Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
bloodhawk_s0_sp,dlg,EntryList/9/Text,0,-1,"<< Activates ""N_TALK_SWITCH"" if ""N_MODULE_STAGE"" is 0. >>",
crim_foll_dead,dlg,EntryList/1/Text,0,-1,<StartAction>[It appears you have found the body of one of the Crimson Prophet's followers... but there seems to be no immediate indication as to the cause of death...]</Start>,
crim_foll_dead,dlg,EntryList/2/Text,0,-1,"<< Activates ""N_TALK_SWITCH"" if ""N_MODULE_STAGE"" is 2. >>",
crim_foll_dead,dlg,EntryList/3/Text,0,-1,"<< This conversation node does nothing but reset the variable ""N_TALK_SWITCH"" >>",
crimson_prophet,dlg,EntryList/1/Text,0,-1,"<StartAction>[You come upon Markius Albright and his companions, apparently having cornered the Crimson Prophet here within the Docks...]<StartAction>",
crimson_prophet,dlg,EntryList/10/Text,0,-1,Destroy these fools while I escape to my ship! Let the Sharakhan Empire cower in fear before the might of the Crimson Prophet!,
crimson_prophet,dlg,EntryList/11/Text,0,-1,"<StartAction>[You find yourself unable to move as the Crimson Prophet draws near to you, his strange eyes locking with yours.]</Start> So, you have lowered the Control Stone's shields...",
crimson_prophet,dlg,EntryList/12/Text,0,-1,"Quite clever of you, <lad/lass>... but it matters not! I have retrieved what I have come for... <StartAction>[The Prophet holds forth a black jewel, red flames dancing along its smooth surface...]</Start>",
crimson_prophet,dlg,EntryList/13/Text,0,-1,"<StartAction>[Harkon slowly turns his head towards the Crimson Prophet, struggling against the sorceries holding him in place.]</Start> You shall not take that gem, Prophet! By Rakha's name, I swear it!",
crimson_prophet,dlg,EntryList/14/Text,0,-1,"<StartAction>[The Crimson Prophet sneers.]</Start> Rakha holds no power over me, petty sorcerer! No, I believe there is little you can do to stop me...",
crimson_prophet,dlg,EntryList/15/Text,0,-1,"And to ensure you bother me no further, I believe I shall leave you to my followers... <StartAction>[The Prophet motions for his followers to enter the chamber...]</Start>",
crimson_prophet,dlg,EntryList/16/Text,0,-1,"Finish them, Followers of the Crimson Path! Show these fools what fate lies in store for those who stand in the way of the Crimson Prophet!",
crimson_prophet,dlg,EntryList/17/Text,0,-1,"<StartAction>[As the Crimson Prophet departs, he waves his hand in a wide arc, causing the doors of the Control Stone chamber to slam shut and seal behind him...]</Start>",
crimson_prophet,dlg,EntryList/18/Text,0,-1,"<< Set owner's journal quest to ""JT_ST_1_MAIN"" >>",
crimson_prophet,dlg,EntryList/19/Text,0,-1,"<< Activates ""N_TALK_SWITCH"" if ""N_MODULE_STAGE"" is 1. >>",
crimson_prophet,dlg,EntryList/2/Text,0,-1,"Your days are finished, Prophet! You shall never leave Ghaarak with that jewel! <StartAction>[Harkon begins gesturing his hands in preparation for a spell...</Start>",
crimson_prophet,dlg,EntryList/20/Text,0,-1,"<< This conversation node does nothing but reset the variable ""N_TALK_SWITCH"" >>",
crimson_prophet,dlg,EntryList/3/Text,0,-1,"<StartAction>[As Harkon releases his sorceries upon the Crimson Prophet, a strange magical sphere arises around the red robed figure, stopping the spell before it can reach him...]</Start>",
crimson_prophet,dlg,EntryList/4/Text,0,-1,"Did you truly think that I, the Crimson Prophet, would fall to such a pitiful display of power, fool?! No! I'm afraid it is you who shall fall this night!",
crimson_prophet,dlg,EntryList/5/Text,0,-1,"<StartAction>[The Crimson Prophet utters a single word, unleashing a powerful magical blast which sends Harkon reeling to the ground...]</Start>",
crimson_prophet,dlg,EntryList/6/Text,0,-1,"To me, ShadowGuard! The Crimson Prophet must not be allowed to escape!",
crimson_prophet,dlg,EntryList/7/Text,0,-1,"<StartAction>[The Crimson Prophet looks upon his oncoming attackers in disinterest.]</Start> I grow tired of your meddling in my affairs, fools!",
crimson_prophet,dlg,EntryList/8/Text,0,-1,"<StartAction>[You see the Crimson Prophet raise his hand in the air, calling forth a vile cloud which covers the docks and sends everyone nearby to the ground, reeling in nausea...]</Start>",
crimson_prophet,dlg,EntryList/9/Text,0,-1,"Now, I believe I shall be on my way... but before I do, I shall leave you with some companions to keep you... preoccupied... while I make my escape...",
ct_comm_im_prka,dlg,EntryList/0/Text,0,-1,"By order of Imperial Officer Ganolin, under the Law of Rakha, we hereby place you, Nelgir, under arrest on the charge of murder...",
cut_alia,dlg,EntryList/0/Text,0,-1,"Hello <FirstName>, what can I do for you?",
cut_alia,dlg,EntryList/1/Text,0,-1,Hi <FirstName>! Aren't you excited? It's our final day as lowly subjects of the Empire and our first as true citizens! Or at least it will be as soon as we can get through this ceremony. Is there anyway I can help with the Judgement?,
cut_alia,dlg,EntryList/10/Text,0,-1,"You can take the druid out of the wood but you can't take the wood out of the druid, isn't that what they say? <StartAction>[Janthos gives Alia a friendly punch on the shoulder.]</Start> We'll miss you, Alia, but we won't keep you.",
cut_alia,dlg,EntryList/11/Text,0,-1,"And I will miss both of you. You've both been the most wonderful friends a girl could dream of. Come on, <FirstName>. Stop stalling and let's be done with this Judgement.",
cut_alia,dlg,EntryList/12/Text,0,-1,"Rakha protects the Empire. Even before there was an Empire, he protected the people of the cities and the trees of the forest. He's done so much for all of us who follow his teachings. With all he's done for the forest, I think he may be a brother druid.",
cut_alia,dlg,EntryList/13/Text,0,-1,"A druid? That's a joke, right? Rakha has the heart of an inventor. He's designed the entire Empire to perfection: every citizen has a role, every city its defenses. He doesn't have time to worry about the trees, Alia. He has people like you to do that.",
cut_alia,dlg,EntryList/14/Text,0,-1,"Oh, and you've met Emperor Rahka, have you? No, I didn't think so! Anyway, I was helping <FirstName>, so there...",
cut_alia,dlg,EntryList/15/Text,0,-1,"Oh, I guess great <Lord/lLady> <FirstName>, the pompous noble, has the Emperor over for tea on a daily basis! <StartAction>[Alia offers a wicked grin that the seems to save especially for you.]</Start>",
cut_alia,dlg,EntryList/16/Text,0,-1,"I'm sure the mighty and powerful High <Lord/Lady> <FullName>, <CUSTOM6001> of the great Magistrate, has the Emperor shining <his/her> shoes each morning on the way to class!",
cut_alia,dlg,EntryList/17/Text,0,-1,"All right, all right. Enough of this jest. <StartAction>[Alia winks at you.]</Start> Do you have any other questions, your <lord/lady>ship?",
cut_alia,dlg,EntryList/18/Text,0,-1,"I guess it doesn't, really. <StartAction>[Alia offers you a puzzled frown.]</Start> Whatever the Emperor is, he seems to hold the peace and protection of his citizens in high regard and we all have that to be thankful for at the very least.",
cut_alia,dlg,EntryList/19/Text,0,-1,"A what!? <He/She>'s even crazier than you are, Janthos. <StartAction>[Alia shakes her head, a confused expression on her face.]</Start> In any case, Rakha is the one who brings us hope in dark times like these.",
cut_alia,dlg,EntryList/2/Text,0,-1,"I can't imagine not having them! They traveled for three days from Lac Brier so they could be here, even with the floods. They're exhausted and haven't even unpacked the mules but they wouldn't have missed the ceremony for all the world.",
cut_alia,dlg,EntryList/20/Text,0,-1,"Well whatever Rakha is, he protects the cities *and* the forests. He's a hero to be respected, and he saved us all from dread King Khagrim. He's a good leader in these times of peril and that's what matters.",
cut_alia,dlg,EntryList/21/Text,0,-1,"That much we can agree upon! <StartAction>[Janthos grins widely, the original dispute already long forgotten.]</Start> Now what were you asking Alia again?",
cut_alia,dlg,EntryList/22/Text,0,-1,"I don't know. I was staying with my family in the forest at the time and we really don't pay much attention to what happens here in the city... With the exception of the Academy, of course... I'm not sure what to tell you, <FirstName>.",
cut_alia,dlg,EntryList/23/Text,0,-1,"You don't remember the ""Black Butcher?"" The heralds were calling out the news throughout half the Empire two years ago! Foolish druids. If a bird falls sick in the forest, you all know of it but if a hundred city-folk are killed you never hear a thing!",
cut_alia,dlg,EntryList/24/Text,0,-1,"Two years? His spirit has been trapped here for that long? It's not natural! He should have been sent to the afterlife! It's up to the Spirit Cycle to cleanse sins from the dead, no matter what their crime.",
cut_alia,dlg,EntryList/25/Text,0,-1,"Please, <FirstName>, the spirit of any living thing should be allowed to pass on when it dies. The Spirit Cycle spirit is a natural thing, as plain as breathing. We have no right to interfere in it, not even as citizens of the Empire.",
cut_alia,dlg,EntryList/26/Text,0,-1,"Blah blah blah. Yakir is a heinous criminal, an abomination to your precious nature, not a part of it. If Rahka holds him to this plane, it's for good reason!",
cut_alia,dlg,EntryList/27/Text,0,-1,"<He/She> asked me about the Spirit Cycle, Janthos, so kindly keep your comments to yourself. You see, <FirstName>, we all pass through the cycle of life, death, and rebirth. It's a natural process and helps maintain balance in the world.",
cut_alia,dlg,EntryList/28/Text,0,-1,"People are born. In life, they make their choices, sowing the seeds of imbalance in the world. In death, the balance is restored through the blessings and punishments of Heaven and Hell so they can be reborn, pure and new, into the world.",
cut_alia,dlg,EntryList/29/Text,0,-1,"To trap him here, away from Heaven or Hell, is to preserve that imbalance. If he is as evil as Janthos claims, then you have made the world more evil by keeping him here. Don't you see, Janthos?",
cut_alia,dlg,EntryList/3/Text,0,-1,"You're a lucky girl, Alia. Your parents really love you, especially your mother! She seems nearly ecstatic about you gaining citizenship.",
cut_alia,dlg,EntryList/30/Text,0,-1,"Hogwash! He made his bed and he should lie in it, Alia. If he really is going to be reborn like you claim, he'll just make the same choices all over again and how many other people will lose their families over it? Don't let it happen, <FirstName>... I beg you...",
cut_alia,dlg,EntryList/31/Text,0,-1,"W-What did you call me!? You arrogant, highborn scum! Nobles like you know nothing of the people's suffering! You're nothing but the spoiled seed of your greater father!",
cut_alia,dlg,EntryList/32/Text,0,-1,"<StartAction>[Alia stares slack-jawed at the both of you.]</Start> Please, stop this bickering! Janthos, I'd have thought your rage would be spent by now!",
cut_alia,dlg,EntryList/33/Text,0,-1,"And <FirstName>, your rudeness falls far below your rank! If you're going to be a dignitary like your father, you should try to be a little more diplomatic. I wouldn't have believed you capable of tormenting poor Janthos like that.",
cut_alia,dlg,EntryList/34/Text,0,-1,"<StartAction>[Alia's face brightens with rage.]</Start> Why you filthy weasel! Actually, even a weasel has more honor than the likes of you! Well I won't let a tomfool noble<man/woman> like you ruin the day I gain my citizenship...",
cut_alia,dlg,EntryList/35/Text,0,-1,"No wonder the Magistrate never came. Even your own father is too embarrassed to claim you as his own! Why, you should be-- <StartAction>[Janthos places a concerned hand on Alia's shoulder.]</Start>",
cut_alia,dlg,EntryList/36/Text,0,-1,"Uh... I didn't mean for it to come to this, <FirstName>. This is our citizenship day and, well... we're all friends, right? Make what Judgement you must and let's move on, okay?",
cut_alia,dlg,EntryList/37/Text,0,-1,"Yes, I... I let my temper get away with me. You are right about that much, Janthos. Now if the young <Lord/Lady> <LastName> has any more questions of me, <he/she> may ask...",
cut_alia,dlg,EntryList/38/Text,0,-1,Then perhaps you should develop some! Both of you are in the wrong here. I doubt you'll apologize to me or anyone but I will not let you ruin the day of my citizenship.,
cut_alia,dlg,EntryList/39/Text,0,-1,"<StartAction>[Janthos grows pale as Alia turns her back on the both of you.]</Start> Wait! I apologize! I do... My outburst was uncalled for, and my rage... misdirected. I take responsibility for my actions.",
cut_alia,dlg,EntryList/4/Text,0,-1,Mom was pregnant with me when graduated from this Academy and wasn't able to attend the final ceremony so in some ways this one is for the both of us.,
cut_alia,dlg,EntryList/40/Text,0,-1,"Well... Thank you, Janthos. I would not have excepted a gnome to be the bigger person in this argument... Come, we have a Judgement to perform, <FirstName>. Do you have any more questions for me?",
cut_alia,dlg,EntryList/41/Text,0,-1,"I apologize, too. It's not you I was angry at, <FirstName>, but allow me to take responsibility for my actions all the same. They were inappropriate.",
cut_alia,dlg,EntryList/42/Text,0,-1,"It's all right. I take responsibility for my rant and the argument that followed. My outburst was uncalled for too, <FirstName>. ",
cut_alia,dlg,EntryList/43/Text,0,-1,"Now isn't it better when things fall back into balance? Now, back to the task at hand: Is there anything more I can help you with, <FirstName>?",
cut_alia,dlg,EntryList/44/Text,0,-1,"<StartAction>[Janthos glares at you briefly but his gaze soon softens.]</Start> You know I lost my parents to brigands. I didn't mean to lash out like that but you must learn to be more sensitive to other people's feelings, mine included.",
cut_alia,dlg,EntryList/45/Text,0,-1,"But I do ask that you let Rakha hold Yakir here where he can do no more damage. For the families still mourning their losses, if nothing else.",
