StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
20391,Creature,Audience Member,"How do you do, my <lord/lady>? I trust everything is well?","안녕하시죠, 모험가님? 아무 일 없으시길요.",M1Q3ALISTEN,nw_d1_ctr03,,,,0,0
20392,Creature,Audience Member,"Hello. Is there something you need, <sir/madam>?","안녕하세요. 필요하신 게 있나요, 선생님?",M1Q3ALISTEN,nw_d1_ctr02,,,,0,0
20393,Creature,Audience Member,I can't wait until this whole plague business is done with.,이 역병 소동이 끝나기만을 손꼽아 기다리고 있어요.,M1Q3ALISTEN,nw_d1_ctr03,,,,0,0
20394,Creature,Audience Member,Don't touch me! You're ugly enough to be one of the plague stricken.,건드리지 마! 역병 환자처럼 흉측하군요.,M1Q3ALISTEN,nw_d1_ctr02,,,,0,0
20395,Creature,Audience Member,"Stand away from me, you, before I call the guard!","비켜요, 경비를 부르기 전에!",M1Q3ALISTEN,nw_d1_ctr03,,,,0,0
20396,Creature,Audience Member,"Oh, dear. Yet another <race> lout in Blacklake. Shameful.","오, 이런. 검은호수에 또 하나의 <race> 난봉꾼이라니. 수치스러워라.",M1Q3ALISTEN,nw_d1_ctr01,,,,0,0
20397,Creature,Audience Member,"The guards let more <race> kind into Blacklake, did they?",경비들이 또 <race> 부류를 검은호수로 들였단 말인가요?,M1Q3ALISTEN,nw_d1_ctr02,,,,0,0
20398,Creature,Audience Member,"Oh, do go away. I'll not catch the plague from just any old <race> type, no sir.","아, 제발 꺼져요. 아무 <race>에게나 역병을 옮고 싶진 않거든요.",M1Q3ALISTEN,nw_d1_ctr03,,,,0,0
20399,Creature,Audience Member,I knew that Formosa girl was going to get herself into trouble with all that talk about the sorcerer. Tsk.,"포르모사 그 아가씨, 요술사 얘기 떠들어 대더니 결국 사고 칠 줄 알았죠. 쯧.",M1Q3ALISTEN,,,,,0,0
20400,Creature,Audience Member,"Well, they just better not let the poor into Blacklake, now, that's all I have to say!","아무튼, 가난한 자들을 검은호수에 들여선 안 됩니다. 내 말은 그거예요!",M1Q3ALISTEN,,,,,0,0
20401,Creature,Audience Member,"I don't wish to end up like Formosa. No, <sir/madam>, not me.","나도 포르모사 꼴 나긴 싫어요. 아니요, 선생님, 난 아닙니다.",M1Q3ALISTEN,,,,,0,0
20402,Creature,Audience Member,"Err... no, no, I have nothing against Meldanen. No need to ask me twice.","어... 아니, 아니요, 난 멜다넨에 대해선 아무 불만 없어요. 두 번 묻지 마세요.",M1Q3ALISTEN,,,,,0,0
20403,Creature,Audience Member,"Take a word of advice: ignore Formosa and her ranting. She'll just get us all into trouble, she will.",충고 하나 할게요. 포르모사와 그 지껄임은 무시하세요. 우리 모두 곤경에 빠질 겁니다.,M1Q3ALISTEN,,,,,0,0
20404,Creature,Audience Member,I can't believe how she's going on about the sorcerer! She'll get us all killed!,그녀가 요술사 얘기를 그렇게 떠들어 대다니 믿기지 않아요! 우리 전부 죽게 만들 거예요!,M1Q3ALISTEN,,,,,0,0
20405,Creature,Audience Member,"Meldanen is not one to be trifled with. He's the wealthiest and most powerful noble in the district... and a sorcerer, too, I hear.",멜다넨은 함부로 건드릴 자가 아니에요. 이 지구에서 가장 부유하고 권력 있는 귀족이지요... 게다가 요술사라 들었어요.,M1Q3ALISTEN,,,,,0,0
20406,Creature,Audience Member,"Foolish girl. Somebody should shut her up, I say!",어리석은 아가씨군요. 누가 입 좀 다물게 해야 해요!,M1Q3ALISTEN,,,,,0,0
20407,Creature,Audience Member,"Oh dear... this is just all going to bring the plague down upon us, isn't it?",세상에... 이러다 역병만 더 들이게 되는 거 아니겠어요?,M1Q3ALISTEN,,,,,0,0
20408,Creature,Audience Member,"What does she want, anyway? To give all of the sorcerer's wealth to the poor? Ludicrous!",도대체 뭘 바라는 거죠? 요술사의 재산을 죄다 가난한 자들에게 주자고요? 말도 안 돼요!,M1Q3ALISTEN,,,,,0,0
20409,Creature,Audience Member,Meldanen dead! Have you heard? Unbelieveable!,멜다넨이 죽었다고요! 들었어요? 믿기지가 않네요!,M1Q3ALISTEN,,,,,0,0
20410,Creature,Audience Member,"You don't think that Formosa actually had something to do with the sorcerer's death, do you? No, no, that's too silly... ","설마 포르모사가 요술사 죽음에 정말 관여했다고 생각하진 않죠? 아니에요, 그건 너무 터무니없어요...",M1Q3ALISTEN,,,,,0,0
20411,Creature,Audience Member,"Well, I say good riddance! That Meldanen was a nuisance to us all!","글쎄요, 잘 됐다고 해야죠! 그 멜다넨, 모두에게 성가신 존재였으니까!",M1Q3ALISTEN,,,,,0,0
20412,Creature,Audience Member,I hear the sorcerer had all sorts of evil creatures in his home. I think it's high time someone killed him!,그 요술사 집에 온갖 사악한 괴물들이 있었다던데요. 누군가 없애 버릴 때가 됐다고 봐요!,M1Q3ALISTEN,,,,,0,0
20413,Creature,Audience Member,Formosa dead! Shocking!!,포르모사가 죽었다고요! 충격적이군요!!,M1Q3ALISTEN,,,,,0,0
20414,Creature,Audience Member,"So... ahhh... Formosa is dead, is she? Err... good job, <sir/madam>... ","그러니까... 어... 포르모사가 죽었다는 거죠? 어... 수고했어요, 선생님...",M1Q3ALISTEN,,,,,0,0
24748,Creature,Audience Member,Audience Member,청중,M1Q3ALISTEN,,,,,0,0
