StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
32852,Dialog,AARCHE,"Of course I do, but I'm realistic. I can't afford to pay some hero to go slaughter those beasts. I just want to get out of here before the trolls decide to come out of the caves.",물론 그러고 싶죠. 하지만 현실적으로 봐야 해요. 용병을 고용해 호위를 받기엔 형편이 안 됩니다. 트롤들이 동굴에서 나오기 전에 이곳을 빠져나가야 하죠.,M2Q2AARCHE,,,,,0,0
32853,Dialog,AARCHE,"No, if you want to hear about revenge, I suggest you go talk to Lenton. He's around here somewhere.",아니요. 복수에 대한 이야기를 듣고 싶다면 렌튼에게 가보세요. 이 근처 어딘가에 있을 겁니다.,M2Q2AARCHE,,,,,0,0
32854,Dialog,AARCHE,"I can't afford the trip by myself and Jax won't leave. He's still hoping for reinforcements from Waterdeep to show up, or for an adventurer to hire.","혼자서는 여비를 감당할 수 없고, 잭스는 떠나려 하지 않아요. 그는 워터딥에서 증원군이 오거나 모험가를 고용할 수 있기를 바라고 있죠.",M2Q2AARCHE,,,,,0,0
32855,Dialog,AARCHE,Lenton should be around here somewhere. You could try talking to him.,렌튼은 이 근처에 있을 겁니다. 한 번 이야기해 보세요.,M2Q2AARCHE,,,,,0,0
32856,Dialog,AARCHE,"Lenton is a very angry archeologist. People always expect archeologists to be timid, little old men and women. But not Lenton. I guess he has a good reason for wanting revenge on the trolls. You'll have to ask him about it though.","렌튼은 매우 성난 고고학자에요. 사람들은 고고학자에게 온화하길 기대하지만, 그는 트롤들에게 복수하는 데만 집착하고 있어요. 자세한 건 직접 그에게 물어보셔야 합니다.",M2Q2AARCHE,,,,,0,0
32857,Dialog,AARCHE,Take care. I sure hope we get to leave soon.,몸조심하세요. 우리도 곧 떠날 수 있기를 정말 바라고 있습니다.,M2Q2AARCHE,,,,,0,0
32858,Dialog,AARCHE,"Revat is a guard. Not too bright. He's really upset, but then, everybody is upset. You could talk to him, maybe you could help him even.","레바트는 경비병입니다. 아주 영리한 편은 아니죠. 그는 많이 동요해 있어요. 뭐, 요즘은 다들 그렇지만요. 가서 말을 걸어 보세요. 어쩌면 도와줄 수도 있겠네요.",M2Q2AARCHE,,,,,0,0
32859,Dialog,AARCHE,He's right around here. Look for a forgetful old guy and you've found him.,그도 바로 근처에 있어요. 건망증 많은 노인을 찾으면 그가 맞습니다.,M2Q2AARCHE,,,,,0,0
32860,Dialog,AARCHE,We were searching for evidence of an ancient race. But you should really talk to Jax about that.,우리는 고대 종족의 흔적을 찾고 있었어요. 하지만 그 이야기는 잭스에게 직접 들으시는 게 좋겠습니다.,M2Q2AARCHE,,,,,0,0
32861,Dialog,AARCHE,I would really rather you talked to him about that. He should be somewhere right around here.,그 이야기는 그와 직접 이야기해 주셨으면 해요. 바로 이 근처 어딘가에 있을 겁니다.,M2Q2AARCHE,,,,,0,0
32862,Dialog,AARCHE,"Not really. Everybody else was either killed by the trolls, or ran away.",글쎄요. 다른 사람들은 트롤에게 죽었거나 달아났습니다.,M2Q2AARCHE,,,,,0,0
64615,Dialog,AARCHE,"Thank you so much for helping us out. I was afraid we'd never get to leave. Good luck, my <lord/lady>.","우리를 도와주셔서 정말 감사합니다. 우리는 영영 떠나지 못할까 봐 두려웠습니다. 행운을 빕니다, 모험가님.",M2Q2AARCHE,,,,,0,0
