StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
43262,Dialog,HAED,"There is more I would tell you, but my spell is fading. **hiss** Find the Words before Maugrim, or the world you know will not survive.","더 말하고 싶지만, 내 주문이 사그라들고 있다. **쉿쉿** 모그림보다 먼저 언령을 찾아라, 그렇지 않으면 네가 아는 세상은 살아남지 못한다.",M3Q01A01HAED,nw_d1_talktime,,,vs_nhaedraf_096,0,0
43263,Dialog,HAED,The third Word is yours - but time is short and Morag stirs. **hiss** The city you call Neverwinter is under siege. Soon it will fall to Maugrim and he will possess the Source Stone.,세 번째 언령은 네 것이다 - 하지만 시간이 촉박하고 모라그가 깨어나고 있다. **쉿쉿** 네가 네버윈터라 부르는 도시가 포위당했다. 곧 모그림에게 함락되어 그가 근원석을 손에 넣을 것이다.,M3Q01A01HAED,,,,vs_nhaedraf_074,0,0
43264,Dialog,HAED,"I am Haedraline, leader of the Word Slaves. **hiss** Your enemy is also mine - I must warn you of Maugrim and his followers.","나는 하에드랄린, 언령의 노예들의 지도자다. **쉿쉿** 네 적은 나의 적이기도 하다 - 모그림과 그 추종자들에 대해 경고해야겠다.",M3Q01A01HAED,,,,vs_nhaedraf_072,0,0
43265,Dialog,HAED,"Time? What is time? A second, a day, a year, a thousand years - how long have I waited and watched and guarded while the Old Ones sleep. **hiss** You will listen - or my spell shall not release the door!","시간? 시간이 무엇이냐? 1초, 하루, 1년, 천 년 - 태고의 존재들이 잠든 사이 얼마나 오래 기다리고 지켜보고 수호해왔는지. **쉿쉿** 들어야 한다 - 그렇지 않으면 내 주문이 문을 열어주지 않을 것이다!",M3Q01A01HAED,,,,vs_nhaedraf_073,0,0
43266,Dialog,HAED,"Maugrim seeks to unlock the dormant power of the Words so that he may enslave again. Word Slaves, humans, dwarves, elves - Maugrim would have all bow to him as Master. ","모그림은 언령의 잠든 힘을 풀어 다시 노예로 삼으려 한다. 언령의 노예, 인간, 드워프, 엘프 - 모그림은 모두가 그를 주인으로 섬기길 원한다.",M3Q01A01HAED,,,,vs_nhaedraf_063,0,0
43267,Dialog,HAED,"Spare me your sarcasm, <race> one! **hiss** You are as big a fool as Maugrim!","빈정거림은 집어치워라, <race>여! **쉿쉿** 너는 모그림만큼이나 큰 바보로다!",M3Q01A01HAED,,,,vs_nhaedraf_069,0,0
43268,Dialog,HAED,Maugrim is already doomed. **hiss** The Words were meant to release ancient evil upon the land to devastate those who survived the change the Old Ones could not.,모그림은 이미 파멸의 운명이다. **쉿쉿** 언령은 태고의 존재들이 견디지 못한 변화에서 살아남은 자들을 파괴하기 위해 고대의 악을 풀어놓도록 만들어졌다.,M3Q01A01HAED,,,,vs_nhaedraf_064,0,0
43269,Dialog,HAED,The plague was only the first of the evils the Words will unleash. **hiss** The world as you know it shall be no more if Maugrim succeeds! This is the legacy of the Creators.,역병은 언령이 풀어놓을 악 중 첫 번째에 불과하다. **쉿쉿** 모그림이 성공하면 네가 아는 세상은 더 이상 존재하지 않을 것이다! 이것이 창조자들의 유산이다.,M3Q01A01HAED,,,,vs_nhaedraf_065,0,0
43270,Dialog,HAED,The Words will... UNH!!! No - it cannot be! UNH - Morag!,언령은... 으윽!!! 안 돼 - 그럴 리가! 으윽 - 모라그!,M3Q01A01HAED,m3q01a01haedelc4,,,vs_nhaedraf_066,0,0
43271,Dialog,HAED,Morag - she strikes at me! This cannot be - UNH! She attacks me through the Words - UNH! She disrupts my spell of projection - UNH!,모라그 - 나를 공격한다! 그럴 리가 - 으윽! 언령을 통해 나를 공격한다 - 으윽! 내 투영 주문을 교란하고 있어 - 으윽!,M3Q01A01HAED,m3q01a01haedelc4,,,vs_nhaedraf_067,0,0
43272,Dialog,HAED,Noooooo!!!!,안 돼!!!!,M3Q01A01HAED,m3q01a01haedelc4,,,vs_nhaedraf_068,0,0
43273,Dialog,HAED,"I am Haedraline, Word Slave and handmaiden to Morag before she was entombed in the Source Stone. **hiss** My spell seals the door - you must speak to me or you shall not leave.","나는 하에드랄린, 모라그가 근원석에 갇히기 전 모시던 언령의 노예이자 시녀다. **쉿쉿** 내 주문이 문을 봉인했다 - 나와 대화해야 떠날 수 있다.",M3Q01A01HAED,,,,vs_nhaedraf_087,0,0
43274,Dialog,HAED,"Morag was the Queen of my people - the Old Ones, the Creator Race. **hiss** It was she who created the Source Stone when the world became cold and the snow covered the land.","모라그는 내 민족 - 태고의 존재들, 창조자 종족의 여왕이었다. **쉿쉿** 세상이 차가워지고 눈이 땅을 뒤덮었을 때 근원석을 만든 이가 바로 그녀다.",M3Q01A01HAED,,,,vs_nhaedraf_075,0,0
43275,Dialog,HAED,"Morag used the Words to put her people into a deep hibernation when the cold winter came, imprisoning the heat of the steam fissures in the magical Source Stone - and her and all her people with it.","모라그는 추운 겨울이 왔을 때 언령을 사용해 자기 민족을 깊은 동면에 들게 했고, 증기 분출구의 열기를 마법의 근원석에 가두었다 - 그리고 그녀와 그녀의 모든 민족도 함께.",M3Q01A01HAED,,,,vs_nhaedraf_076,0,0
43276,Dialog,HAED,"Within the Source Stone Morag would gather her strength year after year, century after century. **hiss** When her power waxed full, we Word Slaves would awaken the Queen to banish the never ending winter.","근원석 안에서 모라그는 해마다, 세기마다 힘을 모았다. **쉿쉿** 그녀의 힘이 가득 차면, 우리 언령의 노예들이 여왕을 깨워 끝없는 겨울을 몰아내기로 했다.",M3Q01A01HAED,,,,vs_nhaedraf_078,0,0
43277,Dialog,HAED,"The Source Stone is buried beneath the streets of Neverwinter, and even in its dormant state the magical heat radiating from within keeps the city habitable during the coldest blizzards.","근원석은 네버윈터 거리 아래 묻혀 있고, 잠든 상태에서도 안에서 뿜어나오는 마법의 열기가 가장 추운 눈보라에도 도시를 살 만하게 유지한다.",M3Q01A01HAED,,,,vs_nhaedraf_079,0,0
43278,Dialog,HAED,"Imagine what will happen when the power is awakened fully and released. Those who survive the global warming will become slaves to the Creators, and I will be bound to the Words of Power once more. **hiss** I will not allow this to happen!","힘이 완전히 깨어나 방출되면 어떻게 될지 상상해보라. 지구 온난화에서 살아남은 자들은 창조자들의 노예가 되고, 나는 다시 권능의 언령에 묶이게 된다. **쉿쉿** 그런 일이 일어나게 두지 않겠다!",M3Q01A01HAED,,,,vs_nhaedraf_080,0,0
43279,Dialog,HAED,"You do not comprehend the magic that once bound the Word Slaves to the Words! **hiss** We were compelled to obey, even though our Masters slept. But Morag underestimated us.","언령의 노예들을 언령에 묶었던 마법을 이해 못하는군! **쉿쉿** 우린 주인들이 잠들어 있어도 복종해야만 했다. 하지만 모라그는 우리를 과소평가했지.",M3Q01A01HAED,,,,vs_nhaedraf_081,0,0
43280,Dialog,HAED,"Abandoned in the frozen waste, we grew strong enough to free ourselves from our wretched servitude. **hiss** We scattered the Words that their power might never enslave us again, and our Masters might never awake.","얼어붙은 황무지에 버려진 채, 우리는 비참한 예속에서 벗어날 만큼 강해졌다. **쉿쉿** 그 힘이 다시는 우리를 노예로 삼지 못하고, 주인들이 결코 깨어나지 못하도록 언령을 흩어놓았다.",M3Q01A01HAED,,,,vs_nhaedraf_082,0,0
43281,Dialog,HAED,Something has awakened Morag's spirit - though her body and true power remain trapped in the Source Stone for now. She speaks to Maugrim through projections as I am speaking to you.,무언가가 모라그의 영혼을 깨웠다 - 비록 그녀의 몸과 진정한 힘은 아직 근원석에 갇혀 있지만. 그녀는 내가 너에게 말하듯 투영을 통해 모그림에게 말한다.,M3Q01A01HAED,,,,vs_nhaedraf_083,0,0
43282,Dialog,HAED,"Maugrim serves her, a pawn blinded by her promises of rewards and power. **hiss** The plague was the first step in Morag's return. Each death fed the Queen's power, bringing her closer to a true awakening.","모그림은 그녀를 섬긴다, 보상과 권력의 약속에 눈먼 졸개로서. **쉿쉿** 역병은 모라그 귀환의 첫걸음이었다. 죽음 하나하나가 여왕의 힘을 키워, 진정한 각성에 가까워지게 했다.",M3Q01A01HAED,,,,vs_nhaedraf_084,0,0
43283,Dialog,HAED,Now Maugrim seeks to claim the Words of Power the Lords' Alliance has hidden in Castle Never to complete the awakening. If he succeeds Morag will bring complete and utter devastation to the North.,이제 모그림은 영주 연합이 네버 성에 숨긴 권능의 언령을 차지해 각성을 완성하려 한다. 성공하면 모라그가 북부에 완전한 파멸을 가져올 것이다.,M3Q01A01HAED,,,,vs_nhaedraf_085,0,0
43284,Dialog,HAED,"You have done well, to find the second Word. **hiss** Its power draws my spell so that my projection may speak to you in this vision. There is much you must know.","두 번째 언령을 찾았으니 잘했다. **쉿쉿** 그 힘이 내 주문을 끌어당겨 이 환영에서 투영체가 너에게 말할 수 있게 한다. 알아야 할 것이 많다.",M3Q01A01HAED,,,,vs_nhaedraf_051,0,0
43285,Dialog,HAED," **hiss** Maugrim is nothing but a fool. He does not truly understand what he seeeks. The Words are ancient beyond imagination, they contain power he cannot fathom.","**쉿쉿** 모그림은 바보에 불과하다. 자신이 무엇을 찾는지 진정으로 이해하지 못한다. 언령은 상상을 초월하게 고대의 것이며, 그가 헤아릴 수 없는 힘을 담고 있다.",M3Q01A01HAED,,,,vs_nhaedraf_052,0,0
43286,Dialog,HAED,"I, Haedraline of the Word Slaves, was there at the beginning when the world was hot and this land was jungle where the Old Ones ruled.","나, 언령의 노예 하에드랄린은 세상이 뜨겁고 이 땅이 태고의 존재들이 지배하던 정글이었을 때 처음부터 있었다.",M3Q01A01HAED,,,,vs_nhaedraf_053,0,0
43287,Dialog,HAED,"The humans and elves and dwarves were but slaves to my people, the Creator Race. Just as I was a slave bound with the power of the Words, **hiss** until the extinction of my people and the coming of the endless winter.","인간과 엘프와 드워프는 내 민족, 창조자 종족의 노예에 불과했다. 언령의 힘에 묶인 내가 노예였던 것처럼, **쉿쉿** 내 민족이 멸종하고 끝없는 겨울이 올 때까지.",M3Q01A01HAED,,,,vs_nhaedraf_059,0,0
43288,Dialog,HAED,"The world grew cold, the jungles died. Frost and snow covered the land. For all their power, the Masters could not stop the change. **hiss** They vanished from the world, consumed by the earth that had turned against them.","세상이 차가워지고, 정글이 죽었다. 서리와 눈이 땅을 뒤덮었다. 그 모든 힘에도 주인들은 변화를 막지 못했다. **쉿쉿** 그들에게 등을 돌린 대지에 삼켜져 세상에서 사라졌다.",M3Q01A01HAED,m3q01a01res2elc1,,,vs_nhaedraf_060,0,0
43289,Dialog,HAED,"When the Old Ones vanished, the power of their Words remained. As did we, the Word Slaves bound to that power, forced to walk the now frozen and desolate earth. Forced to preserve the Words and legacy of our Masters. ","태고의 존재들이 사라졌을 때, 언령의 힘은 남았다. 그 힘에 묶인 우리 언령의 노예들도 마찬가지로, 이제 얼어붙고 황폐해진 대지를 걷도록 강요받았다. 주인들의 언령과 유산을 보존하도록 강요받으며.",M3Q01A01HAED,m3q01a01res2elc2,,,vs_nhaedraf_061,0,0
43290,Dialog,HAED, **hiss** Many Word Slaves died when the endless winter came. But some learned to survive in the frozen waste; hiding from the lesser races who now hunted us. To survive what the Masters could not endure. ,**쉿쉿** 끝없는 겨울이 왔을 때 많은 언령의 노예들이 죽었다. 하지만 일부는 얼어붙은 황무지에서 살아남는 법을 배웠다; 이제 우리를 사냥하는 하등 종족들로부터 숨으며. 주인들이 견디지 못한 것에서 살아남기 위해.,M3Q01A01HAED,,,,vs_nhaedraf_062,0,0
43291,Dialog,HAED,"Over the centuries the magic of the Words became dormant, their power faded. And as we who were left behind grew strong the bonds enslaving us were broken. ","수세기에 걸쳐 언령의 마법은 잠들고, 그 힘은 사그라들었다. 그리고 뒤에 남겨진 우리가 강해지자 우리를 노예로 삼은 속박이 끊어졌다.",M3Q01A01HAED,m3q01a01res2elc3,,,vs_nhaedraf_070,0,0
43292,Dialog,HAED,We who had once been Slaves scattered and hid the Words so that we would be forever free of their legacy. **hiss** Now thousands of years have passed and even we who hid the Words no longer know where to find them.,한때 노예였던 우리는 언령을 흩어서 숨겨 그 유산에서 영원히 자유로워지려 했다. **쉿쉿** 이제 수천 년이 지나 언령을 숨긴 우리조차 어디서 찾을 수 있는지 더 이상 모른다.,M3Q01A01HAED,,,,vs_nhaedraf_071,0,0
43293,Dialog,HAED,"Once this winter land was a lush jungle. Vents from the earth blasted scorching steam into the sky and the world was warm and fruitful. The Old Ones lived in this paradise, as did we Word Slaves.","한때 이 겨울 땅은 무성한 정글이었다. 대지의 분출구에서 뜨거운 증기가 하늘로 솟구치고 세상은 따뜻하고 풍요로웠다. 태고의 존재들이 이 낙원에서 살았고, 우리 언령의 노예들도 마찬가지였다.",M3Q01A01HAED,m3q01a01res1elc3,,,vs_nhaedraf_058,0,0
43294,Dialog,HAED,"The Old Ones are my people, an ancient race of lizard folk who ruled the North before the dawn of time. We were old when even the elves were young, we were the first, we were the Creator Race.","태고의 존재들은 내 민족, 시간의 여명 이전에 북부를 지배했던 고대 도마뱀인 종족이다. 엘프조차 젊었을 때 우리는 늙었고, 우리가 최초였고, 우리가 창조자 종족이었다.",M3Q01A01HAED,m3q01a01res1elc2,,,vs_nhaedraf_056,0,0
43295,Dialog,HAED,But we were also a race of unbridled cruelty. **hiss** The strong ruled and the weak suffered - and we Word Slaves suffered most of all. Such was the way when the world was young and hot.,하지만 우리는 끝없는 잔인함의 종족이기도 했다. **쉿쉿** 강한 자가 지배하고 약한 자는 고통받았다 - 그리고 우리 언령의 노예들이 가장 고통받았다. 세상이 젊고 뜨거웠을 때 그러했다.,M3Q01A01HAED,,,,vs_nhaedraf_057,0,0
43296,Dialog,HAED,"The living power of the Words Maugrim seeks had to be bound in the flesh of the Word Slaves. **hiss** We were unwilling guardians, our souls tied to the ancient magic of the Old Ones.","모그림이 찾는 언령의 살아있는 힘은 언령의 노예들의 육체에 묶여야 했다. **쉿쉿** 우리는 원치 않는 수호자였고, 우리의 영혼은 태고의 존재들의 고대 마법에 묶여 있었다.",M3Q01A01HAED,m3q01a01res1elc1,,,vs_nhaedraf_054,0,0
43297,Dialog,HAED,"When the world was hot we Word Slaves suffered for the empire of the Old Ones, **hiss** the Words ripping their power from our tortured spirits and our living flesh.","세상이 뜨거웠을 때 우리 언령의 노예들은 태고의 존재들의 제국을 위해 고통받았다, **쉿쉿** 언령이 우리의 고문받는 영혼과 살아있는 육체에서 그 힘을 뜯어냈다.",M3Q01A01HAED,,,,vs_nhaedraf_055,0,0
43298,Dialog,HAED,The Old Ones could not survive the coming of the winter storm. **hiss** Morag sought a shelter where she could escape the death of ice and cold.,태고의 존재들은 겨울 폭풍의 도래에서 살아남지 못했다. **쉿쉿** 모라그는 얼음과 추위의 죽음에서 벗어날 피난처를 찾았다.,M3Q01A01HAED,,,,vs_nhaedraf_077,0,0
43299,Dialog,HAED, **hiss** You must return to Neverwinter before the city falls. Speak to the one you call Aarin Gend - - I will try to meet you there.,**쉿쉿** 도시가 함락되기 전에 네버윈터로 돌아가야 한다. 아린 겐드라 부르는 자에게 말하라 - - 그곳에서 만나보겠다.,M3Q01A01HAED,,,,vs_nhaedraf_086,0,0
43300,Dialog,HAED,You cannot slay me - this is but a projection of my true form!,나를 죽일 수 없다 - 이것은 내 진정한 모습의 투영에 불과하다!,M3Q01A01HAED,,,,vs_nhaedraf_088,0,0
43301,Dialog,HAED,Speak with me **hiss*. We have much to learn from each other.,나와 대화하라 **쉿쉿**. 서로에게서 배울 것이 많다.,M3Q01A01HAED,,,,vs_nhaedraf_050,0,0
