StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
26597,PC,Player Character,Just tells me 'bout area.,이 지역 얘기만 해 줘.,2q4a_bridgegd,,[지능 낮음],,,0,0
26598,PC,Player Character,"Actually, I'd rather ask you about something else.",사실은 다른 걸 묻고 싶어.,2q4a_bridgegd,,[지능 보통],,,0,0
26599,PC,Player Character,Me have other question.,나 다른 질문 있어.,2q4a_bridgegd,,[지능 낮음],,,0,0
26600,PC,Player Character,I need some more directions.,길을 좀 더 알려줘.,2q4a_bridgegd,,[지능 보통],,,0,0
26601,PC,Player Character,Me need more directions.,나 길 더 필요해.,2q4a_bridgegd,,[지능 낮음],,,0,0
26602,PC,Player Character,What do you mean? Kurth's? Baram's?,무슨 뜻이지? 커스 쪽? 바람 쪽?,2q4a_bridgegd,,[지능 보통],,,0,0
26603,PC,Player Character,What you mean? Who Kurth? Who Baram?,무슨 말이야? 커스 누구? 바람 누구?,2q4a_bridgegd,,[지능 낮음],,,0,0
26604,PC,Player Character,Who are you?,넌 누구지?,2q4a_bridgegd,,[지능 보통],,,0,0
26605,PC,Player Character,Who you?,너 누구야?,2q4a_bridgegd,,[지능 낮음],,,0,0
26606,PC,Player Character,I am not anybody's.,난 누구 편도 아니야.,2q4a_bridgegd,,[지능 보통],,,0,0
26607,PC,Player Character,Me not belongs to no one.,나 아무 편도 아냐.,2q4a_bridgegd,,[지능 낮음],,,0,0
26608,PC,Player Character,Kurth's.,커스 쪽.,2q4a_bridgegd,,,,,0,0
26609,PC,Player Character,Baram's.,바람 쪽.,2q4a_bridgegd,,,,,0,0
26610,PC,Player Character,"Another assault, is it? I'll kill you first!",또 습격이냐? 먼저 죽여 주지!,2q4a_bridgegd,,[지능 보통],,,0,0
26611,PC,Player Character,"You want rob me, huh? Me kill you!!",나 털려는 거지? 내가 너 죽여!!,2q4a_bridgegd,,[지능 낮음],,,0,0
26612,PC,Player Character,What brothel?,어느 사창가?,2q4a_bridgegd,,,,,0,0
26613,PC,Player Character,I'll do what I like!,내 마음대로 할 거야!,2q4a_bridgegd,,[지능 보통],,,0,0
26614,PC,Player Character,Me does what me likes!,나 내 마음대로 해!,2q4a_bridgegd,,[지능 낮음],,,0,0
26615,PC,Player Character,The Arcane Brotherhood?,비전 결사단?,2q4a_bridgegd,,[지능 보통],,,0,0
26616,PC,Player Character,What is Arcane Brotherhood?,비전 결사단 뭐야?,2q4a_bridgegd,,[지능 낮음],,,0,0
26617,PC,Player Character,Where is this Host Tower?,그 중심탑은 어디에 있지?,2q4a_bridgegd,,[지능 보통],,,0,0
26618,PC,Player Character,Where wizard tower?,마법사 탑 어디?,2q4a_bridgegd,,[지능 낮음],,,0,0
26619,PC,Player Character,You don't think they rule the city anymore?,이젠 그들이 도시를 다스리지 않는다고 보는 건가?,2q4a_bridgegd,,[지능 보통],,,0,0
26620,PC,Player Character,You thinks they no rule no more?,이제 걔네가 더는 지배 안 해?,2q4a_bridgegd,,[지능 낮음],,,0,0
26621,PC,Player Character,Tell me 'bout High Captains.,대선장들 얘기해 줘.,2q4a_bridgegd,,[지능 낮음],,,0,0
26622,PC,Player Character,Tell me about these High Captains.,그 대선장들에 대해 말해 줘.,2q4a_bridgegd,,[지능 보통],,,0,0
26623,PC,Player Character,Can nobody stop the fighting?,아무도 이 싸움을 멈출 수 없나?,2q4a_bridgegd,,[지능 보통],,,0,0
26624,PC,Player Character,Nobody stops fighting?,아무도 싸움 못 멈춰?,2q4a_bridgegd,,[지능 낮음],,,0,0
26625,PC,Player Character,What have they done to Luskan?,그 자들이 러스칸을 어떻게 만들어 놨지?,2q4a_bridgegd,,[지능 보통],,,0,0
26626,PC,Player Character,What they do to city?,걔네 도시에 무슨 짓 했어?,2q4a_bridgegd,,[지능 낮음],,,0,0
26627,PC,Player Character,Let me ask you something else.,다른 걸 물어보지.,2q4a_bridgegd,,[지능 보통],,,0,0
26628,PC,Player Character,Me asks something else.,나 다른 거 물어봐.,2q4a_bridgegd,,[지능 낮음],,,0,0
26629,PC,Player Character,Tell me about Baram.,바람에 대해 말해 줘.,2q4a_bridgegd,,[지능 보통],,,0,0
26630,PC,Player Character,Tells me 'bout Baram.,바람 얘기해 줘.,2q4a_bridgegd,,[지능 낮음],,,0,0
26631,PC,Player Character,Tell me about Kurth.,커스에 대해 말해 줘.,2q4a_bridgegd,,[지능 보통],,,0,0
26632,PC,Player Character,Tells me 'bout Kurth.,커스 얘기해 줘.,2q4a_bridgegd,,[지능 낮음],,,0,0
59808,PC,Player Character,What this Mirabar?,미라바가 뭐야?,2q4a_bridgegd,,[지능 낮음],,,0,0
59809,PC,Player Character,What's this Mirabar district?,미라바 지구가 뭐야?,2q4a_bridgegd,,[지능 보통],,,0,0
59810,PC,Player Character,What monster you fightings there?,거기서 무슨 괴물이랑 싸웠어?,2q4a_bridgegd,,[지능 낮음],,,0,0
59811,PC,Player Character,What manner of creature were you fighting?,어떤 종류의 생명체와 싸우고 있었어?,2q4a_bridgegd,,[지능 보통],,,0,0
