StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
69321,Dialog,AMISCHA,"Oh, <FirstName>! I'm so worried about Master Drogan! Do you think he'll be alright?","오, <FirstName>! 드로건 스승님이 너무 걱정돼! 괜찮아지실까?",Q1AMISCHA,,,,,0,0
69322,Dialog,AMISCHA,You don't *care*?! That's a terrible thing to say!,신경도 안 쓴다고?! 그런 말이 어딨어!,Q1AMISCHA,,,,,0,0
69323,Dialog,AMISCHA,"I haven't been here very long, but Master Drogan has never said anything but the most glowing things about you, <FirstName>! The very least you could do is show him some compassion!","난 여기 온 지 얼마 안 됐지만, 드로건 스승님은 늘 너를 최고로 칭찬하셨어, <FirstName>! 최소한 그분께 연민이라도 보여 드려야 하는 거 아니야!",Q1AMISCHA,,,,,0,0
69324,Dialog,AMISCHA,"Oh, poor little <FirstName>! <He/She> has to pay back Drogan for his kindness! What ever will <he/she> do?","오, 불쌍한 <FirstName>! 드로건의 친절에 보답해야 한다고? 그래서 어떻게 할건데?",Q1AMISCHA,,,,,0,0
69328,Dialog,AMISCHA,"Well, <he/she>... oh, never mind. Just... go and do what you must, <FirstName>.","그래, ... 아, 됐어. 그냥... 네가 해야 할 일을 하러 가, <FirstName>.",Q1AMISCHA,,,,,0,0
69330,Dialog,AMISCHA,"Well, that's good to hear, for once.","어쨌든, 오랜만에 좋은 소식이네.",Q1AMISCHA,,,,,0,0
69334,Dialog,AMISCHA,"Oh, that's awful! The thought of Master Drogan actually dying... I... I just can't bear it!","아, 끔찍해! 드로건 스승님이 정말 돌아가실지도 모른다니... 나... 난 도저히 견딜 수 없어!",Q1AMISCHA,,,,,0,0
69336,Dialog,AMISCHA,"Oh, Dorna! Do you really think so?","오, 도르나! 정말 그렇게 생각해?",Q1AMISCHA,,,,,0,0
69340,Dialog,AMISCHA,"Oh, thank Mystra! I'll pray that those herbs get here right away, then. If only I could help, somehow... I feel so useless just guarding the place!","아, 미스트라께 감사해! 그럼 약초가 곧바로 도착하길 기도할게. 나도 어떻게든 돕고 싶은데... 여기서 지키고만 있으려니 너무 무력하게 느껴져!",Q1AMISCHA,,,,,0,0
69342,Dialog,AMISCHA,"Y-yes, miss. I understand.","아-알겠습니다, 아가씨.",Q1AMISCHA,,,,,0,0
69344,Dialog,AMISCHA,"Oh, I suppose you're right. It just doesn't feel that way.","맞아, 네 말이 옳겠지. 그냥... 그렇게는 안 느껴질 뿐이야.",Q1AMISCHA,,,,,0,0
69346,Dialog,AMISCHA,"Oh, shut up, Xanos!","아, 닥쳐, 자노스!",Q1AMISCHA,,,,,0,0
69349,Dialog,AMISCHA,"We could speak about your problems, Xanos, but <FirstName> doesn't have all day.","네 문제를 이야기할 수도 있겠지, 자노스. 하지만 <FirstName>에게는 시간이 무한정 있지 않아.",Q1AMISCHA,,,,,0,0
69352,Dialog,AMISCHA,"Fine. Laugh at me, if that's what you want. Just help Master Drogan and I won't care at all.",좋아. 날 비웃고 싶다면 비웃어. 드로건 스승님만 도와줘. 그럼 난 아무래도 상관없어.,Q1AMISCHA,,,,,0,0
69353,Dialog,AMISCHA,That's nice of you to say. I just hope it's the truth.,좋은 말 고마워. 정말이면 좋겠다.,Q1AMISCHA,,,,,0,0
69354,Dialog,AMISCHA,"So many people just try to shield me from the truth, sometimes. If I'm ever going to be a paladin, I'll... have to face these things one day, won't I?","사람들은 가끔 진실을 내게서 감추려 해. 내가 언젠가 성기사가 될 거라면... 언젠가는 이런 일들과 마주해야겠지, 그치?",Q1AMISCHA,,,,,0,0
69355,Dialog,AMISCHA,"I suppose all I can do now is pray for him. Good luck, <FirstName>.","지금 내가 할 수 있는 건 그분을 위해 기도하는 것뿐이겠지. 행운을 빌게, <FirstName>.",Q1AMISCHA,,,,,0,0
69358,Dialog,AMISCHA,I... I said no such thing! That's not what I meant at all!,나... 난 그런 말 한 적 없어! 전혀 그런 뜻이 아니었어!,Q1AMISCHA,,,,,0,0
