StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
28448,Creature,Rhaine,Aye. I know more about them than I would ever care to.,네. 알고 싶은 것보다 훨씬 더 많이 알죠.,2Q4C_RHAINE,,,,,0,0
28449,Creature,Rhaine,"He's a madman. He's always been hungry for power, they say, but even his men think he's gone completely mad, now. He will stop at nothing to get what he wants.","미치광이예요. 원래 권력에 굶주렸다고들 하는데, 이젠 부하들도 완전히 미쳤다고 생각해요. 원하는 걸 얻기 위해서라면 뭐든 해요.",2Q4C_RHAINE,,,,,0,0
28450,Creature,Rhaine,"All he thinks about is killing Baram and taking over the city, talking about how glorious it will be. I don't believe he even actually thinks about what all of this has done to Luskan.","그가 생각하는 건 바람을 죽이고 도시를 차지하는 것뿐이에요. 얼마나 영광스러울지 떠들어대죠. 이게 러스칸을 어떻게 망쳤는지는 생각도 안 하는 것 같아요.",2Q4C_RHAINE,,,,,0,0
28451,Creature,Rhaine,"Baram is... a cunning man. He relies on guile more than strength, and doesn't consider any act too low or desperate to perform.","바람은... 교활한 자예요. 힘보다 술수를 쓰고, 아무리 비열한 짓이라도 안 가려요.",2Q4C_RHAINE,,,,,0,0
28452,Creature,Rhaine,"He's allied with necromancers... there's undead all about his base, making his men nervous and jittery. Even Baram, himself, seems strange... I think he's done something to himself. Something unnatural.","강령술사들과 손잡았어요... 기지에 언데드가 득실거려서 부하들도 초조하고 불안해해요. 바람 자신도 뭔가 이상해 보여요... 자기 몸에 뭔가 한 것 같아요. 자연스럽지 않은 뭔가를.",2Q4C_RHAINE,,,,,0,0
28453,Creature,Rhaine,"I don't know. They might make a deal with you, if they thought it would put them ahead of the other High Captain somehow. Whether they'd bother keeping that deal is another matter entirely.","모르겠어요. 상대 대선장보다 앞서갈 수 있다 싶으면 거래할 수도 있어요. 지킬지는 다른 문제지만요.",2Q4C_RHAINE,,,,,0,0
28454,Creature,Rhaine,"Baram has a base within the sewers of the city, full of his troops and undead monsters conjured by his sorcerer allies. The main gate is through a sewer entrance on the island east of and south of here.","바람은 도시 하수구에 기지가 있어요. 부하들과 주술사 동맹이 불러낸 언데드 괴물들로 가득하죠. 정문은 여기서 동남쪽 섬에 있는 하수구 입구예요.",2Q4C_RHAINE,,,,,0,0
28455,Creature,Rhaine,"His base is heavily fortified, but not impregnable. There is a back entrance that is not well-known about... it's through a sewer grate just to the west of the brothel, by the stores. It's the entrance I use when I must go to him.","방비는 삼엄하지만 뚫을 순 있어요. 잘 알려지지 않은 뒷문이 있거든요... 매음굴 바로 서쪽, 상점들 옆 하수구 격자로 들어가요. 제가 그에게 갈 때 쓰는 곳이에요.",2Q4C_RHAINE,2q4_orethjour2,,,,0,0
28456,Creature,Rhaine,Kurth is in the West Docks district. His men come out of a gap broken in the wall. I don't suggest that you use that. There is an opening in the ruins of his old tower. It's what I use when I must go and see him.,"커스는 서부 항구 지구에 있어요. 부하들은 벽에 뚫린 틈으로 드나드는데, 거긴 추천하지 않아요. 옛 탑 폐허에 다른 입구가 있어요. 제가 그를 만나러 갈 때 쓰는 곳이에요.",2Q4C_RHAINE,2q4_orethjour,,,,0,0
28457,Creature,Rhaine,You need a key to get into his base through the tower door. I have a key which could get you inside... if you want it.,탑 문으로 들어가려면 열쇠가 필요해요. 열쇠가 있는데... 원하면요.,2Q4C_RHAINE,,,,,0,0
28458,Creature,Rhaine,I have a key which could help you gain entrance... if you'd like it.,들어가는 데 도움이 될 열쇠가 있어요... 원하면요.,2Q4C_RHAINE,,,,,0,0
28459,Creature,Rhaine,"That's all I can tell you about that, however.","근데 그건 그게 다예요.",2Q4C_RHAINE,,,,,0,0
28460,Creature,Rhaine,Then... please just leave me alone.,"그럼... 제발 혼자 내버려 둬요.",2Q4C_RHAINE,2q4_rhaine08,,,,0,0
28461,Creature,Rhaine,All right. What else do you want to know?,알았어요. 또 뭘 알고 싶어요?,2Q4C_RHAINE,,,,,0,0
28462,Creature,Rhaine,"Take it. It's a copy I had made. You must be careful, however. They know me... but Kurth's men will assume you are an assassin if they see you inside the base.","받아요. 제가 만든 복제품이에요. 근데 조심해요. 그쪽은 날 알지만... 당신을 기지 안에서 보면 암살자라고 생각할 거예요.",2Q4C_RHAINE,2q4_rhaine05,,,,0,0
28463,Creature,Rhaine,"I don't know what your plans are, truly... but I have a feeling that Kurth won't like it either way.","무슨 계획인진 모르겠지만... 아무튼 커스가 좋아할 일은 아닐 것 같네요.",2Q4C_RHAINE,,,,,0,0
28464,Creature,Rhaine,"Here... this should unlock the gratings there for you. Be careful... they know me, but they'll think you're an assassin if they spot you.","여기요... 이걸로 거기 격자를 열 수 있어요. 조심해요... 그쪽은 날 아는데, 당신을 보면 암살자라고 생각할 거예요.",2Q4C_RHAINE,2q4_rhaine06,,,,0,0
28465,Creature,Rhaine,"I don't presume to know your business, but kill that bastard if you can. I'll be happy to know it when his days are at an end.","무슨 일인진 모르겠지만, 할 수 있다면 그 자식 죽여줘요. 그놈이 끝장났다는 소식 들으면 기쁠 거예요.",2Q4C_RHAINE,,,,,0,0
28466,Creature,Rhaine,"Back again? Look, I've already told you what I have to do... what do you want from me?","또 왔어요? 뭘 해야 하는지 이미 말했잖아요... 뭘 더 원해요?",2Q4C_RHAINE,,,,,0,0
28467,Creature,Rhaine,Back again? I've given you a key. I hope you'll use it to kill the High Captains... or whatever it is you have planned. What else do you want?,또 왔어요? 열쇠를 줬잖아요. 대선장들 죽이는 데 쓰길 바라요... 아니면 뭘 계획하든. 또 뭘 원해요?,2Q4C_RHAINE,,,,,0,0
28468,Creature,Rhaine,"I told you to leave me be! Go on, get out!","혼자 내버려 두라고 했잖아요! 어서, 나가요!",2Q4C_RHAINE,,,,,0,0
40700,Creature,Rhaine,Rhaine,레인,2Q4C_RHAINE,,,,,0,0
59898,Creature,Rhaine,"High Captain Baram and High Captain Kurth hold us hostage, practically. Miss Bela has to do what they tell her, or they'd shut us all down... make us all slaves or worse.","대선장 바람과 대선장 커스가 사실상 우릴 인질로 잡고 있어요. 벨라 양은 그들 말대로 해야 해요. 안 그러면 다 문 닫게 하거나... 우릴 전부 노예로 만들거나 더 나쁜 짓을 할 테니까요.",2Q4C_RHAINE,2q4_rhaine07,,,,0,0
59899,Creature,Rhaine,"I don't speak for Miss Bela. Maybe she thinks you can help me, I don't know.","벨라 양 대신 말할 순 없어요. 당신이 날 도울 수 있다고 생각하나 봐요. 모르겠어요.",2Q4C_RHAINE,,,,,0,0
59900,Creature,Rhaine,"Look... I don't want to get into any trouble, and talking about the High Captains is nothing but trouble.","있잖아요... 문제에 휘말리고 싶지 않아요. 대선장들 얘기하면 문제만 생겨요.",2Q4C_RHAINE,,,,,0,0
59901,Creature,Rhaine,"Hmph. You may think that a courtesan would do anything for money, but you'd be wrong.","흥. 창녀는 돈이면 뭐든 한다고 생각하겠지만, 틀렸어요.",2Q4C_RHAINE,,,,,0,0
59902,Creature,Rhaine,"Bah! Get out of here! Get out of my room and leave me alone, already. I've had quite enough of people like you.","에이! 나가요! 내 방에서 나가고 이제 좀 혼자 내버려 둬요. 당신 같은 사람들 신물이 나요.",2Q4C_RHAINE,2q4_rhaine08,,,,0,0
59903,Creature,Rhaine,"Good. Just leave me alone, then, that's all I ask.","좋아요. 그럼 그냥 혼자 내버려 둬요. 그게 전부예요.",2Q4C_RHAINE,,,,,0,0
59904,Creature,Rhaine,<StartCheck>[Success]</Start> Fine. I guess it doesn't really matter. I'll tell you what I know.,<StartCheck>[성공]</Start> 알았어요. 어차피 상관없겠죠. 아는 거 말해줄게요.,2Q4C_RHAINE,,,,,0,0
59905,Creature,Rhaine,"<StartCheck>[Failure]</Start> Yeah, right... Look, no offense, but I'd prefer it if you just left me alone, all right?","<StartCheck>[실패]</Start> 그래요, 뭐... 있잖아요, 기분 나쁘게 듣지 마요. 그냥 혼자 내버려 두면 좋겠어요, 알겠죠?",2Q4C_RHAINE,,,,,0,0
59906,Creature,Rhaine,"(sigh) There's always one of your type about, isn't there? Fine, fine. I don't really care anymore. I'll tell you what I know.","(한숨) 꼭 당신 같은 사람이 있더라고요. 알았어요, 알았어. 이젠 상관없어요. 아는 걸 말해줄게요.",2Q4C_RHAINE,,,,,0,0
59907,Creature,Rhaine,"You think I'm badly in need of gold, do you? (sigh) I suppose it doesn't really matter. I'll tell you what I know.","제가 돈이 급하게 필요하다고 생각해요? (한숨) 뭐, 상관없겠죠. 아는 걸 말해줄게요.",2Q4C_RHAINE,,,,,0,0
59908,Creature,Rhaine,"(sigh) I don't need any gold. I also don't need any trouble. Just leave me be, will you? I've certainly had enough of being questioned for one day.","(한숨) 돈은 필요 없어요. 문제도 필요 없고요. 그냥 날 내버려 둬요, 네? 오늘 하루 질문 받는 것도 진짜 지쳤어요.",2Q4C_RHAINE,2q4_rhaine08,,,,0,0
59909,Creature,Rhaine,"Oreth is one of the male courtesans that works for Miss Bela, of course. He hates it as much as I do. If you really want to talk to him, he has his own room, here.","오레스는 벨라 양 밑에서 일하는 남자 창녀예요. 저만큼이나 이 일 싫어하죠. 정말 얘기하고 싶으면, 여기 자기 방이 있어요.",2Q4C_RHAINE,,,,,0,0
59910,Creature,Rhaine,You men are all the same! Get out! Out!!,남자들은 다 똑같아요! 나가요! 나가!!,2Q4C_RHAINE,2q4_rhaine08,,,,0,0
59911,Creature,Rhaine,"Whoever you are, miss, you've got the wrong room.","누구신지 모르겠지만, 아가씨, 방을 잘못 찾으셨어요.",2Q4C_RHAINE,,,,,0,0
59912,Creature,Rhaine,"Please just leave me alone. Can't a girl just be alone in this place without being bothered? I am sure there are plenty of men about for you to talk to, miss... now get out!","제발 혼자 내버려 둬요. 여기서 여자 혼자 좀 있으면 안 돼요? 말 상대할 남자는 널렸잖아요, 아가씨... 이제 나가요!",2Q4C_RHAINE,2q4_rhaine08,,,,0,0
59913,Creature,Rhaine,"My name is Rhaine. Look, miss... I don't entertain here right now, so please leave me alone.","제 이름은 레인이에요. 있잖아요, 아가씨... 지금은 손님을 안 받아요. 제발 혼자 내버려 둬요.",2Q4C_RHAINE,,,,,0,0
65385,Creature,Rhaine,"He is, is he? Well, that's good. That smug bastard deserves to suffer... I hope he was squealing for mercy in the end.","그래요? 잘됐네요. 그 건방진 자식은 고통받아 마땅해요... 마지막에 자비를 구하며 비명 질렀길 바라요.",2Q4C_RHAINE,,,,,0,0
65386,Creature,Rhaine,I suppose I should thank you for getting rid of him. I don't suppose you might have gotten rid of Baram while you were at it?,"그자를 처리해 줘서 고마워해야겠네요. 혹시 김에 바람도 처리했어요?",2Q4C_RHAINE,2q4_kurthdead2,,,,0,0
65387,Creature,Rhaine,"Oh, well. I suppose things won't really change, then, once he discovers he's the only High Captain left... if he actually is. You can never tell. But thank you anyhow.","아, 그럼 상황은 별로 안 바뀌겠네요. 혼자 남은 대선장이라는 걸 알면... 진짜 그렇다면요. 누가 알겠어요. 어쨌든 고마워요.",2Q4C_RHAINE,,,,,0,0
65388,Creature,Rhaine,"What? You... you're joking, right?","뭐라고요? 당신... 농담하는 거죠?",2Q4C_RHAINE,,,,,0,0
65389,Creature,Rhaine,"No, you're not joking... I can see it in your face. That's wonderful news! Thank you, thank you! Finally I'm not under the thumb of either of those bastards!","아뇨, 진심이네요... 표정에서 보여요. 정말 좋은 소식이에요! 고마워요, 고마워요! 드디어 그 나쁜 놈들한테서 벗어났어요!",2Q4C_RHAINE,,,,,0,0
65390,Creature,Rhaine,"I wish I could give you some kind of reward! You've done us all a huge favor! May the gods bless you, my <lord/lady>!","뭔가 보답하고 싶어요! 우리 모두한테 큰 은혜를 베풀었어요! 신들의 축복이 있기를, 나리!",2Q4C_RHAINE,,,,,0,0
65391,Creature,Rhaine,"What? You're... joking, right?","뭐라고요? 당신... 농담하는 거죠?",2Q4C_RHAINE,,,,,0,0
65392,Creature,Rhaine,"Well that's a relief. Baram was almost worse than Kurth with his twisted little brain. I suppose you did the job? Of course you did, or you wouldn't know.","다행이네요. 바람은 그 꼬인 머리로 커스보다 더 나빴어요. 당신이 한 거죠? 당연하겠죠, 안 그러면 모를 테니.",2Q4C_RHAINE,,,,,0,0
65393,Creature,Rhaine,"Thank you for that, at least. You've done the city a favor. I don't suppose you might have gotten rid of Kurth while you were at it?","그건 고마워요. 도시에 큰 일 했네요. 혹시 김에 커스도 처리했어요?",2Q4C_RHAINE,2q4_baramdead2,,,,0,0
65394,Creature,Rhaine,"What? You're... joking, right?","뭐라고요? 당신... 농담하는 거죠?",2Q4C_RHAINE,,,,,0,0
65395,Creature,Rhaine,"I'm sorry, but I really must go!","죄송하지만, 정말 가야 해요!",2Q4C_RHAINE,,,,,0,0
