StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
70869,Dialog,HERBALIST,"<StartCheck>[Failed]</Start> Oh dear. Well certainly I'll offer... wait. You're trying to trick me, aren't you? Sneaky <boy/girl>. Is there any *other* way I can help?","<StartCheck>[실패]</Start> 이런. 글쎄요 물론 드리... 잠깐. 저를 속이려는 거죠? 교활한 <boy/girl>. *다른* 방법으로 도와드릴까요?",Q1HERBALIST,q1h_pers04,,,,0,0
70870,Dialog,HERBALIST,<StartCheck>[Success]</Start> Oh dear. Well certainly I'll offer what I can. Here... take this. Is there anything else I can do for him?,"<StartCheck>[성공]</Start> 이런. 글쎄요 물론 제가 할 수 있는 건 드릴게요. 여기... 이거 받으세요. 스승님을 위해 다른 할 일이 있을까요?",Q1HERBALIST,q1h_pers05,,,,0,0
70871,Dialog,HERBALIST,"I'm afraid I've given away all the tressym tongue and charcoal I had, I'm sorry. I'm really not sure where you could go to get more.","죄송하지만 제가 가진 트레심의 혀와 숯을 다 나눠줬어요. 어디서 더 구할 수 있을지 모르겠어요.",Q1HERBALIST,,,,,0,0
70872,Dialog,HERBALIST,That's odd. Here's the charcoal you need... but I seem to be out of tressym tongue. I could have sworn I had some.,"이상하네요. 여기 필요한 숯은 있는데... 트레심의 혀가 떨어진 것 같아요. 분명히 있었는데.",Q1HERBALIST,q1h_giveherbs,,,,0,0
70873,Dialog,HERBALIST,That's odd. Here's the tressym tongue you need... but I seem to be out of charcoal. I could have sworn I had some.,"이상하네요. 여기 필요한 트레심의 혀는 있는데... 숯이 떨어진 것 같아요. 분명히 있었는데.",Q1HERBALIST,q1h_giveherbs,,,,0,0
70874,Dialog,HERBALIST,That's odd. I could have sworn I had some tressym tongue and charcoal... but it's all gone.,"이상하네요. 분명히 트레심의 혀와 숯이 있었는데... 다 없어졌어요.",Q1HERBALIST,,,,,0,0
70875,Dialog,HERBALIST,"Hmmm. I do happen to have some tressym tongue and charcoal on me. Here... take them, no charge of course.","흠. 마침 트레심의 혀와 숯이 있네요. 여기... 가져가세요, 물론 공짜예요.",Q1HERBALIST,q1h_giveherbs,,,,0,0
70876,Dialog,HERBALIST,"As for helmthorn berries, you could try asking Mara at the tavern if she still has some. I sold her the last of my stock a week ago.","투구가시 열매는 여관의 마라에게 아직 있는지 물어보세요. 일주일 전에 마지막 재고를 그녀에게 팔았거든요.",Q1HERBALIST,q1h_toldcook,,,,0,0
70877,Dialog,HERBALIST,"Oh dear. She wasn't hurt during the attack, was she? Damnable kobolds! Well... all I can suggest is that you look around her kitchen, sorry.","이런. 습격 때 다친 건 아니겠죠? 빌어먹을 코볼트들! 글쎄요... 그녀의 주방을 둘러보라고밖에 못 하겠어요, 죄송해요.",Q1HERBALIST,,,,,0,0
70878,Dialog,HERBALIST,"You do? Well that solves that, then. I hope the remedy works.","있어요? 그럼 해결됐네요. 치료제가 효과가 있길 바라요.",Q1HERBALIST,,,,,0,0
