StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
86819,Henchman,Henchman_X2_IW_ENSERRIC,"Take that, you little strumpet!","받아라, 이 작은 창녀야!",X2_IW_ENSERRIC,,,,vs_nx2intlm_82,0,0
86820,Henchman,Henchman_X2_IW_ENSERRIC,The bigger they are the harder they fall!,클수록 더 세게 넘어지는 법!,X2_IW_ENSERRIC,,,,vs_nx2intlm_83,0,0
86821,Henchman,Henchman_X2_IW_ENSERRIC,I so despise gnomes!,노움은 정말 싫어!,X2_IW_ENSERRIC,,,,vs_nx2intlm_84,0,0
86822,Henchman,Henchman_X2_IW_ENSERRIC,"Take that, half-breed!","받아라, 잡종아!",X2_IW_ENSERRIC,,,,vs_nx2intlm_85,0,0
86823,Henchman,Henchman_X2_IW_ENSERRIC,A half-orc once bullied me! I hated that!!,한때 하프오크가 나를 괴롭혔어! 증오했지!!,X2_IW_ENSERRIC,,,,vs_nx2intlm_86,0,0
86824,Henchman,Henchman_X2_IW_ENSERRIC,Couldn't you just step on these creatures?,이 생명체들을 그냥 밟으면 안 되나?,X2_IW_ENSERRIC,,,,vs_nx2intlm_87,0,0
86825,Henchman,Henchman_X2_IW_ENSERRIC,"Ahhh, human blood! How I miss it so!","아아, 인간의 피! 얼마나 그리웠던가!",X2_IW_ENSERRIC,,,,vs_nx2intlm_88,0,0
86826,Henchman,Henchman_X2_IW_ENSERRIC,Blech! What a horrid taste!,웩! 끔찍한 맛이야!,X2_IW_ENSERRIC,,,,vs_nx2intlm_89,0,0
86827,Henchman,Henchman_X2_IW_ENSERRIC,Orcs! There's always orcs!,오크! 언제나 오크들이지!,X2_IW_ENSERRIC,,,,vs_nx2intlm_90,0,0
86828,Henchman,Henchman_X2_IW_ENSERRIC,Remember to wipe the scales off later!,나중에 비늘 닦는 거 잊지 마!,X2_IW_ENSERRIC,,,,vs_nx2intlm_91,0,0
86829,Henchman,Henchman_X2_IW_ENSERRIC,Careful! These outsiders can be tricky!,조심해! 이 이계의 존재들은 교활하거든!,X2_IW_ENSERRIC,,,,vs_nx2intlm_92,0,0
86830,Henchman,Henchman_X2_IW_ENSERRIC,Shapeshifter! Kill it quick!,변신술사다! 빨리 죽여!,X2_IW_ENSERRIC,,,,vs_nx2intlm_93,0,0
86831,Henchman,Henchman_X2_IW_ENSERRIC,The essence of undead is so... so vile!,언데드의 정수는 참으로... 참으로 역겹군!,X2_IW_ENSERRIC,,,,vs_nx2intlm_94,0,0
86832,Henchman,Henchman_X2_IW_ENSERRIC,Why must I debase myself striking such vermin?!,왜 내가 이런 해충들을 치면서 품위를 떨어뜨려야 하는가?!,X2_IW_ENSERRIC,,,,vs_nx2intlm_95,0,0
86833,Henchman,Henchman_X2_IW_ENSERRIC,Time for you to die!,네가 죽을 시간이야!,X2_IW_ENSERRIC,,,,vs_nx2intlm_96,0,0
86834,Henchman,Henchman_X2_IW_ENSERRIC,Finally! Some excitement!,드디어! 흥미진진하군!,X2_IW_ENSERRIC,,,,vs_nx2intlm_97,0,0
86835,Henchman,Henchman_X2_IW_ENSERRIC,Hit it! Hit it again!,쳐라! 다시 쳐라!,X2_IW_ENSERRIC,,,,vs_nx2intlm_98,0,0
86836,Henchman,Henchman_X2_IW_ENSERRIC,Ahh! It is good to feel the juices flowing once again!,아아! 다시 한번 피가 흐르는 걸 느끼니 좋군!,X2_IW_ENSERRIC,,,,vs_nx2intlm_99,0,0
86837,Henchman,Henchman_X2_IW_ENSERRIC,Father always wanted me to be a fighter...,아버지는 항상 내가 전사가 되길 바라셨지...,X2_IW_ENSERRIC,,,,vs_nx2intlm_100,0,0
86838,Henchman,Henchman_X2_IW_ENSERRIC,Ha-ha ha ha ha haaa!,하-하 하하하 하아아!,X2_IW_ENSERRIC,,,,vs_nx2intlm_101,0,0
86839,Henchman,Henchman_X2_IW_ENSERRIC,Mwaha-ha-ha-haaaa!,므하하하하아아아!,X2_IW_ENSERRIC,,,,vs_nx2intlm_102,0,0
86840,Henchman,Henchman_X2_IW_ENSERRIC,Funny how I don't mind the sight of blood anymore...,이제 피를 보는 게 신경쓰이지 않는 게 재미있군...,X2_IW_ENSERRIC,,,,vs_nx2intlm_103,0,0
86841,Henchman,Henchman_X2_IW_ENSERRIC,"Oh, hit it again! I *do* so love that sound!","오, 다시 쳐라! 그 소리가 *정말* 좋아!",X2_IW_ENSERRIC,,,,vs_nx2intlm_104,0,0
86842,Henchman,Henchman_X2_IW_ENSERRIC,Watch out! I don't want to get chipped!,조심해! 난 이가 나가는 걸 원치 않아!,X2_IW_ENSERRIC,,,,vs_nx2intlm_105,0,0
86843,Henchman,Henchman_X2_IW_ENSERRIC,"Just don't drop me, whatever you do. The ground looks dirty.","무슨 일이 있어도 나를 떨어뜨리지는 마. 땅이 더러워 보여.",X2_IW_ENSERRIC,,,,vs_nx2intlm_106,0,0
86844,Henchman,Henchman_X2_IW_ENSERRIC,Ha ha ha-ha! I am the death dealer!!,하 하 하-하! 나는 죽음의 상인이다!!,X2_IW_ENSERRIC,,,,vs_nx2intlm_107,0,0
86845,Henchman,Henchman_X2_IW_ENSERRIC,Is it time to see some internal organs again?,또 내장을 볼 시간인가?,X2_IW_ENSERRIC,,,,vs_nx2intlm_108,0,0
86846,Henchman,Henchman_X2_IW_ENSERRIC,OH! A solid blow!,오! 강렬한 일격!,X2_IW_ENSERRIC,,,,vs_nx2intlm_109,0,0
86847,Henchman,Henchman_X2_IW_ENSERRIC,"Take that, fool!","받아라, 바보야!",X2_IW_ENSERRIC,,,,vs_nx2intlm_110,0,0
86848,Henchman,Henchman_X2_IW_ENSERRIC,You simply must remember to polish me after this.,이 후에 나를 닦는 걸 반드시 기억하게.,X2_IW_ENSERRIC,,,,vs_nx2intlm_111,0,0
86849,Henchman,Henchman_X2_IW_ENSERRIC,Hmm. Is it dead yet?,흠. 아직 안 죽었나?,X2_IW_ENSERRIC,,,,vs_nx2intlm_112,0,0
86850,Henchman,Henchman_X2_IW_ENSERRIC,"Oh, will you perish already!","오, 좀 빨리 죽으라고!",X2_IW_ENSERRIC,,,,vs_nx2intlm_113,0,0
86851,Henchman,Henchman_X2_IW_ENSERRIC,Nice hit. Bravo!,좋은 일격이야. 훌륭해!,X2_IW_ENSERRIC,,,,vs_nx2intlm_114,0,0
86852,Henchman,Henchman_X2_IW_ENSERRIC,Ahh! Not the face! Not the face!,아아! 얼굴은 안 돼! 얼굴은!,X2_IW_ENSERRIC,,,,vs_nx2intlm_115,0,0
87190,Henchman,Henchman_X2_IW_ENSERRIC,"""As you wish. Now go find something to hit, I'm thirsty.""","""원하시는 대로. 이제 칠 대상을 찾아가게, 목마르군.""",X2_IW_ENSERRIC,,,,,0,0
87191,Henchman,Henchman_X2_IW_ENSERRIC,"""You're asking a sword for advice? Here's some advice: don't do that.""","""검에게 조언을 구하는 건가? 조언 하나 해주지: 그러지 마.""",X2_IW_ENSERRIC,,,,,0,0
87192,Henchman,Henchman_X2_IW_ENSERRIC,"""How about going to a city, somewhere? I haven't seen a beautiful, scantily-clad woman in... hmmmmm... a long time...""","""어딘가 도시로 가는 건 어떤가? 아름답고 노출이 심한 여자를 본 지... 흠... 오래됐어...""",X2_IW_ENSERRIC,,,,,0,0
87193,Henchman,Henchman_X2_IW_ENSERRIC,"""Swing harder. And keep me sharp.""","""더 세게 휘둘러. 그리고 나를 날카롭게 유지하게.""",X2_IW_ENSERRIC,,,,,0,0
87194,Henchman,Henchman_X2_IW_ENSERRIC,"""Don't get stabbed to death by soul-sucking weapons. And if you do, don't try dumb plans to get out of said weapons. So sayeth the sword.""","""영혼 빨아먹는 무기에 찔려 죽지 마. 그리고 만약 그렇다면, 그 무기에서 빠져나오려고 멍청한 계획을 시도하지 마. 검이 말하노라.""",X2_IW_ENSERRIC,,,,,0,0
87195,Henchman,Henchman_X2_IW_ENSERRIC,"""Don't die. Simple advice, I know, but effective. I should have followed it myself.""","""죽지 마. 단순한 조언이지, 알아, 하지만 효과적이야. 나도 그걸 따랐어야 했지.""",X2_IW_ENSERRIC,,,,,0,0
87196,Henchman,Henchman_X2_IW_ENSERRIC,"""Quit adventuring, have some children. I don't know... what do you want from me? I don't dispense advice, I kill things.""","""모험을 그만두고, 자식들을 가져. 모르겠어... 나한테 뭘 원하는가? 나는 조언을 나눠주는 게 아니라 살생을 하는 거야.""",X2_IW_ENSERRIC,,,,,0,0
87197,Henchman,Henchman_X2_IW_ENSERRIC,"""You could work on your grip, I think. I seem to constantly feel about two seconds away from being flung off to the right during combat.""","""쥐는걸 연습하는 게 좋을 것 같은데. 전투 중에 항상 오른쪽으로 튕겨 나갈 것 같은 느낌이 들어.""",X2_IW_ENSERRIC,,,,,0,0
87198,Henchman,Henchman_X2_IW_ENSERRIC,"""I've seen better days.""","""더 나은 시절을 보내본 적이 있지.""",X2_IW_ENSERRIC,,,,,0,0
87199,Henchman,Henchman_X2_IW_ENSERRIC,"Enserric sighs heavily. ""If you must know, I've spent the better part of the last day trying to remember the name of my daughter.","엔서릭이 무겁게 한숨을 쉽니다. ""알아야 한다면, 지난 하루 대부분을 딸의 이름을 기억하려고 노력하며 보냈네.",X2_IW_ENSERRIC,,,,,0,0
87200,Henchman,Henchman_X2_IW_ENSERRIC,"""In life, I was a wizard, possessed of an intelligence that outshone anyone else I had ever met. I was a proud man, and it is... troubling... to lose even such a thing as a name.""","""살아있을 때, 나는 마법사였고, 내가 만난 그 누구보다도 뛰어난 지능을 가지고 있었지. 나는 자부심 있는 사람이었고, 이름 같은 것조차 잃어버린다는 게... 괴롭군...""",X2_IW_ENSERRIC,,,,,0,0
87201,Henchman,Henchman_X2_IW_ENSERRIC,"""I suggested to you before the thought of how I might simply be an echo within this weapon, did I not? Do you remember?""","""전에 내가 단지 이 무기 안의 메아리일지도 모른다는 생각을 당신에게 제안했었지, 그렇지 않나? 기억하는가?""",X2_IW_ENSERRIC,,,,,0,0
87202,Henchman,Henchman_X2_IW_ENSERRIC,"""You have your own memory problems, I see. Or a short attention span. Regardless, it occurred to me that what you are speaking to is simply an 'imprint' upon this weapon... and a fading one.""","""당신도 자신의 기억 문제가 있군, 보아하니. 아니면 짧은 주의력이거나. 어쨌든, 당신이 말하고 있는 것이 단지 이 무기에 남은 '각인'일 뿐이고... 희미해지고 있다는 생각이 들었네.""",X2_IW_ENSERRIC,,,,,0,0
87203,Henchman,Henchman_X2_IW_ENSERRIC,"""Well, part of me wonders if my old comrades didn't get out and have me properly raised. The real Enserric the Gray might still be out there, unaware I exist.""","""뭐, 내 일부는 옛 동료들이 나가서 나를 제대로 부활시키지 않았는지 궁금하네. 진짜 회색의 엔서릭은 아직 저 밖에 있을지도 모르지, 내가 존재한다는 것도 모른 채.""",X2_IW_ENSERRIC,,,,,0,0
87204,Henchman,Henchman_X2_IW_ENSERRIC,"""That is a... disconcerting feeling, the idea that I have no real existence.""","""그건... 불안한 느낌이야, 내가 진짜 존재하지 않는다는 생각.""",X2_IW_ENSERRIC,,,,,0,0
87205,Henchman,Henchman_X2_IW_ENSERRIC,"""I am a weapon now, I suppose, and shall remain one until my consciousness dissipates."" He ponders that for a moment. ""In a way, that is a bit liberating: I am a sword and nothing more.""","""이제 나는 무기라고 생각하네, 그리고 의식이 소멸할 때까지 그럴 것이야."" 그가 잠시 그것을 숙고합니다. ""어떤 면에서는, 그게 조금 해방적이기도 하지: 나는 검이고 그 이상은 아니야.""",X2_IW_ENSERRIC,,,,,0,0
87206,Henchman,Henchman_X2_IW_ENSERRIC,"""So go and use me, then, if you will... kill as many creatures as you can and with each death I'll have a little of my revenge. I am an implement of violence... and so violence I shall deal! Ha ha ha ha-ha!""","""그러니 가서 나를 사용하게, 원한다면... 할 수 있는 한 많은 생명체를 죽이고 죽음 하나하나마다 내가 복수를 조금씩 할 수 있을 거야. 나는 폭력의 도구... 그러니 폭력을 행사하겠어! 하 하 하 하-하!""",X2_IW_ENSERRIC,,,,,0,0
87207,Henchman,Henchman_X2_IW_ENSERRIC,"""You mean try to see if there really is another Enserric the Gray? Or if there was? No... no, I'm not certain that is something I would like to know.""","""정말로 다른 회색의 엔서릭이 있는지 알아보려는 건가? 아니면 있었는지? 아니... 아니야, 그건 내가 알고 싶은 게 아니라고 확신하네.""",X2_IW_ENSERRIC,,,,,0,0
87208,Henchman,Henchman_X2_IW_ENSERRIC,"""Hmph. Let's stuff you inside the next club we encounter and leave you alone for a half-century or so and see if your disposition improves. No? I didn't think so.""","""흥. 다음에 만나는 곤봉 안에 당신을 집어넣고 반세기쯤 혼자 내버려두면 성격이 나아지는지 보자고. 아니라고? 그럴 줄 알았어.""",X2_IW_ENSERRIC,,,,,0,0
87209,Henchman,Henchman_X2_IW_ENSERRIC,"""I never was much of one for weapons when I was alive. Indeed, I used my crossbow occasionally, but it was always a bother.""","""살아있을 때 나는 무기를 별로 좋아하지 않았지. 사실, 가끔 쇠뇌를 사용했지만, 항상 귀찮은 일이었어.""",X2_IW_ENSERRIC,,,,,0,0
87210,Henchman,Henchman_X2_IW_ENSERRIC,"""Have you not been listening to a thing I've told you? My memory is fading, bit by bit in here, and there is nothing I can do about it.""","""내가 당신에게 말한 것을 하나도 듣지 않은 건가? 내 기억은 여기서 조금씩 희미해지고 있고, 나는 그것에 대해 할 수 있는 게 아무것도 없어.""",X2_IW_ENSERRIC,,,,,0,0
87211,Henchman,Henchman_X2_IW_ENSERRIC,"""No. Not truly. She would not thank me for such a meeting, as I was neither a kind father nor even truly about. And she would be old, now, even were she alive.""","""아니. 정말로. 그녀는 그런 만남에 감사하지 않을 거야, 내가 친절한 아버지도 아니었고 심지어 진짜로 곁에 있지도 않았으니까. 그리고 그녀는 지금 늙었을 거야, 살아있다 해도.""",X2_IW_ENSERRIC,,,,,0,0
87212,Henchman,Henchman_X2_IW_ENSERRIC,"""Hmmm,"" he considers for a long moment, ""the real trouble would be the lack of my body. I suppose I could always be transferred into another body, however.""","그가 긴 순간 동안 생각합니다. ""흠, 진짜 문제는 내 몸이 없다는 거겠지. 하지만 다른 몸으로 옮겨질 수 있다고 생각하네.""",X2_IW_ENSERRIC,,,,,0,0
87213,Henchman,Henchman_X2_IW_ENSERRIC,"""Ha ha ha-ha! And what shall I do, dear <man/woman>? Wrestle you for it? No, you're quite safe on that account, never fear.""","""하 하 하-하! 그래서 내가 뭘 할까, 친애하는 <man/woman>? 그걸 두고 당신과 씨름이라도 하라고? 아니, 그 점에서는 상당히 안전하니 걱정 마.""",X2_IW_ENSERRIC,,,,,0,0
87214,Henchman,Henchman_X2_IW_ENSERRIC,"""The only thing I could think might be possible would be for my spirit to enter a construct of some kind... perhaps a golem or some such, preferably well-made.""","""내가 생각할 수 있는 유일한 가능성은 내 영혼이 어떤 종류의 구조물에 들어가는 것이겠지... 아마도 골렘이나 그런 것, 가급적 잘 만들어진 것.""",X2_IW_ENSERRIC,,,,,0,0
87215,Henchman,Henchman_X2_IW_ENSERRIC,"""How such a process could even be performed, however, is beyond my knowledge now. I've forgotten much... which does bring up the possibility that I am not whole enough to leave.""","""하지만 그런 과정이 어떻게 수행될 수 있는지는 이제 내 지식을 벗어났네. 많은 것을 잊어버렸어... 그건 내가 떠날 만큼 온전하지 못할 가능성을 제기하지.""",X2_IW_ENSERRIC,,,,,0,0
87216,Henchman,Henchman_X2_IW_ENSERRIC,"""Indeed. I have lost so many details of my memory over the long years I am almost certain that I am... dissipating from within this blade. One day I shall be gone entirely, or merely a wisp able to communicate only via empathy.""","""그렇네. 긴 세월 동안 내 기억의 많은 세부사항을 잃어버려서 나는 거의 확신하네... 이 검 안에서 소멸되고 있다고. 언젠가는 완전히 사라질 것이고, 아니면 공감으로만 소통할 수 있는 희미한 존재가 되겠지.""",X2_IW_ENSERRIC,,,,,0,0
87217,Henchman,Henchman_X2_IW_ENSERRIC,"""But it needn't concern you, dear <man/woman>. I somewhat look forward to such a day. Either I will be finally and truly dead or... or senseless enough I will no longer care.""","""하지만 그게 당신을 걱정시킬 필요는 없네, 친애하는 <man/woman>. 나는 그런 날을 어느 정도 기대하고 있어. 마침내 진정으로 죽거나... 아니면 더 이상 신경 쓰지 않을 만큼 무감각해지거나.""",X2_IW_ENSERRIC,,,,,0,0
87218,Henchman,Henchman_X2_IW_ENSERRIC,"""You're kind to say so, dear <man/woman>, but it's not so bad now that I'm away from that skeleton. At least I'm no longer bored. Go kill something exciting and I'll feel much better, I assure you.""","""그렇게 말해줘서 고맙네, 친애하는 <man/woman>, 하지만 그 해골에서 벗어났으니 그렇게 나쁘지 않아. 적어도 더 이상 지루하지 않아. 흥미로운 것을 죽이러 가면 훨씬 나아질 거야, 장담하지.""",X2_IW_ENSERRIC,,,,,0,0
87219,Henchman,Henchman_X2_IW_ENSERRIC,"""Indeed. On the bright side, there are worse things than being a sword. I could be a... a cookpot! Or a pair of smelly boots. Bleh.""","""그렇지. 밝은 면을 보자면, 검이 되는 것보다 더 나쁜 것들이 있어. 나는... 솥이 될 수도 있었어! 아니면 냄새나는 장화 한 켤레. 으웩.""",X2_IW_ENSERRIC,,,,,0,0
87220,Henchman,Henchman_X2_IW_ENSERRIC,"""Do not trouble yourself, truly. If fortune smiles upon me and something drops in your lap... well, that would be fine, but otherwise I am not waiting for the gods to intervene.""","""진심으로 걱정하지 마. 행운이 나에게 미소 짓고 당신 무릎에 뭔가 떨어진다면... 뭐, 좋겠지만, 그렇지 않으면 나는 신들의 개입을 기다리지 않을 거야.""",X2_IW_ENSERRIC,,,,,0,0
87221,Henchman,Henchman_X2_IW_ENSERRIC,"""That's very possible. And that means it's unlikely I could ever escape this sword, really... how many soulless bodies do you encounter, hmm? Not many.""","""매우 가능한 일이지. 그리고 그건 내가 정말로 이 검에서 탈출할 수 없다는 걸 의미해... 영혼 없는 몸을 얼마나 자주 만나는가, 흠? 많지 않지.""",X2_IW_ENSERRIC,,,,,0,0
87222,Henchman,Henchman_X2_IW_ENSERRIC,"""Now, now, it may not be as bad as all that. Keep in mind that the effects are only temporary, yes?","""자, 자, 그렇게 나쁜 건 아닐지도 몰라. 효과는 일시적일 뿐이라는 걸 명심하게, 그렇지?",X2_IW_ENSERRIC,x2_iw_ens_setq3,,,,0,0
87223,Henchman,Henchman_X2_IW_ENSERRIC,"""How unhealthy are you?"" The sword snaps. ""Maybe you could... but I doubt the sword would ever make you *that* unhealthy. Mind you, I've no way of being sure of that...""","검이 쏘아붙입니다. ""당신이 얼마나 건강하지 않은가?"" ""어쩌면 당신은... 하지만 검이 당신을 *그렇게까지* 건강하지 않게 만들지는 않을 거라고 생각하네. 명심하게, 나는 그것을 확신할 방법이 없어...""",X2_IW_ENSERRIC,,,,,0,0
87224,Henchman,Henchman_X2_IW_ENSERRIC,"""Hmmm,"" the blade considers, ""I'm still drawing power from you overall, so yes... I'd say that's likely. But at the same time I will also become a more powerful weapon. It's a trade-off, of sorts, isn't it?""","검이 고려합니다. ""흠,"" ""전반적으로 여전히 당신에게서 힘을 끌어내고 있으니, 그래... 그럴 것 같다고 말하겠네. 하지만 동시에 나도 더 강력한 무기가 될 거야. 일종의 상충 관계지, 그렇지 않나?""",X2_IW_ENSERRIC,,,,,0,0
87225,Henchman,Henchman_X2_IW_ENSERRIC,"""Now... let's not be so hasty! I could always try to reverse the process and give you back your life-force... but that means losing the stronger enchantment on my blade. Keep in mind as well that these effects are likely only temporary.""","""이제... 그렇게 성급하게 굴지 말게! 나는 항상 그 과정을 되돌려서 당신의 생명력을 돌려줄 수 있어... 하지만 그건 내 칼날의 더 강한 마법부여를 잃는다는 걸 의미하지. 이 효과들이 아마도 일시적일 뿐이라는 것도 명심하게.""",X2_IW_ENSERRIC,,,,,0,0
87226,Henchman,Henchman_X2_IW_ENSERRIC,"""I... might be able to, yes. But that would mean losing the stronger enchantment on the blade, as well. Keep in mind that these effects are likely only temporary.""","""나는... 할 수 있을지도 모르네, 그래. 하지만 그건 칼날의 더 강한 마법부여를 잃는다는 것도 의미하지. 이 효과들이 아마도 일시적일 뿐이라는 것도 명심하게.""",X2_IW_ENSERRIC,,,,,0,0
87228,Henchman,Henchman_X2_IW_ENSERRIC,"""As you wish,"" the sword sighs unhappily. ""Let me know if you want this to happen again. I'll try to restrain the sword's... enthusiasm... and other times.""","검이 불만스럽게 한숨을 쉽니다. ""원하시는 대로,"" ""이것이 다시 일어나길 원하면 알려주게. 검의... 열정을... 다른 때에 억제하도록 노력하겠네.""",X2_IW_ENSERRIC,x2_ens_remeffect,,,,0,0
87229,Henchman,Henchman_X2_IW_ENSERRIC,"""Never mind?"" The sword whistles in appreciation. ""Well, this may be easier than I thought! Let's move on then, my new comrade-in-arms!""","검이 감사하며 휘파람을 붑니다. ""신경 쓰지 않겠다고?"" ""뭐, 생각보다 쉬울 것 같군! 그럼 계속 가자, 나의 새로운 전우여!""",X2_IW_ENSERRIC,,,,,0,0
87230,Henchman,Henchman_X2_IW_ENSERRIC,"""Oh?"" The sword sounds suspicious. ""What did you want to know, exactly?""","검이 의심스럽게 들립니다. ""오?"" ""정확히 무엇을 알고 싶은가?""",X2_IW_ENSERRIC,,,,,0,0
87231,Henchman,Henchman_X2_IW_ENSERRIC,"""It's dangerous.""","""위험하네.""",X2_IW_ENSERRIC,,,,,0,0
87232,Henchman,Henchman_X2_IW_ENSERRIC,"""The last time I explored any of it was fifty years ago. What do you expect? That I could still draw a map for you? I wish I could help.""","""마지막으로 탐험한 게 50년 전이었네. 무엇을 기대하는가? 아직도 지도를 그려줄 수 있다고? 도울 수 있으면 좋겠지만.""",X2_IW_ENSERRIC,,,,,0,0
87233,Henchman,Henchman_X2_IW_ENSERRIC,"""No, not really. The blade I exist within is quite well-enchanted... and it draws the life force from creatures it attacks within to heal the wielder.""","""아니, 정말로. 내가 존재하는 칼날은 상당히 잘 마법부여되어 있네... 그리고 공격하는 생명체로부터 생명력을 끌어내 휘두르는 자를 치유하지.""",X2_IW_ENSERRIC,,,,,0,0
87234,Henchman,Henchman_X2_IW_ENSERRIC,"""Beyond that, no surprises I'd expect. Mind you... I've never been wielded by anything except that skeleton so far. This is a new experience for us both.""","""그 외에는, 예상되는 놀라움은 없네. 명심하게... 나는 지금까지 그 해골 말고는 어떤 것에게도 휘둘린 적이 없어. 이건 우리 둘 다에게 새로운 경험이야.""",X2_IW_ENSERRIC,,,,,0,0
