StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
31308,Dialog,KEND,"T'is a relief to hear that, <lad/lass>. If left free an' alive, these criminals would become a problem, I am sure. I hope ye finds them all.","듣기 좋군, <lad/lass>. 저 범죄자들을 풀어두면 문제가 될 게 분명하거든. 전부 찾길 바라지.",M2Q1A08KEND,m2q1sckend06,,,,0,0
31309,Dialog,KEND,"The five be named as follows: Zor, the Stirge, Wyvern, Delilah and Yesgar.","다섯 명의 이름은 이래: 조르, 스터지, 와이번, 딜라일라, 예스가르.",M2Q1A08KEND,,,,,0,0
31310,Dialog,KEND,I'm sure ye do. What do ye need t' know?,"그럴 거야. 뭘 알고 싶은가?",M2Q1A08KEND,,,,,0,0
31311,Dialog,KEND,"Zor be a minotaur, so he should stick out wherever he goes. He be strong and a fierce warrior... but is a wee bit simple in the head.","조르는 미노타우로스야. 어디를 가든 눈에 띄겠지. 힘도 세고 사나운 전사인데... 머리가 좀 단순해.",M2Q1A08KEND,,,,,0,0
31312,Dialog,KEND,"I am told that he has many friends still in Luskan. It may be that he will be there, or at least attempting to enter the city.","러스칸에 아직 친구들이 많다더군. 거기 있거나 최소한 들어가려고 시도할 거야.",M2Q1A08KEND,,,,,0,0
31313,Dialog,KEND,"The Stirge be a strange one. A gnome thief, it is said, who believes himself t' be the smartest man alive.","스터지는 이상한 놈이야. 노움 도둑인데, 자기가 세상에서 제일 똑똑하다고 믿는다더군.",M2Q1A08KEND,,,,,0,0
31314,Dialog,KEND,"The gnome were sighted last in the wildlands along the South Road, though he could be anywhere there.","그 노움은 남쪽 길을 따라 황무지에서 마지막으로 목격됐어. 하지만 어디든 있을 수 있지.",M2Q1A08KEND,,,,,0,0
31315,Dialog,KEND,"The Wyvern is an elven man, a renowned bandit who is familiar with the ways of the wood. He be deceptive and cunning, and skilled with the bow.","와이번은 엘프 남자야. 숲의 법칙을 아는 유명한 산적이지. 교활하고 간교하며, 활 솜씨가 뛰어나.",M2Q1A08KEND,,,,,0,0
31316,Dialog,KEND,"The elf has not been sighted, but I have little doubt he be hidden within the Neverwinter Wood. Best search for him there.","그 엘프는 목격되지 않았는데, 네버윈터 숲에 숨어 있을 게 분명해. 거기서 찾는 게 좋아.",M2Q1A08KEND,,,,,0,0
31317,Dialog,KEND,A female halfling who is known to be cruel and wicked. She be an assassin who comes out of Luskan.,"잔인하고 사악하다고 알려진 여자 하플링이야. 러스칸 출신 암살자지.",M2Q1A08KEND,,,,,0,0
31318,Dialog,KEND,"I hear the city be closed up tight, however, so I doubt she'll be there. Last word I have of that one is that she was spotted east of town, and then all but vanished.","하지만 도시가 굳게 봉쇄됐다더군. 거기 있진 않을 거야. 마지막으로 들은 바로는 마을 동쪽에서 목격된 후 거의 사라졌다더군.",M2Q1A08KEND,,,,,0,0
31319,Dialog,KEND,"Yesgar be a fierce half-orc murderer, and it were he that masterminded the escape of all of these criminals.","예스가르는 사나운 하프오크 살인자야. 이 범죄자들의 탈출을 계획한 게 바로 그 놈이지.",M2Q1A08KEND,,,,,0,0
31320,Dialog,KEND,"Of all the ones that have escaped, 'tis Yesgar who has remained the most elusive. I have not a clue where he might be... though he will not stray far.","탈출한 놈들 중에서 예스가르가 가장 종잡을 수 없어. 어디 있는지 전혀 모르겠어... 하지만 멀리 가진 않았을 거야.",M2Q1A08KEND,,,,,0,0
31321,Dialog,KEND,Aye? Ye found one of the convicts? Which ear do ye have there?,"그래? 죄수 한 명을 찾았나? 누구 귀를 가져왔지?",M2Q1A08KEND,,,,,0,0
31322,Dialog,KEND,"Aye. 'Tis indeed the markings that the men of the Bulwark told me of. Congratulations, <lad/lass>, ye've done a service fer us all.","그래. 성채의 사람들이 말한 인장이 맞군. 축하해, <lad/lass>. 우리 모두를 위해 일해줬어.",M2Q1A08KEND,,,,,0,0
31323,Dialog,KEND,"I'd be pleased to offer ye the bounty for it, then.","그럼 기꺼이 현상금을 주지.",M2Q1A08KEND,,,,,0,0
31324,Dialog,KEND,Ye've certainly earned it. Have ye any o' the other ears?,"충분히 받을 자격이 있어. 다른 귀도 있나?",M2Q1A08KEND,m2q1sckend11,,,,0,0
31325,Dialog,KEND,"Well, I hope ye finds them bastards soon. Something else I can do for ye, <lad/lass>?","음, 빨리 그 개자식들을 찾길 바라지. 또 도와줄 일 있나, <lad/lass>?",M2Q1A08KEND,,,,,0,0
31326,Dialog,KEND,"That is... very commendable of ye, <lad/lass>. I see the Lady's tale of yer heroism is no fable. I will pass along word t' the Bulwark... ye has our sincere thanks.","그건... 정말 훌륭한 일이야, <lad/lass>. 여사의 영웅담이 허풍이 아니었군. 성채에 알리겠어... 진심으로 감사하네.",M2Q1A08KEND,m2q1sckend12,,,,0,0
31327,Dialog,KEND,Might ye have another of them ears in yer pack?,"혹시 배낭에 다른 귀도 있나?",M2Q1A08KEND,,,,,0,0
31328,Dialog,KEND,"<StartCheck>[Success]</Start> Ye be right. Me coffers be small, but I will add what I can for yer reward... ye did earn it.","<StartCheck>[성공]</Start>자네 말이 맞아. 내 금고는 작지만, 보상에 보탤 수 있는 만큼 보태지... 받을 자격이 있으니까.",M2Q1A08KEND,m2q1sckend13,,,,0,0
31329,Dialog,KEND,"<StartCheck>[Failure]</Start> Aye, I wish I could, <lad/lass>. The gold the Bulwark sent to me is all I can spare, however.","<StartCheck>[실패]</Start>그래, 그러고 싶긴 한데, <lad/lass>. 성채에서 보낸 금화가 내가 줄 수 있는 전부야.",M2Q1A08KEND,m2q1sckend11,,,,0,0
31330,Dialog,KEND,"Don't ye even be thinkin' of threatenin' me here, <lad/lass>. I'll add a bit onto the bounty because ye deserved it... but don't ye start any trouble.","날 위협할 생각은 하지도 마, <lad/lass>. 보상을 좀 보태주지. 받을 자격이 있으니까... 하지만 문제 일으키진 마.",M2Q1A08KEND,m2q1sckend13,,,,0,0
31331,Dialog,KEND,"Aye, <lad/lass>? Something I can do for ye? Has ye business with the guild?","그래, <lad/lass>? 도와줄 일 있나? 조합에 용건이 있나?",M2Q1A08KEND,,,,vs_nwncomm5_057,0,0
31332,Dialog,KEND,"'Tis good to see ye again, <lad/lass>. Have ye had any luck tracking down the bounties?","다시 보니 반갑군, <lad/lass>. 현상금 대상들을 추적하는 데 성과가 있었나?",M2Q1A08KEND,,,,vs_nwncomm5_058,0,0
31333,Dialog,KEND,"Greetings. Ye're one o' the heroes Lady Aribeth brought here along with <CUSTOM1007>, aye? Have ye had any luck with the bounties?","환영하네. 아리베스 여사가 <CUSTOM1007>와 함께 데려온 영웅 중 한 명이지? 현상금은 진척이 있었나?",M2Q1A08KEND,,,,vs_nwncomm5_059,0,0
31334,Dialog,KEND,Ah... I would have assumed that <CUSTOM1007> would have told ye about it. Are ye not together?,"아... <CUSTOM1007>가 말해줬을 거라 생각했는데. 함께가 아닌가?",M2Q1A08KEND,,,,,0,0
31335,Dialog,KEND,"I received word from Waterdeep not long ago that a group o' five criminals escaped from the Bulwark prison. They be called Zor, the Stirge, Wyvern, Delilah and Yesgar. Dangerous bunch, killers all.","얼마 전 워터딥에서 소식을 받았는데, 성채 감옥에서 범죄자 다섯 명이 탈출했다더군. 조르, 스터지, 와이번, 딜라일라, 예스가르라고 해. 위험한 놈들이야. 전부 살인자들이지.",M2Q1A08KEND,,,,,0,0
31336,Dialog,KEND,"According to the word, the group be split up to avoid capture... but all of them be in this region. <CUSTOM1007> agreed to hunt them.","전하는 말로는 그 무리가 붙잡히지 않으려고 흩어졌다는데... 전부 이 지역에 있어. <CUSTOM1007>가 추적하기로 했지.",M2Q1A08KEND,,,,,0,0
31337,Dialog,KEND,"'Tis a fair bounty for their left ears, proof o' their death. If ye has questions about it, I can certainly answer them.","왼쪽 귀를 가져오면 상당한 현상금을 줘. 죽었다는 증거지. 질문이 있으면 얼마든지 답해주지.",M2Q1A08KEND,,,,,0,0
31338,Dialog,KEND,"My name be Kendrack, head o' the guild, here, an' head of the town. Mayor, if ye will. 'Tis I who told <CUSTOM1007> of the bounties.","내 이름은 켄드랙, 이곳 조합장이자 마을의 우두머리지. 시장이라고 해도 돼. <CUSTOM1007>에게 현상금 얘기를 해준 게 나야.",M2Q1A08KEND,,,,,0,0
31339,Dialog,KEND,"Thank the gods you've come! While ye were gone from Port Llast, that fiend of a half-orc, Yesgar, kidnapped my Shaldrissa!","신들께 감사하오! 자네가 라스트 항구를 떠나 있는 동안, 그 악마 같은 하프오크 예스가르가 내 샬드리사를 납치했어!",M2Q1A08KEND,,,,vs_nwncomm5_055,0,0
31340,Dialog,KEND,"He demanded a ransom for her return, and it was paid! But still he did not return her! Please, I beg of ye... get my Shaldrissa back! She is my only child!","몸값을 요구해서 냈는데도 돌려보내지 않았어! 제발, 부탁이야... 내 샬드리사를 되찾아줘! 내 외동딸이야!",M2Q1A08KEND,,,,,0,0
31341,Dialog,KEND,"I... I could not endanger my daughter, and I would not trust me men to do it, if the truth be told. You, however, are a powerful <man/woman> who has done so much... I would trust you. You may be her only hope!","나는... 딸을 위험에 빠뜨릴 수 없고, 솔직히 내 부하들을 믿을 수도 없어. 하지만 자넨 그동안 많은 일을 해낸 강한 <man/woman>이잖아... 자넬 믿어. 자네만이 딸의 유일한 희망이야!",M2Q1A08KEND,,,,,0,0
31342,Dialog,KEND,"Aye, I do. The old Port Llast mines are to the north o' town, near the Green Griffon Inn. He holds her there, I am sure of it.","그래, 알아. 옛 라스트 항구 광산이 마을 북쪽, 푸른 그리핀 여관 근처에 있어. 거기 붙잡아 두고 있을 거야.",M2Q1A08KEND,,,,,0,0
31343,Dialog,KEND,"It is a treacherous place, and easy to defend, which is why I dare not approach. I can only hope ye have the skills I don't.","위험한 곳이고 방어하기 쉬워서 감히 접근하지 못했어. 내게 없는 기량이 자네에겐 있길 바랄 뿐이야.",M2Q1A08KEND,,,,,0,0
31344,Dialog,KEND,"Reward? Ye can keep the ransom, if he has it. Just get her back safe, I beg ye!","보상? 놈이 가지고 있다면 몸값을 가져도 돼. 무사히 데려오기만 해줘, 부탁이야!",M2Q1A08KEND,,,,,0,0
31345,Dialog,KEND,The gods have mercy! Here... allow me to give ye the bounty money. At least it be good to know Yesgar has none of the other killers with him in this.,"신들이 자비를 베푸셨구나! 여기... 현상금을 줄게. 최소한 예스가르가 다른 살인자들과 함께 있지 않다는 걸 알게 돼 다행이야.",M2Q1A08KEND,,,,,0,0
31346,Dialog,KEND,I... I suppose I cannot blame ye. It is very dangerous. Here be rest of the bounty for the ears.,"나는... 자넬 탓할 순 없겠지. 매우 위험하니까. 여기 귀에 대한 나머지 현상금이야.",M2Q1A08KEND,,,,,0,0
31347,Dialog,KEND,I beg ye to change yer mind and find her. Shaldrissa is hot-headed and impetuous because she is young... she doesn't deserve this fate at the hands of a murderer.,"마음을 바꿔서 딸을 찾아줘. 샬드리사는 젊어서 혈기왕성하고 성급하지만... 살인자의 손에 이런 운명을 맞을 이유는 없어.",M2Q1A08KEND,,,,,0,0
31348,Dialog,KEND,"I should have known ye would not do it. Not enough gold for ye, is it? Here... take the ear bounty, if that's all ye care about.","하지 않을 줄 알았어야 했는데. 금화가 충분하지 않나, 그렇지? 여기... 귀 현상금이나 가져가, 그것밖에 신경 안 쓴다면.",M2Q1A08KEND,,,,,0,0
31349,Dialog,KEND,"Go to the old mines by the Green Griffon Inn to the north of town, then. They are locked and you shall need this key. Hurry, <lad/lass>, hurry!","그럼 마을 북쪽 푸른 그리핀 여관 옆 옛 광산으로 가봐. 잠겨 있으니 이 열쇠가 필요할 거야. 서둘러, <lad/lass>, 서둘러!",M2Q1A08KEND,m2q1kendrack004,,,,0,0
31350,Dialog,KEND,What is the word? Have you found my daughter? Is she safe?!,"어떻게 됐나? 내 딸을 찾았나? 무사한가?!",M2Q1A08KEND,,,,vs_nwncomm5_054,0,0
31351,Dialog,KEND,Get away from me! Some hero ye are... my Shaldrissa lies dead because of ye!,"꺼져! 영웅이라는 게... 자네 때문에 내 샬드리사가 죽었어!",M2Q1A08KEND,,,,vs_nwncomm5_052,0,0
31352,Dialog,KEND,"Leave me be, <lad/lass>. We have nothing to talk about.","날 내버려 둬, <lad/lass>. 할 얘기 없어.",M2Q1A08KEND,,,,vs_nwncomm5_051,0,0
31353,Dialog,KEND,Shaldrissa is safe and returned! I cannot thank ye enough! Ye truly are the hero the Lady told me of!,"샬드리사가 무사히 돌아왔어! 아무리 감사해도 부족해! 정말 여사께서 말씀하신 영웅이야!",M2Q1A08KEND,,,,vs_nwncomm5_053,0,0
31354,Dialog,KEND,"I wish ye good luck, <lad/lass>. Hopefully ye finds what ye're searching for.","행운을 빌어, <lad/lass>. 찾는 걸 찾길 바라지.",M2Q1A08KEND,,,,vs_nwncomm5_050,0,0
31355,Dialog,KEND,"The last of those escaped convicts, that murderous half-orc Yesgar... he has kidnapped my only daughter, Shaldrissa.","마지막 탈주범인 그 살인자 하프오크 예스가르가... 내 외동딸 샬드리사를 납치했어.",M2Q1A08KEND,,,,,0,0
31356,Dialog,KEND,"I already paid the ransom he demanded... but still he has not returned her. I fear for her life! Please, I beg ye to save her!","이미 요구한 몸값을 냈는데도... 아직 돌려보내지 않았어. 목숨이 걱정돼! 제발, 딸을 구해줘!",M2Q1A08KEND,,,,,0,0
31357,Dialog,KEND,"I be sure she's held at the old mines. Ye can find them north of town, near the Green Griffon Inn.","옛 광산에 붙잡혀 있을 거야. 마을 북쪽, 푸른 그리핀 여관 근처에 있어.",M2Q1A08KEND,,,,,0,0
31358,Dialog,KEND,Please hurry!,"제발 서둘러줘!",M2Q1A08KEND,,,,,0,0
31359,Dialog,KEND,"Go on, then. Leave the poor lass to die, heartless wretch!","그래, 가. 불쌍한 아이를 죽게 내버려 둬, 무정한 놈!",M2Q1A08KEND,,,,,0,0
31360,Dialog,KEND,"Dead? But... but how can she be... dead?","죽었다고? 하지만... 어떻게 죽을 수가... 있어?",M2Q1A08KEND,,,,,0,0
31361,Dialog,KEND,She... is... dead?,"딸이... 죽었다고?",M2Q1A08KEND,,,,,0,0
31362,Dialog,KEND,"Ye killed her yerself, no doubt! Bah! I cannot believe I trusted ye! My Shaldrissa... dead!!","자네가 직접 죽인 거겠지! 젠장! 자넬 믿었던 내가 바보였어! 내 샬드리사가... 죽었어!!",M2Q1A08KEND,m2q1sckend29,,,,0,0
31363,Dialog,KEND,"She... I thank ye for attempting the rescue, anyway, <lad/lass>. I suppose it could not be helped. Now, please... leave me be... ","딸이... 어쨌든 구출 시도는 고마워, <lad/lass>. 어쩔 수 없었겠지. 이제 제발... 날 혼자 내버려 둬...",M2Q1A08KEND,m2q1sckend30,,,,0,0
31364,Dialog,KEND,"And ye stand there, not caring a whit about it. No doubt ye killed her yerself! Go on, get out! Out! I don't need to lay eyes on ye further!","그런데 거기 서서 전혀 신경도 안 쓰는군. 자네가 직접 죽인 게 분명해! 가! 꺼져! 꺼지라고! 더 이상 자네 얼굴 보기 싫어!",M2Q1A08KEND,m2q1sckend29,,,,0,0
31365,Dialog,KEND,"I... I can scarce believe it. And ye throw it in my face, uncaring. Go, then, and leave me be. I do not want to see ye.","나는... 믿기지 않아. 그런데 무심하게 내 면전에 던지는군. 가, 그럼. 날 혼자 내버려 둬. 자네를 보고 싶지 않아.",M2Q1A08KEND,m2q1sckend30,,,,0,0
31366,Dialog,KEND,"The girl is shaken, but otherwise she is all right. Perhaps this will serve to curb her desire for adventure, now, aye?","아이가 겁먹긴 했지만, 다른 건 괜찮아. 어쩌면 이걸로 모험에 대한 욕구가 좀 꺾였으려나, 그렇지?",M2Q1A08KEND,,,,,0,0
31367,Dialog,KEND,"I wish I had more to reward ye with. If ye found the ransom, please do keep it... and as for whatever quest the Lady put ye on, I wish ye the best of luck.","더 많이 보상할 수 있으면 좋겠는데. 몸값을 찾았다면 가져... 그리고 여사께서 맡기신 그 탐험에도 행운을 빌어.",M2Q1A08KEND,m2q1sckend31,,,,0,0
31368,Dialog,KEND,Now please! You must help me find my daughter!,"제발! 내 딸을 찾도록 도와줘야 해!",M2Q1A08KEND,,,,,0,0
31369,Dialog,KEND,"Here, take the bounty for Yesgar.","여기, 예스가르에 대한 현상금을 가져.",M2Q1A08KEND,m2q1kenyesear,,,,0,0
34748,Dialog,KEND,"Here lies Kend, beloved of Henna, one with the Spirit.","여기 헨나의 사랑을 받은 켄드, 영과 하나 된 이가 잠들다.",M2Q2F_KEND,,,,,0,0
