StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
22584,Dialog,ATTE,"For his health, and for everyone in Neverwinter... please continue your efforts.","그분의 건강을 위해, 그리고 네버윈터 모두를 위해... 계속 힘써 주십시오.",M1Q5A01ATTE,,,,,0,0
22586,Dialog,ATTE,"Hello. Word of your deeds has spread. Nasher might have even stooped to meeting with you, but he is... under the weather.","안녕하십니다. 당신의 공적이 널리 퍼졌습니다. 나셰르 영주님께서도 직접 만나 뵙고 싶어 하셨겠지만, 지금은... 몸이 좋지 않으십니다.",M1Q5A01ATTE,m1q5a01attesl,,,,0,0
22587,Dialog,ATTE,"As I have indicated, it must remain closed for fear of the plague. This is for your safety, and others... ","말씀드렸듯이, 역병을 우려해 성문은 닫아 두어야 합니다. 당신과 모두의 안전을 위한 조치입니다...",M1Q5A01ATTE,,,,,0,0
22588,Dialog,ATTE,"As you may have gathered, we do not fear the plague getting in, so much as... getting out.","짐작하시겠지만, 우리는 역병이 성 안으로 들어오는 것보다... 성 밖으로 퍼져 나갈 것을 더 두려워합니다.",M1Q5A01ATTE,,,,,0,0
22589,Dialog,ATTE,Of course. Your efforts mean we are closer than ever to a cure... not that Lord Nasher has the... ,물론입니다. 당신의 노력 덕에 치료제에 그 어느 때보다 가까워졌습니다... 나셰르 영주님께서는 아직...,M1Q5A01ATTE,,,,,0,0
22590,Dialog,ATTE,*sigh* Only the closest to him know the extent of his sickness. If the people knew... ,(한숨) 그분의 병세가 어느 정도인지는 지근거리에서 모시는 이들만이 압니다. 시민들이 알게 된다면...,M1Q5A01ATTE,,,,,0,0
22591,Dialog,ATTE,"He wishes that the people not see him in this... condition. You understand, I hope? They have enough to fear.",그분께서는 이런... 상태를 백성들이 보지 않기를 바라십니다. 이해해 주시겠지요? 사람들은 이미 두려워할 것이 충분합니다.,M1Q5A01ATTE,,,,,0,0
22592,Dialog,ATTE,"Continue your efforts, please. We need all the help we can get in these dark times.",부디 계속 힘써 주십시오. 이런 암울한 때에는 가능한 모든 도움이 필요합니다.,M1Q5A01ATTE,,,,,0,0
22594,Dialog,ATTE,"I know of you. You're <FullName>, and your actions have helped Neverwinter. Strange that your manner is so unpleasant. ","당신에 대해 듣고 있습니다. <FullName>, 당신의 행동이 네버윈터에 큰 도움이 되었지요. 그런데도 태도가 그토록 불쾌하다니 이상하군요.",M1Q5A01ATTE,m1q5a01attesl,,,,0,0
22595,Dialog,ATTE,"Lord Nasher appreciates your efforts. He would tell you himself, if he were able. You'll just have to accept my word.",나셰르 영주님께서 당신의 노고에 감사하고 계십니다. 여의치 않으시니 직접 전하지 못할 뿐입니다. 제 말을 믿어 주셔야겠군요.,M1Q5A01ATTE,,,,,0,0
22596,Dialog,ATTE,I have not been instructed as to the proper handling of such things. Aribeth is who you should talk to. ,그와 관련한 절차에 대해 저는 지시받지 못했습니다. 아리베스에게 문의하시지요.,M1Q5A01ATTE,,,,,0,0
22597,Dialog,ATTE,I assure you that Lord Nasher would like nothing more than to greet all those that have entered his service.,나셰르 영주님께서는 자신의 부름에 응한 이들을 일일이 맞이하고 싶어 하신다는 점을 확언합니다.,M1Q5A01ATTE,,,,,0,0
22598,Dialog,ATTE,"Unfortunately, matters of state keep him isolated, for now. He is very involved in the search for a cure.","안타깝게도, 국정으로 인해 당분간은 외부와 단절해 계십니다. 치료제 수색에 깊이 관여하고 계시지요.",M1Q5A01ATTE,,,,,0,0
22599,Dialog,ATTE,Keep up the good work. Perhaps... perhaps you will become one of our more trusted allies yet.,지금처럼 힘써 주십시오. 어쩌면... 어쩌면 당신이 우리에게 가장 신뢰받는 동맹 중 하나가 될지도 모르겠습니다.,M1Q5A01ATTE,,,,,0,0
22600,Dialog,ATTE,"That's not possible. The castle must remain quaran... eh... that is, Lord Nasher is very involved in the search for a cure.","그건 불가능합니다. 성은 격리 상태를... 에... 그러니까, 나셰르 영주님께서 치료제 수색에 매우 전념하고 계십니다.",M1Q5A01ATTE,,,,,0,0
22601,Dialog,ATTE,"Lord Nasher is... otherwise occupied with plague matters. I'm sorry, but I can't say any more than that for now.","나셰르 영주님께서는... 역병 관련 사안으로 바쁘십니다. 유감이지만, 지금은 더 이상 말씀드릴 수 없습니다.",M1Q5A01ATTE,,,,,0,0
22602,Dialog,ATTE,"As I have said, only the proven allies of Neverwinter will have access to the castle in this dark time.","말씀드렸듯이, 이 어두운 때 성에 들어올 수 있는 이는 네버윈터에 충성을 입증한 동맹뿐입니다.",M1Q5A01ATTE,,,,,0,0
22603,Dialog,ATTE,Back! Castle Never is closed by order of Lord Nasher. Not like you rabble would be graced with an audience anyway.,물러서라! 네버 성은 나셰르 영주님의 명으로 폐쇄되었다. 어차피 너희 같은 오합지졸에게 하사하실 알현도 없다.,M1Q5A01ATTE,m1q5a01attesl,,,,0,0
22604,Dialog,ATTE,To protect the castle against plague it is closed to all but Lady Aribeth. That is all I can say.,역병으로부터 성을 지키기 위해 아리베스만 출입할 수 있습니다. 더 드릴 말씀은 없습니다.,M1Q5A01ATTE,,,,,0,0
22605,Dialog,ATTE,I doubt you have such a thing. Aribeth and Desther are organizing the search for the beasts. Take it to her.,그런 걸 당신이 가졌을 리 없지요. 아리베스와 데스터가 그 괴수들의 수색을 주도하고 있습니다. 그녀에게 가져가십시오.,M1Q5A01ATTE,,,,,0,0
22606,Dialog,ATTE,"I can't say anything more. To ease panic, only our proven allies are kept briefed on the state of affairs.","더는 말씀드릴 수 없습니다. 혼란을 막기 위해, 현황은 검증된 동맹에게만 공유됩니다.",M1Q5A01ATTE,,,,,0,0
22607,Dialog,ATTE,"Stand down, citizen. Castle Never is sealed by order of Lord Nasher. No one is allowed within.","물러나시오, 시민. 네버 성은 나셰르 영주님의 명으로 봉쇄되었습니다. 누구도 들어갈 수 없습니다.",M1Q5A01ATTE,m1q5a01attesl,,,,0,0
22608,Dialog,ATTE,"On Lord Nasher's behalf I welcome you to the gates of Castle Never. Unfortunately, however, I cannot allow you entry.",나셰르 영주님을 대신해 네버 성 문 앞까지 오신 것을 환영합니다. 그러나 안타깝게도 출입은 허가할 수 없습니다.,M1Q5A01ATTE,m1q5a01attesl,,,,0,0
22609,Dialog,ATTE,I doubt YOU would have such a thing. Take whatever mongrel beast you've found to Aribeth and Desther. They will know what to do with it.,그런 걸 네가 가지고 있을 리가 없지. 뭐든 주워 온 잡종 괴물은 아리베스와 데스터에게 가져가. 그들이 처리법을 알 거다.,M1Q5A01ATTE,,,,,0,0
22610,Dialog,ATTE,"By the gods, you sound dim! Look, I'll say this slowly and unnecessarily loud: ONLY TRUSTED PEOPLE ALLOWED IN.","신들이시여, 정말 우둔하군! 좋아, 천천히-쓸데없이 크게 말해 주지: 믿을 수 있는 사람만 들어올 수 있다!",M1Q5A01ATTE,,,,,0,0
22611,Dialog,ATTE,"Greetings to you! I have heard well of you, <FullName>. Your actions help Neverwinter no end.","만나서 반갑습니다! <FullName>, 당신에 대한 좋은 소문을 들었습니다. 당신의 행동이 네버윈터에 크나큰 도움이 되고 있습니다.",M1Q5A01ATTE,m1q5a01attesl,,,,0,0
22612,Dialog,ATTE,"Hmm... <FullName>, isn't it? Word on the street is you have been helping Neverwinter through this crisis.",흠... <FullName> 맞지요? 소문에 따르면 이 위기 속에서 네버윈터를 도우고 계시다더군요.,M1Q5A01ATTE,m1q5a01attesl,,,,0,0
22613,Dialog,ATTE,Can you even grasp our situation? The plague is already in the castle. Nasher has proven just as vulnerable as everyone else.,우리 상황을 이해나 하십니까? 역병은 이미 성 안에 들어왔습니다. 나셰르 영주님도 다른 이들과 다를 바 없이 취약하다는 게 드러났습니다.,M1Q5A01ATTE,,,,,0,0
22614,Dialog,ATTE,"Er, yes, you leave. Keep up the good work and... try not to forget how to breathe or something.","어, 그래, 이제 가 보시오. 계속 힘써 주고... 숨 쉬는 법 같은 건 잊지 말고 말이오.",M1Q5A01ATTE,,,,,0,0
22615,Dialog,ATTE,"Greetings. Nasher would offer thanks to you in person if he were able, but he is... under the weather.","안녕하십니다. 나셰르 영주님께서 가능하시다면 직접 감사 인사를 전하셨을 겁니다만, 지금은... 몸이 좋지 않으십니다.",M1Q5A01ATTE,m1q5a01attesl,,,,0,0
22616,Dialog,ATTE,"<FullName>! Lord Nasher offers thanks for your actions, and regrets that he can't greet you personally. He is... under the weather.","<FullName>! 나셰르 영주님께서 당신의 활약에 감사를 전하며, 직접 맞이하지 못해 유감이라 하셨습니다. 지금은... 몸이 좋지 않으십니다.",M1Q5A01ATTE,m1q5a01attesl,,,,0,0
22617,Dialog,ATTE,"We rest our hopes on the dimmest of lights. Oh well, do what you can.","희망이라 부를 수 있을까 말까 한 희미한 불빛에 기대고 있습니다. 뭐, 할 수 있는 만큼 해 주십시오.",M1Q5A01ATTE,,,,,0,0
22618,Dialog,ATTE,"What are you, a complete moron? Don't just stand here like an idiot! You've collected the components! Get back to Aribeth so they can start on the cure!","대체 뭡니까, 바보입니까? 여기 서서 넋 놓고 있지 마세요! 재료는 모아 왔잖아요! 치료제를 만들 수 있게 당장 아리베스에게 돌아가세요!",M1Q5A01ATTE,,,,,0,0
