StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
94600,Dialog,EVILNYMPH,"""There is no need for us to be enemies, <race> man,"" she croons. ""I would gladly reward such a handsome creature as yourself, in exchange for my life...""","""우리가 적이 될 필요 없잖아, <race> 남자,"" 그녀가 달콤하게 속삭입니다. ""목숨만 살려준다면, 당신처럼 잘생긴 이에게 기꺼이 보답할게...""",Q2EVILNYMPH,,,,,0,0
94601,Dialog,EVILNYMPH,"She smiles coquettishly. ""How I do adore a man with... good sense. Very well, then, my pet. Come to me...""","그녀가 요염하게 미소 짓습니다. ""분별력 있는 남자가 정말 좋아... 좋아, 그럼, 내 귀여운 것. 이리 와...""",Q2EVILNYMPH,,,,,0,0
94602,Dialog,EVILNYMPH,"A wry smile appears and is gone a moment later. ""You are smarter than you seem. Very well, then. Will you at least allow me to bargain for my life?""","씁쓸한 미소가 잠시 나타났다 사라집니다. ""보기보다 똑똑하구나. 좋아, 그럼. 적어도 내 목숨을 위해 흥정할 수 있게 해줄래?""",Q2EVILNYMPH,,,,,0,0
94603,Dialog,EVILNYMPH,"Her eyes linger upon you for a moment longer, then she sighs heavily. ""As you wish. Will you at least allow me to bargain for my life?""","그녀의 눈길이 당신에게 잠시 더 머문 뒤, 깊은 한숨을 쉽니다. ""네 맘대로. 적어도 내 목숨을 위해 흥정할 수 있게 해줄래?""",Q2EVILNYMPH,,,,,0,0
94604,Dialog,EVILNYMPH,"She looks at you desperately. ""I am sure we can come to some kind of arrangement, if you will but spare my life.""","그녀가 필사적으로 당신을 바라봅니다. ""내 목숨만 살려준다면, 분명 어떤 합의점을 찾을 수 있을 거야.""",Q2EVILNYMPH,,,,,0,0
94605,Dialog,EVILNYMPH,"""You don't? Then... will you allow me to live?""","""아니라고? 그럼... 살려줄 거야?""",Q2EVILNYMPH,,,,,0,0
94606,Dialog,EVILNYMPH,"""There is gold in the chests behind me... but you no doubt will take what is there, regardless. Beyond that, I have little to offer you."" Her lip starts to tremble. ""I simply beg you, please do not kill me.""","""내 뒤 상자에 금화가 있어... 하지만 어차피 가져갈 거잖아. 그 외에는 줄 게 별로 없어."" 그녀의 입술이 떨리기 시작합니다. ""부탁이야, 제발 죽이지 마.""",Q2EVILNYMPH,,,,,0,0
94607,Dialog,EVILNYMPH,"""You are most generous. Thank you for sparing my life. I shall bother you no further.""","""정말 관대하구나. 목숨을 살려줘서 고마워. 더 이상 귀찮게 하지 않을게.""",Q2EVILNYMPH,xp1_didnotevlsm,,,,0,0
94608,Dialog,EVILNYMPH,"Her eyes harden. ""Then we will finish this now.""","그녀의 눈이 굳어집니다. ""그럼 지금 끝내자.""",Q2EVILNYMPH,,,,,0,0
94609,Dialog,EVILNYMPH,"She nods slowly. ""Of course, <race> <male/female>. Ask what you will.""","그녀가 천천히 고개를 끄덕입니다. ""물론이지, <race>. 뭐든 물어봐.""",Q2EVILNYMPH,,,,,0,0
94610,Dialog,EVILNYMPH,"The fairy's fear suddenly returns and she shies away once more. She nods carefully. ""Of... of course, <race> one. Ask what you will.""","요정의 두려움이 갑자기 되돌아오고 다시 움츠러듭니다. 조심스럽게 고개를 끄덕입니다. ""물... 물론이지, <race>. 뭐든 물어봐.""",Q2EVILNYMPH,,,,,0,0
94611,Dialog,EVILNYMPH,"The fairy's eyes widen, her fear returning. ""And what is to be done with me? Will you allow me to negotiate for my life?""","요정의 눈이 커지고, 두려움이 되살아납니다. ""나는 어떻게 되는 거야? 목숨을 걸고 협상할 수 있게 해줄래?""",Q2EVILNYMPH,,,,,0,0
94612,Dialog,EVILNYMPH,"""It is an ogre mage, a brutish thug who believes that he should be the ruler of this level. I will never submit to him, so I gathered what allies I could and fought him.""","""오우거 마법사야, 이 층의 지배자는 자기라고 믿는 야만적인 놈이지. 절대 굴복할 수 없어서, 동맹을 모을 수 있는 대로 모아 싸웠어.""",Q2EVILNYMPH,,,,,0,0
94613,Dialog,EVILNYMPH,"""That is all over now, of course. You have left me with nothing, even if you permit me to survive.""","""물론 이제 다 끝났어. 날 살려줘도, 아무것도 남지 않았어.""",Q2EVILNYMPH,,,,,0,0
94614,Dialog,EVILNYMPH,"""What do you wish to ask me, <race> <man/woman>?""","""뭘 물어보고 싶어, <race>?""",Q2EVILNYMPH,,,,,0,0
94615,Dialog,EVILNYMPH,"""He makes his camp on the far side of this level of the dungeon, though he has moved his camp several times in the last weeks to avoid being attacked. You will smell him long before you find him.""","""이 던전 층 반대편에 진을 치고 있어, 지난 몇 주 동안 습격을 피하려고 여러 번 옮겼지만. 찾기 전에 냄새로 알 수 있을 거야.""",Q2EVILNYMPH,,,,,0,0
94616,Dialog,EVILNYMPH,"""I thought you to be an emissary of the ogre mage, perhaps... or someone equally disagreeable. One does not trust anyone in Undermountain, especially strangers.""","""오우거 마법사가 보낸 줄 알았어... 아니면 그만큼 불쾌한 누군가. 언더마운틴에선 아무도 못 믿어, 특히 낯선 사람은.""",Q2EVILNYMPH,,,,,0,0
94617,Dialog,EVILNYMPH,"She looks at you as if the answer should be obvious. ""Of course. With Halaster gone, all of the creatures of Undermountain have been free to do as they wish.""","그녀가 당연하다는 듯이 당신을 바라봅니다. ""물론이지. 할라스터가 사라지고 나서, 언더마운틴의 모든 생명체들이 제멋대로야.""",Q2EVILNYMPH,,,,,0,0
94618,Dialog,EVILNYMPH,"The fairy nods. ""Halaster has vanished. Nobody knows what has happened to him, he is just... gone.""","요정이 고개를 끄덕입니다. ""할라스터가 사라졌어. 아무도 그에게 무슨 일이 있었는지 몰라, 그냥... 없어졌어.""",Q2EVILNYMPH,act_underinfo1,,,,0,0
94619,Dialog,EVILNYMPH,"""When mad Halaster ruled Undermountain, he kept a strange peace. Creatures appeared or disappeared, the mountain changed around us... but none of us were permitted to get out of hand.""","""미친 할라스터가 언더마운틴을 지배할 때는, 묘한 평화가 유지됐어. 생명체들이 나타나거나 사라지고, 주변이 변하기도 했지만... 아무도 선을 넘지 못했어.""",Q2EVILNYMPH,,,,,0,0
94620,Dialog,EVILNYMPH,"""And then Undermountain stopped changing and chaos ensued. It only became worse when the drow came, of course.""","""그러다가 언더마운틴이 변하지 않게 되고 혼돈이 찾아왔어. 드로우가 오면서 더 심해졌지.""",Q2EVILNYMPH,,,,,0,0
94621,Dialog,EVILNYMPH,"""They come to this level in small parties, hunting and gathering what they can. I think they come from deeper in Undermountain... but never have I seen their like prior to recently.""","""소규모 무리로 이 층에 와서, 사냥하고 쓸 만한 걸 챙겨가. 언더마운틴 더 깊은 곳에서 오는 것 같아... 하지만 최근까지 그런 종족을 본 적이 없어.""",Q2EVILNYMPH,,,,,0,0
94622,Dialog,EVILNYMPH,"She looks away from you and shrugs. ""Perhaps they have something to do with the mad mage's disappearance. I truly do not know.""","그녀가 시선을 돌리고 어깨를 으쓱합니다. ""아마 그 미친 마법사의 실종과 관련이 있을지도. 정말 모르겠어.""",Q2EVILNYMPH,,,,,0,0
94623,Dialog,EVILNYMPH,"""Undermountain has fallen into chaos ever since Halaster disappeared. I have not visited the levels deeper into the earth, but I have no doubt it is the same there.""","""할라스터가 사라진 이후로 언더마운틴은 혼돈에 빠졌어. 더 깊은 층은 가본 적 없지만, 거기도 마찬가지일 거야.""",Q2EVILNYMPH,,,,,0,0
94624,Dialog,EVILNYMPH,"The fairy shrugs. ""I do not know. Once there were stairs near here leading down, but the dread mage moved them, as he is wont to do.""","요정이 어깨를 으쓱합니다. ""몰라. 한때 여기 근처에 아래로 내려가는 계단이 있었는데, 그 무서운 마법사가 옮겼어, 늘 그러듯이.""",Q2EVILNYMPH,,,,,0,0
94625,Dialog,EVILNYMPH,"""There are teleportation portals on this level, but they do not lead down. They only jump you about the level - though I do not know if they are even working now that Halaster is gone.""","""이 층에 순간이동 차원문이 있지만, 아래로 가지는 않아. 층 안에서만 이동시켜줘 - 할라스터가 없어진 지금 작동하는지는 모르겠지만.""",Q2EVILNYMPH,,,,,0,0
94626,Dialog,EVILNYMPH,"She gestures around her. ""You already know this area, as you have barged through it. That is all that I truly know, I am sad to say.""","그녀가 주위를 손짓합니다. ""이 지역은 이미 알잖아, 밀고 들어왔으니까. 슬프게도 내가 정말 아는 건 그게 다야.""",Q2EVILNYMPH,,,,,0,0
94627,Dialog,EVILNYMPH,"""Throughout the many years that I have been here, the dread mage has changed the level many times. New traps will appear, along with new creatures... and then one day they will be gone.""","""내가 여기 있는 오랜 세월 동안, 그 무시무시한 마법사가 이 층을 여러 번 바꿨어. 새 함정과 새 생명체들이 나타났다가... 어느 날 사라지곤 했지.""",Q2EVILNYMPH,,,,,0,0
94628,Dialog,EVILNYMPH,"""The ogre mage resides elsewhere on this level, along with his forces. I believe there are teleporting portals still working, though they may be malfunctioning now that Halaster is gone.""","""오우거 마법사는 부하들과 함께 이 층 다른 곳에 있어. 아직 작동하는 순간이동 차원문이 있을 거야, 할라스터가 없어진 지금 고장났을 수도 있지만.""",Q2EVILNYMPH,,,,,0,0
94629,Dialog,EVILNYMPH,"""I am a fairy. A Fairy Queen, to be precise. And, like all the creatures in Undermountain I was brought here against my will by the mad wizard Halaster.""","""나는 요정이야. 정확히 말하면 요정 여왕이지. 언더마운틴의 다른 생명체들처럼 미친 마법사 할라스터한테 강제로 끌려왔어.""",Q2EVILNYMPH,,,,,0,0
94630,Dialog,EVILNYMPH,"She casts her eyes down, ashamed. ""I... I wasn't always like this. When I first came here, I was like the others of my kind: small, delicate, beautiful. Now I am a lumbering beast!""","그녀가 부끄러워하며 눈을 내리깝니다. ""나... 나 원래 이렇지 않았어. 처음 이곳에 왔을 때, 나는 다른 동족들처럼 작고, 섬세하고, 아름다웠어. 지금은 둔한 짐승이야!""",Q2EVILNYMPH,,,,,0,0
94631,Dialog,EVILNYMPH,"""When I first came here over fifty years ago I used magic to transform myself to this size. I... I thought I could use my beauty to convince Halaster to free me. But the mad wizard spurned my advances.""","""50여 년 전 처음 이곳에 왔을 때 마법으로 이 크기로 변했어. 나... 내 아름다움으로 할라스터를 꼬드겨 풀어줄 거라 생각했거든. 하지만 그 미친 마법사는 거들떠도 안 봤어.""",Q2EVILNYMPH,,,,,0,0
94632,Dialog,EVILNYMPH,"""As punishment for trying to beguile him, he cast a spell on me, trapping me for a hundred years in this hideous, gigantic body!"" She buries her face in her hands, trying to hold back her tears.","유혹하려 한 벌로, 주문을 걸어 이 흉측하고 거대한 몸에 100년 동안 가둬버렸어!"" 그녀가 눈물을 참으려 손으로 얼굴을 가립니다.",Q2EVILNYMPH,,,,,0,0
94633,Dialog,EVILNYMPH,"Her shoulders hitch as she chokes back a sob. ""I've tried everything, but there is no magic powerful enough to break the spell of an archmage. I'll just have to wait another 47 years, I guess.""","그녀가 흐느낌을 삼키며 어깨가 들썩입니다. ""모든 걸 시도해봤지만, 대마법사의 주문을 깰 만큼 강력한 마법은 없어. 47년 더 기다려야 할 것 같아.""",Q2EVILNYMPH,,,,,0,0
94634,Dialog,EVILNYMPH,"""Part of me hoped that when Halaster disappeared, the spell binding me to this form would be broken. Since it still persists, I must assume Halaster is still alive.""","""할라스터가 사라지면 이 모습에 묶어둔 주문도 풀릴 거라 은근히 기대했어. 아직 안 풀린 걸 보니, 할라스터가 살아있는 게 분명해.""",Q2EVILNYMPH,,,,,0,0
94635,Dialog,EVILNYMPH,"She wipes her eyes and gives you a wane smile. ""You are a kind <man/woman> to say that, but I can see clear enough what I am.""","그녀가 눈을 닦고 힘없이 미소 짓습니다. ""그렇게 말해주다니 친절한 사람이구나, 하지만 내가 뭔지는 충분히 알아.""",Q2EVILNYMPH,,,,,0,0
94636,Dialog,EVILNYMPH,"She shrugs. ""Halaster has been known to punish those who have tried to escape. However, now that he is gone I suppose I could leave if I wished. Though I am afraid he might return at any moment.""","그녀가 어깨를 으쓱합니다. ""할라스터는 탈출하려는 자들을 벌하는 것으로 유명해. 하지만 그가 없으니 원한다면 떠날 수 있겠지. 언제든 돌아올까 봐 두렵지만.""",Q2EVILNYMPH,,,,,0,0
94637,Dialog,EVILNYMPH,"Suddenly she eyes you warily. ""You have... defeated him, you say? Does that mean he is dead? Have you killed him?""","갑자기 그녀가 경계하며 당신을 바라봅니다. ""그를... 쓰러뜨렸다고? 그가 죽었다는 거야? 네가 죽인 거야?""",Q2EVILNYMPH,q2bnymph01,,,,0,0
94638,Dialog,EVILNYMPH,"The fairy ponders this news for a moment. ""I see. That is unfortunate, but at least the oaf is as weakened as I am now. I will not lose everything... if you intend to spare me, as well, that is.""","요정이 잠시 이 소식을 곰곰이 생각합니다. ""그렇구나. 안됐지만, 적어도 그 바보도 이제 나만큼 약해졌네. 모든 걸 잃지는 않겠어... 네가 나도 살려줄 생각이라면 말이야.""",Q2EVILNYMPH,,,,,0,0
94639,Dialog,EVILNYMPH,"The fairy ponders this news for a moment. ""Then it seems we are not enemies after all. Had I known this was so, I would have rewarded you as soon as you entered my domain.""","요정이 잠시 이 소식을 곰곰이 생각합니다. ""그럼 결국 우리는 적이 아니었구나. 이걸 알았다면, 네가 내 영역에 들어오자마자 보상했을 텐데.""",Q2EVILNYMPH,,,,,0,0
94640,Dialog,EVILNYMPH,"""How unfortunate this battle had to happen between us. Perhaps you might be... willing to put this behind us? Would you allow me to negotiate for my life, <race> <man/woman>?""","""이런 싸움이 우리 사이에 일어나다니 안타깝네. 아마... 이건 잊고 넘어갈 의향이 있어? 내 목숨을 위해 협상할 수 있게 해줄래, <race>?""",Q2EVILNYMPH,,,,,0,0
94641,Dialog,EVILNYMPH,"""The two of us have been locked in battle on this level for many moons, now. I would know his fate, <race> <man/woman>, before I meet my own.""","""우리 둘은 이 층에서 오랫동안 싸워왔어. 내 운명을 맞이하기 전에 그의 운명을 알고 싶어, <race>.""",Q2EVILNYMPH,,,,,0,0
