StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
71250,PC,Player Character,"If you'd rather your men died, that's up to you.","부하들이 죽는 게 낫다면, 그건 당신 선택이에요.",q1ikatriana,,,,,0,0
71251,PC,Player Character,"Really, it's no trouble. You don't need to repay me.","정말로, 문제없어요. 갚을 필요 없어요.",q1ikatriana,,,,,0,0
71252,PC,Player Character,Your mates? All these men are your husbands?,동료요? 이 남자들이 전부 남편이에요?,q1ikatriana,,,,,0,0
71253,PC,Player Character,Who said I was looking for them?,누가 그들을 찾고 있다고 했죠?,q1ikatriana,,,,,0,0
71254,PC,Player Character,"No, I haven't found them.","아니요, 못 찾았어요.",q1ikatriana,,,,,0,0
71255,PC,Player Character,Are these the cards you're looking for?,찾으시는 카드가 이건가요?,q1ikatriana,,con_katriana_2,,,0,0
71256,PC,Player Character,You're indebted to me whether you like it or not!,싫든 좋든 당신은 저한테 빚진 거예요!,q1ikatriana,,,,,0,0
71257,PC,Player Character,Well excuse me for offering a hand.,도움을 주겠다는데 실례가 됐군요.,q1ikatriana,,,,,0,0
71258,PC,Player Character,I didn't ask you for anything... I was just trying to help.,아무것도 요구한 적 없어요... 그냥 도와주려고 한 거예요.,q1ikatriana,,,,,0,0
71259,PC,Player Character,"I could heal them, too, if you like.","원하시면 그들도 치료해 드릴 수 있어요.",q1ikatriana,,,,,0,0
71260,PC,Player Character,Who are you?,누구시죠?,q1ikatriana,,q1i_katfirst,,,0,0
71261,PC,Player Character,Not just yet.,아직은요.,q1ikatriana,,,,,0,0
71262,PC,Player Character,"Yes, I'm ready to go now.","네, 지금 갈 준비됐어요.",q1ikatriana,,,,,0,0
71263,PC,Player Character,Wait... are these cards yours?,잠깐... 이 카드들이 당신 거예요?,q1ikatriana,,con_katriana_2,,,0,0
