StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
44019,Dialog,CROM,"Okay, I know you aren't too bright so I'll speak nice and slow. It will cost <CUSTOM777> gold pieces for me to make this for you. Payment in advance, of course. Do you understand?","좋습니다, 머리가 썩 비상하진 않은 것 같으니 천천히 말씀드리죠. 제작 비용은 금화 <CUSTOM777>입니다. 선불입니다. 이해하셨습니까?",M3Q01A08CROM,,,,,0,0
44020,Dialog,CROM,"Just place one component item and one magical weapon or one suit of magic armor on the forge and I'll help you out. But if the forge be empty, like it is right now, I can't really do my thing, can I?",재료 하나와 마법 무기 하나 또는 마법 갑옷 한 벌만 작업대에 올려놓으십시오. 지금처럼 비어 있으면 제가 할 수 있는 일이 없지 않습니까?,M3Q01A08CROM,,,,,0,0
44021,Dialog,CROM,Interesting. Ironwood would graft quite nicely to that magical mace to make a solid Ironwood Mace.,재미있군요. 그 경질 목재를 마법 철퇴에 접목해 경질 목재 철퇴를 만들 수 있겠습니다.,M3Q01A08CROM,,,,,0,0
44022,Dialog,CROM,Hmmm... I could bond the adamantite to that magic double axe and make you the Double Axe of the Tall Kin.,흠... 아다만틴을 마법 쌍날도끼에 결합해 큰 족속의 쌍날도끼를 만들어 드릴 수 있습니다.,M3Q01A08CROM,,,,,0,0
44023,Dialog,CROM,This will work. I can combine your adamantite with your magic great axe to make the Stonefire Great Axe.,이건 되겠군요. 아다만틴과 마법 대도끼로 돌화염 도끼를 만들 수 있습니다.,M3Q01A08CROM,,,,,0,0
44024,Dialog,CROM,Ah... there's real potential here. Your adamantite and your magic greatsword will make the Harbinger Kin Greatsword.,아... 진짜 잠재력이 보이네요. 아다만틴과 마법 대검으로 선구자 일족 대검이 나옵니다.,M3Q01A08CROM,,,,,0,0
44025,Dialog,CROM,"Huh. Dragon blood. Not going to ask where you got that, but I can use it to turn that magic halberd into a Ravager Halberd.","허, 용의 피로군요. 어디서 구했는지는 묻지 않겠습니다만, 마법 미늘창을 파괴자 미늘창으로 바꿀 수 있겠습니다.",M3Q01A08CROM,,,,,0,0
44026,Dialog,CROM,Dragon blood is powerful stuff. If I remember right I could combine it with that magic hand axe and make the Ice Reaver Hand Axe.,용의 피는 강력한 재료지요. 기억이 맞다면 마법 손도끼와 결합해 얼음 약탈자 손도끼를 만들 수 있습니다.,M3Q01A08CROM,,,,,0,0
44027,Dialog,CROM,That dragon blood will go nicely with your magic heavy flail to make a Reaver Heavy Flail.,그 용의 피를 마법 중도리깨와 배합해 약탈자 중도리깨를 만들겠습니다.,M3Q01A08CROM,,,,,0,0
44028,Dialog,CROM,"Okay, here's something. I can use your adamantite and your magic katana to make the Sword Saint Katana.",좋습니다. 아다만틴과 마법 카타나로 검성의 카타나를 만들지요.,M3Q01A08CROM,,,,,0,0
44029,Dialog,CROM,This is interesting. By adding your diamond to your magic longsword I can make the Astral Blade Longsword.,흥미롭군요. 다이아몬드를 마법 장검에 더하면 영적 칼날 장검이 됩니다.,M3Q01A08CROM,,,,,0,0
44030,Dialog,CROM,"You know, that diamond could be added to your magic light hammer to make the Storm Light Hammer.",그 다이아몬드를 마법 경량 망치에 박아 폭풍 경량 망치를 만들 수 있지요.,M3Q01A08CROM,,,,,0,0
44031,Dialog,CROM,I could work that ironwood into your magic light flail to make a Foundation Light Flail.,경질 목재를 마법 경도리깨에 가공해 토대 경도리깨를 만들 수 있겠습니다.,M3Q01A08CROM,,,,,0,0
44032,Dialog,CROM,"Aha, jackpot! I can use your special holy water and your magic mace to create a Mace of Disruption!","아하, 대박이군요! 특별한 성수와 마법 철퇴로 붕괴의 철퇴를 만들 수 있습니다!",M3Q01A08CROM,,,,,0,0
44033,Dialog,CROM,"Look at all that fairy dust! I could combine it with your magic morning star to construct the Drone Morning Star, if you'd like.",요정의 가루가 잔뜩 있군요! 마법 가시철퇴와 결합해 수벌 가시철퇴를 만들어 드릴 수 있습니다.,M3Q01A08CROM,,,,,0,0
44034,Dialog,CROM,I could use that dragon blood and your magic rapier to make the Namarra Rapier.,그 용의 피와 마법 세검으로 나마라 세검을 만들 수 있겠습니다.,M3Q01A08CROM,,,,,0,0
44035,Dialog,CROM,I could forge that adamantite with that magic scimitar and make you a Desert Wind Scimitar.,아다만틴을 마법 시미터에 단조해 사막바람 시미터를 만들어 드리죠.,M3Q01A08CROM,,,,,0,0
44036,Dialog,CROM,"If I remember right, the adamantite can be added to your magic scythe to make the Sea Reaver Scythe.","맞습니다, 아다만틴을 마법 대낫에 더하면 바다 약탈자 대낫이 됩니다.",M3Q01A08CROM,,,,,0,0
44037,Dialog,CROM,"You know, I could use that fairy dust and your magic short sword to make you a Feyduster Short Sword.",그 요정의 가루와 마법 단검으로 요정털이 단검을 만들 수 있지요.,M3Q01A08CROM,,,,,0,0
44038,Dialog,CROM,"Hmmm... that fairy dust will work into your magic spear. I could make a Fey Spear, if you want.",음... 그 요정의 가루는 마법 창에도 잘 어울립니다. 원하시면 요정 창을 만들어 드리겠습니다.,M3Q01A08CROM,,,,,0,0
44039,Dialog,CROM,"Hey, look at this! I can use this special holy water and your magic sickle to make a Golden Sickle.","이봐요, 이거 보십시오! 특별한 성수와 마법 낫으로 황금 낫을 만들 수 있습니다.",M3Q01A08CROM,,,,,0,0
44040,Dialog,CROM,I bet if I take that ironwood and that two-bladed sword I can create one of those Uthgardt Ceremonial Two-Bladed Swords.,경질 목재와 그 쌍날검을 쓰면 우스가르트 의식용 쌍날검을 만들 수 있겠습니다.,M3Q01A08CROM,,,,,0,0
44041,Dialog,CROM,"Okay, I can take your adamantite and your magic war hammer make you a Rune Hammer.",좋습니다. 아다만틴과 마법 전쟁망치로 룬 망치를 만들어 드리겠습니다.,M3Q01A08CROM,,,,,0,0
44042,Dialog,CROM,"I'm a weapon and armor smith, of sorts. I take component items and combine them with magic items to make objects of even greater majesty and power. Not a bad little gig, if you can get it.",전 무기와 갑옷을 다루는 장인입니다. 재료와 마법 장비를 결합해 더 위용 있고 강력한 물건으로 만들어 주지요. 구할 수만 있다면 꽤 괜찮은 일거리랍니다.,M3Q01A08CROM,,,,,0,0
44043,Dialog,CROM,"Nothing beats a good old sword, does it? Tried and true. Okay, let me peek inside your backpack and I'll give you a list of the wondrous blades I can make from the stuff in your inventory.",뭐니 뭐니 해도 검이 최고지요. 늘 믿을 만합니다. 배낭을 살펴 지금 가진 재료로 만들 수 있는 멋진 칼날 목록을 드리겠습니다.,M3Q01A08CROM,,,,,0,0
44044,Dialog,CROM,"Here you go, just take this book I have here. It will explain everything you can make and the components required to do so.","자, 여기 이 책자를 가져가십시오. 만들 수 있는 모든 물건과 필요한 재료가 정리된 일람입니다.",M3Q01A08CROM,m3newbook,,,,0,0
44045,Dialog,CROM,"Hey, I'm not trying to pressure you. I've got enough business as it is. Anything else I can do for you?","허, 재촉하려는 건 아닙니다. 지금도 일거리는 넘칩니다. 또 도와드릴 일 있습니까?",M3Q01A08CROM,,,,,0,0
44046,Dialog,CROM,"Good day to you then, <sir/madam>.","그럼 안녕히 가십시오, 모험가님.",M3Q01A08CROM,,,,,0,0
44047,Dialog,CROM,I'm afraid there isn't much I could tell you. I just recently arrived here from the south and the Lords' Alliance soldiers have kept me so busy making them weapons and armor I haven't even unpacked.,"안타깝게도 들려드릴 말이 많진 않습니다. 막 남쪽에서 올라왔는데, 로드 동맹 병사들이 무기와 갑옷을 잔뜩 주문하는 바람에 짐도 아직 못 풀었지요.",M3Q01A08CROM,,,,,0,0
44048,Dialog,CROM,"I heard Husher was opening up a shop here, and with the war against Luskan I figured there would be plenty of business for a guy like me. So I came with him.","허셔가 여기 가게를 연다고 들었고, 러스칸과의 전쟁 탓에 내 같은 장인이 일감을 많이 얻겠다 싶어 함께 왔습니다.",M3Q01A08CROM,,,,,0,0
44049,Dialog,CROM,"If you're curious about Husher Clay, go ask him yourself. He's right over there on the other side of the room. Anything else?",허셔 클레이가 궁금하시면 직접 물어보십시오. 바로 저쪽 방 건너편에 있습니다. 또 다른 볼일이 있습니까?,M3Q01A08CROM,,,,,0,0
44050,Dialog,CROM,"You'll have to remove any extraneous items from my forge and put the proper component item and an appropriate magic item in place. I can't be working with shoddy materials or in a cluttered forge, now can I? In the meantime, is there anything else I can do for you?","작업대의 군더더기 물건들을 치우고, 알맞은 재료와 해당 마법 장비만 올려 주셔야 합니다. 조악한 재료로는, 어수선한 작업대에서는 일할 수 없지요. 그동안 다른 도움 드릴 일 있습니까?",M3Q01A08CROM,,,,,0,0
44051,Dialog,CROM,"If an item isn't on the list, you don't have the stuff I need to make it. Just pick something you're interested in having me make.","목록에 없는 물건은, 제가 만들 재료가 당신께 없다는 뜻입니다. 관심 가는 걸 하나 고르시지요.",M3Q01A08CROM,,,,,0,0
44052,Dialog,CROM,Hmmm... you don't seem to have the stuff I need to make a special axe or special armor. Is there anything else I can do for you?,흠... 특수 도끼나 특수 갑옷을 만들 재료가 없어 보이네요. 다른 일 도와드릴까요?,M3Q01A08CROM,,,,,0,0
44053,Dialog,CROM,"Excellent choice. When you're ready, just place the component and appropriate magic item on the forge then come speak to me again.","훌륭한 선택입니다. 준비가 되면, 재료와 해당 마법 장비를 작업대에 올려놓고 다시 제게 말씀하십시오.",M3Q01A08CROM,,,,,0,0
44054,Dialog,CROM,"Just say you want me to create an item for you, and if everything is in the forge as it should be, we can do business.","제가 물건을 만들어 달라고만 하십시오. 작업대에 모든 게 제대로 올려져 있으면, 바로 거래를 시작하지요.",M3Q01A08CROM,,,,,0,0
44055,Dialog,CROM,"If an item isn't on the list, you don't have the stuff I need to make it. Just pick something you're interested in having me make.","목록에 없는 물건은, 제가 만들 재료가 당신께 없다는 뜻입니다. 관심 가는 걸 하나 고르시지요.",M3Q01A08CROM,,,,,0,0
44056,Dialog,CROM,Hmmm... you don't seem to have the stuff I need to make a special blunt or crushing weapon. Is there anything else I can do for you?,흠... 둔기류 특수 무기를 만들 재료가 없어 보입니다. 다른 일 도와드릴까요?,M3Q01A08CROM,,,,,0,0
44057,Dialog,CROM,Hmmm... you don't seem to have the items I need to make a special sword of any type. Is there anything else I can do for you?,흠... 어떤 종류의 특수 검이든 만들 재료가 없어 보이네요. 다른 일 도와드릴까요?,M3Q01A08CROM,,,,,0,0
44058,Dialog,CROM,"If an item isn't on the list, you don't have the stuff I need to make it. Just pick something you're interested in having me make.","목록에 없는 물건은, 제가 만들 재료가 당신께 없다는 뜻입니다. 관심 가는 걸 하나 고르시지요.",M3Q01A08CROM,,,,,0,0
44059,Dialog,CROM,Hmmm... you don't seem to have the items I need to make a special rare or exotic weapon. Is there anything else I can do for you?,"흠... 희귀,특수 무기를 만들 재료가 없어 보입니다. 다른 일 도와드릴까요?",M3Q01A08CROM,,,,,0,0
44060,Dialog,CROM,"If an item isn't on the list, you don't have the stuff I need to make it. Just pick something you're interested in having me make.","목록에 없는 물건은, 제가 만들 재료가 당신께 없다는 뜻입니다. 관심 가는 걸 하나 고르시지요.",M3Q01A08CROM,,,,,0,0
