StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
80832,Creature,Furten,"Yes, there was a foul taste to dinner last night.","그래, 어젯밤 저녁이 맛이 이상했어.",Q2_FURTEN,,,,,0,0
80834,Creature,Furten,"Well, nobody ever said that a kobold was a proper cook, but he volunteered.","뭐, 코볼트가 제대로 된 요리사라고 한 사람은 없지만, 자원했잖아.",Q2_FURTEN,,,,,0,0
80837,Creature,Furten,There is no such thing as a wookalar.,우칼라 같은 건 없어.,Q2_FURTEN,,,,,0,0
80839,Creature,Furten,"No, Uncle Duffer was eaten by a manticore, not a wookalar.","아니, 더퍼 삼촌은 만티코어한테 잡아먹혔어, 우칼라가 아니라.",Q2_FURTEN,,,,,0,0
80840,Creature,Furten,Now that's not a very nice thing to say to <him/her>.,그건 <him/her>한테 할 말이 아니잖아.,Q2_FURTEN,,,,,0,0
80842,Creature,Furten,You did too. Don't blame my hearing everytime I call you out for saying nasty things.,형이 그랬잖아. 내가 심한 말 지적할 때마다 내 귀 탓하지 마.,Q2_FURTEN,,,,,0,0
80843,Creature,Furten,The Bedine're not so bad. You just don't like their camels.,베다인은 그렇게 나쁘지 않아. 형은 그냥 낙타가 싫은 거잖아.,Q2_FURTEN,,,,,0,0
80845,Creature,Furten,"No, I guess the hungry Bedine must have killed all the camels. I guess the nomads are good for something after all.","아니, 배고픈 베다인이 낙타를 다 잡아먹었나 봐. 유목민들도 쓸모가 있긴 하네.",Q2_FURTEN,,,,,0,0
80846,Creature,Furten,"Watch your tongue there, Birgen. It's not him that smells, it's you.","말 조심해, 비르겐. 냄새나는 건 그 사람이 아니라 형이야.",Q2_FURTEN,,,,,0,0
80848,Creature,Furten,"Once we get access to the water, I'm going to soak your head for a bit.","물을 구하면, 형 머리 좀 담가야겠어.",Q2_FURTEN,,,,,0,0
80849,Creature,Furten,"What do you think are worse, stingers or ill-tempered dwarves?","뭐가 더 안 좋은 것 같아, 스팅어 아니면 성질 나쁜 드워프?",Q2_FURTEN,,,,,0,0
80851,Creature,Furten,"Yes, it is more acceptable to smack a stinger with a hammer.","그래, 스팅어를 망치로 때리는 건 더 봐줄 만하지.",Q2_FURTEN,,,,,0,0
80853,Creature,Furten,That half-orc nearly squashed me flat last night when I went to bed.,어젯밤 자러 갔을 때 그 하프오크가 나를 거의 납작하게 깔 뻔했어.,Q2_FURTEN,,,,,0,0
80855,Creature,Furten,"What do you mean it was an ox? Oh, I guess that's what the smell was.","황소였다니 무슨 소리야? 아, 그래서 그 냄새가 났구나.",Q2_FURTEN,,,,,0,0
80857,Creature,Furten,Crimeny! This trip through the desert's taking a long time!,세상에! 사막 여행이 너무 오래 걸리네!,Q2_FURTEN,,,,,0,0
80859,Creature,Furten,"If you're so thirsty, mister grumbles, why don't you go deal with the problem? I didn't think so.","그렇게 목마르면 직접 가서 해결하지, 투덜이 씨? 그럴 줄 알았어.",Q2_FURTEN,,,,,0,0
80860,Creature,Furten,Hope we can get to that water soon.,빨리 물을 구할 수 있으면 좋겠어.,Q2_FURTEN,,,,,0,0
80862,Creature,Furten,"Quiet, you. The sooner we get underway, the sooner we'll get to the Ao encampment.","조용해, 형. 빨리 출발할수록 빨리 에이오 야영지에 도착하지.",Q2_FURTEN,,,,,0,0
80863,Creature,Furten,So we got the water we need? That's a relief.,필요한 물을 구했어? 다행이다.,Q2_FURTEN,,,,,0,0
80865,Creature,Furten,"So what? There's nothing wrong with wanting a bath. You should try it yourself sometime, brother.","그래서 뭐? 목욕하고 싶은 게 잘못이야? 형도 한번 해봐.",Q2_FURTEN,,,,,0,0
