StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
79427,Creature,Stone Butler,"Destrooooy them? Noooo, they are my maker's creeeeations. They guard, as is their duuuuty but they were always gentle with hiiiiim when he visited them to make repaaaairs...","파괴하라아아고? 안 돼애애, 그들은 내 창조자의 피조물이야아아. 그들은 지키지이이, 그게 그들의 의무니까. 하지만 주인님이 수리하러 방문할 때는 항상 온순했어어어...",STONEBUTLER,,,,,0,0
79428,Creature,Stone Butler,He wore a riiiiiing that would disaaaable them so he could view their mechaniiiiisms. He used it for all of his creeeeations... It felt so niiiiice to be at peeeace...,"그분은 반지이이를 끼셨어. 그들을 무력화해서 기계 장치를 살펴볼 수 있게 하는 반지이이. 모든 피조물에 사용했지이이... 평화로운 느낌이 정말 좋았어어어...",STONEBUTLER,a_butler_ring,,,,0,0
79429,Creature,Stone Butler,"I buuuuried it with hiiiiim long agoooo. I built a coffin for hiiiim over there, in that rooooom and put flowers on it beeeecause I loved hiiim. Please, do not distuuuurb his rest.","오래애애전에 그분과 함께 묻었어어어. 저기 저 방에 그분을 위해 관을 만들어 꽃을 올렸지이이. 그분을 사랑했으니까아아. 제발, 그분의 안식을 방해하지 마아아...",STONEBUTLER,,,,,0,0
79430,Creature,Stone Butler,Noooo... Those who would distuuuurb my maaaker are not welllllcome heeeere... Please leeeeave me beeee.,안 돼애애... 내 창조자를 방해하려는 자들은 여기서 환영받지 못해애애... 제발 나를 내버려 두어어어.,STONEBUTLER,,,,,0,0
79431,Creature,Stone Butler,"I loooved hiiiiim... He gave me liiiife, and puuuurpose... I meant to tell him but then he diiiiiiiied... It was very long agooooo... I entombed him here in the store with his creaaaaations and watch ooover him aaaall my daaays...","나는 그분을 사랑했어어어... 그분이 내게 생명과 목적을 주셨지이이... 말하려 했지만 그분이 돌아가셨어어어... 아주 오래애애전 일이야아아... 그분을 가게에 그분의 피조물들과 함께 안장하고 평생 지켜보고 있어어어...",STONEBUTLER,,,,,0,0
79435,Creature,Stone Butler,"Oooonce, when I was younger, I waaaas more eloquent. But that was loooong agoooo and I've grooown oooold. Little by little, I am faaaadinnnng.","한때애애, 내가 젊었을 때는 더 말을 잘했지이이. 하지만 그건 오래애애전이고 난 늙었어어어. 조금씩, 나는 사라져 가고 있어어어.",STONEBUTLER,,,,,0,0
79436,Creature,Stone Butler,A meduuuuusa? I have not seen one of thooooooose since my earliest daaaaays... Why did she come to Uuuuundrentide? Tell me that and maybeeee I can tell you wheeeeere she might have goooooone.,메두우우사? 내가 처음 태어난 날 이후로 그런 존재를 본 적이 없어어어... 왜 그녀가 언드렌타아아이드로 왔지이이? 그걸 말해 주면 어디로 갔을지 말해 줄 수 있을지도 모르지이이.,STONEBUTLER,,,,,0,0
79437,Creature,Stone Butler,"Yes, it is gooooood to speak again and to heeeear vooooices...","그래애애, 다시 말하고 목소리이이를 듣는 건 좋은 일이야아아...",STONEBUTLER,,,,,0,0
79438,Creature,Stone Butler,"Yes, the Great Liiiiibrary! Many would visit it and greaaaat was its collection... There was a boooook there that was said to be enchaaaanted. Soooo well was it written that it felt as iiiiif you were really there...","그래애애, 대도서관이이이! 많은 이들이 방문했고 소장품이 대단했지이이... 마법에 걸렸다고 알려진 책이 있었어어어. 너무오오오 잘 쓰여서 정말 그곳에 있는 것 같은 느낌이 들었지이이...",STONEBUTLER,,,,,0,0
79439,Creature,Stone Butler,"Aaancient? Is that what weeee've become? Yes, once there was magic heeere. All things were magiiiiic, once. Perhaps it will come agaaaain, with the mythaaaal now renewed... ","고대애애라고? 우리가 그렇게 됐나아아? 그래, 한때 여기에 마법이 있었어어어. 한때 모든 것이 마법이었지이이. 아마 미이이살이 다시 활성화됐으니 다시 돌아올지도 몰라아아...",STONEBUTLER,,,,,0,0
79440,Creature,Stone Butler,"The Arcanist's Tower was where maaaagic was taught and studied, though. Maybeeee you will find your meduuuusa there, bent in studyyyyy...","비전술사의 탑은 마법을 가르치고 연구하던 곳이었지이이. 아마도 거기서 공부에 빠져 있는 네 메두우우사를 찾을 수 있을 거야아아...",STONEBUTLER,,,,,0,0
79441,Creature,Stone Butler,"Plunderrrrrr... Is this the fate of Undrentiiiiide? If it is the treasuuuuuure of the dead she seeks, perhaps you will fiiiiind her in the Crypts, stealing from the Burning Mennnnn...","약탈이이이라... 이것이 언드렌타아아이드의 운명인가아아? 그녀가 찾는 게 죽은 자들의 보물이라면 아마 지하 납골당에서 불타는 자들에게서 훔치고 있을 거야아아...",STONEBUTLER,,,,,0,0
79442,Creature,Stone Butler,"Aaaaaah, then sheeee must be the one who re-aaaaaaaactivated the mythaaaaal... It is controooolled from the Temple of the Wiiiiinds at the city's heart, so thaaaat is where you will fiiiiiind her...","아아아아, 그렇다면 그녀가 미이이살을 다시 활성화한 자로구나아아... 미살은 도시 중심의 바람의 신전에서 제어되니이이, 거기서 그녀를 찾을 수 있을 거야아아...",STONEBUTLER,,,,,0,0
79443,Creature,Stone Butler,"But now that the myyyyyythaaal is restored, the Temple will beeeee encased in glowing waaaalls through which you shall haaaave no paaassage... It is safer that waaaay...","하지만 미이이이살이 복원됐으니이이, 신전은 빛나는 벽으로 둘러싸여 통과할 수 없을 거야아아... 그게 더 안전하니까아아...",STONEBUTLER,a_mythallar,,,,0,0
79444,Creature,Stone Butler,"The city, whiiiile it flew, spread out in aaaall directions... Pick one and I wiiiiill tell you what waaaas there. The directions might have chaaaanged when we fell but their associaaaations are still the saaaaame...","도시가 날아아아 있을 때는 모든 방향으로 뻗어 있었어어어... 하나를 고르면 거기에 뭐가 있었는지 말해 줄게에에. 우리가 떨어졌을 때 방향이 바뀌었을 수도 있지만 연관성은 여전히 같아아아...",STONEBUTLER,,,,,0,0
79445,Creature,Stone Butler,"At the heart of the city roooose the Temple of the Wiiiiinds. From there, all Uuuundrentide's power was controlled as there were kept the fragile mythallaaaar.","도시 중심에는 바람의 신전이 솟아아아 있었어. 거기서 언드렌타아아이드의 모든 힘이 제어됐지이이. 깨지기 쉬운 미이이살라가 거기 보관돼 있었으니까아아.",STONEBUTLER,,,,,0,0
79446,Creature,Stone Butler,"The crypts looooomed in the western quarter... They could not spread out or diiiig beloooow, so as more died, they built uuuuupward, corpses in the skyyyy.","납골당은 서쪽 구역에 우뚝 솟아아아 있었어... 옆으로 퍼지거나 아래로 팔 수 없어서 죽는 이가 늘수록 위로 지었지이이, 하늘의 시체들이야아아.",STONEBUTLER,,,,,0,0
79447,Creature,Stone Butler,"Those in the south liiiived in the shadows of the Arcanists' Tower... There they trained for centuuuuuries, many of them becoming liches befoooore the faaaall. Too arrogant, they were. Tooooo arrogant by faaaar...","남쪽에 사는 이들은 비전술사의 탑 그늘에서 살았어어어... 거기서 수백 년간 훈련했고 많은 이들이 추락 전에 리치가 됐지이이. 너무 오만했어어어. 너무오오오 오만했어...",STONEBUTLER,,,,,0,0
79448,Creature,Stone Butler,"To the eeeeast? To the east there was nothing, oooonly the quarters of slaaaaves and servants. They got the early sun to waaaake them for their duuuuties...","동쪽으로오오? 동쪽에는 아무것도 없었어어어, 오직 노예와 하인들의 숙소뿐이었지이이. 그들은 일찍 뜨는 태양을 받아 임무를 위해 일어났어어어...",STONEBUTLER,,,,,0,0
79449,Creature,Stone Butler,"To the north was the Great Liiiibrary, home to a thousand tooomes. People came from all ooooover the empire to read the works of the authooooors of Undrentiiiiide...","북쪽에는 대도서관이 있었지이이, 천 권의 책이 있는 곳이야아아. 제국 전역에서 언드렌타아아이드 저자들의 작품을 읽으러 사람들이 왔어어어...",STONEBUTLER,,,,,0,0
79450,Creature,Stone Butler,"Three Winds were hidden iiiiiiiin three great buildings of Uuuuundrentide. If there was an emergency, the ooooowners could bring them to the Ark thaaaat rests at the Temple's baaaase. Only then would the temple oooopen...","세 개의 바람이 언드렌타아아이드의 세 거대한 건물에 숨겨져 있었어어어. 비상사태가 있으면 소유자들이 신전 기단에 있는 방주로 가져갈 수 있었지이이. 그래야만 신전이 열렸어어어...",STONEBUTLER,,,,,0,0
79451,Creature,Stone Butler,"The Wiiiiise Wind was hidden in the Great Liiiibrary. In their oooown tower, the Arcanists hid the Daaark Wind. And the cleriiiiics housed the Dead Wind with the bodies in the Cryyyypt... Thoooose were the threeeeee.","지혜의 바람은 대도서관에 숨겨져 있었어어어. 비전술사들은 자기 탑에 어둠의 바람을 숨겼지이이. 그리고 성직자들은 죽음의 바람을 납골당의 시신들과 함께 보관했어어어... 그 셋이었지이이.",STONEBUTLER,a_three_winds,,,,0,0
79618,Creature,Stone Butler,Stone Butler,돌 집사,STONEBUTLER,,,,,0,0
