StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
23383,Dialog,JEMA,"<StartCheck>[Success]</Start> I've a little gold. I suppose you could take it. Just go now, all right?","<StartCheck>[성공]</Start> 금화가 조금 있어요. 가져가세요. 이제 가주시면 안 될까요?",M1Q5A14JEMA,m1q5a14jemaslg02,,,,0,0
23384,Dialog,JEMA,<StartCheck>[Failure]</Start> What do you want? I've nothing left. Just leave me... please.,"<StartCheck>[실패]</Start> 뭘 원하세요? 남은 게 없어요. 그냥 내버려 두세요... 제발요.",M1Q5A14JEMA,,,,,0,0
23385,Dialog,JEMA,"Look, maybe I've got a little gold... I suppose you could have it... Just go, okay?","저기, 금화가 조금 있긴 해요... 가져가세요... 이제 가주세요, 네?",M1Q5A14JEMA,m1q0_evil_reward,,,,0,0
23386,Dialog,JEMA,I'll tell you what I can.,"아는 대로 말씀드릴게요.",M1Q5A14JEMA,,,,,0,0
23387,Dialog,JEMA,I suppose. What do you want to know?,"그러죠. 뭘 알고 싶으세요?",M1Q5A14JEMA,,,,,0,0
23388,Dialog,JEMA,"All right... just leave me, then. I guess I'll stay here. Not much I can do on my own.","알았어요... 그냥 가세요. 여기 있을게요. 혼자서 할 수 있는 게 별로 없으니까요.",M1Q5A14JEMA,,,,,0,0
23389,Dialog,JEMA,"His name is Torin. He studied at a mage tower outside Waterdeep for a while, but never stuck with it. He's been a little lost.","오빠 이름은 토린이에요. 워터딥 외곽에 있는 마법사 탑에서 잠깐 공부했는데, 끝까지 하지 못했어요. 좀 방황했거든요.",M1Q5A14JEMA,,,,,0,0
23390,Dialog,JEMA,I think he wanted something that had quicker rewards. He didn't have much patience for books.,"빨리 성과가 나오는 걸 원했던 것 같아요. 책에는 인내심이 없었거든요.",M1Q5A14JEMA,,,,,0,0
23391,Dialog,JEMA,"They don't want any visitors, either. He uses some sort of key to get in, but it's not a normal one. Some kind of magic thing.","방문객도 안 받아요. 오빠가 들어갈 때 무슨 열쇠를 쓰는데, 보통 열쇠가 아니에요. 마법 물건 같은 거예요.",M1Q5A14JEMA,,,,,0,0
23392,Dialog,JEMA,I suppose. I hope that means you'll try and find him. I'm worried.,"그러죠. 오빠를 찾아주실 거라는 뜻이길 바라요. 걱정돼요.",M1Q5A14JEMA,m1q5a14jemaslg01,,,,0,0
23393,Dialog,JEMA,"I would give it to you, but I don't have it anymore. I gave it away already, and I sure hope it helps find my brother.","드리고 싶지만 더 이상 없어요. 이미 다른 분께 드렸거든요. 오빠를 찾는 데 도움이 되길 바라요.",M1Q5A14JEMA,,,,,0,0
23394,Dialog,JEMA,Maybe... maybe if I was more useful I could have found him already... I don't know... I'll just stay here.,"어쩌면... 제가 더 쓸모 있었으면 벌써 찾았을지도... 모르겠어요... 그냥 여기 있을게요.",M1Q5A14JEMA,,,,,0,0
23395,Dialog,JEMA,"I suppose, though I really wish I could do more. I feel so helpless here. He needs my help. I know it.","그러죠, 뭔가 더 할 수 있으면 좋겠는데. 여기 있으면 너무 무력해요. 오빠한테 제 도움이 필요해요. 알아요.",M1Q5A14JEMA,,,,,0,0
23396,Dialog,JEMA,"The cult hideout is north of here. If you are going to look for him, that's where I'd start.","사이비 집단 은신처는 여기서 북쪽이에요. 오빠를 찾으실 거라면, 거기서 시작하세요.",M1Q5A14JEMA,,,,,0,0
23397,Dialog,JEMA,"What? I'm sorry, I'm not used to all this pressure. My brother is missing... maybe dead... maybe worse... Give me a break.","네? 죄송해요, 이런 압박에 익숙하지 않아서요. 오빠가 실종됐고... 어쩌면 죽었거나... 더 끔찍한 일이... 좀 봐주세요.",M1Q5A14JEMA,,,,,0,0
23398,Dialog,JEMA,"Besides, nobody asked me for it. I just forgot.","게다가 아무도 안 물어봤잖아요. 그냥 깜빡했어요.",M1Q5A14JEMA,,,,,0,0
23400,Dialog,JEMA,"I have this thing that he used to get in the hideout... well, I'm sure it's not important. What do I know?","오빠가 은신처에 들어갈 때 쓰던 물건이 있는데... 뭐, 중요하지 않겠죠. 제가 뭘 알겠어요?",M1Q5A14JEMA,,,,,0,0
23401,Dialog,JEMA,I don't know anything more about it than that. It's all happened so fast... right about when the zombies started showing up.,"그것보다 더 아는 건 없어요. 모든 게 너무 빨리 일어났어요... 좀비들이 나타나기 시작할 때쯤이요.",M1Q5A14JEMA,,,,,0,0
23402,Dialog,JEMA,"I honestly don't know what he's talking about anymore, and now he's been gone for days.","솔직히 오빠가 무슨 말을 하는지 이제 모르겠어요. 며칠째 안 돌아오고 있거든요.",M1Q5A14JEMA,,,,,0,0
63008,Dialog,JEMA,"Hello there... I gave that magic key-thing to you, didn't I? Oh, I'm just so worried about my brother that I don't know which way is up.","안녕하세요... 그 마법 열쇠 같은 거 드렸죠? 아, 오빠가 너무 걱정돼서 정신이 하나도 없어요.",M1Q5A14JEMA,m1q5a14jemaelg,,,,0,0
63009,Dialog,JEMA,"Please, investigate that cult estate north of here. Please find my brother. I wish I could help... I'm not much use when things get dangerous. I know they are up to something in there, though.","제발 여기 북쪽에 있는 사이비 저택을 조사해 주세요. 제발 오빠를 찾아주세요. 도울 수 있으면 좋겠는데... 위험해지면 쓸모가 없어서요. 하지만 거기서 뭔가 꾸미고 있는 건 확실해요.",M1Q5A14JEMA,,,,,0,0
