StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
20510,Creature,Meldanen,As you wish. You'll find the elven wench preaching in the square in the southeast part of the district. I truly wish I could see the look on her face!,"네 뜻대로 하라. 그 엘프 계집은 구역 남동쪽 광장에서 떠들고 있을 거다. 그녀의 표정을 직접 보고 싶군!",M1Q3AMELDANEN,m1q3a00meld08,,,,0,0
20511,Creature,Meldanen,"As you wish. I am not above buying my life and fleeing my home, after all.","네 뜻대로 하라. 어차피 목숨을 사고 집에서 도망치는 것쯤이야 못할 게 없지.",M1Q3AMELDANEN,,,,,0,0
20512,Creature,Meldanen,You are... unexpectedly merciful. I suppose I should be grateful. Here is the key to the dryad's cage... take her. I will hope not to see you again.,"너는... 뜻밖에 자비롭군. 감사해야겠지. 여기 드라이어드 우리의 열쇠다... 데려가라. 다시는 안 보길 바라마.",M1Q3AMELDANEN,m1q3a00meldlv02,,,,0,0
20513,Creature,Meldanen,Here is the 500 gold pieces and the key to the dryad's cage. You will get the rest of your gold when I am certain that Formosa is dead. I shall see you then.,"여기 금화 500개와 드라이어드 우리 열쇠다. 포르모사가 죽었다고 확신하면 나머지 금화를 주겠다. 그때 보자.",M1Q3AMELDANEN,m1q3a00meldlv04,,,,0,0
20514,Creature,Meldanen,I suppose I shall take what mercy you will give. Very well... AGGGHHK!... h-here... is my tooth... and the key to the warehouse as well.,"네가 베푸는 자비라도 받아야겠지. 좋아... 으아아억!... 여-여기... 내 이빨이다... 그리고 창고 열쇠도.",M1Q3AMELDANEN,m1q3a00meld11,,,,0,0
20515,Creature,Meldanen,"No! Don't kill me, please! I'll give you anything!!","안 돼! 죽이지 마, 제발! 뭐든 줄게!!",M1Q3AMELDANEN,templ_assasurr01,,,vs_nnwnobm1_050,0,0
20516,Creature,Meldanen,I am leaving. Now begone.,난 떠난다. 이제 꺼져.,M1Q3AMELDANEN,,,,vs_nnwnobm1_055,0,0
20517,Creature,Meldanen,"Here is 500 gp, which is all I have... and the key to the dryad's cage. Take her... take her and get out. I hope not to see you again.","여기 금화 500개, 내가 가진 전부야... 그리고 드라이어드 우리 열쇠도. 데려가... 데려가고 꺼져. 다시는 안 보길 바라마.",M1Q3AMELDANEN,m1q3a00meldlv04,,,,0,0
20518,Creature,Meldanen,"It has come to my attention that Formosa is, indeed, dead as we agreed. Well done.","포르모사가 합의대로 정말 죽었다는 소식을 들었다. 잘했군.",M1Q3AMELDANEN,,,,vs_nnwnobm1_052,0,0
20519,Creature,Meldanen,"You are a companion of <CUSTOM1003>, then? Yes, so it must be.","넌 <CUSTOM1003>의 동료인가? 그래, 그렇겠지.",M1Q3AMELDANEN,,,,vs_nnwnobm1_053,0,0
20520,Creature,Meldanen,"I have heard that the elven wench has been permanently and thankfully silenced, and I am very relieved... and grateful to <CUSTOM1003>, of course.","그 엘프 계집이 영원히, 다행히도, 입을 다물었다고 들었다. 정말 안도되는군... 물론 <CUSTOM1003>에게 감사하지.",M1Q3AMELDANEN,,,,,0,0
20521,Creature,Meldanen,"Here is the 500 gold pieces that I promised, though it was not easy to acquire. This is sufficient, I hope.","약속한 금화 500개다. 구하기 쉽진 않았지만. 이 정도면 충분하길 바라마.",M1Q3AMELDANEN,,,,,0,0
20522,Creature,Meldanen,What? But... I have nothing else of value! Why would you do this?!,뭐라고? 하지만... 가치 있는 건 더 없어! 왜 이러는 거야?!,M1Q3AMELDANEN,,,,,0,0
20523,Creature,Meldanen,"<StartCheck>[Failure]</Start> Err... yes, of course... but this is simply all the wealth I can obtain. I could get no more even if I tried.","<StartCheck>[실패]</Start> 어... 그래, 물론... 하지만 이게 내가 구할 수 있는 전부야. 아무리 노력해도 더 구할 수 없어.",M1Q3AMELDANEN,,,,,0,0
20524,Creature,Meldanen,"I... I... I have no more coin. Please... just take the gold and leave, I beg you!","나... 나... 더 이상 돈이 없어. 제발... 그냥 금화 갖고 떠나줘, 부탁이야!",M1Q3AMELDANEN,,,,,0,0
20525,Creature,Meldanen,Here it is. Now leave... I hope I will not see you again.,여기 있다. 이제 떠나라... 다시는 안 보길 바라마.,M1Q3AMELDANEN,m1q3a00meldlv03,,,,0,0
20526,Creature,Meldanen,"Some. I devote most of my time to research, however, and not creating magic trinkets. No doubt you've helped yourself to what I own.","좀 있지. 하지만 난 대부분의 시간을 연구에 쏟지, 마법 장신구 만드는 데 쓰지 않아. 네가 이미 내 물건들을 챙겼겠지.",M1Q3AMELDANEN,,,,,0,0
20527,Creature,Meldanen,"But I have gold you won't find here in my home. Yes, and magic too. What do you say to that?","하지만 내 집에서는 찾을 수 없는 금화가 있지. 그래, 마법 물품도. 어떻게 생각해?",M1Q3AMELDANEN,,,,,0,0
20528,Creature,Meldanen,"So... are you saying, then, that Formosa did not send you? You... you will spare me if I give you the key to the Dryad's cage?","그래서... 포르모사가 널 보낸 게 아니라는 거야? 드라이어드 우리 열쇠를 주면... 목숨을 살려줄 거냐?",M1Q3AMELDANEN,,,,,0,0
20529,Creature,Meldanen,"You are... here for the dryad? Yes... yes, I found her wandering the streets and took her in. At first it was my plan to use her to find a cure for the plague and sell it to the highest bidder.","넌... 드라이어드 때문에 온 거야? 그래... 그래, 거리를 떠돌던 걸 발견해서 데려왔지. 처음엔 그녀를 이용해 역병 치료제를 찾아 가장 높은 값에 팔 계획이었어.",M1Q3AMELDANEN,,,,,0,0
20530,Creature,Meldanen,"You... you have come for the dryad, not for me? So she is indeed one of the Waterdhavian beasts, as I suspected.","넌... 날 죽이러 온 게 아니라 드라이어드를 데리러 온 거야? 그러면 내 의심대로 그녀가 정말 워터딥의 생명체 중 하나였군.",M1Q3AMELDANEN,,,,,0,0
20531,Creature,Meldanen,"I had thought at first to use her to formulate a cure for the plague, and then sell it to the highest bidder and make a fortune.","처음엔 그녀를 이용해 역병 치료제를 만들어 가장 높은 값에 팔아 큰돈을 벌 생각이었지.",M1Q3AMELDANEN,,,,,0,0
20532,Creature,Meldanen,"Some, yes, but you have without a doubt helped yourself to what little I possess. I spend most of my time in research.","좀 있지, 하지만 네가 내 얼마 안 되는 물건들을 이미 챙겼겠지. 난 대부분의 시간을 연구에 쓰거든.",M1Q3AMELDANEN,,,,,0,0
20533,Creature,Meldanen,"Or did the elven wench not tell you that before she hired you? Regardless, while I have no items to offer, gold I have plenty of.","그 엘프 계집이 널 고용하기 전에 그 얘기 안 했어? 어쨌든, 줄 물건은 없지만 금화는 많이 있지.",M1Q3AMELDANEN,,,,,0,0
20534,Creature,Meldanen,"So the elven wench did send you, after all... just not to kill me. Or is that your doing? Regardless, I suppose I should be thankful for your mercy.","그래서 결국 그 엘프 계집이 널 보낸 거군... 날 죽이려 한 건 아니지만. 아니면 네 소행이야? 어쨌든, 네 자비에 감사해야겠지.",M1Q3AMELDANEN,,,,,0,0
20535,Creature,Meldanen,Here is the key to the warehouse. It also unlocks the dryad's cage... take her. Now I shall flee before someone more ruthless than you breaks into my home.,여기 창고 열쇠다. 드라이어드 우리도 열 수 있어... 데려가. 이제 너보다 더 무자비한 놈이 침입하기 전에 도망쳐야겠군.,M1Q3AMELDANEN,m1q3a00meldlv02,,,,0,0
20536,Creature,Meldanen,And here is my ransom: 500 gold pieces. The warehouse key also opens the dryad's cage. Take her... take her and get out. I hope not to see you again.,그리고 여기 내 몸값이다: 금화 500개. 창고 열쇠로 드라이어드 우리도 열 수 있어. 데려가... 데려가고 꺼져. 다시는 안 보길 바라마.,M1Q3AMELDANEN,m1q3a00meldlv01,,,,0,0
20537,Creature,Meldanen,I suppose I shall take what mercy you will give. Very well... AGGGHHK!... h-here... is my tooth... a-and the key to the warehouse.,"네가 베푸는 자비라도 받아야겠지. 좋아... 으아아억!... 여-여기... 내 이빨이다... 그-그리고 창고 열쇠도.",M1Q3AMELDANEN,m1q3a00meld11,,,,0,0
20538,Creature,Meldanen,As for the dryad... the warehouse key also opens her cage. Take it... and take her and get out. I hope I shall not see you again.,드라이어드에 관해서는... 창고 열쇠로 그녀의 우리도 열 수 있어. 가져가... 그녀를 데리고 꺼져. 다시는 안 보길 바라마.,M1Q3AMELDANEN,m1q3a00meldlv02,,,,0,0
20539,Creature,Meldanen,I suppose I should be thankful at your mercy. Here... take the key that the wench wants. Just take it.,네 자비에 감사해야겠지. 여기... 그 계집이 원하는 열쇠를 가져가. 그냥 가져가.,M1Q3AMELDANEN,,,,,0,0
20540,Creature,Meldanen,"Th-thank you, then, for your mercy... such as it is. I shall have to repay the wench someday soon for this indignity.","그-그럼, 네 자비에... 그게 뭐든 간에... 감사하다. 이 굴욕에 대해 그 계집에게 언젠가 곧 갚아줘야겠군.",M1Q3AMELDANEN,,,,,0,0
24675,Creature,Meldanen,Meldanen,멜다넨,M1Q3AMELDANEN,,,,,0,0
64215,Creature,Meldanen,"Oh, and you'll probably want to deliver the key to Formosa as well. Besides the Dryad's cage, it also opens my warehouses. Now go. Get out.","아, 그리고 열쇠를 포르모사한테도 가져다주고 싶겠지. 드라이어드 우리 말고도 내 창고들도 열 수 있으니. 이제 가. 꺼져.",M1Q3AMELDANEN,,,,,0,0
