StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
74830,Dialog,HEN_XAN_UP,Hah! My sentiments exactly! The fact that Drogan is not richer tells me he has only so much adventuring knowledge to pass on!,"하! 내 생각이 정확히 그거야! 드로건이 더 부자가 아니라는 사실은 전수할 모험 지식이 그만큼밖에 없다는 뜻이야!",X0_HEN_XAN_UP,,,,,0,0
74832,Dialog,HEN_XAN_UP,"I do not speak for the fools, little girl. Let them do as they wish.","바보들을 대변하진 않아, 꼬마야. 그들이 원하는 대로 하게 둬.",X0_HEN_XAN_UP,,,,,0,0
74838,Dialog,HEN_XAN_UP,I bet that Master Drogan will take away <FirstName>'s ring for the final test. Ha ha! No teleporting about for you!,"드로건 스승님이 최종 시험 때 <FirstName>의 반지를 뺏을 거야. 하하! 너한텐 순간이동이 없겠네!",X0_HEN_XAN_UP,,,,,0,0
74840,Dialog,HEN_XAN_UP,"And what better way to test if you are ready to leave the nest, eh? What do you think of that, <FirstName>? Ready to lose your ring?","둥지를 떠날 준비가 됐는지 시험하는 더 좋은 방법이 있겠어, 응? 어떻게 생각해, <FirstName>? 반지 잃을 준비 됐어?",X0_HEN_XAN_UP,,,,,0,0
74841,Dialog,HEN_XAN_UP,Hah! I am with <FirstName> on that one.,"하! 난 그건 <FirstName> 편이야.",X0_HEN_XAN_UP,,,,,0,0
74843,Dialog,HEN_XAN_UP,"Well, later is better than sooner. I intend to pawn it when I leave, anyway.","글쎄, 빠른 것보다 늦은 게 나아. 어차피 떠날 때 전당포에 팔 거야.",X0_HEN_XAN_UP,,,,,0,0
74848,Dialog,HEN_XAN_UP,What a surprise. <FirstName> has forgotten about <his/her> ring.,"놀랍군. <FirstName>이 <his/her> 반지를 잊어버렸네.",X0_HEN_XAN_UP,,,,,0,0
74850,Dialog,HEN_XAN_UP,"Shut up, little dwarf. I notice you've no lack of focus crystals to power your precious ring.","닥쳐, 꼬마 드워프. 네 귀한 반지에 쓸 초첨 수정은 부족하지 않던데.",X0_HEN_XAN_UP,,,,,0,0
74854,Dialog,HEN_XAN_UP,For once I agree with the little girl. I came to Master Drogan to learn how to be an adventurer... I wish to adventure!,"처음으로 이 꼬마 여자애 말에 동의해. 난 드로건 스승님에게 모험가가 되는 법을 배우러 왔어... 모험하고 싶다고!",X0_HEN_XAN_UP,,,,vs_nx0xanom_053,0,0
74857,Dialog,HEN_XAN_UP,"Bloody bards. You think you know everything, do you?","빌어먹을 음유시인들. 모든 걸 다 안다고 생각하지?",X0_HEN_XAN_UP,,,,,0,0
74858,Dialog,HEN_XAN_UP,"Bah! You know nothing! Whatever it is, the cunning little dwarf will not make it easy on you.","쳇! 넌 아무것도 몰라! 뭐가 됐든, 그 교활한 꼬마 드워프가 쉽게 해주진 않을 거야.",X0_HEN_XAN_UP,,,,,0,0
74860,Dialog,HEN_XAN_UP,"And if Master Drogan tells you to hop about on one foot, would you do that too?","드로건 스승님이 한 발로 깡충깡충 뛰라고 하면, 그것도 할 거야?",X0_HEN_XAN_UP,,,,,0,0
74861,Dialog,HEN_XAN_UP,"If such bootlicking makes one graduate faster, then I question the worth of Master Drogan's little school.","그런 아첨질로 빨리 졸업할 수 있다면, 드로건 스승님의 학교가 뭔 의미가 있어.",X0_HEN_XAN_UP,,,,,0,0
74863,Dialog,HEN_XAN_UP,"Hmph. For a paladin, you have quite a mouth on you, little girl.","흥. 성기사치곤 입이 거칠군, 꼬마야.",X0_HEN_XAN_UP,,,,,0,0
74866,Dialog,HEN_XAN_UP,"Do not listen to the little dwarf, <FirstName>. She is just jealous.","꼬마 드워프 말 듣지 마, <FirstName>. 그냥 질투하는 거야.",X0_HEN_XAN_UP,,,,,0,0
74868,Dialog,HEN_XAN_UP,"Oh, yes, listen to <FirstName>. We all know how smart <he/she> is.","오, 그래, <FirstName> 말을 들어. 우린 다 <he/she>가 얼마나 똑똑한지 알잖아.",X0_HEN_XAN_UP,,,,,0,0
