StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
29830,PC,Player Character,Me want helpers for adventurin'.,나 모험할 때 도와줄 사람들 원해.,m2q1a00farmr,,[매력 중간/지능 낮음],,,0,0
29831,PC,Player Character,Me want magic stuff and supplies.,나 마법 물건이랑 물자 원해.,m2q1a00farmr,,nw_d2_arcani_l,,,0,0
29832,PC,Player Character,Me want healer temple.,나 치료사 사원 원해.,m2q1a00farmr,,[지능 낮음],,,0,0
29833,PC,Player Character,What happenin' outside town?,마을 밖에서 무슨 일 일어나고 있어?,m2q1a00farmr,,[매력 높음/지능 낮음],,,0,0
29834,PC,Player Character,"Okay. Me go now, den.",좋아. 나 이제 가.,m2q1a00farmr,,[지능 낮음],,,0,0
29835,PC,Player Character,<StartCheck>[Persuade]</Start> Yuh? No Wailin'?,<StartCheck>[설득]</Start> 응? 울부짖는 죽음 역병 아니야?,m2q1a00farmr,,[지능 낮음],,,0,0
29836,PC,Player Character,"Not dead man, no.","죽은 사람 아니야, 아니.",m2q1a00farmr,nw_d1_small_evil,[지능 낮음],,,0,0
29837,PC,Player Character,"<StartCheck>[Persuade]</Start> That's okay. Me here to help, yuh?","<StartCheck>[설득]</Start> 괜찮아. 나 도우러 여기 왔어, 알았지?",m2q1a00farmr,,[지능 낮음],,,0,0
29838,PC,Player Character,"Not dead man, no.","죽은 사람 아니야, 아니.",m2q1a00farmr,nw_d1_mid_evil,[지능 낮음],,,0,0
29839,PC,Player Character,"Thanks, that's everything.","고마워요, 그게 다예요.",m2q1a00farmr,,[지능 보통],,,0,0
29840,PC,Player Character,Where is the inn that this Alhelor and Mr. Craulnober are staying at?,알헬러와 크롤노버 씨가 묵고 있는 여관이 어디에 있죠?,m2q1a00farmr,,[지능 보통],,,0,0
29841,PC,Player Character,Where inn they stay at is?,그들이 묵고 있는 여관 어디야?,m2q1a00farmr,,[지능 낮음],,,0,0
29842,PC,Player Character,I need directions.,길 안내가 필요해요.,m2q1a00farmr,,[지능 보통],,,0,0
29843,PC,Player Character,Me want directions.,나 길 안내 원해.,m2q1a00farmr,,[지능 낮음],,,0,0
29844,PC,Player Character,I'm looking for some people.,찾는 사람들이 있어요.,m2q1a00farmr,,[지능 보통],,,0,0
29845,PC,Player Character,Me want find certain peoples.,나 특정 사람들 찾고 싶어.,m2q1a00farmr,,[지능 낮음],,,0,0
29846,PC,Player Character,I have other questions.,다른 질문이 있어요.,m2q1a00farmr,,[지능 보통],,,0,0
29847,PC,Player Character,Me gots other questions.,나 다른 질문 있어.,m2q1a00farmr,,[지능 낮음],,,0,0
