StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
79289,Creature,Heurodis,"What would I have need to ssshare for? Sssee how powerful I have become? I will not trussst you, nor anyone. I am sssssupreme!","쉬쉬익... 무엇을 나눌 필요가 있겠어? 내가 얼마나 강력해졌는지 안 보여? 난 너도, 그 누구도 믿지 않을 거야. 쓰으... 난 최강이다!",HEURODIS,,,,,0,0
79291,Creature,Heurodis,"I can sssee your doom, half-orc, yesss, sssoon.","쉬익... 네 파멸이 보여, 하프오크여, 그래... 곧.",HEURODIS,,,,,0,0
79293,Creature,Heurodis,"No, I sssee your doom though, sssoon, yesss.","쓰으... 아니야, 하지만 네 파멸이 보여, 곧, 그래.",HEURODIS,,,,,0,0
79295,Creature,Heurodis,"I sssee your doom, little one, yesss.","쉬익... 네 파멸이 보여, 작은 것아, 그래.",HEURODIS,,,,,0,0
5997,Creature,Hell Hound,Hell Hound,지옥 사냥개,2Q4D_HELLHOUND|HX_HELL_HOUND|M2Q3IFIRE|M3Q3D_HELLHOUND,,,,,0,0
10854,Henchman,Henchman_NW_ALL_FEEDBACK,The lock on this door is too complex to pick and is warded against simple spells. You will have to find the proper key.,이 문의 자물쇠는 너무 복잡해서 따기 어렵고 단순한 주문으로는 막혀있습니다. 적절한 열쇠를 찾아야 할 것입니다.,NW_ALL_FEEDBACK,,,,,0,0
53315,Henchman,Henchman_NW_ALL_FEEDBACK,This door is barred from the other side.,이 문은 반대편에서 빗장이 걸려 있습니다.,NW_ALL_FEEDBACK,,,,,0,0
53316,Henchman,Henchman_NW_ALL_FEEDBACK,This magical portal will transport you to the last place you used your Stone of Recall.  You will be charged a tithe of 50 gold for this service.  To return to the last place you were killed talk to the cleric nearby.,이 마법 차원문은 당신이 귀환의 돌을 마지막으로 사용한 장소로 이동시켜줍니다. 이 서비스에는 금화 50개의 기부금이 부과됩니다. 마지막으로 죽은 장소로 돌아가려면 근처의 성직자에게 이야기하십시오.,NW_ALL_FEEDBACK,,,,,0,0
53317,Henchman,Henchman_NW_ALL_FEEDBACK,This is a magical portal.,이것은 마법 차원문입니다.,NW_ALL_FEEDBACK,,,,,0,0
58435,Henchman,Henchman_NW_ALL_FEEDBACK,This door is presently barred from the other side but shows signs of recent use. Perhaps it will be open later.,이 문은 현재 반대편에서 빗장이 걸려 있지만 최근에 사용된 흔적이 보입니다. 나중에는 열려 있을지도 모릅니다.,NW_ALL_FEEDBACK,,,,,0,0
67746,Henchman,Henchman_NW_ALL_FEEDBACK,This magical portal will transport you to the last place you used your Stone of Recall.  You will be charged a tithe of 400 gold for this service.  To return to the last place you were killed talk to the cleric nearby.,이 마법 차원문은 당신이 귀환의 돌을 마지막으로 사용한 장소로 이동시켜줍니다. 이 서비스에는 금화 400개의 기부금이 부과됩니다. 마지막으로 죽은 장소로 돌아가려면 근처의 성직자에게 이야기하십시오.,NW_ALL_FEEDBACK,,,,,0,0
67747,Henchman,Henchman_NW_ALL_FEEDBACK,This magical portal will transport you to the last place you used your Stone of Recall.  You will be charged a tithe of 150 gold for this service.  To return to the last place you were killed talk to the cleric nearby.,이 마법 차원문은 당신이 귀환의 돌을 마지막으로 사용한 장소로 이동시켜줍니다. 이 서비스에는 금화 150개의 기부금이 부과됩니다. 마지막으로 죽은 장소로 돌아가려면 근처의 성직자에게 이야기하십시오.,NW_ALL_FEEDBACK,,,,,0,0
67748,Henchman,Henchman_NW_ALL_FEEDBACK,"This obviously magical pool is filled with an opaque, viscous liquid. The tingle of immense power radiates from the pool and simply being near it fills you with a sense of divine will. An engraving on the side of the pool explains its purpose:",명백히 마법적인 이 연못은 불투명하고 끈적한 액체로 가득 차 있습니다. 연못에서 엄청난 힘의 전율이 퍼져 나오며 단지 그 근처에 있는 것만으로도 신성한 의지가 느껴집니다. 연못 옆면에 새겨진 문구가 그 목적을 설명합니다:,NW_ALL_FEEDBACK,,,,,0,0
67749,Henchman,Henchman_NW_ALL_FEEDBACK,"'Infused with the essence of immortal Tyr himself, the Pool of Righteous Energy will recover any relics lost by those who act in the service of the Just God. A small donation to honor Tyr's holy might will be appreciated.'","'불멸의 티르 자신의 정수가 주입된 선한 기운의 연못은 정의로운 신을 섬기며 행동하는 이들이 잃어버린 유물을 되찾아줄 것입니다. 티르의 성스러운 힘을 기리는 작은 헌금은 감사히 받을 것입니다.'",NW_ALL_FEEDBACK,,,,,0,0
12372,Creature,Half-Orc Bandit,Half-Orc Bandit,하프오크 산적,AC_GHILLBANDIT|AC_GHILLBANDT1|GHILLBANDIT|PD_DG_SMITHY04|ROOSTERSBOUNCER|ROOSTERSGUARD1|ROOSTERSGUARD2,,,,,0,0
12391,Creature,Hound of Xvim,Hound of Xvim,쯔빔의 사냥개,DB_HOUND,,,,,0,0
12562,Creature,Hill Giant,Hill Giant,언덕 거인,BW_GNTHILL|M3Q4_D16HILLGIANT,,,,,0,0
45707,Creature,Hill Giant,Idiot! This no visitor. This enemy!,바보! 이거 방문자 아냐. 이거 적이야!,M3Q4_D16HILLGIANT,,,,,0,0
12582,Creature,House Guard,House Guard,저택 경비병,2Q4A_GUARD|TM_CR_MEL_GUARD0|TM_CR_MEL_GUARD1|TM_CR_THAYGUARD0|TM_CR_THAYGUARD1,,,,,0,0
24564,Creature,House Guard,House Guard,저택 경비병,HOUSEGUARD|HOUSEGUARD2|HOUSEGUARD3,,,,,0,0
12591,Creature,Half-Celestial Warrior,Half-Celestial Warrior,하프 셀레스티얼 전사,BW_ALAFFINEL|Q2E_GOOD3,,,,,0,0
12597,Creature,Half-Fiend Warrior,Half-Fiend Warrior,혼혈마족 전사,ASAMOTH|Q2E_EVIL2|Q2E_THRONECR1|Q2E_THRONECR2|Q2E_THRONECR3|Q2E_THRONECR4,,,,,0,0
12598,Creature,Halfling,Halfling,하플링,AC_BURNAS|AC_PETRELLO,,,,,0,0
75681,Creature,Halfling,Halfling,하플링,Q1_HALFING1|Q1_HALFING2|Q1_HALFING3,,,,,0,0
12602,Creature,Helmed Horror,Helmed Horror,헬름드 호러,2Q6_HELMHORROR|M2Q2CD_HPORT|NW_BOSS,,,,,0,0
12804,Creature,Huge Water Elemental,Huge Water Elemental,거대한 물의 원소 정령,Q2B_FQ_WATER,,,,,0,0
17314,Dialog,HOFF,Get lost. I don't know you. We got no reason to talk.,꺼져. 너 모르는 사람이야. 우리 얘기할 이유 없어.,M1Q1A06HOFF,,,,,0,0
17315,Dialog,HOFF,What do you want? I ain't got nothing to say to no strangers. Probably muggers and crap.,뭘 원하는데? 낯선 놈들한테 할 말 없어. 강도나 그런 놈들이겠지.,M1Q1A06HOFF,,,,,0,0
17316,Dialog,HOFF,Just leave me be! I ain't going near that woman again! it just ain't worth it!,그냥 날 좀 내버려둬! 그 여자한테 다시 안 갈 거야! 그럴 가치 없어!,M1Q1A06HOFF,,,,,0,0
17317,Dialog,HOFF,Heh! Tamora will just be furious that I have her brooch. Furious! I love it. What a tart.,헤! 타모라가 내가 그녀 브로치를 가지고 있다는 걸 알면 화낼 거야. 엄청 화낼 거라고! 좋아. 그 창녀 같으니.,M1Q1A06HOFF,,,,,0,0
17318,Dialog,HOFF,Idiot.,바보.,M1Q1A06HOFF,,,,,0,0
17319,Dialog,HOFF,"Maybe. She's a fine little bint. Likes it when you treat her like garbage. Oh, wait, no. *I* like it when I treat her like garbage. Ha!","아마도. 괜찮은 계집애지. 쓰레기 취급하는 걸 좋아해. 아, 잠깐, 아니지. *내*가 그녀를 쓰레기 취급하는 걸 좋아하는 거지. 하!",M1Q1A06HOFF,,,,,0,0
17320,Dialog,HOFF,What's it to you? She send you to do something about it? Hah! I don't believe it.,너랑 무슨 상관이야? 그녀가 뭔가 하라고 너 보낸 거야? 하! 믿을 수 없네.,M1Q1A06HOFF,,,,,0,0
17321,Dialog,HOFF,"Hey hey HEY! Just hold on! Maybe we can make a deal? Or something? Here, look, maybe you want gold?","이봐 이봐 이봐! 잠깐만! 거래를 할 수 있지 않을까? 아니면 뭐? 여기, 봐, 금화 원해?",M1Q1A06HOFF,,,,,0,0
17322,Dialog,HOFF,"All right, all right! She isn't worth it! Yeesh!","알았어, 알았어! 그녀는 그럴 가치 없어! 젠장!",M1Q1A06HOFF,m1s2hoffslg01,,,,0,0
17323,Dialog,HOFF,I thought so. You wouldn't have met her in the first place if you were pure and all that.,그럴 줄 알았어. 순수하고 그런 거였으면 애초에 그녀를 만나지도 않았겠지.,M1Q1A06HOFF,,,,,0,0
17324,Dialog,HOFF,"Here, I'll pay you 200 gold for her brooch. I got the money to spare, and it will drive her nuts that I have it. Hehe.","자, 그녀 브로치에 금화 200개 줄게. 돈 여유 있거든, 그리고 내가 가지고 있으면 그녀가 미쳐버릴 거야. 히히.",M1Q1A06HOFF,,,,,0,0
17325,Dialog,HOFF,"Wow, in the books it's a lot harder to corrupt people. You got a deal, friend. She'll be livid. That little strumpet. She loves it.","와우, 책에서는 사람들 타락시키기가 훨씬 어렵던데. 거래 성사야, 친구. 그녀가 격분할 거야. 그 작은 매춘부. 그녀가 좋아하겠지.",M1Q1A06HOFF,m1s2hoffslg02,,,,0,0
19400,Creature,Head Gaoler Alaefin,"Deal with these nuisances, Kurdan, or your body will be the *next* I possess.","이 성가신 것들을 처리해라, 쿠르단. 그렇지 않으면 네 몸뚱아리가 내가 차지할 *다음* 그릇이 될 것이다.",M1Q2_ALAEFIN,m1q2_alaefin1,,,vs_nintdevm_056,0,0
24574,Creature,Head Gaoler Alaefin,Head Gaoler,간수장,M1Q02CALAEFINL4|M1Q2_ALAEFIN,,,,,0,0
24575,Creature,Head Gaoler Alaefin,Alaefin,알레핀,M1Q02CALAEFINL4|M1Q2_ALAEFIN,,,,,0,0
21497,Dialog,HELMITE,"Greetings. Are you in need of a blessing? I would not travel the docks without it, lest you tempt the fates.","인사드립니다. 축복이 필요하십니까? 저라면 축복 없이 부두를 다니지 않을 것입니다. 운명을 시험하지 마십시오.",M1Q4A01HELMITE,,,,,0,0
21498,Dialog,HELMITE,"Another time, then. I will be here, as will all of the devout under Desther and Helm.","그럼 다음 기회에. 저는 여기 있을 것입니다. 데스터와 헬름 아래의 모든 신실한 이들처럼요.",M1Q4A01HELMITE,,,,,0,0
21499,Dialog,HELMITE,Very good. Let your mind be at ease and know that tomorrow will bring a cure.,"아주 좋습니다. 마음을 편히 가지십시오. 내일이면 치료제가 나올 것입니다.",M1Q4A01HELMITE,m1_helmbless,,,,0,0
21500,Dialog,HELMITE,"If this plague is a spiritual one, which Desther strongly suspects, then the healing must begin with the soul.","만약 이 역병이 영적인 것이라면, 데스터께서 강하게 의심하시는 바이지만, 치료는 영혼에서부터 시작되어야 합니다.",M1Q4A01HELMITE,,,,,0,0
21501,Dialog,HELMITE,"The worth of the blessings is immeasurable. Even as the Wailing takes the body, the mind knows there is hope.","축복의 가치는 헤아릴 수 없습니다. 울부짖는 죽음이 육신을 앗아가더라도, 마음은 희망이 있음을 압니다.",M1Q4A01HELMITE,,,,,0,0
21502,Dialog,HELMITE,"The Wailing continues to take lives, but Desther has decreed that we brothers shall not rest while the city is in crisis.","울부짖는 죽음이 계속 목숨을 앗아가고 있지만, 데스터께서는 도시가 위기에 처한 동안 우리 형제들이 쉬지 말 것을 명하셨습니다.",M1Q4A01HELMITE,,,,,0,0
21503,Dialog,HELMITE,"If the spirit is willing, Neverwinter will survive. People must believe and have hope, and so our blessings will continue.","영혼이 굳건하다면 네버윈터는 살아남을 것입니다. 사람들이 믿고 희망을 가져야 하기에, 우리의 축복은 계속될 것입니다.",M1Q4A01HELMITE,,,,,0,0
21504,Dialog,HELMITE,It is a den of corruption. I would not trust the word of any who frequent there. Lies and false hopes are their playground.,그곳은 타락의 소굴입니다. 그곳을 자주 드나드는 이들의 말은 믿지 않을 것입니다. 거짓말과 헛된 희망이 그들의 놀이터입니다.,M1Q4A01HELMITE,,,,,0,0
21505,Dialog,HELMITE,"Graciously, they keep to themselves, only allowing entry to uniformed members and those willing to part with their ill-gotten coins.","다행히도 그들은 자기들끼리만 어울리며, 제복을 입은 회원들과 부정하게 얻은 돈을 기꺼이 쓰려는 자들만 출입을 허락합니다.",M1Q4A01HELMITE,,,,,0,0
21506,Dialog,HELMITE,"Another time, my slow-witted friend. I will be here, as will the devout under Desther and Helm.","다음 기회에, 우둔한 친구여. 저는 여기 있을 것입니다. 데스터와 헬름 아래의 신실한 이들처럼요.",M1Q4A01HELMITE,,,,,0,0
21507,Dialog,HELMITE,"Very good. It may be redundant to say, but let your mind be clear of thought. Hope will bring a cure.","아주 좋습니다. 반복적인 말일 수 있지만, 마음을 맑게 하십시오. 희망이 치료제를 가져올 것입니다.",M1Q4A01HELMITE,m1_helmbless,,,,0,0
21508,Dialog,HELMITE,Well... it's complex. Even in death people must realize that... that there is purpose to all things.,"글쎄요... 복잡합니다. 죽음 속에서도 사람들은 깨달아야 합니다... 모든 것에는 목적이 있다는 것을.",M1Q4A01HELMITE,,,,,0,0
21509,Dialog,HELMITE,"You seem strong in your faith. You understand how important belief is, and how reaffirming it will be when our blessings beat the plague.","당신은 신앙이 굳건해 보입니다. 믿음이 얼마나 중요한지 이해하시고, 우리의 축복이 역병을 물리칠 때 얼마나 재확인되는지 아실 것입니다.",M1Q4A01HELMITE,,,,,0,0
21510,Dialog,HELMITE,"I can't expect you to understand, but just imagine how reaffirming it will be when our blessings beat the plague.","당신이 이해하리라 기대할 수는 없지만, 우리의 축복이 역병을 물리칠 때 얼마나 재확인되는지 상상해보십시오.",M1Q4A01HELMITE,,,,,0,0
22963,Creature,Hector,"I tried, boss! Ain't no parts nowhere though. I swears it!","노력했어요, 대장! 근데 부품이 아무 데도 없어요. 맹세합니다!",HECTOR104A,,,,,0,0
24693,Creature,Hector,Hector,헥터,HECTOR104A,,,,,0,0
23005,Dialog,HECT,"Hey, more people to talk to! Good, because me not want to go back to Aldo without wagon parts. Can't find none nowhere that will work. You see wagon parts?","이봐, 얘기할 사람이 더 있네! 좋아, 왜냐면 나 마차 부품 없이 알도한테 돌아가고 싶지 않거든. 쓸 만한 거 아무 데도 못 찾겠어. 마차 부품 봤어?",M1Q5A07HECT,,,,,0,0
23006,Dialog,HECT,You dead? Hector punch you if you are! No... you're alive. ,죽었어? 죽었으면 헥터가 때릴 거야! 아니... 살아있네. ,M1Q5A07HECT,c_gpc_talktimes,,,,0,0
23007,Dialog,HECT,Okay. I'll keep looking here. No... no good... these all broken. Maybe somewhere... ,좋아. 여기 계속 찾아볼게. 아니... 안 돼... 이것들 다 망가졌어. 어디 다른 데... ,M1Q5A07HECT,m107a07hectgb10,,,,0,0
23008,Dialog,HECT,Aldo will be mad. He doesn't want to leave his stuff behind. He sure likes his stuff.,알도가 화낼 거야. 자기 물건들 두고 가고 싶지 않대. 자기 물건들 정말 좋아하거든.,M1Q5A07HECT,,,,,0,0
23009,Dialog,HECT,Maybe you could... uh... come with me to tell him there's no parts? He gets real mad sometimes.,아마 너... 어... 나랑 같이 가서 부품 없다고 말해줄 수 있어? 가끔 정말 화내거든.,M1Q5A07HECT,,,,,0,0
23010,Dialog,HECT,Good good! Aldo is guarding his wagon in middle of Beggar's Nest. Uh... just don't let him bug you. He gets mad... ,좋아 좋아! 알도는 거지들의 둥지 한가운데서 마차를 지키고 있어. 어... 그냥 귀찮게 하지 못하게 해. 화내거든... ,M1Q5A07HECT,m107a07hectorgb,,,,0,0
23011,Dialog,HECT,"Oooh, he probably mad. Me can't find any parts, which means he can't move his stuff. He sure likes his stuff!","오오, 아마 화났을 거야. 나 부품 못 찾았어, 그러니까 물건들 못 옮기겠지. 자기 물건들 정말 좋아하거든!",M1Q5A07HECT,,,,,0,0
23012,Dialog,HECT,"We got to find Aldo. Boy, he going to be mad.","알도를 찾아야 해. 이런, 화낼 거야.",M1Q5A07HECT,,,,,0,0
23013,Dialog,HECT,We got to get to safety.,우리 안전한 곳으로 가야 해.,M1Q5A07HECT,,,,,0,0
23014,Dialog,HECT,Good to be alive. Stupid wagon.,살아있어서 좋아. 멍청한 마차.,M1Q5A07HECT,,,,,0,0
23015,Dialog,HECT,"Me? Me Hector. Me work for Aldo and work hard. Gotta find wagon parts, but me only find broken stuff. You see any not broken anywhere?","나? 나 헥터야. 나 알도 위해 일해, 열심히 일해. 마차 부품 찾아야 하는데, 나 망가진 것들만 찾아. 어디 망가지지 않은 거 봤어?",M1Q5A07HECT,,,,,0,0
23016,Dialog,HECT,"Me sound like you. Yous got problems with that? Me just wanna find wagon parts for bossman Aldo, but me just finds broken stuff. Leave me be.","나 너처럼 말해. 그거 문제 있어? 나 그냥 알도 대장을 위해 마차 부품 찾고 싶은데, 나 망가진 것들만 찾아. 날 내버려둬.",M1Q5A07HECT,,,,,0,0
23017,Dialog,HECT,"Me? Me not scared! Hector punch zombies good, and punch plague too if it try to fight me. Maybe. Me not see plague before.","나? 나 안 무서워! 헥터 좀비 잘 때려, 역병도 때릴 거야 나한테 싸우려고 하면. 아마도. 나 역병 본 적 없어.",M1Q5A07HECT,,,,,0,0
23018,Dialog,HECT,"Me just scared of Aldo. He needs parts for wagon, so me look. Not finding any anywhere. Just broken stuff.","나 알도만 무서워. 마차 부품 필요하대, 그래서 나 찾아. 아무 데도 못 찾겠어. 망가진 것들만.",M1Q5A07HECT,,,,,0,0
23019,Dialog,HECT,"Okay, but he get mad if it not soon.","좋아, 하지만 곧 안 되면 화낼 거야.",M1Q5A07HECT,,,,,0,0
23020,Dialog,HECT,Okay. Maybe there's parts here somewhere? Maybe.,좋아. 어쩌면 여기 어디 부품 있을지도? 어쩌면.,M1Q5A07HECT,m1q5a07hectslg1,,,,0,0
23021,Dialog,HECT,"Don't matter to me why. Me not scared of zombies, and me not scared of you. Me just want parts, so gimme or beat it.","나한테는 이유 안 중요해. 나 좀비 안 무서워, 너도 안 무서워. 나 그냥 부품 원해, 그러니까 줘 아니면 꺼져.",M1Q5A07HECT,,,,,0,0
66892,Dialog,HECT,"If Aldo is dead, I guess he don't need me, so me should just leave, maybe. Maybe someday get a wagon for me only. Yeah, Hector, wagon guy. That good.","알도가 죽었으면, 나 필요 없을 거야, 그러니까 나 그냥 떠나야겠지, 아마도. 아마 언젠가 나만의 마차 구할 거야. 그래, 헥터, 마차꾼. 좋아.",M1Q5A07HECT,m1q5a07hectflee,,,,0,0
24560,Creature,Harben Ashensmith,Harben,하벤,HARBEN,,,,,0,0
24561,Creature,Harben Ashensmith,Ashensmith,아센스미스,HARBEN,,,,,0,0
24589,Creature,Helmite Priest,Helmite,헬름 신도,M1Q02CHELM|M1Q04CHELMITE,,,,,0,0
24590,Creature,Helmite Priest,Priest,사제,M1Q02CHELM,,,,,0,0
24619,Creature,Hemmel Masterson,Hemmel,헴멜,M1Q04CHEMMEL,,,,,0,0
24707,Creature,Hrusk,Hrusk,흐루스크,M1S04CHRUSK|M1S04CHRUSK02,,,,,0,0
24723,Creature,Hoff,Hoff,호프,M1S2HOFF,,,,,0,0
24731,Creature,Hubert,Hubert,휴버트,M1S5BCHILD01,,,,,0,0
24732,Creature,Hunter,Hunter,사냥꾼,M1S5HUNTER1|M1S5HUNTER2|M1S5HUNTER3,,,,,0,0
29849,Creature,Haljal Throndor,Could be better. What can I do for ya?,더 좋을 수도 있죠. 무엇을 도와드릴까요?,M2Q1CHALJAL,,,,,0,0
29851,Creature,Haljal Throndor,Sure. Bring it in tomorrow and I'll have a look.,물론이죠. 내일 가져오시면 살펴보겠습니다.,M2Q1CHALJAL,,,,,0,0
30245,Creature,Haljal Throndor,"Hullo, Missus. What can I do for you?","안녕하세요, 부인. 무엇을 도와드릴까요?",M2Q1CHALJAL,m2q1atfwifhal,,,,0,0
30247,Creature,Haljal Throndor,"Not the plow itself but he talked to me about it. He'll bring it in tomorrow, he said.","쟁기 자체는 아니지만 그것에 대해 얘기했습니다. 내일 가져온다고 했어요.",M2Q1CHALJAL,,,,,0,0
30249,Creature,Haljal Throndor,"Well that will make a fine soup, then.","그럼 훌륭한 수프가 되겠군요.",M2Q1CHALJAL,m2q1atfwifhal2,,,,0,0
40859,Creature,Haljal Throndor,Haljal,할잘,M2Q1CHALJAL,,,,,0,0
40860,Creature,Haljal Throndor,Throndor,스론도르,M2Q1CHALJAL,,,,,0,0
35102,Creature,Half-Elf Slave,Protect the mistress! Kill the intruder!,여주인을 보호해라! 침입자를 죽여라!,M2Q2HSLAVE1,,,,,0,0
35103,Creature,Half-Elf Slave,"No, please no more! I surrender!","안 돼요, 제발 그만! 항복할게요!",M2Q2HSLAVE1,,,,,0,0
35104,Creature,Half-Elf Slave,I don't know what is going on. Where am I? Where are my clothes?,무슨 일이 일어나고 있는지 모르겠어요. 여기가 어디죠? 제 옷은 어디 있죠?,M2Q2HSLAVE1,,,,,0,0
35105,Creature,Half-Elf Slave,I... I don't remember attacking you. I don't even know who you are or where this is. The last thing I remember is walking through the Wood trying to figure out what went wrong with all the animals.,저... 당신을 공격한 기억이 없어요. 당신이 누군지도 여기가 어딘지도 몰라요. 마지막으로 기억나는 건 숲을 걸으면서 동물들에게 무슨 일이 일어났는지 알아내려 했던 거예요.,M2Q2HSLAVE1,,,,,0,0
35106,Creature,Half-Elf Slave,"I had avoided several bears and a few boars, but I was getting very tired. I stumbled into an open glade and... I saw... I think it was a woman. A beautiful woman, yes, that's it.","곰 몇 마리와 멧돼지 몇 마리를 피했지만, 매우 지쳐가고 있었어요. 열린 공터로 비틀거리며 들어갔고... 봤어요... 여자였던 것 같아요. 아름다운 여자, 맞아요, 그거예요.",M2Q2HSLAVE1,,,,,0,0
35107,Creature,Half-Elf Slave,"That's the last I remember. Next thing I know, you were attacking me, although you say I was the one who attacked. This is all very confusing.","그게 마지막 기억이에요. 다음에 알게 된 건, 당신이 저를 공격하고 있었다는 거예요. 비록 당신 말로는 제가 공격했다고 하지만요. 이 모든 게 매우 혼란스러워요.",M2Q2HSLAVE1,,,,,0,0
35108,Creature,Half-Elf Slave,I am a ranger here in... um... is this Neverwinter Wood? I don't recognize this place.,저는 여기... 음... 네버윈터 숲인가요? 이곳이 낯설어요. 순찰자입니다.,M2Q2HSLAVE1,,,,,0,0
35109,Creature,Half-Elf Slave,"Hm... no, I don't remember a thing, sorry.","흠... 아니요, 아무것도 기억나지 않아요. 죄송해요.",M2Q2HSLAVE1,,,,,0,0
35110,Creature,Half-Elf Slave,"I will try, although I can't promise anything. I hadn't learned very much.","노력해볼게요. 비록 약속은 못 드리지만요. 많이 배우지 못했거든요.",M2Q2HSLAVE1,,,,,0,0
35111,Creature,Half-Elf Slave,Thank you. Good luck to you <sir/madam>.,감사합니다. 행운을 빕니다 <sir/madam>.,M2Q2HSLAVE1,nw_d2_leaverun,,,,0,0
35112,Creature,Half-Elf Slave,You will pay for this treachery!,이 배신의 대가를 치를 것이다!,M2Q2HSLAVE1,nw_d1_attonend02,,,,0,0
35113,Creature,Half-Elf Slave,There is nothing much to tell. I couldn't speak to them or calm them. They are just extremely hostile. I never had the opportunity to find out more.,별로 할 말이 없어요. 그들과 말할 수도 진정시킬 수도 없었어요. 그저 극도로 적대적이었죠. 더 알아낼 기회가 없었어요.,M2Q2HSLAVE1,,,,,0,0
35114,Creature,Half-Elf Slave,"I haven't the slightest idea. Perhaps you should search this place, but be careful, since they might attack you too, if they're like I was.","전혀 모르겠어요. 이곳을 수색해보는 게 좋을 것 같아요. 하지만 조심하세요. 저처럼 당신도 공격할지 모르니까요.",M2Q2HSLAVE1,,,,,0,0
35115,Creature,Half-Elf Slave,"I have heard a little bit about her. She likes to help the forest creatures, but she doesn't have much contact with people. There is some story about how she used to be beautiful, but suddenly turned ugly. That's all I know about her.","그녀에 대해 조금 들은 적 있어요. 숲 생명체들을 돕는 것을 좋아하지만, 사람들과는 접촉이 별로 없대요. 예전에는 아름다웠는데 갑자기 못생겨졌다는 이야기가 있어요. 제가 아는 건 그게 전부예요.",M2Q2HSLAVE1,,,,,0,0
