StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
54814,PC,Player Character,Goodbye. ,안녕.,nw_hen_lin,,,,,0,0
54815,PC,Player Character,You work for Aarin Gend? Me work for Aarin too!,너 아린 겐드를 위해 일해? 나도 아린 위해 일해!,nw_hen_lin,,[지능 낮음],,,0,0
54816,PC,Player Character,So you're working for Aarin Gend?,그럼 아린 겐드를 위해 일하고 있는 거야?,nw_hen_lin,,[지능 보통],,,0,0
54817,PC,Player Character,Why you stand here? You should look for Words. ,왜 여기 서 있어? 너 권능의 언령 찾아야 해.,nw_hen_lin,,[지능 낮음],,,0,0
54818,PC,Player Character,You heard any rumors about where Words be? Me want to find them. ,권능의 언령이 어디 있는지 소문 들었어? 나 그거 찾고 싶어.,nw_hen_lin,,[지능 낮음],,,0,0
54819,PC,Player Character,Why are you standing around here? Shouldn't you be looking for these Words? ,왜 여기 서성이고 있어? 권능의 언령을 찾아야 하는 거 아니야?,nw_hen_lin,,[지능 보통],,,0,0
54820,PC,Player Character,Me not need you.,나 너 필요 없어.,nw_hen_lin,,[지능 낮음],,,0,0
54821,PC,Player Character [Companion Settings],Me get hurt lots. Me could use you in me search for Power Words.,나 많이 다쳐. 나 권능의 언령 찾는 거에서 너 필요해.,nw_hen_lin,nw_ch_check49,[지능 낮음],[Companion Settings],,0,0
54822,PC,Player Character,"Sorry, I'm not interested. ",미안하지만 관심 없어.,nw_hen_lin,,[지능 보통],,,0,0
54823,PC,Player Character [Companion Settings],I could use a skilled healer in this dangerous search for the Words.,이 위험한 언령 탐색에 숙련된 치유사가 필요해.,nw_hen_lin,nw_ch_check49,[지능 보통],[Companion Settings],,0,0
54824,PC,Player Character,Have you heard any rumors as to where the Words could be?,권능의 언령이 어디 있을지에 대한 소문 들었어?,nw_hen_lin,,[지능 보통],,,0,0
54825,PC,Player Character,What about them?,그것들이 어때서?,nw_hen_lin,,,,,0,0
54826,PC,Player Character,"Me get really tired of you cheery, happy face.",나 너의 쾌활하고 행복한 얼굴 정말 지겨워.,nw_hen_lin,,[지능 낮음],,,0,0
54827,PC,Player Character,"Me glad for see you again, Linu.","너 다시 만나서 기뻐, 리누.",nw_hen_lin,,[지능 낮음],,,0,0
54828,PC,Player Character,"I'm getting tired of your silly, smiling face showing up wherever I go.",내가 가는 곳마다 나타나는 네 우스꽝스러운 웃는 얼굴이 지겨워지고 있어.,nw_hen_lin,,[지능 보통],,,0,0
54829,PC,Player Character,"It is good to see you again, Linu La'neral.","다시 만나서 반가워, 리누 라네랄.",nw_hen_lin,,[지능 보통],,,0,0
54830,PC,Player Character,Me not need no help right now.,나 지금 도움 필요 없어.,nw_hen_lin,,[지능 낮음],,,0,0
54831,PC,Player Character,I don't need any help right now.,지금은 도움이 필요 없어.,nw_hen_lin,,[지능 보통],,,0,0
54832,PC,Player Character [Companion Settings],"Me want you near me 'gain, Linu.","나 너 다시 나 가까이 있길 원해, 리누.",nw_hen_lin,nw_ch_check49,[지능 낮음],[Companion Settings],,0,0
54833,PC,Player Character [Companion Settings],"I would love to have you travel with me again, Linu.","다시 너와 함께 여행하고 싶어, 리누.",nw_hen_lin,nw_ch_check49,[지능 보통],[Companion Settings],,0,0
54834,PC,Player Character,"You know stuff 'bout Words of Power, Linu?","너 권능의 언령에 대해 아는 것 있어, 리누?",nw_hen_lin,,[지능 낮음],,,0,0
54835,PC,Player Character,"Do you know anything about the Words of Power, Linu?","권능의 언령에 대해 아는 게 있어, 리누?",nw_hen_lin,,[지능 보통],,,0,0
54836,PC,Player Character,What about them?,그것들이 어때서?,nw_hen_lin,,,,,0,0
54837,PC,Player Character,"You silly, Linu. What happen to other ride?","웃기네, 리누. 다른 탈것은 어떻게 된 거야?",nw_hen_lin,,[지능 낮음],,,0,0
54838,PC,Player Character,"Oh, Linu. What happened to the first ride?","아, 리누. 첫 번째 탈것은 어떻게 됐어?",nw_hen_lin,,[지능 보통],,,0,0
54839,PC,Player Character,What you do to it? ,너 그거에 뭘 한 거야?,nw_hen_lin,,[지능 낮음],,,0,0
54840,PC,Player Character,What did you do to it? ,그거에 뭘 한 거야?,nw_hen_lin,,[지능 보통],,,0,0
54841,PC,Player Character,Broke? How it broke? ,부서졌어? 어떻게 부서진 거야?,nw_hen_lin,,[지능 낮음],,,0,0
54842,PC,Player Character,Broke? How did it break?,부서졌다고? 어떻게 부서진 거야?,nw_hen_lin,,[지능 보통],,,0,0
54843,PC,Player Character,"Me always get good laugh 'round you, Linu. ","나 항상 너 주변에서 재밌어, 리누.",nw_hen_lin,,[지능 낮음],,,0,0
54844,PC,Player Character,"You never fail to surprise me, Linu.","넌 언제나 날 놀라게 하는구나, 리누.",nw_hen_lin,,[지능 보통],,,0,0
54845,PC,Player Character,Did them drivers kick you out? ,그 운전사들이 너 내쫓았어?,nw_hen_lin,,[지능 낮음],,,0,0
54846,PC,Player Character,Did the wagoneers throw you out?,마차꾼들이 널 내쫓았어?,nw_hen_lin,,[지능 보통],,,0,0
54847,PC,Player Character,There be song 'bout me? I be real hero now!,나에 대한 노래가 있어? 나 이제 진짜 영웅이야!,nw_hen_lin,,[지능 낮음],,,0,0
54848,PC,Player Character,Bard sing about me? But me not do that much. Others help too.,음유시인이 나에 대해 노래해? 하지만 나 그렇게 많이 한 거 아니야. 다른 사람들도 도왔어.,nw_hen_lin,,[지능 낮음],,,0,0
54849,PC,Player Character,Bards are singing about me? Excellent.,음유시인들이 나에 대해 노래하고 있다고? 훌륭한데.,nw_hen_lin,,[지능 보통],,,0,0
54850,PC,Player Character,Goodbye.,안녕.,nw_hen_lin,,,,,0,0
54851,PC,Player Character,Change you clothes? What happen?,옷 갈아입어? 무슨 일 있었어?,nw_hen_lin,,[지능 낮음],,,0,0
54852,PC,Player Character,Changing your clothes?,옷 갈아입는 거야?,nw_hen_lin,,[지능 보통],,,0,0
54853,PC,Player Character,You get mad at her?,너 그녀한테 화났어?,nw_hen_lin,,[지능 낮음],,,0,0
54854,PC,Player Character,Did you get mad at her? ,그녀한테 화났어?,nw_hen_lin,,[지능 보통],,,0,0
54855,PC,Player Character,She soak you clothes?,그녀가 네 옷 적셨어?,nw_hen_lin,,[지능 낮음],,,0,0
54856,PC,Player Character,She soaked your clothes?,그녀가 네 옷을 적셨어?,nw_hen_lin,,[지능 보통],,,0,0
54857,PC,Player Character,Me see where this going. ,어떻게 되는지 알겠어.,nw_hen_lin,,[지능 낮음],,,0,0
54858,PC,Player Character,I think I'm getting the picture. ,무슨 상황인지 알 것 같네.,nw_hen_lin,,[지능 보통],,,0,0
54859,PC,Player Character,That mess you up? ,그게 널 망쳤어?,nw_hen_lin,,[지능 낮음],,,0,0
54860,PC,Player Character,So that messed you up?,그래서 그게 널 망쳤어?,nw_hen_lin,,[지능 보통],,,0,0
54861,PC,Player Character,You got bad luck! ,운이 안 좋네!,nw_hen_lin,,[지능 낮음],,,0,0
54862,PC,Player Character,"Disaster follows you, doesn't it? ","재난이 널 따라다니는구나, 그렇지?",nw_hen_lin,,[지능 보통],,,0,0
54863,PC,Player Character,You wreck clothes in brawl? ,싸움에서 옷 망쳤어?,nw_hen_lin,,[지능 낮음],,,0,0
54864,PC,Player Character,And you wrecked your outfit in the brawl?,그리고 싸움에서 옷을 망쳤어?,nw_hen_lin,,[지능 보통],,,0,0
54865,PC,Player Character,"You tell me you get dirty that way, please. ",제발 그렇게 더러워진 거라고 말해줘.,nw_hen_lin,,[지능 낮음],,,0,0
54866,PC,Player Character,Please tell me that's how you got dirty. ,그렇게 더러워진 거라고 말해줘.,nw_hen_lin,,[지능 보통],,,0,0
54867,PC,Player Character,You get dirty cleaning up. ,청소하다가 더러워진 거야.,nw_hen_lin,,[지능 낮음],,,0,0
54868,PC,Player Character,So you got dirty cleaning up?,청소하다가 더러워진 거야?,nw_hen_lin,,[지능 보통],,,0,0
54869,PC,Player Character,Me not feel safe 'round you. Me go away now. ,나 너 주변에서 안전하지 않아. 나 이제 가.,nw_hen_lin,,[지능 낮음],,,0,0
54870,PC,Player Character,I think I'll go somewhere else now. Maybe to a nice safe dragon lair.,다른 곳으로 가는 게 좋겠어. 안전한 용의 둥지 같은 곳으로.,nw_hen_lin,,[지능 보통],,,0,0
54871,PC,Player Character,Why you not say that first time me ask? ,왜 내가 처음 물었을 때 그렇게 말하지 않았어?,nw_hen_lin,,[지능 낮음],,,0,0
54872,PC,Player Character,Why didn't you just tell me you slipped in a puddle from the start?,처음부터 웅덩이에 미끄러졌다고 말하지 그랬어?,nw_hen_lin,,[지능 보통],,,0,0
54873,PC,Player Character,You work for Aribeth? Me work for Aribeth too! ,너 아리베스를 위해 일해? 나도 아리베스 위해 일해!,nw_hen_lin,,[지능 낮음],,,0,0
54874,PC,Player Character,Of course it be me. What you do to be hired to help?,당연히 나야. 너는 고용되려고 뭘 했어?,nw_hen_lin,,,,,0,0
54875,PC,Player Character,So you're working for Aribeth?,그럼 아리베스를 위해 일하고 있는 거야?,nw_hen_lin,,[지능 보통],,,0,0
54876,PC,Player Character,"If you want catch cult, why you stand around here?",사교을 잡고 싶으면 왜 여기 서 있어?,nw_hen_lin,,[지능 낮음],,,0,0
54877,PC,Player Character,"If you want to bring them to justice, why are you waiting in here?",그들을 정의의 심판에 넘기고 싶다면 왜 여기서 기다리고 있어?,nw_hen_lin,,[지능 보통],,,0,0
54878,PC,Player Character,"Sorry, me not interested. ","미안, 나 관심 없어.",nw_hen_lin,,[지능 낮음],,,0,0
54879,PC,Player Character,Me need one who heal me wounds. You come.,나 내 상처 치유할 사람 필요해. 너 와.,nw_hen_lin,,[지능 낮음],,,0,0
54880,PC,Player Character,"Sorry, but I'm not interested. Goodbye.",미안하지만 관심 없어. 안녕.,nw_hen_lin,,[지능 보통],,,0,0
54881,PC,Player Character,I often am in need of a skilled healer. Join me.,숙련된 치유사가 자주 필요해. 합류해.,nw_hen_lin,,[지능 보통],,,0,0
54882,PC,Player Character,You hear any stuff about cult? Me looking for clues. ,사교에 대해 뭐 들은 거 있어? 나 단서 찾고 있어.,nw_hen_lin,,[지능 낮음],,,0,0
54883,PC,Player Character,Have you heard any rumors about the cult since you've come here?,여기 온 이후로 사교에 대한 소문 들은 거 있어?,nw_hen_lin,,[지능 보통],,,0,0
54884,PC,Player Character,Neverwinter Wood?,네버윈터 숲?,nw_hen_lin,,,,,0,0
54885,PC,Player Character,Why you be in here? You supposed to be finding cult.,왜 여기 있어? 너 사교 찾아야 하는 거 아니야.,nw_hen_lin,,[지능 낮음],,,0,0
54886,PC,Player Character,You gonna go find more about the woods?,숲에 대해 더 알아보러 갈 거야?,nw_hen_lin,,[지능 낮음],,,0,0
54887,PC,Player Character,Why are you waiting around in here? Should you be investigating the problem?,왜 여기서 기다리고 있어? 문제를 조사해야 하는 거 아니야?,nw_hen_lin,,[지능 보통],,,0,0
54888,PC,Player Character,Are you planning to travel there?,그곳으로 여행할 계획이야?,nw_hen_lin,,[지능 보통],,,0,0
54889,PC,Player Character,A bard? But I didn't do that much. Everyone working for Aribeth helped.,음유시인? 하지만 나 그렇게 많이 한 거 아니야. 아리베스를 위해 일하는 모두가 도왔어.,nw_hen_lin,,[지능 보통],,,0,0
54890,PC,Player Character,We say goodbye. Why you follow me here?,우리 작별했잖아. 왜 여기까지 따라왔어?,nw_hen_lin,,[지능 낮음],,,0,0
54891,PC,Player Character,"Me surprised me see you here, Linu.","여기서 널 보다니 놀라워, 리누.",nw_hen_lin,,[지능 낮음],,,0,0
54892,PC,Player Character,I thought we parted ways. Why have you followed me?,우리 헤어졌다고 생각했는데. 왜 따라왔어?,nw_hen_lin,,[지능 보통],,,0,0
54893,PC,Player Character,"Linu, what a pleasant surprise.","리누, 반가운 놀라움인걸.",nw_hen_lin,,[지능 보통],,,0,0
54894,PC,Player Character,Me want you join me 'gain. ,나 너 다시 합류하길 원해.,nw_hen_lin,,[지능 낮음],,,0,0
54895,PC,Player Character,I want you to join me again.,다시 합류했으면 해.,nw_hen_lin,,[지능 보통],,,0,0
54896,PC,Player Character,Who you be 'gain?,너 누구였더라?,nw_hen_lin,,[지능 낮음],,,0,0
54897,PC,Player Character,Me want to ask questions.,나 질문하고 싶어.,nw_hen_lin,,[지능 낮음],,,0,0
54898,PC,Player Character,Who are you again?,누구였더라?,nw_hen_lin,,[지능 보통],,,0,0
54899,PC,Player Character,I want to ask you some questions. ,몇 가지 질문하고 싶어.,nw_hen_lin,,[지능 보통],,,0,0
54900,PC,Player Character,Me not wanna talk to you. Goodbye. ,나 너랑 얘기하고 싶지 않아. 안녕.,nw_hen_lin,,[지능 낮음],,,0,0
54901,PC,Player Character,I'm not in the mood to chat right now. Goodbye.,지금 얘기할 기분이 아니야. 안녕.,nw_hen_lin,,[지능 보통],,,0,0
54902,PC,Player Character,Who you be?,너 누구야?,nw_hen_lin,,[지능 낮음],,,0,0
54903,PC,Player Character,Who are you?,누구세요?,nw_hen_lin,,[지능 보통],,,0,0
54904,PC,Player Character,Go ahead.,어서 해봐.,nw_hen_lin,,,,,0,0
54905,PC,Player Character,"No, me not. Why you ask?","아니, 나 아니야. 왜 물어?",nw_hen_lin,,[지능 낮음],,,0,0
54906,PC,Player Character,"No, I'm not. Why do you ask?","아니, 아니에요. 왜 묻죠?",nw_hen_lin,,[지능 보통],,,0,0
54907,PC,Player Character,You seem to got problem with thief.,너 도적한테 문제 있는 것 같아.,nw_hen_lin,,[지능 낮음],,,0,0
54908,PC,Player Character,"<StartCheck>[Lie]</Start> No-oooo. Me no be thief, honest.","<StartCheck>[거짓말]</Start> 아니, 나 도적 아니야, 정말이야.",nw_hen_lin,,nw_d2_j_thef02,,,0,0
54909,PC,Player Character,"That be all me, uh huh.","그게 다 나야, 응.",nw_hen_lin,,nw_d2_j_thef02,,,0,0
54910,PC,Player Character,"Me not like way you describe it, but yes, me a thief.","네가 말하는 방식은 싫지만, 그래, 나 도적이야.",nw_hen_lin,,nw_d2_j_thef02,,,0,0
54911,PC,Player Character,Sounds like you have something against thieves.,도적들에게 뭔가 불만이 있는 것 같네.,nw_hen_lin,,[지능 보통],,,0,0
54912,PC,Player Character,"<StartCheck>[Lie]</Start> Uh, no.","<StartCheck>[거짓말]</Start> 어, 아니.",nw_hen_lin,,nw_d2_j_thef01,,,0,0
54913,PC,Player Character,"That would pretty much sum me up, yes.","그게 나를 거의 요약하는 거지, 그래.",nw_hen_lin,,nw_d2_j_thef01,,,0,0
54914,PC,Player Character,"I don't like the rest of the description, but I am a thief, yes.","나머지 설명은 싫지만, 나는 도적이야, 그래.",nw_hen_lin,,nw_d2_j_thef01,,,0,0
54915,PC,Player Character,She not need them now!,그녀는 이제 그것들 필요 없어!,nw_hen_lin,,[지능 낮음],,,0,0
54916,PC,Player Character,It's not like she needed them anymore!,어차피 더 이상 필요하지 않았잖아!,nw_hen_lin,,[지능 보통],,,0,0
54917,PC,Player Character,What kind of thief you run into?,무슨 도적을 만난 거야?,nw_hen_lin,,[지능 낮음],,,0,0
54918,PC,Player Character,"If it look like worth gold, maybe.","금화 가치가 있어 보이면, 아마도.",nw_hen_lin,,[지능 낮음],,,0,0
54919,PC,Player Character,My gods woman! What kind of thieves have you run into?,세상에! 무슨 도적들을 만난 거야?,nw_hen_lin,,[지능 보통],,,0,0
54920,PC,Player Character,"Well, if it looked like it was actually worth something, maybe.","음, 실제로 가치 있어 보이면, 아마도.",nw_hen_lin,,[지능 보통],,,0,0
54921,PC,Player Character,No.,아니.,nw_hen_lin,,,,,0,0
54922,PC,Player Character,"No, me want know what happen.","아니, 나 무슨 일 있었는지 알고 싶어.",nw_hen_lin,,[지능 낮음],,,0,0
54923,PC,Player Character,"No, tell me what happened.","아니, 무슨 일이 있었는지 말해줘.",nw_hen_lin,,[지능 보통],,,0,0
54924,PC,Player Character,Okay.,알았어.,nw_hen_lin,,,,,0,0
54925,PC,Player Character,"Why you be in barracks, not with sick people?",왜 병든 사람들이 아니라 병영에 있어?,nw_hen_lin,,[지능 낮음],,,0,0
54926,PC,Player Character,"Why are you here in the barracks, rather than helping the plague victims?",역병 피해자들을 돕는 대신 여기 병영에 왜 있어?,nw_hen_lin,,[지능 보통],,,0,0
54927,PC,Player Character,What happen next?,그 다음에 무슨 일 있었어?,nw_hen_lin,,[지능 낮음],,,0,0
54928,PC,Player Character,Then what happened?,그래서 무슨 일이 있었어?,nw_hen_lin,,[지능 보통],,,0,0
54929,PC,Player Character,Me not need you trippin' me all the time.,나 네가 계속 걸려 넘어지는 거 필요 없어.,nw_hen_lin,,[지능 낮음],,,0,0
54930,PC,Player Character,"Just what I need, a cleric that's tripping and knocking things over every few minutes.","정말 필요한 게, 몇 분마다 걸려 넘어지고 물건을 쓰러뜨리는 성직자네.",nw_hen_lin,,[지능 보통],,,0,0
54931,PC,Player Character,You really be so clumsy?,너 정말 그렇게 서툴러?,nw_hen_lin,,[지능 낮음],,,0,0
54932,PC,Player Character,Are you really that clumsy?,정말 그렇게 서툴러?,nw_hen_lin,,[지능 보통],,,0,0
54933,PC,Player Character,That enough. Me not need more danger in life from you. Bye bye.,충분해. 나 너 때문에 더 위험한 거 필요 없어. 안녕.,nw_hen_lin,,[지능 낮음],,,0,0
54934,PC,Player Character,I've heard enough. You're dangerous to be around. Goodbye and better luck to you.,"충분히 들었어. 네 주변은 위험해. 안녕, 행운을 빌어.",nw_hen_lin,,[지능 보통],,,0,0
54935,PC,Player Character,Why you be here then?,왜 너 여기 있어?,nw_hen_lin,,[지능 낮음],,,0,0
54936,PC,Player Character,Then why are you here?,그럼 왜 여기 있어?,nw_hen_lin,,[지능 보통],,,0,0
54937,PC,Player Character,That be good of you.,잘하는 거야.,nw_hen_lin,,[지능 낮음],,,0,0
54938,PC,Player Character,That's good of you.,잘하는 거네.,nw_hen_lin,,[지능 보통],,,0,0
54939,PC,Player Character,That sound like thing that happen to you often.,너한테 자주 일어나는 일 같네.,nw_hen_lin,,[지능 낮음],,,0,0
54940,PC,Player Character,Sounds typical for your luck.,네 운치고는 전형적인 것 같네.,nw_hen_lin,,[지능 보통],,,0,0
54941,PC,Player Character,Them attack person who helps sick people?,그들이 병든 사람 돕는 사람을 공격했어?,nw_hen_lin,,[지능 낮음],,,0,0
54942,PC,Player Character,They attacked you while you were helping plague victims?,역병 피해자들을 돕고 있을 때 공격했다고?,nw_hen_lin,,[지능 보통],,,0,0
54943,PC,Player Character,Me looking for healer to help on mission.,나 임무 도와줄 치유사 찾고 있어.,nw_hen_lin,,[지능 낮음],,,0,0
54944,PC,Player Character,I'm looking for a good healer to help me in my mission. ,임무를 도와줄 좋은 치유사를 찾고 있어.,nw_hen_lin,,[지능 보통],,,0,0
54945,PC,Player Character,Me working for lady Aribeth. Can't tell you me mission. It secret. ,나 아리베스 부인 위해 일해. 임무 말 못 해. 비밀이야.,nw_hen_lin,,[지능 낮음],,,0,0
54946,PC,Player Character,Me work for lady Aribeth. Me looking for creatures. They are important. They cure plague. ,나 아리베스 부인 위해 일해. 나 생명체들 찾고 있어. 중요해. 역병 치료해.,nw_hen_lin,,[지능 낮음],,,0,0
54947,PC,Player Character,I work for Lady Aribeth. My mission is confidential. ,아리베스 경을 위해 일하고 있어. 내 임무는 기밀이야.,nw_hen_lin,,[지능 보통],,,0,0
54948,PC,Player Character,I work for Lady Aribeth. I must find several missing creatures that might be used to find a plague cure. ,아리베스 경을 위해 일하고 있어. 역병 치료제를 찾는 데 사용될 수 있는 여러 실종된 생명체를 찾아야 해.,nw_hen_lin,,[지능 보통],,,0,0
54949,PC,Player Character,What other stuff you know 'bout Blacklake district?,검은호수 구역에 대해 다른 거 알아?,nw_hen_lin,,[지능 낮음],,,0,0
54950,PC,Player Character,Do you know anything else about the Blacklake district?,검은호수 구역에 대해 다른 걸 아는 게 있어?,nw_hen_lin,,[지능 보통],,,0,0
54951,PC,Player Character,Me go now.,나 이제 가.,nw_hen_lin,,[지능 낮음],,,0,0
54952,PC,Player Character,Me looking for help in me mission.,나 내 임무 도와줄 사람 찾고 있어.,nw_hen_lin,,[지능 낮음],,,0,0
54953,PC,Player Character,No thanks. Goodbye. ,아니 괜찮아. 안녕.,nw_hen_lin,,[지능 보통],,,0,0
54954,PC,Player Character,What I need is someone to assist me on a mission.,내가 필요한 건 임무를 도와줄 사람이야.,nw_hen_lin,,[지능 보통],,,0,0
54955,PC,Player Character,Bad stuff happens.,나쁜 일 일어나.,nw_hen_lin,,[지능 낮음],,,0,0
54956,PC,Player Character,"Well, that could happen to anyone.","음, 그건 누구에게나 일어날 수 있는 일이야.",nw_hen_lin,,[지능 보통],,,0,0
54957,PC,Player Character,Who be Sehameme Moonbutt?,세하밈 문벗이 누구야?,nw_hen_lin,,nw_d2_racesnhl,,,0,0
54958,PC,Player Character,I don't think I've ever heard of Sehanine Moonbow. ,세하닌 문보우에 대해 들어본 적이 없는 것 같아.,nw_hen_lin,,nw_d2_racesnhn,,,0,0
54959,PC,Player Character,Nevermind.,신경 쓰지 마.,nw_hen_lin,,,,,0,0
54960,PC,Player Character,Me want you to level up. You be better with training. ,나 네가 레벨업하길 원해. 훈련하면 나아질 거야.,nw_hen_lin,,nw_ch_check_39,,,0,0
54961,PC,Player Character,I'd like you to level up. You'd be more useful to me with a little training. ,레벨업했으면 좋겠어. 약간의 훈련으로 더 유용해질 거야.,nw_hen_lin,,nw_ch_check_38,,,0,0
54962,PC,Player Character,Me no want you here no more.,나 이제 너 여기 원하지 않아.,nw_hen_lin,,[지능 낮음],,,0,0
54963,PC,Player Character,I think I'll do better off on my own.,혼자 하는 게 더 나을 것 같아.,nw_hen_lin,,[지능 보통],,,0,0
54964,PC,Player Character,No. Stay.,아니. 있어.,nw_hen_lin,,,,,0,0
54965,PC,Player Character,Yes. Go.,그래. 가.,nw_hen_lin,,,,,0,0
54966,PC,Player Character,We need change way you do stuff.,우리 네가 하는 방식 바꿔야 해.,nw_hen_lin,,[지능 낮음],,,0,0
54967,PC,Player Character,Me not want change anything else now.,나 지금 다른 거 바꾸고 싶지 않아.,nw_hen_lin,,,,,0,0
54968,PC,Player Character [Companion Settings],If me fail on locked door or chest you not help me.,내가 잠긴 문이나 상자 실패하면 너 나 돕지 마.,nw_hen_lin,nw_ch_lock_off,nw_ch_yes_locks,[Companion Settings],,0,0
54969,PC,Player Character [Companion Settings],If me fail on locked door or chest you help me.,내가 잠긴 문이나 상자 실패하면 너 나 도와.,nw_hen_lin,nw_ch_lock_on,nw_ch_no_locks,[Companion Settings],,0,0
