StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
62737,PC,Player Character,Any places in Blacklake you think I should visit?,검은호수에서 가볼 만한 곳이 있나요?,m1q3anobman,,[지능 보통],,,0,0
62738,PC,Player Character,Me want work.,나 일하고 싶어.,m1q3anobman,,[지능 낮음],,,0,0
62739,PC,Player Character,"I'd be interested in work, if you know of anything.","일거리가 있다면 관심 있는데요, 혹시 아시는 거 있어요?",m1q3anobman,,[지능 보통],,,0,0
62740,PC,Player Character,Any weird stuff at all?,이상한 거 아무거나?,m1q3anobman,,[지능 낮음],,,0,0
62741,PC,Player Character,Anything peculiar that you can think of?,생각나는 이상한 거라도 있나요?,m1q3anobman,,[지능 보통],,,0,0
62742,PC,Player Character [M1Q3N],"Ooooo, come on handsome guy, talks about it.","우우우, 잘생긴 양반, 말해봐.",m1q3anobman,,m1q3nobleclg05,[M1Q3N],,0,0
62743,PC,Player Character [M1Q3N],"Are you sure you couldn't say, handsome?","정말 말해줄 수 없나요, 미남씨?",m1q3anobman,,m1q3nobleclg04,[M1Q3N],,0,0
62744,PC,Player Character,<StartCheck>[Persuade]</Start> Tell me. Will hurt nobody.,<StartCheck>[설득]</Start> 말해봐. 아무도 안 다쳐.,m1q3anobman,,[지능 낮음],,,0,0
62745,PC,Player Character,"<StartCheck>[Persuade]</Start> Come now, telling me won't do any harm.","<StartCheck>[설득]</Start> 에이, 말해줘도 아무 해 없잖아요.",m1q3anobman,,[지능 보통],,,0,0
62746,PC,Player Character,Me look into plague. Maybe you help?,나 역병 조사해. 도와줄 수 있어?,m1q3anobman,,[지능 낮음],,,0,0
62747,PC,Player Character,I'm investigating the plague. Perhaps you can help me?,역병을 조사하고 있어요. 도와주실 수 있나요?,m1q3anobman,,[지능 보통],,,0,0
62748,PC,Player Character,Me have other question.,나 다른 질문 있어.,m1q3anobman,,[지능 낮음],,,0,0
62749,PC,Player Character,I want to ask you something else.,다른 걸 물어보고 싶은데요.,m1q3anobman,,[지능 보통],,,0,0
62750,PC,Player Character,"You hear plague rumors, maybe?",역병 소문 들었어?,m1q3anobman,,templ_chg10inl9,,,0,0
62751,PC,Player Character,Have you heard any rumors concerning the plague?,역병에 관한 소문 들으신 거 있어요?,m1q3anobman,,templ_chg10ing8,,,0,0
62752,PC,Player Character,You know 'bout strange creatures around?,이상한 괴물 알아?,m1q3anobman,,[지능 낮음],,,0,0
62753,PC,Player Character,Are you aware of any strange creatures in the area?,이 지역에 이상한 생명체가 있나요?,m1q3anobman,,[지능 보통],,,0,0
62754,PC,Player Character,Nothing weird about zoo?,동물원에서 이상한 거 없어?,m1q3anobman,,[지능 낮음],,,0,0
62755,PC,Player Character,"So there's been nothing odd about the zoo, then?","그럼, 동물원에선 별다른 이상이 없었나요?",m1q3anobman,,[지능 보통],,,0,0
62756,PC,Player Character,"<StartCheck>[Insight]</Start> Is it possible that some creatures might have gained access to the zoo, somehow?","<StartCheck>[통찰]</Start> 혹시 어떤 생명체가 동물원에 침입했을 가능성은 없나요?",m1q3anobman,,nw_d2_wis_intn,,,0,0
