StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
26727,Dialog,COLMARR,"A fan! How delightful! So the name of Colmarr the Uncanny has spread beyond the boundaries of this sleepy little town, has it? Good to know!",팬이라니! 기쁘군요! 그렇다면 기이한 콜마르의 명성이 이 조용한 작은 마을을 넘어 퍼졌다는 말이겠지요? 듣기만 해도 기분이 좋습니다!,2Q4A_COLMARR,,,,,0,0
26728,Dialog,COLMARR,"Ahhh, I'd love to show you my most recent invention. It's a grand, grand thing, truly! However, its... ah... broken.","아아, 제 최신 발명품을 보여 드리고 싶군요. 정말 대단하고 훌륭한 물건입니다! 다만 그게... 어... 고장이 나 버렸습니다.",2Q4A_COLMARR,,,,,0,0
26729,Dialog,COLMARR,"I finished it only a week ago... my finest work, in fact. Named it 'the Fantabulous Contrapulator'! Not too much, do you think?",불과 일주일 전에 완성했지요... 실은 제 역작입니다. 이름하여 '환상적인 안성맞춤기'! 이름이 과한가요?,2Q4A_COLMARR,2q4_colmarr01,,,,0,0
26730,Dialog,COLMARR,"It has the ability to turn out any number of fantastic magical potions, a wide variety according to customer specifications. I would have made a fortune had cruel fate not intervened!",손님이 지정한 대로 놀라운 마법 물약을 무궁무진하게 뽑아낼 수 있답니다. 잔혹한 운명이 끼어들지 않았다면 큰돈을 벌었을 텐데 말이지요!,2Q4A_COLMARR,,,,,0,0
26731,Dialog,COLMARR,"Picture this: there I was, sweating away at the final touches to the Contrapulator, eager to show it to my jealousy-filled colleagues and end their mocking once and for all. Suddenly, a crash!","상상해 보세요. 질투에 휩싸인 동료들에게 보여 주고 비웃음을 단번에 잠재우겠다며, 안성맞춤기의 막바지 작업에 땀을 뻘뻘 흘리고 있었죠. 그러다 갑자기 쾅!",2Q4A_COLMARR,,,,,0,0
26732,Dialog,COLMARR,"Hideous undead creatures stormed my secret laboratory, shredding everything they found... including my beloved invention! I tried to stop them, but they were too much for me... and, umm, awfully intent on taking a bite, if you know what I mean.","끔찍한 언데드들이 제 비밀 연구실을 습격해 눈에 보이는 건 모조리 갈기갈기 찢어 놓았습니다... 제가 아끼던 발명품까지요! 막아 보려 했지만 역부족이었고... 음, 제 말뜻을 아신다면, 한 입 베어 물기에 무섭도록 집착하더군요.",2Q4A_COLMARR,,,,,0,0
26733,Dialog,COLMARR,"So I ran for it and barely escaped through a magical hole I always carry with me. Ahhh, alas... I cannot go back to my lab until all this fuss is over. And my invention is ruined. (sigh)","그래서 달아났습니다. 늘 지니고 다니는 마법 구멍을 열어 가까스로 빠져나왔지요. 아아, 안타깝게도... 이 소동이 끝날 때까지는 연구실로 돌아갈 수 없겠군요. 발명품도 망가졌고요. (한숨)",2Q4A_COLMARR,,,,,0,0
26734,Dialog,COLMARR,"Well, I'd certainly hesitate to reveal the details of my patented theories on magical physics... but otherwise, certainly! Ask away!","흠, 제 특허받은 마법 물리 이론의 세부는 공개를 망설이지만... 그 밖에는 물론이지요! 무엇이든 물어보세요!",2Q4A_COLMARR,,,,,0,0
26735,Dialog,COLMARR,"Hee hee. Normally I wouldn't tell anyone where my secret lab is... but I suppose it doesn't matter *now*, does it?","히히. 평소라면 제 비밀 연구실이 어딘지 아무에게도 말하지 않겠지만... 지금은 상관없겠죠, 그죠?",2Q4A_COLMARR,,,,,0,0
26736,Dialog,COLMARR,"It's down in the sewers... and no doubt in quite a state of disarray. If you find it, don't think less of me for all the mess. Oh, yes, be wary of all the ghouls down there, too. Don't know where they came from.","하수도 아래에 있습니다... 지금쯤이면 엉망진창이 되어 있겠지요. 찾으시더라도 너무 실망하지는 마세요. 아, 그리고 아래에 구울들이 많으니 조심하시길. 어디서 튀어나왔는지는 모르겠습니다.",2Q4A_COLMARR,,,,,0,0
26737,Dialog,COLMARR,Let's see... how shall I put this in layman's terms?,어디 보자... 어떻게 쉽게 설명해 드리면 좋을까요?,2Q4A_COLMARR,,,,,0,0
26738,Dialog,COLMARR,"The sewage water under the city has some... unusual properties. Could be because of the Host Tower... could be that some dragon died here long ago... could be my imagination, hard to say.","도시 아래의 하수에는... 좀 특이한 성질이 있답니다. 중심탑 때문일 수도, 오래전에 용 한 마리가 여기서 죽어서일 수도... 아니면 제 착각일 수도 있지요. 단정하긴 어렵습니다.",2Q4A_COLMARR,,,,,0,0
26739,Dialog,COLMARR,"*Anyway,* I've found a way to distill the more magical elements of the sewer water and transform it via the Contrapulator into magical potions! Brilliant, isn't it?","아무튼, 하수의 마력 성분을 뽑아 안성맞춤기를 통해 마법 물약으로 바꾸는 방법을 찾아냈습니다! 기막히지 않습니까?",2Q4A_COLMARR,,,,,0,0
26740,Dialog,COLMARR,"Well, were the machine working, it would have four levers... each one to add a degree of elemental essence into the mix. A pinch of fire, a dash of earth... either pull the lever or leave it in place. Once you have all four levers set, pull the chain to start the potion creation.","자, 기계가 작동한다면 레버가 네 개 있을 겁니다... 각각이 원소 정수의 비율을 더하는 장치죠. 불 한 꼬집, 흙 한 방울... 레버를 당기거나 그대로 두면 됩니다. 네 개 레버를 모두 설정한 뒤 쇠사슬을 당기면 물약 제조가 시작됩니다.",2Q4A_COLMARR,,,,,0,0
26741,Dialog,COLMARR,"Use the levers properly and mix the right elements... and poof! Instant potion! Healing, invisibility, giant size, hair restoration... you name it! Aren't I a genius?","레버를 제대로 쓰고 원소를 알맞게 섞으면... 펑! 즉석 물약이 완성! 치유, 투명화, 거대화, 모발 복원... 뭐든지요! 제가 천재 맞지요?",2Q4A_COLMARR,,,,,0,0
26742,Dialog,COLMARR,"The exact ingredient for which potions, however... well, I hadn't time to determine that yet. Please do be careful. And don't break the chain if you pull it... it's quite fragile.",다만 어떤 물약에 어떤 배합이 맞는지는... 아직 연구할 시간이 없었습니다. 조심히 다뤄 주세요. 그리고 쇠사슬을 당길 때 부러뜨리진 마세요... 꽤 약합니다.,2Q4A_COLMARR,,,,,0,0
26743,Dialog,COLMARR,"If you want to try, you're welcome to. It would be quite a delight to return to my lab and have my machine once again intact!",원하시면 시험해 보셔도 됩니다. 연구실로 돌아가 제 기계가 다시 멀쩡해진 모습을 본다면 더할 나위 없이 기쁘겠군요!,2Q4A_COLMARR,,,,,0,0
26744,Dialog,COLMARR,"From what I remember, the ghouls ripped some of my levers. The machine is otherwise intact, so I would wager if all four levers were fixed the machine would work just fine.","제가 기억하기로 구울들이 레버 몇 개를 뜯어 갔습니다. 그 외에는 멀쩡했으니, 네 개 레버만 모두 수리되면 기계는 문제없이 돌아갈 겁니다.",2Q4A_COLMARR,,,,,0,0
26745,Dialog,COLMARR,"It only has enough fuel in it for, oh, maybe thirty potions or so. I won't be able to synthesize any more fuel from the sewage until spring run-off... just so you know.","연료는... 글쎄요, 물약 서른 병 남짓 만들 분량뿐입니다. 봄 해빙기까지는 하수에서 연료를 더 합성할 수 없을 테니... 미리 말씀드려요.",2Q4A_COLMARR,,,,,0,0
26746,Dialog,COLMARR,Er... you? Hee hee hee... that I'd like to see!,어... 당신이요? 히히히... 그건 꼭 보고 싶군요!,2Q4A_COLMARR,,,,,0,0
26747,Dialog,COLMARR,All right. What can I do for you?,좋습니다. 무엇을 도와 드릴까요?,2Q4A_COLMARR,,,,,0,0
26748,Dialog,COLMARR,"You don't say! Bravo! Bravo!! My work can continue! At last, I can show up those priggish little bastards at the university! I'll show them, I'll kill them all!! I'll - -","정말입니까! 브라보! 브라보!! 이제 제 일을 계속할 수 있겠군요! 드디어 그 잘난 척하는 대학 꼬맹이들에게 본때를 보여 줄 수 있겠어! 보여 주겠어, 모조리-모조리...!! 내가-",2Q4A_COLMARR,,,,,0,0
26749,Dialog,COLMARR,"Er, oh... nevermind that last part. *Cough! Cough!*","어, 어... 방금 마지막 말은 없던 걸로. 콜록! 콜록!",2Q4A_COLMARR,,,,,0,0
26750,Dialog,COLMARR,I wish I could give you a better reward for putting my machine together... I hope a discount at my fine store will do. Thank you again!,제 기계를 다시 조립해 주신 보상을 더 드리고 싶지만... 제 가게에서의 할인으로 대신해도 괜찮겠지요. 다시 한 번 감사합니다!,2Q4A_COLMARR,,,,,0,0
26751,Dialog,COLMARR,"You can indeed! Of course, as the fixer of my Fantabulous Contrapulator, you'll also get a substantial discount!","물론이죠! 게다가 제 환상적인 안성맞춤기를 고쳐 주신 분이니, 상당한 할인도 따라갑니다!",2Q4A_COLMARR,nw_d1_shopspec3,,,,0,0
26752,Dialog,COLMARR,Oh dear! I'm not very good with finding my way about. I once got lost trying to find my way to the little gnome's room!,오 이런! 길 찾기에는 영 소질이 없어서요. 한 번은 노움 화장실을 찾다가 길을 잃은 적도 있답니다!,2Q4A_COLMARR,,,,,0,0
26753,Dialog,COLMARR,"No offense, but you'd be better off asking someone else how to get about.","무례하게 들리진 않길 바랍니다만, 길은 다른 분께 물어보시는 게 나을 겁니다.",2Q4A_COLMARR,,,,,0,0
26754,Dialog,COLMARR,Well... there seems to be a lot of fighting. It's all rather horrid. Some beastly humans came in here just the other day and robbed me silly.,음... 여기저기 싸움이 많은 것 같더군요. 영 끔찍합니다. 얼마 전에는 흉측한 인간들이 들이닥쳐서 있는 대로 털어 갔지 뭡니까.,2Q4A_COLMARR,,,,,0,0
26755,Dialog,COLMARR,"Beyond that, I don't know. I get most of my information from Aunt Binny's letters... and I haven't received any mail from Neverwinter for weeks!",그 밖에는 몰라요. 소식은 대부분 비니 이모의 편지로 듣는데... 몇 주째 네버윈터에서 우편이 오질 않습니다!,2Q4A_COLMARR,,,,,0,0
26756,Dialog,COLMARR,Greetings again! So nice to see you!,또 뵙네요! 만나서 반갑습니다!,2Q4A_COLMARR,,,,vs_nprelum2_057,0,0
