StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
96378,PC,Player Character,"""Go ahead and attack as soon as you see enemies.""","""적을 발견하면 바로 공격해.""",h2_ghost_aribeth,x0_d1_hen_attck,x0_d2_hen_defnd,,,0,0
96379,PC,Player Character,"""Defend me and don't attack until I do.""","""날 방어하고 내가 공격할 때까지 기다려.""",h2_ghost_aribeth,x0_d1_hen_defnd,x0_d2_hen_attck,,,0,0
96380,PC,Player Character,"""I want to adjust your equipment.""","""장비를 조정하고 싶어.""",h2_ghost_aribeth,,,,,0,0
96382,PC,Player Character,"""I want you to use one of your special abilities.""","""특수 능력 중 하나를 사용해줘.""",h2_ghost_aribeth,,,,,0,0
96383,PC,Player Character,"""Divine Shield.""","""신성한 방패.""",h2_ghost_aribeth,,x2_d1_dshield,,,0,0
96384,PC,Player Character,"""Divine Might.""","""신성한 권능.""",h2_ghost_aribeth,,x2_d1_dmight,,,0,0
96385,PC,Player Character,"""Lay on Hands.""","""안수 치유.""",h2_ghost_aribeth,x2_d2_layonhands,x2_d2_haslayon,,,0,0
96460,PC,Player Character,"""What was it you wanted to say earlier?""","""아까 하려던 말이 뭐였어?""",h2_ghost_aribeth,,x0_d2_hen_interp,,,0,0
96461,PC,Player Character,"""Let's stop and talk for a moment.""","""잠깐 멈춰서 얘기하자.""",h2_ghost_aribeth,,,,,0,0
96462,PC,Player Character,"""All right, enough of this discussion.""","""알았어, 이 정도면 충분해.""",h2_ghost_aribeth,,,,,0,0
96463,PC,Player Character,"""How are you feeling?""","""기분이 어때?""",h2_ghost_aribeth,,,,,0,0
96464,PC,Player Character,"""What are you going to do when all this is over?""","""이 모든 게 끝나면 뭘 할 거야?""",h2_ghost_aribeth,,,,,0,0
96465,PC,Player Character,"""Back to my other questions.""","""다른 질문으로 돌아가자.""",h2_ghost_aribeth,,,,,0,0
96466,PC,Player Character,"""A sound plan. I'm impressed, Aribeth.""","""좋은 계획이네. 감탄했어, 아리베스.""",h2_ghost_aribeth,,,,,0,0
96467,PC,Player Character,"""No, I won't allow it.""","""아니, 허락하지 않을 거야.""",h2_ghost_aribeth,,,,,0,0
96468,PC,Player Character,"""Assuming you can leave Cania...""","""카니아를 떠날 수 있다고 가정하면...""",h2_ghost_aribeth,,,,,0,0
96469,PC,Player Character,"""To what end?""","""무슨 목적으로?""",h2_ghost_aribeth,,,,,0,0
96470,PC,Player Character,"""Why did you almost become one of the Lost?""","""왜 거의 잃어버린 자가 될 뻔했어?""",h2_ghost_aribeth,,,,,0,0
96471,PC,Player Character,"""Back to my other questions.""","""다른 질문으로 돌아가자.""",h2_ghost_aribeth,,,,,0,0
96472,PC,Player Character,"""The Hells can pose no threat to any of us.""","""지옥은 우리 중 누구에게도 위협이 될 수 없어.""",h2_ghost_aribeth,,,,,0,0
96473,PC,Player Character,"""You're welcome, Aribeth. I'm happy to have helped.""","""천만에, 아리베스. 도울 수 있어서 기뻐.""",h2_ghost_aribeth,,,,,0,0
96474,PC,Player Character,"""Hmph. I should have known to leave things be...""","""흠. 그냥 내버려뒀어야 했는데...""",h2_ghost_aribeth,,,,,0,0
96475,PC,Player Character,"""What is it like to be a spirit?""","""영혼이 된다는 게 어때?""",h2_ghost_aribeth,,,,,0,0
96476,PC,Player Character,"""Back to my other questions.""","""다른 질문으로 돌아가자.""",h2_ghost_aribeth,,,,,0,0
96477,PC,Player Character,"""Much as I expected, then.""","""내가 예상한 대로네.""",h2_ghost_aribeth,,,,,0,0
96478,PC,Player Character,"""It must be horrible for you!""","""정말 끔찍하겠어!""",h2_ghost_aribeth,,,,,0,0
96479,PC,Player Character,"""It could be worse...""","""더 나쁠 수도 있었겠지...""",h2_ghost_aribeth,,,,,0,0
96480,PC,Player Character,"""What exactly happened in Neverwinter, anyway?""","""네버윈터에서 정확히 무슨 일이 있었어?""",h2_ghost_aribeth,,,,,0,0
96481,PC,Player Character,"""Goodbye.""","""안녕.""",h2_ghost_aribeth,,,,,0,0
96482,PC,Player Character,"""Back to my other questions.""","""다른 질문으로 돌아가자.""",h2_ghost_aribeth,,,,,0,0
96483,PC,Player Character,"""How did you die? How did you end up here?""","""어떻게 죽었어? 어떻게 여기 오게 됐어?""",h2_ghost_aribeth,,,,,0,0
96484,PC,Player Character,"""But they defeated you. They turned you back...""","""하지만 그들이 너를 물리쳤잖아. 되돌려놨잖아...""",h2_ghost_aribeth,,,,,0,0
96485,PC,Player Character,"""Why would you do such a thing?""","""왜 그런 일을 했어?""",h2_ghost_aribeth,,,,,0,0
96486,PC,Player Character,"""Whose army did you lead?""","""누구의 군대를 이끌었어?""",h2_ghost_aribeth,,,,,0,0
96487,PC,Player Character,"""But who did you serve?""","""하지만 누구를 섬겼어?""",h2_ghost_aribeth,,,,,0,0
96488,PC,Player Character,"""But before that. There was a time you called the city home.""","""하지만 그 전에. 그 도시를 고향이라고 부르던 때가 있었잖아.""",h2_ghost_aribeth,,,,,0,0
96489,PC,Player Character,"""Why would you wish to be ignorant?""","""왜 모르는 게 낫다고 생각해?""",h2_ghost_aribeth,,,,,0,0
96491,PC,Player Character,"""I think we need to part ways.""","""우리는 헤어져야 할 것 같아.""",h2_ghost_aribeth,,,,,0,0
96492,PC,Player Character,"""All right, fine. Stay with me, then.""","""알았어, 좋아. 그럼 나와 함께 있어.""",h2_ghost_aribeth,,,,,0,0
96493,PC,Player Character,"""Wait here until I return.""","""내가 돌아올 때까지 여기서 기다려.""",h2_ghost_aribeth,,,,,0,0
96494,PC,Player Character,"""Leave me. Now.""","""떠나. 지금.""",h2_ghost_aribeth,,x0_d2_ischapt1,,,0,0
96495,PC,Player Character,"""I want to change your tactics.""","""전술을 바꾸고 싶어.""",h2_ghost_aribeth,,,,,0,0
96496,PC,Player Character,"""I don't want to change anything else right now.""","""지금은 다른 건 바꾸고 싶지 않아.""",h2_ghost_aribeth,,,,,0,0
96497,PC,Player Character,"""I don't want you to cast any spells until I say otherwise.""","""내가 허락할 때까지 주문을 사용하지 마.""",h2_ghost_aribeth,x2_ch_spell_off,x2_ch_yes_spells,,,0,0
96498,PC,Player Character,"""I want you to go ahead and cast spells on your own.""","""알아서 주문을 사용해.""",h2_ghost_aribeth,x2_ch_spell_on,x2_ch_no_spells,,,0,0
96499,PC,Player Character,"""Do not try to use dispel magic spells to remove disabling effects from party members.""","""동료들의 무력화 효과를 제거하기 위해 주문해제를 사용하지 마.""",h2_ghost_aribeth,x2_d1_unsetdisp,x2_d1_usedispel,,,0,0
96500,PC,Player Character,"""Use dispel magic spells to remove disabling effects from party members.""","""동료들의 무력화 효과를 제거하기 위해 주문해제를 사용해.""",h2_ghost_aribeth,x2_d1_setdispel,x2_d1_nodispel,,,0,0
96501,PC,Player Character,"""Do not disarm traps that you see.""","""발견한 함정을 해제하지 마.""",h2_ghost_aribeth,x2_ch_trap_off,x2_ch_yes_traps,,,0,0
96502,PC,Player Character,"""Disarm any traps that you see.""","""발견한 함정은 모두 해제해.""",h2_ghost_aribeth,x2_ch_trap_on,x2_ch_no_traps,,,0,0
96503,PC,Player Character,"""Don't try to be stealthy anymore.""","""더 이상 은신하려 하지 마.""",h2_ghost_aribeth,x2_d1_stealth3,x2_d1_instealth,,,0,0
96504,PC,Player Character,"""Stay stealthy, but only until the next fight.""","""은신해, 하지만 다음 전투 때까지만.""",h2_ghost_aribeth,x2_d1_stealth2,,,,0,0
96505,PC,Player Character,"""I need you to be stealthy right now.""","""지금 은신이 필요해.""",h2_ghost_aribeth,x0_d1_hen_stlth,x0_d2_hen_stltn,,,0,0
96506,PC,Player Character [Companion Settings],"""Don't help me if I fail to open a locked door or chest.""","""잠긴 문이나 상자를 여는 데 실패하면 돕지 마.""",h2_ghost_aribeth,nw_ch_lock_off,nw_ch_yes_locks,[Companion Settings],,0,0
96507,PC,Player Character [Companion Settings],"""Help me if I fail to open a locked door or chest.""","""잠긴 문이나 상자를 여는 데 실패하면 도와줘.""",h2_ghost_aribeth,nw_ch_lock_on,nw_ch_no_locks,[Companion Settings],,0,0
96508,PC,Player Character,"""I want to change the distance you stay away from me.""","""나와의 거리를 조정하고 싶어.""",h2_ghost_aribeth,,,,,0,0
96509,PC,Player Character [Follow: Far],"""Stay a long distance away from me.""","""먼 거리를 유지해.""",h2_ghost_aribeth,nw_ch_dist_18,,[Follow: Far],,0,0
96510,PC,Player Character [Follow: Medium],"""Keep a medium distance.""","""중간 거리를 유지해.""",h2_ghost_aribeth,nw_ch_dist_12,,[Follow: Medium],,0,0
96511,PC,Player Character [Follow: Close],"""Stay close.""","""가까이 있어.""",h2_ghost_aribeth,nw_ch_dist_6,,[Follow: Close],,0,0
96512,PC,Player Character,"""Go ahead and attack as soon as you see enemies.""","""적을 발견하면 바로 공격해.""",h2_ghost_aribeth,x0_d1_hen_attck,x0_d2_hen_defnd,,,0,0
96513,PC,Player Character,"""Defend me and don't attack until I do.""","""날 방어하고 내가 공격할 때까지 기다려.""",h2_ghost_aribeth,x0_d1_hen_defnd,x0_d2_hen_attck,,,0,0
96514,PC,Player Character,"""I want to adjust your equipment.""","""장비를 조정하고 싶어.""",h2_ghost_aribeth,,,,,0,0
96588,PC,Player Character,"""What was it you wanted to say earlier?""","""아까 하려던 말이 뭐였어?""",h2_ghost_aribeth,,x0_d2_hen_interp,,,0,0
96589,PC,Player Character,"""Let's stop and talk for a moment.""","""잠깐 멈춰서 얘기하자.""",h2_ghost_aribeth,,,,,0,0
96590,PC,Player Character,"""All right, enough of this discussion.""","""알았어, 이 정도면 충분해.""",h2_ghost_aribeth,,,,,0,0
96591,PC,Player Character,"""How are you feeling?""","""기분이 어때?""",h2_ghost_aribeth,,,,,0,0
96592,PC,Player Character,"""What are you going to do when all this is over?""","""이 모든 게 끝나면 뭘 할 거야?""",h2_ghost_aribeth,,,,,0,0
96593,PC,Player Character,"""Back to my other questions.""","""다른 질문으로 돌아가자.""",h2_ghost_aribeth,,,,,0,0
96594,PC,Player Character,"""A sound plan. I'm impressed.""","""좋은 계획이네. 감탄했어.""",h2_ghost_aribeth,,,,,0,0
96595,PC,Player Character,"""No, I'll never let you.""","""아니, 절대 허락하지 않을 거야.""",h2_ghost_aribeth,,,,,0,0
96596,PC,Player Character,"""Assuming you can leave Cania...""","""카니아를 떠날 수 있다고 가정하면...""",h2_ghost_aribeth,,,,,0,0
96597,PC,Player Character,"""To what end?""","""무슨 목적으로?""",h2_ghost_aribeth,,,,,0,0
96598,PC,Player Character,"""Why did you almost become one of the Lost?""","""왜 거의 잃어버린 자가 될 뻔했어?""",h2_ghost_aribeth,,,,,0,0
96599,PC,Player Character,"""Back to my other questions.""","""다른 질문으로 돌아가자.""",h2_ghost_aribeth,,,,,0,0
96600,PC,Player Character,"""I'm glad I could help.""","""도울 수 있어서 기뻐.""",h2_ghost_aribeth,,,,,0,0
96601,PC,Player Character,"""You're welcome.""","""천만에.""",h2_ghost_aribeth,,,,,0,0
96602,PC,Player Character,"""What have I done?""","""내가 무슨 짓을 한 거야?""",h2_ghost_aribeth,,,,,0,0
96603,PC,Player Character,"""What is it like to be a spirit?""","""영혼이 된다는 게 어때?""",h2_ghost_aribeth,,,,,0,0
96604,PC,Player Character,"""Back to my other questions.""","""다른 질문으로 돌아가자.""",h2_ghost_aribeth,,,,,0,0
96605,PC,Player Character,"""I think you're mad.""","""미쳤구나.""",h2_ghost_aribeth,,,,,0,0
96606,PC,Player Character,"""That's disgusting!""","""역겨워!""",h2_ghost_aribeth,,,,,0,0
96607,PC,Player Character,"""Sounds pleasant...""","""좋아 보이는데...""",h2_ghost_aribeth,,,,,0,0
96608,PC,Player Character,"""What exactly happened in Neverwinter, anyway?""","""네버윈터에서 정확히 무슨 일이 있었어?""",h2_ghost_aribeth,,,,,0,0
96609,PC,Player Character,"""Goodbye.""","""안녕.""",h2_ghost_aribeth,,,,,0,0
96610,PC,Player Character,"""Back to my other questions.""","""다른 질문으로 돌아가자.""",h2_ghost_aribeth,,,,,0,0
96611,PC,Player Character,"""How did you die? How did you end up here?""","""어떻게 죽었어? 어떻게 여기 오게 됐어?""",h2_ghost_aribeth,,,,,0,0
96612,PC,Player Character,"""Yet they defeated you...""","""하지만 그들이 너를 물리쳤잖아...""",h2_ghost_aribeth,,,,,0,0
96613,PC,Player Character,"""But why? What drove you to such an end?""","""하지만 왜? 무엇이 그런 결말로 이끌었어?""",h2_ghost_aribeth,,,,,0,0
96614,PC,Player Character,"""You didn't love Fenthick?""","""펜딕을 사랑하지 않았어?""",h2_ghost_aribeth,,,,,0,0
96615,PC,Player Character,"""Whose army did you lead?""","""누구의 군대를 이끌었어?""",h2_ghost_aribeth,,,,,0,0
96616,PC,Player Character,"""But before that. You lived there, didn't you?""","""하지만 그 전에. 거기서 살았잖아, 그렇지?""",h2_ghost_aribeth,,,,,0,0
96617,PC,Player Character,"""What hypocrisy?""","""무슨 위선?""",h2_ghost_aribeth,,,,,0,0
96618,PC,Player Character,"""Not right now, Aribeth. Stay warm.""","""지금은 아니야, 아리베스. 따뜻하게 있어.""",h2_ghost_aribeth,,,,,0,0
96619,PC,Player Character,"""Yes, I'd like you to travel with me again.""","""그래, 다시 함께 여행하면 좋겠어.""",h2_ghost_aribeth,,,,,0,0
96620,PC,Player Character,"""Not really. I just wanted to rub your nose in it a little.""","""별로. 그냥 좀 상기시켜주고 싶었어.""",h2_ghost_aribeth,,,,,0,0
96621,PC,Player Character,"""Come along but keep your comments to yourself.""","""함께 와, 하지만 의견은 네가 간직해.""",h2_ghost_aribeth,,,,,0,0
96622,PC,Player Character,"""Sorry, not now. We'll talk about it later.""","""미안, 지금은 안 돼. 나중에 얘기하자.""",h2_ghost_aribeth,x0_d1_hen_inter0,,,,0,0
96623,PC,Player Character,"""Yes, Aribeth?""","""그래, 아리베스?""",h2_ghost_aribeth,x0_d1_hen_inter0,,,,0,0
96624,PC,Player Character,"""Goodbye.""","""안녕.""",h2_ghost_aribeth,,,,,0,0
96625,PC,Player Character,"""Well I have no time to hear your religious lectures.""","""뭐, 네 종교 설교를 들을 시간이 없어.""",h2_ghost_aribeth,,,,,0,0
96626,PC,Player Character,"""You're the expert. Explain to me the nature of the Hells...""","""넌 전문가잖아. 지옥의 본질을 설명해줘...""",h2_ghost_aribeth,,,,,0,0
96627,PC,Player Character,"""Do you take issue with your punishment?""","""네 처벌에 문제가 있어?""",h2_ghost_aribeth,,,,,0,0
96628,PC,Player Character,"""The Hells are a little colder than I expected, that's for sure.""","""지옥이 예상보다 좀 춥네, 확실히.""",h2_ghost_aribeth,,,,,0,0
96629,PC,Player Character,"""Back to my other questions.""","""다른 질문으로 돌아가자.""",h2_ghost_aribeth,,,,,0,0
96630,PC,Player Character,"""Why ice and lava? It doesn't make sense.""","""왜 얼음과 용암? 말이 안 돼.""",h2_ghost_aribeth,,,,,0,0
96631,PC,Player Character,"""Mephistopheles is coming back, isn't he?""","""메피스토펠레스가 돌아오고 있지, 그렇지?""",h2_ghost_aribeth,,,,,0,0
96632,PC,Player Character,"""Why would he just abandon this place?""","""왜 이곳을 그냥 버렸을까?""",h2_ghost_aribeth,,,,,0,0
96633,PC,Player Character,"""Temple training?""","""사원 훈련?""",h2_ghost_aribeth,,,,,0,0
96634,PC,Player Character,"""Goodbye.""","""안녕.""",h2_ghost_aribeth,,,,,0,0
96635,PC,Player Character,"""Keep them to yourself. I have no time to hear them.""","""네가 간직해. 들을 시간이 없어.""",h2_ghost_aribeth,,,,,0,0
96636,PC,Player Character,"""Forget Neverwinter! It was nothing but a city of fools.""","""네버윈터는 잊어! 바보들의 도시일 뿐이야.""",h2_ghost_aribeth,,,,,0,0
96637,PC,Player Character,"""What memories?""","""무슨 기억?""",h2_ghost_aribeth,,,,,0,0
96638,PC,Player Character,"""Not happy memories, I assume?""","""행복한 기억은 아니겠지?""",h2_ghost_aribeth,,,,,0,0
96639,PC,Player Character,"""Why would Lord Nasher have been scared?""","""나셰르 영주는 왜 두려워했을까?""",h2_ghost_aribeth,,,,,0,0
96640,PC,Player Character,"""Tell me of their deaths.""","""그들의 죽음에 대해 말해줘.""",h2_ghost_aribeth,,,,,0,0
96641,PC,Player Character,"""Tell me of Fenthick and Desther.""","""펜딕과 데스터에 대해 말해줘.""",h2_ghost_aribeth,,,,,0,0
96642,PC,Player Character,"""Goodbye.""","""안녕.""",h2_ghost_aribeth,,,,,0,0
96643,PC,Player Character,"""That's a responsibility I'll shoulder, then.""","""그럼 그 책임은 내가 질게.""",h2_ghost_aribeth,,,,,0,0
96644,PC,Player Character,"""Don't worry. All we want is the Gatekeeper's.""","""걱정 마. 우리가 원하는 건 문지기의 것뿐이야.""",h2_ghost_aribeth,,,,,0,0
96645,PC,Player Character,"""If that's what it takes to do good in the world.""","""세상에 선을 행하는 데 필요하다면.""",h2_ghost_aribeth,,,,,0,0
96646,PC,Player Character,"""Hold on, we need to free her first.""","""잠깐, 먼저 그녀를 풀어줘야 해.""",h2_ghost_aribeth,,,,,0,0
96647,PC,Player Character,"""Stop lecturing me, all right? I can handle it!""","""설교 그만해, 알았어? 감당할 수 있어!""",h2_ghost_aribeth,,,,,0,0
96648,PC,Player Character,"""What's the matter? Scared I might learn yours?""","""무슨 일이야? 내가 네 걸 알까 봐 겁나?""",h2_ghost_aribeth,,,,,0,0
96649,PC,Player Character,"""I'll keep it in mind.""","""명심할게.""",h2_ghost_aribeth,,,,,0,0
96650,PC,Player Character,"""You give sound advice, Aribeth. I will heed it well.""","""좋은 조언이야, 아리베스. 잘 새겨들을게.""",h2_ghost_aribeth,,,,,0,0
96651,PC,Player Character,"""Goodbye.""","""안녕.""",h2_ghost_aribeth,,,,,0,0
96652,PC,Player Character,"""Where do you recognize it from?""","""어디서 봤어?""",h2_ghost_aribeth,,,,,0,0
96653,PC,Player Character,"""Innocent?""","""순결?""",h2_ghost_aribeth,,,,,0,0
96654,PC,Player Character,"""You thought you loved him.""","""그를 사랑한다고 생각했구나.""",h2_ghost_aribeth,,,,,0,0
96655,PC,Player Character,"""You were young.""","""어렸잖아.""",h2_ghost_aribeth,,,,,0,0
96656,PC,Player Character,"""But you've never been here before.""","""하지만 여기 온 적 없잖아.""",h2_ghost_aribeth,,,,,0,0
96657,PC,Player Character,"""Where do you recognize the tree from?""","""그 나무를 어디서 봤어?""",h2_ghost_aribeth,,,,,0,0
96658,PC,Player Character,"""I think we've found the Knower of Places, then.""","""그럼 우리가 공간의 현자를 찾은 것 같네.""",h2_ghost_aribeth,,,,,0,0
96659,PC,Player Character,"""Don't get your hopes up.""","""기대하지 마.""",h2_ghost_aribeth,,,,,0,0
96660,PC,Player Character,"""It's just any old tree.""","""그냥 평범한 나무일 뿐이야.""",h2_ghost_aribeth,,,,,0,0
96661,PC,Player Character,"""What tree?""","""무슨 나무?""",h2_ghost_aribeth,,,,,0,0
96662,PC,Player Character,"""Goodbye.""","""안녕.""",h2_ghost_aribeth,,,,,0,0
96663,PC,Player Character,"""Yes, I'm plotting a painful demise for the little beast...""","""그래, 그 작은 짐승에게 고통스러운 최후를 계획 중이야...""",h2_ghost_aribeth,,,,,0,0
96664,PC,Player Character,"""And I couldn't help see the look of interest on yours...""","""그리고 네 얼굴에 보이는 관심을 보지 않을 수 없었어...""",h2_ghost_aribeth,,,,,0,0
96665,PC,Player Character,"""You'd be shocked too. It's rather cold down here.""","""너도 놀랄 거야. 여기 꽤 춥거든.""",h2_ghost_aribeth,,,,,0,0
96666,PC,Player Character,"""Keep you hands to yourself, ghost. I'm not interested.""","""손 치워, 유령. 관심 없어.""",h2_ghost_aribeth,,,,,0,0
96667,PC,Player Character,"""Hey now, I thought you were supposed to be good!""","""이봐, 넌 선해야 하는 거 아니야!""",h2_ghost_aribeth,,,,,0,0
96668,PC,Player Character,"""Mind your own business... And stop laughing.""","""네 일이나 신경 써... 그리고 웃지 마.""",h2_ghost_aribeth,,,,,0,0
96669,PC,Player Character,"""Well keep your hands to yourself. I'm not interested.""","""뭐, 손은 치워. 관심 없어.""",h2_ghost_aribeth,,,,,0,0
96670,PC,Player Character,"""Are you flirting with me?""","""나한테 작업 거는 거야?""",h2_ghost_aribeth,,,,,0,0
96671,PC,Player Character,"""Expectations? I thought you were supposed to be good!""","""기대? 넌 선해야 하는 거 아니야!""",h2_ghost_aribeth,,,,,0,0
96672,PC,Player Character,"""Well I'm not interested, all right?""","""뭐, 관심 없어, 알았어?""",h2_ghost_aribeth,,,,,0,0
96673,PC,Player Character,"""A surprise but not an unwelcome one.""","""놀랍지만 나쁘지 않네.""",h2_ghost_aribeth,hx_ari_romce_ad1,,,,0,0
96674,PC,Player Character,"""Love?""","""사랑?""",h2_ghost_aribeth,,,,,0,0
96675,PC,Player Character,"""I... I just don't think I'm ready for it, Aribeth.""","""난... 아직 준비가 안 된 것 같아, 아리베스.""",h2_ghost_aribeth,,,,,0,0
96676,PC,Player Character,"""When it comes to dead girls? Yes. Definitely frightening.""","""죽은 여자라면? 그래. 확실히 무서워.""",h2_ghost_aribeth,,,,,0,0
96677,PC,Player Character,"""Frightening? Terrifying is more like it!""","""무서워? 끔찍하다는 게 더 정확해!""",h2_ghost_aribeth,,,,,0,0
96678,PC,Player Character,"""No, I think I like it...""","""아니, 마음에 드는 것 같은데...""",h2_ghost_aribeth,hx_ari_romce_ad1,,,,0,0
96679,PC,Player Character,"""Whoa, slow down. Marry?""","""워, 천천히. 결혼?""",h2_ghost_aribeth,,,,,0,0
96680,PC,Player Character,"""Goodbye.""","""안녕.""",h2_ghost_aribeth,,,,,0,0
96681,PC,Player Character,"""All I feel is the weight of dust and time.""","""느껴지는 건 먼지와 시간의 무게뿐이야.""",h2_ghost_aribeth,,,,,0,0
96682,PC,Player Character,"""It serves you right, you traitor...""","""자업자득이야, 배신자...""",h2_ghost_aribeth,,,,,0,0
96683,PC,Player Character,"""Good, I'm glad I'm not the only one.""","""좋아, 나만 그런 게 아니라서 다행이야.""",h2_ghost_aribeth,,,,,0,0
96684,PC,Player Character,"""I'm sorry, I didn't mean to be so harsh.""","""미안, 그렇게 가혹하게 할 생각은 아니었어.""",h2_ghost_aribeth,,,,,0,0
96685,PC,Player Character,"""Yes, I can. There's a happiness here.""","""그래, 느껴져. 여기 행복이 있어.""",h2_ghost_aribeth,,,,,0,0
96686,PC,Player Character,"""All right, let's get down to business.""","""알았어, 본론으로 들어가자.""",h2_ghost_aribeth,,,,,0,0
96687,PC,Player Character,"""It's good to see you happy.""","""행복해 보여서 좋네.""",h2_ghost_aribeth,,,,,0,0
96688,PC,Player Character,"""That's how you are, too, isn't it?""","""너도 그렇지, 그렇지?""",h2_ghost_aribeth,,,,,0,0
96689,PC,Player Character,"""It's all in your head. Now stop your prancing around.""","""네 상상일 뿐이야. 이제 껑충거리는 거 그만해.""",h2_ghost_aribeth,,,,,0,0
96690,PC,Player Character,"""I just want to go home, Aribeth.""","""그냥 집에 가고 싶어, 아리베스.""",h2_ghost_aribeth,,,,,0,0
96691,PC,Player Character,"""Fine, I can feel it! But you can't make me like it...""","""좋아, 느껴져! 하지만 좋아하게 만들 순 없어...""",h2_ghost_aribeth,,,,,0,0
96692,PC,Player Character,"""Hope just gets you killed.""","""희망은 그저 죽음을 부를 뿐이야.""",h2_ghost_aribeth,,,,,0,0
96693,PC,Player Character,"""Being trapped in the Nine Hells put a damper on things...""","""구층 지옥에 갇혀 있으니 기분이 다운되네...""",h2_ghost_aribeth,,,,,0,0
96694,PC,Player Character,"""Let's just drop it, all right? We've got work to do.""","""그냥 그만하자, 알았어? 할 일이 있어.""",h2_ghost_aribeth,,,,,0,0
96695,PC,Player Character,"""You're right, I need to loosen up a little.""","""네 말이 맞아, 좀 긴장을 풀어야겠어.""",h2_ghost_aribeth,,,,,0,0
96696,PC,Player Character,"""I'm not interested in a lecture on virtues, Aribeth.""","""덕목에 대한 설교엔 관심 없어, 아리베스.""",h2_ghost_aribeth,,,,,0,0
