StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
46080,Dialog,KLAU,My own kind? I am unique! There is no other creature like me in the world! What value is the life of a common dragon against my own continued existence? I am great and terrible and awe-inspiring like no other being!,내 동족이라고? 나는 유일무이하다! 이 세상에 나 같은 존재는 없다! 평범한 용의 목숨이 내 존속에 비하면 무슨 가치가 있겠느냐? 나는 그 어떤 존재와도 비교할 수 없을 만큼 위대하고 두렵고 경외스럽다!,M3Q04H07KLAU,,,,,0,0
46081,Dialog,KLAU,"If I succumb to the darkness that encircles me, the world will not even comprehend what it has lost. I do not expect you to understand, <FirstName>. Ironically, only I have the wisdom to appreciate the value of my own life.",내가 나를 둘러싼 어둠에 굴복한다면 세상은 무엇을 잃었는지조차 이해하지 못할 것이다. 네가 이해하리라 기대하지 않는다. <FirstName>. 아이러니하게도 내 생명의 가치를 알아볼 지혜는 오직 나만이 가지고 있으니.,M3Q04H07KLAU,,,,,0,0
46082,Dialog,KLAU,"Your taunts are nothing to me. Would you heed the buzzings of a fly? Save your insults for one who does not deem you beneath his notice, <FullName>. ",네 조롱 따위는 아무것도 아니다. 파리의 윙윙거림에 귀 기울이겠느냐? 모욕은 너를 안중에 두는 자에게나 해라. <FullName>.,M3Q04H07KLAU,,,,,0,0
46083,Dialog,KLAU,"The Words are ancient, fashioned by the Creator Race when even I was young. The power of the Words is great. Once I even thought their magic could sustain me, though I know better now.",언령은 고대의 것으로 나조차 젊었을 때 창조자 종족이 만들었다. 언령의 힘은 대단하지. 한때는 그 마법이 나를 유지해 줄 수 있으리라 생각했지만 지금은 그렇지 않다는 걸 안다.,M3Q04H07KLAU,,,,,0,0
46084,Dialog,KLAU,"The magic of the Words is not the sort I need to prolong my life, and so the Word of Power sits in my hoard, as meaningless as all the other material treasures I have collected over eons of time. ",언령의 마법은 내 수명을 연장하는 데 필요한 종류가 아니다. 그래서 권능의 언령은 내 보물 더미에 놓여 있다. 영겁의 세월 동안 모은 다른 물질적 보물들처럼 무의미하게.,M3Q04H07KLAU,,,,,0,0
46085,Dialog,KLAU,"I know you desire the Word, <FullName>, and it is of no use to me. So I will give it to you in trade.",네가 언령을 원한다는 걸 안다. <FullName>. 내겐 쓸모가 없으니 거래로 주도록 하지.,M3Q04H07KLAU,,,,,0,0
46086,Dialog,KLAU,"This land was not always ice and snow. Once it was steaming jungle, ruled over by a race of powerful, ruthless lizardmen who forced the lesser creatures, all of you humans, dwarves, and elves, to serve them as slaves.",이 땅이 항상 얼음과 눈으로 뒤덮여 있던 건 아니다. 한때는 뜨거운 밀림이었고 강력하고 무자비한 도마뱀인 종족이 지배했다. 그들은 열등한 피조물들... 너희 인간과 드워프와 엘프를 노예로 부렸지.,M3Q04H07KLAU,,,,,0,0
46087,Dialog,KLAU,"But the land changed, the world grew cold, the Old Ones died out and became a forgotten legend in the mists of time. Now all that remains is the legacy of their glory, the Words of Power.",하지만 땅이 변하고 세상이 추워지면서 고대의 자들은 멸망하여 시간의 안개 속에서 잊힌 전설이 되었다. 지금 남은 건 그들의 영광의 유산인 권능의 언령뿐이지.,M3Q04H07KLAU,,,,,0,0
46088,Dialog,KLAU,"Maugrim and his cult are nothing, a single drop of water in the ocean of history. He dreams of greatness, of the legacy of the Creator Race and claiming the Words of Power... but they are the dreams of a fool.",모그림과 그 사교는 아무것도 아니다. 역사의 바다에서 물 한 방울에 불과하지. 그는 위대함을 꿈꾸고 창조자 종족의 유산과 권능의 언령을 손에 넣으려 하지만... 그건 어리석은 자의 꿈일 뿐.,M3Q04H07KLAU,,,,,0,0
46089,Dialog,KLAU,"His people came to me seeking the Word of Power, but I sent them away. Maugrim is blind with ambition, consumed by an insane lust for power. I will not deal with a madman. I have too much to lose.",그의 부하들이 권능의 언령을 구하러 왔지만 돌려보냈다. 모그림은 야망에 눈이 멀어 미친 듯한 권력욕에 사로잡혀 있다. 나는 광인과 거래하지 않는다. 잃을 게 너무 많으니까.,M3Q04H07KLAU,,,,,0,0
46090,Dialog,KLAU,"My continued existence is my only concern. Maugrim and his followers could not recognize my grandeur. All the same, they possessed just enough power to be a threat to me. That is why I sent them away. ",내 존속만이 유일한 관심사다. 모그림과 그 추종자들은 내 위대함을 알아보지 못했다. 그럼에도 그들은 나에게 위협이 될 만큼의 힘은 가지고 있었다. 그래서 돌려보낸 것이다.,M3Q04H07KLAU,,,,,0,0
46091,Dialog,KLAU,"Ah, you have one of my essence spheres. Within the ritual rooms here beneath the fire giant complex my servants use the spheres to trap the soul of a full grown dragon.",오. 내 정수 구슬 중 하나를 가지고 있구나. 이 화염 거인 거주지 아래 의식실에서 내 하인들이 그 구슬로 성체 용의 영혼을 가둔다.,M3Q04H07KLAU,,,,,0,0
46092,Dialog,KLAU,"But since you are here, I suspect my servants are slain. No matter, I will find other servants. There are many who will perform tasks for me to gain access to the gold I possess.",하지만 네가 여기 있다는 건 내 하인들이 죽었다는 뜻이겠지. 상관없다. 다른 하인을 찾으면 그만이니. 내 황금을 노리고 일해 줄 자는 얼마든지 있다.,M3Q04H07KLAU,,,,,0,0
46093,Dialog,KLAU,"Ah, an essence sphere with the soul of a full grown dragon already trapped within for me to feast upon. Give it to me, <FirstName>, and I shall reward you with a mountain of gold from my vast hoard.",아. 이미 성체 용의 영혼이 갇힌 정수 구슬이로구나. 내가 흡수할 수 있게. 내게 다오. <FirstName>. 그러면 내 광대한 보물 더미에서 황금 산을 보상으로 주마.,M3Q04H07KLAU,,,,,0,0
46094,Dialog,KLAU,"Your threat is meaningless to me. I can create more essence spheres, and I will find more servants. There are many who will perform tasks for me to obtain treasure from my hoard.",네 협박 따위 아무 의미 없다. 정수 구슬은 더 만들 수 있고 하인도 더 구하면 된다. 내 보물을 노리고 일해 줄 자는 얼마든지 있으니.,M3Q04H07KLAU,,,,,0,0
46095,Dialog,KLAU,"If you do this I will reward you, <FirstName>. Capture the essence of a mature, living dragon in the sphere and bring it to me and I will reward you with a mountain of gold.",이 일을 해 주면 보상하겠다. <FirstName>. 살아 있는 성체 용의 정수를 구슬에 담아 내게 가져오면 황금 산을 보상으로 주마.,M3Q04H07KLAU,,,,,0,0
46096,Dialog,KLAU,"This is a simple task, <FirstName>. It requires no great skill or capabilities on your part. If the offer of gold does not entice you, do not perform the task. Others will come to serve me later and perform this task for me.",간단한 일이다. <FirstName>. 대단한 기술이나 능력이 필요하지 않으니. 황금이 탐나지 않으면 하지 마라. 나중에 다른 자가 와서 대신해 줄 테니.,M3Q04H07KLAU,,,,,0,0
46097,Dialog,KLAU,"Find the staircases in the giant complex that lead down to the ritual rooms, where a dragon is held in stasis. The orb will absorb the soul of the dragon when it is placed upon the pedestal. Then return the sphere to me.",거인 거주지에서 의식실로 내려가는 계단을 찾아라. 그곳에 용 한 마리가 정지 상태로 갇혀 있다. 구슬을 받침대에 올려놓으면 용의 영혼을 흡수한다. 그 다음 구슬을 내게 가져와라.,M3Q04H07KLAU,,,,,0,0
46098,Dialog,KLAU,Then go. When you return you will reap your just reward.,그럼 가라. 돌아오면 정당한 보상을 받게 될 것이다.,M3Q04H07KLAU,,,,,0,0
46099,Dialog,KLAU,"Then you shall get no reward. I can make other orbs, I can find other servants. Keep the orb if you wish, <FullName>, it makes no difference to me.",그렇다면 보상은 없다. 다른 구슬을 만들 수 있고 다른 하인을 찾을 수 있다. 원한다면 구슬을 가져라. <FullName>. 내게는 아무 상관없으니.,M3Q04H07KLAU,,,,,0,0
46100,Dialog,KLAU,"You have performed a simple task, <FirstName>. It required no great risk or capabilities on your part. If the gold I offer is not to your liking, keep the sphere for yourself. I can make other orbs and find other servants.",간단한 일을 해냈구나. <FirstName>. 큰 위험이나 능력이 필요한 일도 아니었지. 황금이 마음에 안 들면 구슬이나 가져라. 다른 구슬을 만들고 다른 하인을 구하면 되니까.,M3Q04H07KLAU,,,,,0,0
46101,Dialog,KLAU,"Here is your reward, <FirstName>. 5000 gold pieces. Now I must savor this sweet essence of life!",여기 보상이다. <FirstName>. 금화 5000개다. 이제 이 달콤한 생명의 정수를 음미해야겠구나!,M3Q04H07KLAU,,,,,0,0
46102,Dialog,KLAU,"The wither of age slips from my scales, <FullName>. You have done well. Now what else do you wish of me?",노쇠의 시듦이 내 비늘에서 사라지는구나. <FullName>. 잘했다. 이제 내게 또 원하는 게 있느냐?,M3Q04H07KLAU,,,,,0,0
46103,Dialog,KLAU,"Then you shall not have the Word of Power I possess. There are others who will serve me in this matter, if you are unwilling or unable.",그렇다면 내가 가진 권능의 언령은 얻지 못한다. 네가 싫거나 능력이 안 되면 이 일을 해 줄 다른 자가 있으니.,M3Q04H07KLAU,,,,,0,0
46104,Dialog,KLAU,"There is only one thing I desire and that is to prolong my life. I perform dark rituals to feed my essence, and for these rituals I need the eggs of other dragons. Bring me these treasures and I will give you the Word of Power.",내가 원하는 건 오직 하나. 내 수명을 연장하는 것이다. 내 정수를 채우기 위해 어둠의 의식을 행하는데 이 의식에는 다른 용의 알이 필요하다. 그 보물을 가져오면 권능의 언령을 주마.,M3Q04H07KLAU,m3q04h07klauelc2,,,,0,0
46105,Dialog,KLAU,"In the lair of a female dragon, of course. I know there are a few who still dare make their nests in these mountains. Return to me with dragon eggs and I shall give you the Word of Power.",암컷 용의 은신처에서 구해야지. 물론이다. 아직도 이 산맥에 둥지를 트는 용이 몇 마리 있다는 걸 알고 있다. 용의 알을 가지고 돌아오면 권능의 언령을 주마.,M3Q04H07KLAU,,,,,0,0
46106,Dialog,KLAU,"Beside me you are so insignificant that it would be beneath me to betray you. But if this is not assurance enough, you do not have to undertake the task. I can find others to bring me the dragon eggs.",너는 나에 비하면 너무 하찮아서 배신할 가치조차 없다. 그래도 확신이 안 서면 일을 맡지 마라. 용의 알을 가져다줄 다른 자를 찾으면 되니까.,M3Q04H07KLAU,,,,,0,0
46107,Dialog,KLAU,"So at last you have come. I assume my fire giant servants are dead. No matter, they are of little consequence to me. I can find other servants. Perhaps even you will serve, <FullName>.",드디어 왔구나. 내 화염 거인 하인들은 죽었겠지. 상관없다. 내게는 별로 중요하지 않으니. 다른 하인을 찾으면 된다. 어쩌면 너도 내게 봉사하게 될지 모르지. <FullName>.,M3Q04H07KLAU,,,,vs_ndredm_053,0,0
46108,Dialog,KLAU,"So you return, <FullName>.",돌아왔구나. <FullName>.,M3Q04H07KLAU,,,,vs_ndredm_054,0,0
46109,Dialog,KLAU,Have you considered my offer? Have you brought me the eggs of a dragon? ,내 제안을 고려해 보았느냐? 용의 알을 가져왔느냐?,M3Q04H07KLAU,,,,,0,0
46110,Dialog,KLAU,"I am old as time itself, the infinite wisdom of eternity is mine to command. Your name and your deeds are known to me, <FullName>, and I shall remember them long after history has forgotten you. ",나는 시간 자체만큼이나 오래되었고 영원의 무한한 지혜가 내 것이다. 네 이름과 행적은 이미 알고 있다. <FullName>. 역사가 너를 잊은 뒤에도 나는 오래도록 기억할 것이다.,M3Q04H07KLAU,,,,,0,0
46111,Dialog,KLAU,"I am Klauth the ancient Wyrm. I know much that is hidden. I even know you seek the Words of Power, remnants of the Creator Race, so you can save the city you call Neverwinter.",나는 고대의 고룡 클라우스다. 숨겨진 많은 것을 알고 있지. 네가 창조자 종족의 유물인 권능의 언령을 찾고 있다는 것도 안다. 네버윈터라 부르는 도시를 구하기 위해서.,M3Q04H07KLAU,,,,,0,0
46112,Dialog,KLAU,"Since you are not here to give me the eggs, I assume you have some other reason for coming to speak with me. What boon do you ask of me, <FullName>?",알을 주러 온 게 아니라면 나와 대화하러 온 다른 이유가 있겠지. 내게 무슨 은혜를 구하느냐. <FullName>?,M3Q04H07KLAU,,,,,0,0
46113,Dialog,KLAU,"Then all you have to do is give them to me and the Word of Power shall be yours, <FullName>.",그렇다면 내게 주기만 하면 권능의 언령은 네 것이다. <FullName>.,M3Q04H07KLAU,,,,,0,0
46114,Dialog,KLAU,"<StartCheck>[Failure]</Start> It is beneath me to bargain with the likes of you, <FullName>. I am an ancient red dragon, and you are a mere <race> mortal. My offer stands. You will get nothing more from me.","<StartCheck>[실패]</Start> 너 같은 자와 흥정하는 건 나에게 어울리지 않는다. <FullName>. 나는 고대의 적룡이고 너는 보잘것없는 <race> 필멸자에 불과하다. 내 제안은 그대로다. 더 이상은 없다.",M3Q04H07KLAU,,,,,0,0
46115,Dialog,KLAU,"Keep them, it matters not to me. There are others who will serve me in this; there are other caches of eggs to be found.",가져라. 내게는 상관없다. 이 일을 해 줄 다른 자가 있고 찾아낼 다른 알 저장소도 있으니.,M3Q04H07KLAU,,,,,0,0
46116,Dialog,KLAU,"Then I give you the legacy of the Creator Race. This key will open the chamber behind me, where the Word is stored. The Word of Power is yours, <FullName>, as it is of no use to me, anyway. Now, is there something else you wish of me?",그렇다면 창조자 종족의 유산을 주마. 이 열쇠는 내 뒤에 있는 방을 열 것이다. 언령이 보관된 곳이지. 권능의 언령은 네 것이다. <FullName>. 어차피 내게는 쓸모가 없으니. 이제 내게 또 원하는 게 있느냐?,M3Q04H07KLAU,m3q04h07klauegb1,,,,0,0
46117,Dialog,KLAU,"Once more you return to speak to me, <FullName>. I have given you the Word of Power - what more do you desire of Klauth?",다시 나와 대화하러 왔구나. <FullName>. 이미 권능의 언령을 주었는데 클라우스에게 또 무엇을 원하느냐?,M3Q04H07KLAU,,,,vs_ndredm_051,0,0
46118,Dialog,KLAU,"Why do you come to speak to me, <FullName>? You are too late to gain the Word of Power - I have already given it to another in exchange for the eggs of a dragon.",왜 나와 대화하러 왔느냐. <FullName>? 권능의 언령을 얻기엔 너무 늦었다. 이미 용의 알과 교환하여 다른 자에게 주었으니.,M3Q04H07KLAU,,,,vs_ndredm_052,0,0
46119,Dialog,KLAU,Since the Word of Power is no longer mine I can only offer you gold in exchange for the eggs. I will give you 5000 gold if you wish.,권능의 언령은 더 이상 내 것이 아니니 알의 대가로 황금만 제안할 수 있다. 원한다면 금화 5000개를 주마.,M3Q04H07KLAU,,,,,0,0
46120,Dialog,KLAU,"<StartCheck>[Failure]</Start> It is beneath me to bargain with the likes of you, <FullName>. I am an ancient red dragon, and you are a mere <race> mortal. My offer stands. You will get nothing more from me.","<StartCheck>[실패]</Start> 너 같은 자와 흥정하는 건 나에게 어울리지 않는다. <FullName>. 나는 고대의 적룡이고 너는 보잘것없는 <race> 필멸자에 불과하다. 내 제안은 그대로다. 더 이상은 없다.",M3Q04H07KLAU,,,,,0,0
46121,Dialog,KLAU,"Then the gold is yours, <FullName>, as it is of little use to me. Now, is there more you wish of me?",그렇다면 황금은 네 것이다. <FullName>. 내겐 별로 쓸모가 없으니. 이제 내게 또 원하는 게 있느냐?,M3Q04H07KLAU,,,,,0,0
46122,Dialog,KLAU,"I normally find you lesser creatures to be quite lacking in intelligence. You I find even more lacking than most. I will try to explain, slow one.",보통 너희 하등한 것들은 지능이 모자라다고 생각하는데 너는 그중에서도 특히 모자라는구나. 설명해 보마. 이 둔한 놈아.,M3Q04H07KLAU,,,,,0,0
46123,Dialog,KLAU,"You truly are dense, even for a <race> cretin. Where would you expect to find dragon eggs?",<race> 바보치고도 정말 둔하구나. 용의 알을 어디서 찾을 수 있을 것 같으냐?,M3Q04H07KLAU,,,,,0,0
46124,Dialog,KLAU,"I doubt you have the mental capacity to understand my instructions, but I will try anyway. Perhaps you will muddle through.",내 지시를 이해할 머리가 있는지 의심스럽지만 어쨌든 해 보마. 어떻게든 해내겠지.,M3Q04H07KLAU,,,,,0,0
46125,Dialog,KLAU,Betrayal! The tainted essence of a dead dragon! Now you will die!,배신이다! 죽은 용의 오염된 정수라니! 이제 죽어라!,M3Q04H07KLAU,,,,vs_ndredm_050,0,0
