StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
92820,Dialog,ADAELAN,"The half-orc's thick brow furls in concentration as he considers his options. ""I've learned it's too dangerous for me to survive down here alone. I will probably go back to the inn, I suppose.""","하프오크의 두꺼운 이마가 주름지며 고심합니다. ""나 혼자 이 밑바닥에서 살아남기엔 너무 위험하단 걸 배웠지. 여관으로 돌아가야겠어.""",Q2ADAELAN,,,,,0,0
92821,Dialog,ADAELAN,"""You raised me from the dead only to kill me again? This... this makes no sense. What was the point?""","""네가 날 살려놓고 또 죽이려는 건가? 이건... 도무지 이해할 수 없군. 도대체 무슨 의미지?""",Q2ADAELAN,,,,,0,0
92822,Dialog,ADAELAN,"He gives you a sideways glance, trying to see if this is some type of trick. ""You are a very strange <man/woman>.""","그가 곁눈질하며 당신을 살핍니다. ""넌 참 이상한 <man/woman>이군.""",Q2ADAELAN,,,,,0,0
92823,Dialog,ADAELAN,"""Well, I won't just roll over and die for you!""","""흥! 내가 순순히 네 앞에서 죽을 줄 알았나!""",Q2ADAELAN,,,,,0,0
92824,Dialog,ADAELAN,"He shakes his head, perplexed. ""I am grateful for what you have done, but if you are expecting a reward what could I possibly give you? I don't have anything of value on me.""","그가 고개를 저으며 곤란해합니다. ""네가 날 구해 준 건 고맙지만, 보상을 바란다면 줄 게 없군. 가진 게 없으니 말야.""",Q2ADAELAN,,,,,0,0
92825,Dialog,ADAELAN,"""I did notice something strange while I was wandering around. Strange even for this place. The creatures in Undermountain seem to be at war with each other.""","""방황하는 동안 이상한 걸 봤다. 이곳에선 흔치 않은 일인데... 언더마운틴의 괴물들이 서로 전쟁 중이더군.""",Q2ADAELAN,,,,,0,0
92826,Dialog,ADAELAN,"""I'd always heard that Halaster's magic forced the creatures in Undermountain to co-exist peacefully. But either the rumors were wrong or something's changed, because I've run across a number of battles already.""","""난 원래 할라스터의 마법이 언더마운틴의 괴물들을 강제로 평화롭게 지내게 만든다고 들었지. 하지만 그게 틀렸거나 뭔가 변했나 봐. 이미 수많은 전투를 목격했거든.""",Q2ADAELAN,,,,,0,0
92827,Dialog,ADAELAN,"""Luckily, the creatures involved seem more intent on killing each other than me. I can't be sure, but it almost seems like there's two distinct factions in the conflict, each determined to destroy the other.""","""다행히 그 괴물들은 서로 죽이는 데 더 열중했지, 나를 신경 쓸 겨를도 없었어. 확실하진 않지만 두 개의 파벌이 서로 몰살하려는 듯 보였어.""",Q2ADAELAN,,,,,0,0
92828,Dialog,ADAELAN,"""Other than that, there's not much I can tell you.""","""그 밖에 해 줄 말은 별로 없어.""",Q2ADAELAN,,,,,0,0
92829,Dialog,ADAELAN,"""I know they are not what they appear. Foul magic is at work here. My own... my own death was because of them.""","""놈들은 겉모습 그대로가 아냐. 사악한 마법이 작동하고 있어. 내 죽음도 그 때문이었어.""",Q2ADAELAN,,,,,0,0
92830,Dialog,ADAELAN,"""No. I was hoping to come across them as I wandered the dungeon, but luck was not with me. I suspect they may have gone deeper into Undermountain. I hope they fared better than I did.""","""아니, 운 좋게 던전을 배회하다 마주치길 바랐지만 그렇지 않았어. 아마 더 깊이 들어갔겠지. 부디 나보단 나았길 빌 뿐이야.""",Q2ADAELAN,,,,,0,0
92831,Dialog,ADAELAN,"""We chased the beholder into this dungeon, but we were being led into an ambush. Just when we thought we had caught our foe, a volley of arrows burst from the darkness.""","""우린 주시자를 쫓아 이 던전에 들어왔지만, 매복에 당했어. 놈을 붙잡았다고 생각한 순간, 어둠 속에서 화살 세례가 쏟아졌지.""",Q2ADAELAN,,,,,0,0
92832,Dialog,ADAELAN,"""Everything happened so fast, there wasn't time to think. Our unseen attackers fled. Enraged, I threw myself into the darkness to chase after them.""","""모든 게 너무 빨라서 생각할 틈도 없었어. 보이지 않는 적들은 달아났고, 분노한 난 어둠 속으로 몸을 던져 추격했지.""",Q2ADAELAN,,,,,0,0
92833,Dialog,ADAELAN,"""I never did catch the cowards who ambushed us, and when I finally gave up the chase I realized that I had become separated from the rest of the group. Since then I have been wandering these passages alone.""","""하지만 결국 비겁자들을 잡진 못했고, 쫓는 걸 포기했을 때 이미 동료들과 떨어져 혼자가 돼 있었어. 그때부터 이 통로를 헤매고 있었지.""",Q2ADAELAN,,,,,0,0
92834,Dialog,ADAELAN,"""I was careless. While searching for a way out, I stumbled onto this room of mirrors. I saw my own reflection, but I also thought I saw the reflection of glittering treasure at my feet."" ","""내가 부주의했어. 출구를 찾다 거울 방으로 들어섰지. 내 모습이 비쳤는데... 발밑에 보물이 반짝이는 것 같더군.""",Q2ADAELAN,,,,,0,0
92835,Dialog,ADAELAN,"""Intrigued, I approached one of the mirrors. One of the middle two on the east wall, if I remember right. To my horror, my own reflection stepped out from the mirror and attacked me!""","""궁금해져서 거울에 다가갔어. 동쪽 벽 가운데 두 개 중 하나였지, 아마. 그런데 끔찍하게도 거울 속 내 분신이 튀어나와 공격했어!""",Q2ADAELAN,,,,,0,0
92836,Dialog,ADAELAN,"""I was caught off guard and instantly put on the defensive. My vile twin was able to match and counter my every move. From the condition you found me in, it's obvious what the ultimate result of the fight was.""","""순식간에 당해 방어에 급급했지. 그 역겨운 쌍둥이는 내 모든 동작을 똑같이 흉내 내 반격했어. 네가 날 발견했을 때 모습만 봐도 결과가 어땠는지 알겠지.""",Q2ADAELAN,,,,,0,0
92837,Dialog,ADAELAN,"""I don't know where that false imposter is now, however. Maybe in killing me, he also destroyed himself. Or maybe the spell simply faded in the time I have been lying here. I really couldn't say.""","""그 가짜가 지금 어디 있는진 모르겠어. 아마 날 죽이면서 자기 자신도 파괴됐을 수도... 아니면 내가 여기 누워 있는 동안 주문이 풀려 사라졌을지도. 알 수가 없군.""",Q2ADAELAN,,,,,0,0
92838,Dialog,ADAELAN,"The half-orc glares at you, his eyes flashing with rage. ""Undermountain may have defeated me, but that doesn't mean I have to sit here and listen to your insults!""","하프오크가 눈을 번뜩이며 노려봅니다. ""언더마운틴이 날 꺾었을진 몰라도, 네 모욕까지 듣고 있을 순 없어!""",Q2ADAELAN,,,,,0,0
92839,Dialog,ADAELAN,"""I do not take insults lightly, but you have saved my life, so I will forgive you for your harsh words. Now, is there something else?""","""난 모욕을 가볍게 여기지 않아. 하지만 네가 내 목숨을 구했으니, 거친 말쯤은 용서해 주지. 이제 다른 할 말이 있나?""",Q2ADAELAN,,,,,0,0
92840,Dialog,ADAELAN,"""You saved my life... that is the only reason I don't meet your insults with my blade. I don't think there is any reason for us to speak again: I have nothing to say to the likes of you.""","""네가 내 목숨을 구했기에 칼을 들진 않겠지만... 더는 너 같은 자와 말 섞을 이유는 없군. 할 말도 없어.""",Q2ADAELAN,q2a_daelan11,,,,0,0
92844,Dialog,ADAELAN,"""Yes... I know you. It's all coming back. The battle at Durnan's inn...I remember.""","""그래... 널 알아보겠다. 다 기억나. 더난의 여관에서의 전투... 이제 기억이 돌아온다.""",Q2ADAELAN,,,,,0,0
92845,Dialog,ADAELAN,Daelan notices your approach and his stern features slip enough to reveal the hint of a smile. He seems to be fully recovered from the state you found him in back in the dungeon.,데란은 당신이 다가오자 굳은 얼굴을 풀고 미소를 짓습니다. 이제는 던전에서 발견했을 때의 상태에서 완전히 회복된 듯합니다.,Q2ADAELAN,q2a_daelan06,,,,0,0
92846,Dialog,ADAELAN,"He nods, satisfied at your answer. ""Your news will bring some comfort to the people here. I think my presence here comforts them, but we all know the true hope of ending this threat lies with you.""","그는 만족스럽게 고개를 끄덕입니다. ""네 소식은 이곳 사람들에게 위로가 될 거야. 내 존재만으로도 위안이 되겠지만, 진정 이 위협을 끝낼 희망은 네게 달려 있지.""",Q2ADAELAN,,,,,0,0
92847,Dialog,ADAELAN,"He seems to consider your offer for a long time before answering. ""You saved my life, <FirstName>. I will gladly serve at your side, though I know this small gesture can never fully repay the debt I owe you.""","그는 오랫동안 고민하다가 대답합니다. ""넌 내 목숨을 구했지, <FirstName>. 기꺼이 네 곁에서 싸우겠다. 이 작은 봉사가 내 빚을 다 갚진 못하겠지만.""",Q2ADAELAN,,,,,0,0
92848,Dialog,ADAELAN,"He seems to consider your offer for a long time before answering. ""I would, <FirstName>, but it seems you have plenty of help already. Besides, my place is here now.""","그는 오랫동안 고민하다가 대답합니다. ""그러고 싶지만, <FirstName>, 이미 동료가 충분한 것 같군. 게다가 내 자리는 이제 여기야.""",Q2ADAELAN,,,,,0,0
92849,Dialog,ADAELAN,"""These people here need me more than you do, <FirstName>. I'm honored by your offer, but I'm certain you and your other companions will be fine without my help.""","""이 사람들은 네 동료들보다 더 내 도움이 필요해, <FirstName>. 제안을 받아 영광이지만, 네가 잘 해낼 거라 믿는다.""",Q2ADAELAN,,,,,0,0
92850,Dialog,ADAELAN,"The half-orc eyes you warily, tensing at your approach. It is obvious he is not pleased to see you.",하프오크가 경계하며 당신을 노려봅니다. 반갑지 않은 기색이 역력합니다.,Q2ADAELAN,q2a_daelan06,,,,0,0
92851,Dialog,ADAELAN,"The half-orc snarls at the insult, but says nothing as he turns away from you.",하프오크가 모욕에 으르렁거리지만 말없이 돌아섭니다.,Q2ADAELAN,,,,,0,0
92852,Dialog,ADAELAN,"The once proud barbarian bares his teeth at you as he turns away, shamed by your words and his own failure.",한때 자랑스러웠던 야만전사가 이를 드러내며 돌아섭니다. 자신의 실패와 당신의 말에 수치심을 느끼면서.,Q2ADAELAN,,,,,0,0
92853,Dialog,ADAELAN,"""You may have saved my life, but that does not mean I will allow you to treat me with disrespect. Just leave me alone, <FirstName>. We have nothing to say to each other.""","""네가 내 목숨을 구했을지라도, 날 함부로 대하게 두진 않겠다. 그냥 가라, <FirstName>. 더는 할 말 없다.""",Q2ADAELAN,,,,,0,0
92854,Dialog,ADAELAN,"<StartCheck>[Failure]</Start> He grunts out a harsh laugh. ""You have treated me with nothing but dishonor and disrespect. A few words are not enough to atone for what you have done.""","<StartCheck>[실패]</Start> 그가 거친 웃음을 터뜨립니다. ""네가 날 모욕과 불명예로 대했지. 몇 마디로는 그 죄를 갚을 수 없어.""",Q2ADAELAN,,,,,0,0
92855,Dialog,ADAELAN,"""I do not accept your apology, <FirstName>. So leave me alone and return to your more important business: saving Waterdeep.""","""사과는 받아들일 수 없어, <FirstName>. 날 내버려 두고 네 더 중요한 일-워터딥을 구하는 일-로 돌아가라.""",Q2ADAELAN,,,,,0,0
92856,Dialog,ADAELAN,"<StartCheck>[Success]</Start> He studies you carefully, trying to judge the sincerity of your words. ""Holding a grudge against you would be foolish. You saved my life, and I am forever in your debt. Apology accepted.""","<StartCheck>[성공]</Start> 그는 당신을 주의 깊게 살피며 진심을 가늠합니다. ""원한을 품는 건 어리석은 일이겠지. 네가 내 목숨을 구했으니, 평생 빚을 졌다. 사과는 받아들이겠다.""",Q2ADAELAN,q2a_daelan10,,,,0,0
92857,Dialog,ADAELAN,"""May fortune smile on you, <FirstName>. The very survival of Waterdeep may depend on it.""","""행운이 너와 함께하길, <FirstName>. 워터딥의 존망이 네 손에 달렸으니.""",Q2ADAELAN,,,,,0,0
