StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
94367,Dialog,CRAKSHASA1,"""You seem determined to see blood spilt here. Never fear... we can accommodate your wish!""","""피를 보고야 말겠다는 것이군요. 걱정 마십시오... 당신의 바람을 이뤄 드리지!""",Q2CRAKSHASA1,,,,,0,0
94368,Dialog,CRAKSHASA1,"""My name is Shareesh, leader of these people. Or at least, as much a leader as any. You see, everyone here is a slave, a poor soul bound and forced to serve the mad wizard Halaster.""","""전 샤리쉬, 이 사람들의 지도자 입니다. 적어도 그럭저럭 지도자라고 불릴 만큼은 되죠. 보시다시피 여기에 있는 모두가 노예, 미치광이 마법사 할라스터를 섬기도록 속박된 불쌍한 영혼들입니다.""",Q2CRAKSHASA1,act_q2raklead001,,,,0,0
94369,Dialog,CRAKSHASA1,"""The Rakshasa outside were supposed to protect us from the other creatures here in Undermountain - and to make sure we never tried to escape.""","""바깥의 락샤사들은 이곳의 다른 존재들로부터 우리를 보호하는 임무와-우리가 탈출을 시도하지 못하게 하는 임무를 띠고 있었지요.""",Q2CRAKSHASA1,,,,,0,0
94370,Dialog,CRAKSHASA1,"""Not that we could have tried, in any case. Halaster's magic bound us to this place. But now Halaster has disappeared, and the spells binding us here have faded."" ","""애초에 시도할 수도 없었습니다. 할라스터의 마법이 우리를 이곳에 묶어 두었거든요. 하지만 이제 할라스터가 사라지고, 우리를 속박하던 주문도 희미해졌습니다.""",Q2CRAKSHASA1,,,,,0,0
94371,Dialog,CRAKSHASA1,"""Y... yes. My <lord/lady>. I will get right to the heart of the matter: the halls of Undermountain are overrun with deadly monsters and drow.""","""예... 예, 모험가님. 본론으로 들어가겠습니다. 언더마운틴의 복도는 치명적인 괴물들과 드로우로 들끓고 있습니다.""",Q2CRAKSHASA1,,,,,0,0
94372,Dialog,CRAKSHASA1,"""I wish it were that easy, my <lord/lady>. But there are many terrible creatures roaming the halls of Undermountain, to say nothing of all the drow who have recently appeared.""","""그렇게 쉬웠으면 좋겠군요, 모험가님. 하지만 언더마운틴의 복도에는 수많은 무시무시한 존재들이 배회하고 있고, 최근 나타난 드로우들까지 있으니 말입니다.""",Q2CRAKSHASA1,,,,,0,0
94373,Dialog,CRAKSHASA1,"""It would be suicide for us to venture out from these chambers. A few of us might escape these halls, but most would never make it to the surface alive."" ","""우리가 이 방을 벗어나는 것은 자살 행위입니다. 극히 일부는 이 복도를 빠져나갈지 몰라도, 대부분은 지상에 살아서 닿지 못할 것입니다.""",Q2CRAKSHASA1,,,,,0,0
94374,Dialog,CRAKSHASA1,"""But there might be another way for us to escape this place. There is a magic portal in this section of the dungeon, a back door if you will. Halaster built it as an emergency escape route.""","""하지만 이곳을 탈출할 다른 길이 있을지도 모릅니다. 이 구역에는 마법 차원문, 일종의 뒷문이 하나 있습니다. 할라스터가 비상 탈출로로 만들어 둔 것이죠.""",Q2CRAKSHASA1,,,,,0,0
94375,Dialog,CRAKSHASA1,"""The portal can only be used by someone who possesses the proper activation stone. Without it, the portal is useless - a false hope to tempt and torture us. But if we could get that stone..."" ","""그 차원문은 적합한 활성화석을 가진 자만 사용할 수 있습니다. 그것 없이는 차원문은 무용지물이며, 우리를 유혹하고 괴롭히는 헛된 희망일 뿐이죠. 하지만 우리가 그 돌만 손에 넣는다면...""",Q2CRAKSHASA1,act_q2raklead002,,,,0,0
94376,Dialog,CRAKSHASA1,"""If you bring the stone to me, I will tell you the location of a powerful magic item... one of the four chains Halaster used to bind open the doors of this level.""","""그 돌을 제게 가져오시면 강력한 마법 아이템의 위치를 알려 드리겠습니다... 할라스터가 이 층의 문을 열린 채 묶어 두는 데 썼던 네 개의 사슬 중 하나 말입니다.""",Q2CRAKSHASA1,,,,,0,0
94377,Dialog,CRAKSHASA1,"""As you wish, my <lord/lady>.""","""원하시는 대로 하겠습니다, 모험가님.""",Q2CRAKSHASA1,,,,,0,0
94378,Dialog,CRAKSHASA1,"""Thank you, my <lord/lady>. You alone can deliver us to freedom! But if you are to help us, I must first tell you where to find the activation stone.""","""감사합니다, 모험가님. 우리를 자유로 이끌 분은 오직 당신뿐입니다! 다만 우리를 도우시려면 먼저 활성화석을 어디서 찾을 수 있는지 말씀드려야겠군요.""",Q2CRAKSHASA1,,,,,0,0
94379,Dialog,CRAKSHASA1,"""In our years of slavery, we have learned much about Halaster's creations. If you agree to help us, I will tell you everything we know about the chains.""","""오랜 노예 생활 동안 우리는 할라스터의 창조물들에 대해 많은 것을 배웠습니다. 우리를 돕겠다고 약속하신다면, 사슬에 관해 우리가 아는 모든 것을 알려 드리겠습니다.""",Q2CRAKSHASA1,,,,,0,0
103992,Dialog,CRAKSHASA1,"""Sadly, our duties are far removed from singing and dancing. Halaster prefers other, more deadly, diversions. He enjoys watching adventurers die; that's why he created Undermountain."" ","""안타깝게도 우리 일은 노래와 춤과는 거리가 멉니다. 할라스터는 더 치명적인 오락을 선호하죠. 그는 모험가들이 죽어 가는 광경을 즐깁니다. 그래서 언더마운틴을 만든 것입니다.""",Q2CRAKSHASA1,,,,,0,0
