StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
26098,Creature,Guardian of Helm,That fabric did not disappear. Someone or something has benefitted from what was lost. The plague has fed its master.,그 구조는 사라지지 않았다. 누군가 혹은 무언가가 잃어버린 것에서 이득을 얻었다. 역병은 주인을 먹여 살렸다.,M1Q6F08GUARDIAN,,,,,0,0
26099,Creature,Guardian of Helm,I have no true answer as to why. I cannot see. That worries me. It worries me.,이유에 대한 진정한 답이 없다. 볼 수 없다. 그게 걱정이다. 걱정이다.,M1Q6F08GUARDIAN,,,,,0,0
26100,Creature,Guardian of Helm,"Fear, anger, desire. He is a slave to each of these. The master that commanded him is no longer his master. Desther is abandoned, his usefulness at an end.","공포, 분노, 욕망. 그는 이 모두의 노예다. 그를 명령했던 주인은 더 이상 그의 주인이 아니다. 데스터는 버려졌다. 쓸모가 다했으니.",M1Q6F08GUARDIAN,,,,,0,0
26101,Creature,Guardian of Helm,"Now he defies fate. The power he tampers with is strange. It is ancient, and I cannot see the hand that moves it.","이제 그는 운명에 도전한다. 그가 건드리는 힘은 이상하다. 고대의 것이고 그것을 움직이는 손은 볼 수 없다.",M1Q6F08GUARDIAN,,,,,0,0
26102,Creature,Guardian of Helm,"A broad question. Desther is near, and easily found. Those behind him are shrouded, unknowable in their strangeness. ","넓은 질문이로군. 데스터는 가까이 있고 쉽게 찾을 수 있다. 그 뒤의 자들은 가려져 있고 그 이상함으로 알 수 없다.",M1Q6F08GUARDIAN,,,,,0,0
26103,Creature,Guardian of Helm,"I see layers of evil, seeded with hate, but the foundation is unknown. I can't see the beginning, but I fear what may come.","증오로 뿌려진 악의 층들이 보이지만 기반은 알 수 없다. 시작을 볼 수 없지만 다가올 것이 두렵다.",M1Q6F08GUARDIAN,,,,,0,0
26104,Creature,Guardian of Helm,I cannot. Such sights are tiring. I hope this has proved valuable. There is little else that I can do.,할 수 없다. 그런 광경들은 피곤하다. 이것이 가치 있기를 바란다. 내가 할 수 있는 건 거의 없다.,M1Q6F08GUARDIAN,,,,,0,0
26105,Creature,Guardian of Helm,"I've seen many a road paved with such dreams. Unfortuantely, not many travelers end up where they intended.","그런 꿈으로 포장된 길을 많이 봤다. 불행히도 의도한 곳에 도착하는 여행자는 많지 않다.",M1Q6F08GUARDIAN,,,,,0,0
26106,Creature,Guardian of Helm,"That said, I imagine destroying whatever threatens Neverwinter will bring a great deal more peace than exists currently.","그래도 네버윈터를 위협하는 걸 파괴하면 지금보다 훨씬 더 평화로워질 거라 생각한다.",M1Q6F08GUARDIAN,,,,,0,0
26107,Creature,Guardian of Helm,"In the global sense, bringing peace means either appeasing the needs of - or, more likely, destroying - everyone.","전 세계적인 의미에서 평화를 가져온다는 것은 모든 이의 필요를 달래거나 - 혹은 더 가능성이 높게는 - 모두를 파괴한다는 뜻이다.",M1Q6F08GUARDIAN,,,,,0,0
26108,Creature,Guardian of Helm,"If I thought you were capable of this, the fight ahead of you would be altogether different and, likely, against me.","그대가 이걸 할 수 있다고 생각했다면 앞에 놓인 싸움은 완전히 달랐을 것이고 아마도 나와 맞서는 것이었을 것이다.",M1Q6F08GUARDIAN,,,,,0,0
26331,Creature,Guardian of Helm,Guardian of Helm,헬름의 수호자,M1Q6F08GUARDIAN,,,,,0,0
