StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
15948,Dialog,GEN2,I hear it is now infested with zombies of the plague-dead - It serves the lower classes right for cursing us with such a dreadful pox!,이제 역병으로 죽은 자들의 좀비가 들끓는다고 들었어요. 하류층이 우리에게 이런 끔찍한 역병을 퍼뜨린 대가를 받는 거죠!,M1Q1A00GEN2,,,,,0,0
15949,Dialog,GEN2,"Disrupted? The privileged do not take well to change - Why, captains of commerce are falling just as quick as their menial workers.",무너졌다고요? 특권층은 변화를 잘 받아들이지 못하죠. 상업 거물들이 말단 노동자들만큼이나 빠르게 쓰러지고 있으니까요.,M1Q1A00GEN2,,,,,0,0
15950,Dialog,GEN2,It won't be tolerated. The inaction of Lord Nasher and those under him will not hinder the nobilty from protecting their own.,용납할 수 없어요. 나셰르 영주와 그 밑에 있는 사람들의 무능이 귀족들이 스스로를 지키는 걸 막지는 못할 거예요.,M1Q1A00GEN2,,,,,0,0
15951,Dialog,GEN2,If you have an opinion on the matter you should go to the district yourself and leave me to mourn the sacrifice.,의견이 있으시면 직접 그 지역에 가보세요. 저는 희생을 애도하게 내버려 두시고요.,M1Q1A00GEN2,,,,,0,0
15952,Dialog,GEN2,"I understand there was trouble there recently but someone has put an end to it. Even so, the guards will not allow me to attend my friends' funerals.",최근에 거기서 문제가 있었다고 들었는데 누군가 해결했대요. 그래도 경비병들이 제 친구들 장례식에 참석하게 해주지 않네요.,M1Q1A00GEN2,,,,,0,0
15953,Dialog,GEN2,My friends would have nothing to do with something so barbaric! It was simply a matter of the proper precautions being taken.,제 친구들은 그렇게 야만적인 일에 관여하지 않았어요! 그냥 적절한 예방조치를 취한 것뿐이에요.,M1Q1A00GEN2,,,,,0,0
15954,Dialog,GEN2,Fare thee well. I must return to my private mourning - It is the only way I have to grieve.,안녕히 가세요. 이제 혼자만의 애도로 돌아가야겠어요. 슬픔을 표현할 수 있는 유일한 방법이니까요.,M1Q1A00GEN2,,,,,0,0
15955,Dialog,GEN2,"I don't usually have much regard for those that lose their way, but... well, the Wailing changes everything, doesn't it... ","보통은 길을 잃은 사람들에게 관심이 없는데... 음, 울부짖는 죽음이 모든 걸 바꿔놨죠...",M1Q1A00GEN2,,,,,0,0
15956,Dialog,GEN2,"The different districts will each hold intrigues, I am sure. All but the Blacklake seem to do as they will once out from under the rule of law.",각 지역마다 음모가 있을 거예요. 검은호수를 빼고는 모두 법의 지배에서 벗어나면 제멋대로 하는 것 같네요.,M1Q1A00GEN2,,,,,0,0
15957,Dialog,GEN2,"Neverwinter has always been divided into separate Districts but, with the militia maintaining the quarantine at every gate, it has become all the more apparent.","네버윈터는 항상 여러 지역으로 나뉘어 있었지만, 민병대가 모든 문에서 격리를 유지하면서 더욱 분명해졌어요.",M1Q1A00GEN2,,,,,0,0
15958,Dialog,GEN2,"Which of the five is of interest to you? The Beggar's Nest, the Docks, the Blacklake district, the Peninsula, or the City Core?","다섯 곳 중 어디가 관심 있으세요? 거지 소굴, 부두, 검은호수 지역, 반도, 아니면 도시 중심부?",M1Q1A00GEN2,,,,,0,0
15959,Dialog,GEN2,"The gossip of the nobility need not concern you, and likely wouldn't be the type of information you want anyway.","귀족들의 소문은 당신과 상관없고, 당신이 원하는 정보 유형도 아닐 거예요.",M1Q1A00GEN2,,,,,0,0
15960,Dialog,GEN2,"If you'll be using that equipment to avenge my friends or bring about a cure for us all, I'll gladly point you in the right direction.","그 장비로 제 친구들의 복수를 하거나 우리 모두를 위한 치료법을 가져오실 거라면, 기꺼이 올바른 방향을 알려드리죠.",M1Q1A00GEN2,,,,,0,0
15961,Dialog,GEN2,"I get the sense, however, that you seek something larcenous in nature. I'd suggest visiting the Moonstone Mask, near the Peninsula exit in the City Core west.",하지만 뭔가 도둑질 같은 걸 찾으시는 것 같네요. 도시 중심부 서쪽 반도 출구 근처에 있는 월장석 가면 여관을 방문해 보세요.,M1Q1A00GEN2,,,,,0,0
15962,Dialog,GEN2,You seem to move by Nature's hand? Perhaps the Druid Tree in the City Core upper square east would be a location of interest for you.,자연의 손길을 따라 움직이시는 것 같은데요? 도시 중심부 상부 광장 동쪽에 있는 드루이드 나무가 관심 가실 만한 곳일 거예요.,M1Q1A00GEN2,,,,,0,0
15963,Dialog,GEN2,You appear quite strong in your faith. Perhaps you should pay a visit to the Temple of Tyr in the City Core upper square west.,신앙이 아주 굳건해 보이시네요. 도시 중심부 상부 광장 서쪽에 있는 티르 신전을 방문해 보세요.,M1Q1A00GEN2,,,,,0,0
15964,Dialog,GEN2,"Are scrolls and incantations your interest? You might wish to make yourself known at the Cloaktower, just outside Castle Never.",두루마리와 주문이 관심사이신가요? 네버 성 바로 밖에 있는 망토탑에 들러보시는 게 좋겠네요.,M1Q1A00GEN2,,,,,0,0
15965,Dialog,GEN2,You look quick with a weapon. The Shining Knight Arms and Armor in the southeast City Core may have what you are looking for.,무기를 빠르게 다루시는 것 같네요. 도시 중심부 남동쪽에 있는 빛나는 기사 무기 방어구점이 찾으시는 게 있을 거예요.,M1Q1A00GEN2,,,,,0,0
15966,Dialog,GEN2,"Not that I have ever been there, and any assumption that I have is merely the wildest of conjecture.",제가 거기 가본 적은 없어요. 가봤다는 가정은 순전히 추측일 뿐이고요.,M1Q1A00GEN2,,,,,0,0
15967,Dialog,GEN2,"Ah, and If you wish to bolster yourself with a hireling, the Trade of Blades mercenary enclave in the southwest is where the adventurers are gathering.","아, 그리고 용병을 고용하고 싶으시면 남서쪽에 있는 용병의 거래소가 모험가들이 모이는 곳이에요.",M1Q1A00GEN2,,,,,0,0
15968,Dialog,GEN2,The City Core is where we are now and is one of the only districts where the plague has not made much headway.,"도시 중심부는 우리가 지금 있는 곳이고, 역병이 크게 진전되지 않은 몇 안 되는 지역 중 하나예요.",M1Q1A00GEN2,,,,,0,0
15969,Dialog,GEN2,"Our more important institutions are located around Castle Never in the ""upper square,"" the center of Neverwinter's government.",더 중요한 기관들은 네버윈터 정부의 중심인 '상부 광장'의 네버 성 주변에 있어요.,M1Q1A00GEN2,,,,,0,0
15970,Dialog,GEN2,The Beggar's Nest is where the Wailing first laid its claim upon the city and it remains the worst afflicted... Not that it had been pleasant before.,거지 소굴은 울부짖는 죽음이 도시를 처음 덮친 곳이고 여전히 가장 심각해요... 전에도 좋은 곳은 아니었지만요.,M1Q1A00GEN2,,,,,0,0
15971,Dialog,GEN2,"A friend of mine, a warehouser, says business is at a standstill there - The Wailing has left idle hands about, leading to mischief among the laborers. ",제 창고 관리인 친구 말로는 그곳 사업이 완전히 정지됐대요. 울부짖는 죽음 때문에 일손이 놀게 되어 노동자들 사이에 말썽이 생겼다고 하더군요.,M1Q1A00GEN2,,,,,0,0
15972,Dialog,GEN2,"The Blacklake district - My friends lived and now have died there... The militia won't let me attend the funeral, though they said they'd pass on my regards.","검은호수 지역... 제 친구들이 살다가 이제 죽은 곳이에요... 민병대가 장례식 참석을 허락하지 않았지만, 조의를 전하겠다고 했어요.",M1Q1A00GEN2,,,,,0,0
15973,Dialog,GEN2,"But beyond my personal affection for my home, the Blacklake is where the best hope of beating the plague will arise... but that is not for your ears.","고향에 대한 개인적 애정을 넘어서, 검은호수는 역병을 이길 최선의 희망이 일어날 곳이에요... 하지만 그건 당신이 들을 얘기가 아니네요.",M1Q1A00GEN2,,,,,0,0
15974,Dialog,GEN2,I have little interest in the Peninsula district's affairs. There is already too much to worry about without fretting over the inmates of its prison.,반도 지역 일에는 별 관심이 없어요. 감옥의 죄수들 걱정까지 하기엔 걱정거리가 이미 너무 많아요.,M1Q1A00GEN2,,,,,0,0
15975,Dialog,GEN2,"The edge of this district is full of rough-hewn establishments that, while they offer more variety, the quality of their goods and services is more often suspect.","이 지역 가장자리는 거칠게 만들어진 시설들로 가득한데, 다양성은 있지만 물건과 서비스의 질은 의심스러울 때가 많아요.",M1Q1A00GEN2,,,,,0,0
15976,Dialog,GEN2,Now there are even rumors of prisoners running free in the streets - You are better off leaving it alone.,이제는 죄수들이 거리를 자유롭게 돌아다닌다는 소문까지 있어요. 그냥 내버려 두는 게 나아요.,M1Q1A00GEN2,,,,,0,0
15977,Dialog,GEN2,"<StartCheck>[Success]</Start> Well, I suppose I could say a little. It's not as though you will fully understand, anyway.","<StartCheck>[성공]</Start> 음, 조금은 말씀드릴 수 있을 것 같네요. 어차피 완전히 이해하지는 못하실 거고요.",M1Q1A00GEN2,,,,,0,0
15978,Dialog,GEN2,<StartCheck>[Success]</Start> I suppose I could mention a detail or two. It's not as though it hasn't been bandied about among my circle.,<StartCheck>[성공]</Start> 세부 사항을 좀 언급할 수는 있겠네요. 제 주변 사람들 사이에서도 이미 돌아다니는 얘기니까요.,M1Q1A00GEN2,,,,,0,0
15979,Dialog,GEN2,"<StartCheck>[Failure]</Start> No, I rather think not. Blacklake district will handle its own affairs, thank you.","<StartCheck>[실패]</Start> 아뇨, 사양하겠어요. 검은호수 지역은 스스로 일을 처리할 거예요.",M1Q1A00GEN2,,,,,0,0
15980,Dialog,GEN2,"You see, Blacklake will not fall to the plague quietly. There have been measures taken, stockpiling and... certain acquisitions... ","보세요, 검은호수는 역병에 조용히 무너지지 않을 거예요. 비축과... 특정 획득물 같은 조치들이 취해졌어요...",M1Q1A00GEN2,,,,,0,0
15981,Dialog,GEN2,"I can't say much more, but my friends have not died in vain. They exposed themselves to the plague that other nobles in the Blacklake might survive.","더 이상은 말할 수 없지만, 제 친구들은 헛되이 죽지 않았어요. 검은호수의 다른 귀족들이 살 수 있도록 역병에 자신을 노출했죠.",M1Q1A00GEN2,,,,,0,0
15982,Dialog,GEN2,"Of course, I have heard nothing of suspects or leads. What are we coming to if the nobility cannot expect to be kept updated?",물론 용의자나 단서에 대해서는 아무것도 듣지 못했어요. 귀족들이 계속 정보를 받지 못한다니 우리가 어떻게 된 건가요?,M1Q1A00GEN2,,,,,0,0
22711,Dialog,GEN2,"What can I do for you, my <Lord/Lady>? I pray you are not here to hurt me.","무엇을 도와드릴까요? 저를 해치러 오신 게 아니길 바라요.",M1Q5A01GEN2,,,,,0,0
22712,Dialog,GEN2,What do you want here? I've got nothing you couldn't get elsewhere. Please leave me.,여기서 뭘 원하세요? 다른 곳에서 못 얻을 게 없어요. 제발 가주세요.,M1Q5A01GEN2,,,,,0,0
22713,Dialog,GEN2,"What do you want, bandit? I've nothing to steal. I'm just trying to stay safe in my home.","뭘 원하세요, 도적 양반? 훔칠 것도 없어요. 전 그냥 집에서 안전하게 있으려고 하는 것뿐이에요.",M1Q5A01GEN2,,,,,0,0
22714,Dialog,GEN2,Are you so daft you couldn't find someone more important to ask? I've been boarded up in here... what would I know?,그렇게 멍청하세요? 더 중요한 사람한테 물어볼 수도 있잖아요. 전 여기 틀어박혀 있었는데... 제가 뭘 알겠어요?,M1Q5A01GEN2,,,,,0,0
22715,Dialog,GEN2,I can't stop you asking. Just hurry up so I can lock and block the door again.,물어보는 걸 막을 순 없네요. 빨리 끝내서 제가 다시 문을 잠그고 막을 수 있게 해주세요.,M1Q5A01GEN2,,,,,0,0
22716,Dialog,GEN2,I don't want to know anything about any walking dead. That is just... it's not right! ,걸어다니는 시체에 대해서는 아무것도 알고 싶지 않아요. 그건 그냥... 옳지 않아요!,M1Q5A01GEN2,,,,,0,0
22717,Dialog,GEN2,I don't know... not too long ago... A while after the plague. ,모르겠어요... 얼마 안 됐어요... 역병이 생긴 뒤 한참 지나서요.,M1Q5A01GEN2,,,,,0,0
22718,Dialog,GEN2,"Goodbye, then. Please, try not to lead anything here, plague or otherwise.",그럼 안녕히 가세요. 제발 역병이든 뭐든 이리로 끌고 오지 마세요.,M1Q5A01GEN2,,,,,0,0
22719,Dialog,GEN2,"I can try to answer, if you wish. I don't know what I can offer that you couldn't find somewhere else.",원하시면 답해드릴 수 있어요. 다른 곳에서 찾을 수 없는 걸 제가 뭘 드릴 수 있을지 모르겠지만요.,M1Q5A01GEN2,,,,,0,0
22720,Dialog,GEN2,"I'm no fighter, no guard. That's the walking dead out there. At least I can see them, I suppose. Not like the plague.",전 전사도 아니고 경비병도 아니에요. 밖엔 걸어다니는 시체들이 있어요. 적어도 그것들은 볼 수 있으니까요. 역병과는 다르게요.,M1Q5A01GEN2,,,,,0,0
22721,Dialog,GEN2,"Oh, hundreds... all dead. Thousands, maybe? I don't know. You can't count all the dead. It's been a nightmare, and no one helps.","오, 수백 명... 다 죽었어요. 수천 명일지도? 모르겠어요. 죽은 사람을 다 셀 수는 없잖아요. 악몽 같았는데 아무도 도와주지 않아요.",M1Q5A01GEN2,,,,,0,0
22722,Dialog,GEN2,"I haven't left my home in days... longer, maybe. I don't dare go outside. I'll be dead if I do. I know it.",며칠째 집 밖에 나가지 않았어요... 어쩌면 더 오래됐을지도. 감히 밖에 나갈 수가 없어요. 나가면 죽을 거예요. 알아요.,M1Q5A01GEN2,,,,,0,0
22723,Dialog,GEN2,I don't know how to answer that. Stranger than plague or undead? I don't even want to think of what might be stranger than that.,어떻게 답해야 할지 모르겠네요. 역병이나 언데드보다 더 이상한 게 있다고요? 그것보다 더 이상한 게 뭔지 생각하고 싶지도 않아요.,M1Q5A01GEN2,,,,,0,0
22724,Dialog,GEN2,"I shouldn't have to deal with this, you know? I'm just a normal person. You can go find trouble if you want... I just want to be safe.",이런 일을 겪을 필요가 없잖아요? 전 그냥 평범한 사람이에요. 원하시면 가서 문제를 찾으세요... 전 그냥 안전하고 싶어요.,M1Q5A01GEN2,,,,,0,0
22725,Dialog,GEN2,Never... I never thought I would dare consider there was something more strange than what has happend to us here.,절대로... 여기서 우리에게 일어난 일보다 더 이상한 게 있다고 감히 생각해본 적이 없었어요.,M1Q5A01GEN2,,,,,0,0
22726,Dialog,GEN2,I guess... I guess there were some odd people... but nobody that would compare to so many dead. A gang... and maybe those Dark Sun followers.,그러니까... 이상한 사람들은 있었어요... 하지만 그렇게 많은 죽음에 비교할 사람은 없었죠. 갱단이... 그리고 어쩌면 어둠의 태양 추종자들이요.,M1Q5A01GEN2,,,,,0,0
22727,Dialog,GEN2,The Sword Coast Boys are what they call themselves. Some good children fell in with them... now they'll end up in stocks.,검 해안의 패거리들이라고 스스로를 부르는 애들이에요. 좋은 아이들이 그들과 어울리게 됐는데... 이제 형틀에 갇히게 될 거예요.,M1Q5A01GEN2,,,,,0,0
22728,Dialog,GEN2,The worst of the lot is Drawl. The rest... just babies. I think they spend most of their time in the north west of the Nest.,그중 최악은 드롤이에요. 나머지는... 그냥 애들이죠. 거지 소굴 북서쪽에서 대부분의 시간을 보낸다고 생각해요.,M1Q5A01GEN2,,,,,0,0
22729,Dialog,GEN2,Shh... they follow Cyric. I stay the heck away from them. The whole lot are out of their minds. Just crazy.,쉿... 그들은 사이릭을 따라요. 전 그들한테서 완전히 떨어져 있어요. 전부 미쳤어요. 그냥 정신 나간 사람들이에요.,M1Q5A01GEN2,,,,,0,0
22730,Dialog,GEN2,"I hope the plague took them. Not a decent one of the lot. I can't tell you where they were based, and I don't care to know.","역병이 그들을 데려갔으면 좋겠어요. 멀쩡한 놈이 하나도 없어요. 어디를 근거지로 삼았는지 말씀드릴 수 없고, 알고 싶지도 않아요.",M1Q5A01GEN2,,,,,0,0
22731,Dialog,GEN2,"I don't know... I don't know anywhere that's safe. That's why I'm in here, trying to not be noticed. Walking dead... plague... it's too much.",모르겠어요... 어디가 안전한지 모르겠어요. 그래서 여기 안에서 눈에 띄지 않으려고 하는 거예요. 걸어다니는 시체들... 역병... 너무 심해요.,M1Q5A01GEN2,,,,,0,0
22732,Dialog,GEN2,I suppose you could try the Shining Serpent... or the Helmite shrine. I don't even know if they are still standing... ,빛나는 구렁이나... 헬름 신전을 가보실 수 있을 거예요. 아직 서 있는지도 모르겠지만요...,M1Q5A01GEN2,,,,,0,0
22733,Dialog,GEN2,It's a tavern and inn... I know they always talk pretty tough. Seems like they would put up a fight. Harben Ashensmith is there a lot.,주점 겸 여관이에요... 항상 거칠게 말하는 곳으로 알아요. 싸울 것 같네요. 하벤 아센스미스가 자주 거기 있어요.,M1Q5A01GEN2,,,,,0,0
22734,Dialog,GEN2,South central is where it is. Harben would make sure people are safe if he's there. He's who you talk to if you want to get things done.,남쪽 중앙에 있어요. 하벤이 거기 있으면 사람들을 안전하게 지킬 거예요. 일을 처리하고 싶으면 그 사람과 얘기하면 돼요.,M1Q5A01GEN2,,,,,0,0
22735,Dialog,GEN2,"It's really a community shrine, for whatever tribute you want to leave. No specific god was worshipped there. Not until the Helmites arrived.",원래는 공동 신전이었어요. 어떤 헌납품이든 남길 수 있는 곳이었죠. 헬름 신도들이 올 때까지는 특정 신을 숭배하지 않았어요.,M1Q5A01GEN2,,,,,0,0
22736,Dialog,GEN2,"They only arrived a while after the plague began.They seem nice, but I don't know any of them personally. They fixed the place up nice, though","역병이 시작된 후 한참 뒤에 도착했어요. 좋은 사람들 같지만, 개인적으로 아는 사람은 없어요. 그래도 그곳을 잘 수리했더군요.",M1Q5A01GEN2,,,,,0,0
22737,Dialog,GEN2,"It's in the south east area of the Nest, not far from the Serpent. I'd go there. Holy ground, you know.",거지 소굴 남동쪽에 있어요. 구렁이에서 멀지 않아요. 전 거기 갈 거예요. 성지니까요.,M1Q5A01GEN2,,,,,0,0
22738,Dialog,GEN2,I think it started here... and nobody really cared until it spread. Now it's everywhere... the whole city. You just can't get away from it.,여기서 시작됐다고 생각해요... 그리고 퍼질 때까지는 아무도 신경 쓰지 않았죠. 이제 어디든 있어요... 도시 전체에요. 피할 수가 없어요.,M1Q5A01GEN2,,,,,0,0
22739,Dialog,GEN2,I've been trying to stay away from people... trying to keep healthy. I haven't seen anyone else in days... weeks... It's horrible.,사람들을 피하려고... 건강을 유지하려고 노력했어요. 며칠... 몇 주째 다른 사람을 못 봤어요... 끔찍해요.,M1Q5A01GEN2,,,,,0,0
22740,Dialog,GEN2,Maybe. I don't know. There were... There were a bunch of guards that searched the whole Nest. They wanted something.,어쩌면요. 모르겠어요. 있긴 했어요... 거지 소굴 전체를 수색한 경비병 무리가 있었어요. 뭔가를 원했죠.,M1Q5A01GEN2,,,,,0,0
22741,Dialog,GEN2,"Maybe an animal? They had cages. Never caught anything. Well... some caught the plague. Lots of guards have died here, even before the zombies.",동물인가요? 우리를 갖고 있었어요. 아무것도 못 잡았죠. 음... 일부는 역병에 걸렸어요. 좀비들이 생기기 전에도 많은 경비병들이 여기서 죽었어요.,M1Q5A01GEN2,,,,,0,0
22742,Dialog,GEN2,"If you just mean safe against the zombies, I think you might not have to worry. I've been watching from in here... they seem to be gone.","좀비들로부터만 안전한지 묻는 거라면, 걱정 안 하셔도 될 것 같아요. 안에서 지켜봤는데... 사라진 것 같아요.",M1Q5A01GEN2,,,,,0,0
22743,Dialog,GEN2,"I know they are gone, and that's enough for me. I don't care who or what got rid of them, but I'm grateful.",사라졌다는 건 알아요. 그걸로 충분해요. 누가 없앴든 상관없어요. 감사할 뿐이에요.,M1Q5A01GEN2,,,,,0,0
22744,Dialog,GEN2,"I mean, at least the zombies seem to have gone away, but the plague is still there... I can't see it, but I know it's there.","그러니까 적어도 좀비들은 사라진 것 같은데, 역병은 여전히 있어요... 볼 수는 없지만 거기 있다는 걸 알아요.",M1Q5A01GEN2,,,,,0,0
56804,Dialog,GEN2,"There is nothing noble in your manner. Get away from me, you evil, evil <man/woman>!","당신 행동에는 고귀한 게 없네요. 저한테서 떨어지세요, 이 사악한 <man/woman>!",M1Q1A00GEN2,,,,,0,0
56805,Dialog,GEN2,There was even an infestation of undead that erupted. Gods know what they did in there to cause that. Thankfully one of the new recruits in the city militia dealt with the problem.,언데드 침입까지 발생했어요. 저들이 거기서 뭘 했길래 그런 일이 생겼는지 신들만 아시겠죠. 다행히 도시 민병대 신입 중 한 명이 문제를 해결했어요.,M1Q1A00GEN2,,,,,0,0
56806,Dialog,GEN2,"Thieves were running absolutely rampant as well, but one of the newer city militia recruits put a stop to it. Admirable, whoever it was.","도둑들도 완전히 판을 쳤는데, 도시 민병대 신입 중 한 명이 막았어요. 누구든 훌륭한 일이에요.",M1Q1A00GEN2,,,,,0,0
56807,Dialog,GEN2,"I mean, gracious me, there were even prisoners running amuck in the streets! I heard the Head Gaoler went insane and turned them all loose!","아니, 맙소사, 죄수들이 거리를 휘젓고 다니기까지 했어요! 감옥장이 미쳐서 전부 풀어줬다고 들었어요!",M1Q1A00GEN2,,,,,0,0
56808,Dialog,GEN2,"If not for the good recruits of the city militia, the whole thing would have got out of control. Well, out of control enough to affect me, which just isn't an option. I'm told everything is quiet there now.","도시 민병대의 훌륭한 신입들이 아니었다면 모든 게 통제 불능이 됐을 거예요. 음, 저한테 영향을 줄 정도로 통제 불능 말이죠. 절대 그럴 순 없죠. 이제 거기 모든 게 조용하다고 들었어요.",M1Q1A00GEN2,,,,,0,0
56809,Dialog,GEN2,"Uh, well, I am... comfortable, if it is any business of yours.","어... 음, 전... 괜찮아요. 당신이 알 바는 아니지만요.",M1Q1A00GEN2,,,,,0,0
56810,Dialog,GEN2,I won't tolerate much more of your games and distractions. I am a busy person. Ask your questions and go.,당신의 장난과 방해를 더 이상 참지 않겠어요. 전 바쁜 사람이에요. 질문하시고 가세요.,M1Q1A00GEN2,,,,,0,0
56811,Dialog,GEN2,You... you wouldn't. There are guards all through the city... you would be seen... ,당신... 설마 그러진 않겠죠. 도시 전체에 경비병들이 있는데... 목격당할 거예요...,M1Q1A00GEN2,,,,,0,0
56812,Dialog,GEN2,"You... you wouldn't... that vile, awful place? I'll have the plague by morn, and countless other filthy... conditions! I'll... I'll pay you to leave me alone right now!","당신... 설마... 그 끔찍하고 무서운 곳에? 아침이면 역병에 걸릴 거고, 수없이 많은 다른 더러운... 병에 걸릴 거예요! 전... 전 당장 떠나시라고 돈을 드릴게요!",M1Q1A00GEN2,m1q0_evil_reward,,,,0,0
56813,Dialog,GEN2,Just get away from me... You've got your filthy... extorted gold! Get away!,그냥 저한테서 떨어지세요... 당신의 더러운... 갈취한 금화 받았잖아요! 가세요!,M1Q1A00GEN2,,,,,0,0
56814,Dialog,GEN2,I have no gold left. Some vile monster already stole everything I had. You'll get no more from me. Ask your questions and leave.,금화가 하나도 없어요. 어떤 사악한 괴물이 이미 제가 가진 걸 다 훔쳐갔어요. 더 이상 받을 게 없어요. 질문하시고 가세요.,M1Q1A00GEN2,,,,,0,0
57254,Dialog,GEN2,You again?! Haven't you done enough! Get out!,당신 또요?! 충분히 하지 않았어요! 나가요!,M1Q5A01GEN2,,,,,0,0
57255,Dialog,GEN2,"The last person to ask me that robbed me blind. If this is a roundabout way of threatening me, don't waste your time. I've nothing to give you.",마지막으로 그걸 물었던 사람이 저를 털어갔어요. 돌려서 위협하려는 거면 시간 낭비 마세요. 드릴 게 없어요.,M1Q5A01GEN2,,,,,0,0
57256,Dialog,GEN2,"It's... pretty poor right now. That should be obvious, given the circumstances. W-what are you getting at? Why are you asking?",지금... 아주 안 좋아요. 상황을 보면 당연하잖아요. 뭐... 뭐 하려는 거예요? 왜 물어보는 거죠?,M1Q5A01GEN2,,,,,0,0
57257,Dialog,GEN2,What do you mean? Are you... are you threatening me? Are you trying to get me to pay so you leave me alone?,무슨 말이에요? 당신... 저를 협박하는 거예요? 떠나게 하려고 돈을 내라는 거예요?,M1Q5A01GEN2,,,,,0,0
57258,Dialog,GEN2,"Y-yes, I suppose I do... take it then... and get out of here... I don't want to see your face again... please... ","네... 네, 그럴 것 같네요... 가져가세요... 그리고 여기서 나가세요... 당신 얼굴 다시 보고 싶지 않아요... 제발...",M1Q5A01GEN2,m1q0_evil_reward,,,,0,0
