StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
50384,Dialog,KETT,"There are a number of factors that affect ""Stealth Mode."" Your rank in the Hide and Move Silently skills, shadows and lighting in the area, and line of sight of nearby enemies all affect your ability to use ""Stealth Mode.""","""은신 모드""에 영향을 주는 요소가 여러 가지 있어. 숨기와 조용히 이동하기 기술 랭크, 지역의 그림자와 조명, 근처 적의 시야가 모두 ""은신 모드"" 사용 능력에 영향을 줘.",M0Q01A08KETT,,,,,0,0
50385,Dialog,KETT,"Is there a problem, <FirstName>? You having a little trouble with the challenge? You want me to go over it one more time? ","문제 있어, <FirstName>? 시험이 좀 어려워? 한 번 더 설명해 줄까?",M0Q01A08KETT,m1q0apavelslg01,,,vs_nprelum4_055,0,0
50386,Dialog,KETT,"Questions, eh? I always get antsy when someone starts interrogating me. But I don't see any harm in telling you what you want to know. Okay, shoot.","질문이 있어? 누가 캐묻기 시작하면 항상 불안해지거든. 하지만 알고 싶은 거 말해주는 건 문제없지. 좋아, 물어봐.",M0Q01A08KETT,,,,,0,0
50387,Dialog,KETT,I'm not supposed to talk about the plague with the students anymore. Seems like the higher ups think I'm the one responsible for starting those conspiracy theories running rampant through the barracks.,학생들한테 역병 얘기는 더 이상 하면 안 된대. 윗선에서는 막사에 퍼진 음모론을 내가 퍼트렸다고 생각하는 모양이야.,M0Q01A08KETT,,,,,0,0
50388,Dialog,KETT,"But I know this plague was no accident! My spy network hasn't been able to find out who caused it, or why. But if my sources are accurate at least help is on the way.","하지만 이 역병이 우연이 아니라는 건 알아! 내 첩보망으로도 누가 왜 일으켰는지 못 알아냈어. 하지만 내 정보가 정확하면 적어도 도움이 오고 있어.",M0Q01A08KETT,,,,,0,0
50389,Dialog,KETT,"Seems that archmage Khelben Arunsun has come up with a cure, according to reports delivered to Lady Aribeth. Not that I was spying on her, you understand. I was just snooping around for practice, you know?","아리베스 경한테 온 보고에 따르면, 대마법사 켈벤 아룬선이 치료법을 찾아냈다더군. 그녀를 염탐하던 건 아니야, 알지? 그냥 연습 삼아 기웃거린 거라구.",M0Q01A08KETT,,,,,0,0
50390,Dialog,KETT,"You're learning quick, <FirstName>. When you want the real scoop, you come to me. I know all about Khelben Arunsun and the Waterdhavian creatures. ","빨리 배우는구나, <FirstName>. 진짜 정보를 원하면 나한테 와. 켈벤 아룬선이랑 워터딥의 생명체들에 대해 다 알아.",M0Q01A08KETT,,,,,0,0
50391,Dialog,KETT,"I think that's the real reason Lady Aribeth is here today, to keep an eye on those Waterdhavian creatures and make sure nothing happens to them.","아리베스 경이 오늘 여기 온 진짜 이유가 그거라고 생각해. 워터딥의 생명체들을 감시하고 아무 일도 안 생기게 하려고.",M0Q01A08KETT,,,,,0,0
50392,Dialog,KETT,"That Elf has her good and bad points. She's smart and tough and gets the job done, but she's a goody-goody paladin of Tyr. She's always getting upset at me for ""borrowing"" her things.","저 엘프는 장단점이 확실하지. 똑똑하고 강하고 일을 해내지만, 티르의 착한 척하는 성기사야. 물건을 좀 ""빌리면"" 언제나 화를 낸다니까.",M0Q01A08KETT,,,,,0,0
50393,Dialog,KETT,I got a funny feeling she'll be coming to speak to me about a certain missing comb once she finishes handing out blessings to the graduating students in the south assembly hall. ,남쪽 집회장에서 졸업생들한테 축복 나눠주고 나면 빗 하나가 사라진 것 때문에 나한테 얘기하러 올 것 같은 묘한 예감이 들어.,M0Q01A08KETT,,,,,0,0
50394,Dialog,KETT,"Seems the archmage has figured out how to brew a cure for the Wailing Death using reagents gathered from strange and exotic monsters, monsters that have been brought to the Academy for safekeeping.","대마법사가 이상하고 희귀한 괴물들에게서 모은 시약으로 울부짖는 죽음 역병 치료제를 만드는 법을 알아낸 것 같아. 그 괴물들을 안전하게 보관하려고 사관학교로 옮겨왔어.",M0Q01A08KETT,,,,,0,0
50395,Dialog,KETT,"While in ""Stealth Mode"" you won't be able to move faster than a walk. If you want to run again, you'll have to click on ""Stealth Mode"" to turn it off.","""은신 모드""에서는 걷기보다 빨리 못 움직여. 다시 뛰고 싶으면 ""은신 모드""를 클릭해서 꺼야 해.",M0Q01A08KETT,,,,,0,0
50396,Dialog,KETT,"Or you can bring me the key from the chest behind the door in the north wall of this room. The chest isn't locked, but you'll have to find and disarm the trap on the door before you can get inside.","아니면 이 방 북쪽 벽 문 뒤 상자에서 열쇠를 가져와도 돼. 상자는 안 잠겼는데, 들어가려면 문에 있는 함정을 찾아서 해제해야 해.",M0Q01A08KETT,,,,,0,0
50397,Dialog,KETT,"Or you can bring me the key held by my rather dense assistant Bruno standing over there in the corner. Don't hurt him, mind you! ","아니면 저기 구석에 서 있는 좀 둔한 내 조수 브루노가 가진 열쇠를 가져와도 돼. 다치게 하면 안 돼!",M0Q01A08KETT,,,,,0,0
50398,Dialog,KETT,Now would also be a good time to tell you about the rogue's Sneak Attack ability. Rogues get a bonus on To-Hit rolls as well as multipliers to damage when launching surprise attacks at an opponent's flank.,도적의 기습 공격 능력에 대해 얘기하기 좋은 때네. 도적은 상대의 측면에서 기습 공격을 할 때 명중 굴림에 보너스를 받고 피해에 배율도 받아.,M0Q01A08KETT,,,,,0,0
50399,Dialog,KETT,"You could try to pick his pocket or, if you're a real sweet talker, you might be able to persuade him to hand it over to you. ","소매치기를 시도해도 되고, 말빨이 좋다면 설득해서 넘겨받을 수도 있어.",M0Q01A08KETT,,,,,0,0
50400,Dialog,KETT,"The choice is yours: the lock, the trap or Bruno. Bring me any one of those keys and you pass the test.","선택은 네 거야: 자물쇠, 함정, 또는 브루노. 열쇠 중 하나만 가져오면 시험 합격이야.",M0Q01A08KETT,,,,,0,0
50401,Dialog,KETT,"Hey, I never give up. We'll just keep trying until we get it right. I call it persistence, though others just call it recidivism.","이봐, 난 절대 안 포기해. 될 때까지 계속 시도하는 거야. 난 끈기라고 부르는데 남들은 그냥 재범이라고 하더라.",M0Q01A08KETT,,,,,0,0
50402,Dialog,KETT,"Stuck on traps, are we? Ha-ha! Just a little rogue humor there. Sorry. I'll explain it again.","함정에 발이 묶였나? 하하! 도적 유머야. 미안. 다시 설명할게.",M0Q01A08KETT,,,,,0,0
50403,Dialog,KETT,"No harm in retracing our steps, is there? Plus, it helps to confuse the search parties.","되짚어가는 거 나쁠 거 없지, 안 그래? 게다가 수색대 혼란시키는 데도 좋고.",M0Q01A08KETT,,,,,0,0
50404,Dialog,KETT,"That's okay, I don't mind going over it again. More stage time for me, right?","괜찮아, 다시 설명해도 상관없어. 내 무대 시간이 늘어나는 거잖아.",M0Q01A08KETT,,,,,0,0
50405,Dialog,KETT,Don't get the wrong idea. Sometimes all the lockpicking and sneak attacks in the world won't get the job done. That's when we rogues have to be as quick with our speech as we are with our hands. ,"오해하지 마. 세상의 모든 자물쇠 따기와 기습 공격으로도 안 될 때가 있어. 그럴 때 우리 도적들은 손만큼 말도 빨라야 해.",M0Q01A08KETT,,,,,0,0
50406,Dialog,KETT,"Often during dialog you'll have a chance to persuade somebody to give you more information or perform a certain task. The higher your rank is in the Persuade skill, the better your chance of fast-talking your way through a situation.","대화 중에 누군가를 설득해서 더 많은 정보를 얻거나 특정 일을 하게 할 기회가 자주 있어. 설득 기술 랭크가 높을수록 말로 상황을 해결할 확률이 높아져.",M0Q01A08KETT,,,,,0,0
50407,Dialog,KETT,"A high charisma also helps with persuasion - the more attractive and likeable you are, the more people are willing to believe you.","매력이 높으면 설득에도 도움이 돼. 더 매력적이고 호감 가는 사람일수록 사람들이 더 믿으려고 하거든.",M0Q01A08KETT,,,,,0,0
50408,Dialog,KETT,"I think I could be 'persuaded'! Oh, that was a stinker. Forget I even said that.","나도 '설득당할' 것 같은데! 아, 그건 좀 심했다. 내가 그런 말 한 거 잊어.",M0Q01A08KETT,,,,,0,0
50409,Dialog,KETT,"Well, I guess that's it. We've pretty much plumbed the depths of my knowledge, and you soaked it all up like a sponge.","자, 이게 끝인 것 같네. 내 지식의 깊이를 거의 다 파헤쳤고, 넌 스펀지처럼 다 흡수했어.",M0Q01A08KETT,m0q01a08kettelc1,,,,0,0
50410,Dialog,KETT,"I've got some challenges to test your skills, if you think you're up to them. It's the last step in your training before we graduate you from the Academy.","네 실력을 시험할 도전이 있어, 자신 있으면. 사관학교 졸업 전 훈련의 마지막 단계야.",M0Q01A08KETT,,,,,0,0
50411,Dialog,KETT,"Well, I guess that's it. We've pretty much plumbed the depths of my knowledge, and you soaked it all up like a sponge. Now, is there anything else I can do for you?","자, 이게 끝인 것 같네. 내 지식의 깊이를 거의 다 파헤쳤고, 넌 스펀지처럼 다 흡수했어. 자, 다른 해줄 거 있어?",M0Q01A08KETT,m0q01a08kettelc1,,,,0,0
50412,Dialog,KETT,"I see you've got the key on you. Well done, <FirstName>! Let me be the first to congratulate you. Your work here at the Academy is all but done.","열쇠를 갖고 있구나. 잘했어, <FirstName>! 내가 먼저 축하할게. 사관학교에서의 일은 거의 다 끝났어.",M0Q01A08KETT,m0q01a08kettegb1,,,vs_nprelum4_053,0,0
50413,Dialog,KETT,"Now, unless there was something else you needed, you had better get down to the south assembly hall if you want to get that blessing from Lady Aribeth.","자, 다른 필요한 게 없으면 아리베스 경의 축복을 받고 싶다면 남쪽 집회장으로 가는 게 좋을 거야.",M0Q01A08KETT,,,,,0,0
50414,Dialog,KETT,Consider this a final tutorial before you tackle the Academy's final challenge. Everything you wanted to know about rogues but were afraid to ask. Ready?,사관학교 최종 시험 전 마지막 튜토리얼이라고 생각해. 도적에 대해 알고 싶었지만 물어보기 두려웠던 모든 것. 준비됐어?,M0Q01A08KETT,,,,,0,0
50415,Dialog,KETT,"Well, you wouldn't be the first to skip the tutorial and jump right into the action. And I see you're chomping at the bit to get this done. ","뭐, 튜토리얼 건너뛰고 바로 행동으로 뛰어드는 사람이 너만 있는 건 아니야. 빨리 끝내고 싶어서 안달 난 거 보이네.",M0Q01A08KETT,,,,,0,0
50416,Dialog,KETT,You passed the test but don't get too cocky. Come and talk to me before you leave.,시험은 합격했는데 너무 자만하지 마. 떠나기 전에 나한테 와서 얘기해.,M0Q01A08KETT,,,,vs_nprelum4_051,0,0
57828,Dialog,KETT,"As a reward for completing your training let me give you this gift. After all, what's the point of doing something if you don't get a reward in the end, right?","훈련을 마친 보상으로 이 선물을 줄게. 결국 보상도 없이 뭔가를 하는 게 무슨 의미가 있겠어, 안 그래?",M0Q01A08KETT,m1q0bteach_item,,,,0,0
