StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
49483,Dialog,OLGE,To identify an item just click on the EXAMINE icon in the bottom left of the store menu then click on the item you need identified. This will bring up a menu with a picture of the item and an IDENTIFY button on the left. ,감정하려면 상점 왼쪽 아래 조사 아이콘을 클릭하고 감정할 아이템을 고르게. 그러면 그림과 감정 버튼이 나타나지.,M0Q01A02OLGE,,,,,0,0
49484,Dialog,OLGE,Click the IDENTIFY button and a confirmation box will appear detailing the cost of the service.,감정 버튼을 누르면 비용이 얼마인지 확인 창이 뜨네.,M0Q01A02OLGE,,,,,0,0
49485,Dialog,OLGE,To leave the store at anytime simply click your mouse on the X in the top right corner of the store menu.,나가려면 오른쪽 위 X를 누르면 되네.,M0Q01A02OLGE,,,,,0,0
49486,Dialog,OLGE,"That's about it as far as stores go. So, are you interested in seeing my inventory now?",상점에 대해서는 이 정도면 됐네. 자 이제 내 물건을 보고 싶은가?,M0Q01A02OLGE,,,,,0,0
49487,Dialog,OLGE,Great - I'm sure you'll find my prices most reasonable. When we're done you'll find the door leading out of this room is unlocked.,좋아. 가격이 아주 괜찮다는 걸 알게 될 걸세. 거래가 끝나면 문이 열릴 거야.,M0Q01A02OLGE,,,,,0,0
49488,Dialog,OLGE,As long as you're here at the Academy you're welcome to come back to buy any equipment you need. Now - let's take a look at my wares.,사관학교에 있는 동안 필요한 장비를 사러 언제든 다시 와도 좋네. 자 이제 내 물건을 보자고.,M0Q01A02OLGE,m1q0bolgredslg02,,,,0,0
49489,Dialog,OLGE,"Okay, you must be eager to get on with your adventures. You'll find the door to the south is unlocked now.",알겠네. 빨리 모험을 시작하고 싶겠지. 남쪽 문이 이제 열렸을 걸세.,M0Q01A02OLGE,,,,,0,0
49495,Dialog,OLGE,You have to stop the attackers from getting the Waterdhavian creatures!,워터딥에서 온 생명체들을 습격자들한테 빼앗기면 안 돼!,M0Q01A02OLGE,,,,vs_nprelum1_050,0,0
49508,Dialog,OLGE,"Sure, I can tell you again.","물론, 다시 말해 줄 수 있네.",M0Q01A02OLGE,,,,,0,0
49509,Dialog,OLGE,"Sure, I don't mind repeating myself.","물론, 반복해도 상관없네.",M0Q01A02OLGE,,,,,0,0
49510,Dialog,OLGE,"Sure, this is important. I don't mind going over it again.","물론, 중요한 거니까. 다시 설명해도 괜찮네.",M0Q01A02OLGE,,,,,0,0
49512,Dialog,OLGE,"Well then, I guess we don't need to go over it, do we?","그럼 다시 설명할 필요 없겠군, 안 그런가?",M0Q01A02OLGE,nw_d1_talklevel,,,,0,0
49513,Dialog,OLGE,"Okay, I'm not one to go prattling on when the listener already knows what I'm saying. So, you want to see my inventory now?","알겠네, 나는 듣는 사람이 이미 아는 걸 주절주절 늘어놓는 스타일이 아니야. 자 이제 내 물건을 보고 싶은가?",M0Q01A02OLGE,,,,,0,0
49514,Dialog,OLGE,Go ahead and do that now if you want. It won't interrupt our conversation.,원하면 지금 해도 되네. 대화가 끊기진 않으니까.,M0Q01A02OLGE,,,,,0,0
49515,Dialog,OLGE,"If your Lore skill is too low to properly identify an item, you will not receive the fully detailed description when you examine it, and you cannot use or equip an item until it is identified. Stores can identify these items for you for a fee.",전승지식이 너무 낮으면 아이템을 제대로 감정 못 해서 자세한 정보를 볼 수 없고 감정 전에는 쓰거나 장비할 수도 없네. 상점에서 돈 받고 감정해 주지.,M0Q01A02OLGE,,,,,0,0
49516,Dialog,OLGE,The Identify spell will temporarily increase your Lore skill to raise your chances of identifying items when you examine them. Do you understand what I have said about examining items?,감정 주문을 쓰면 전승지식이 잠깐 올라서 감정 성공률이 높아지네. 조사에 대해 내가 한 말 이해했나?,M0Q01A02OLGE,,,,,0,0
57797,Dialog,OLGE,"But you've heard all this before, I'm sure. Here, I've got some equipment for you. A <class> like you might find it handy in completing your training.",하지만 이런 얘긴 이미 다 들었겠지. 자 여기 자네를 위한 장비가 좀 있네. 자네 같은 <class>(이)라면 훈련을 마치는 데 유용할 거야.,M0Q01A02OLGE,m1q0bolgred_item,,,,0,0
57798,Dialog,OLGE,"Now, if you're ready I'll give you a tutorial on how to access your inventory so you can use that equipment I just gave you.",자 준비됐으면 방금 준 장비를 쓸 수 있게 인벤토리 접근법을 알려주겠네.,M0Q01A02OLGE,,,,,0,0
61524,Dialog,OLGE,"Welcome back, <FirstName>. So what can old Olgerd do for you? You want to take a peek inside my shop, or is there something else?","다시 왔군, <FirstName>. 늙은 올거드가 뭘 해 줄까? 내 상점을 둘러보고 싶은가, 아니면 다른 일이 있나?",M0Q01A02OLGE,m1q0apavelslg01,,,vs_nprelum1_054,0,0
61525,Dialog,OLGE,"Of course you do, my simple minded friend.","당연히 그러겠지, 단순한 친구.",M0Q01A02OLGE,m0q0_olgerd_002,,,,0,0
61538,Dialog,OLGE,"As long as you're here at the Academy, feel free to come back and speak to me anytime you need to purchase more equipment.",사관학교에 있는 동안 장비가 더 필요하면 언제든 다시 와서 말 걸어도 좋네.,M0Q01A02OLGE,m0q0_olgerd_002,,,,0,0
61556,Dialog,OLGE,"I'll do my best to answer your questions, though I don't know much. I haven't left the Academy since the plague hit.","아는 건 많지 않지만 질문에 최선을 다해 답해 주겠네. 역병이 돈 이후로 사관학교를 떠난 적이 없거든.",M0Q01A02OLGE,,,,,0,0
61557,Dialog,OLGE,"All I know about that is the rumors going around the barracks. They say Khelben ""Blackstaff"" Arunsun, the famous mage, has discovered that a cure can be made using reagents gathered from rare and exotic beasts.","그것에 대해 아는 건 병영에 도는 소문뿐이네. 유명한 마법사 ""검은 지팡이"" 켈벤 아룬선이 희귀하고 진기한 짐승에서 채취한 재료로 치료제를 만들 수 있다는 걸 발견했다더군.",M0Q01A02OLGE,,,,,0,0
61558,Dialog,OLGE,"Supposedly these creatures have been brought from Waterdeep to the Academy for safekeeping. I don't know if that's true, but why else would Lady Aribeth be here?",그 생명체들을 안전하게 보관하려고 워터딥에서 사관학교로 가져왔다는데. 사실인지는 모르겠지만 아니라면 아리베스 경이 여기 왜 계시겠나?,M0Q01A02OLGE,,,,,0,0
61559,Dialog,OLGE,"Surely you've heard of Lady Aribeth de Tylmarande, the Elven paladin of Tyr. Nasher Alagondar, Lord of Neverwinter, has appointed her to find a cure for the Wailing Death. ",티르의 엘프 성기사 아리베스 드 틸마란데 경에 대해 들어봤겠지. 네버윈터의 영주 나셰르 알라곤다께서 울부짖는 죽음 역병의 치료법을 찾도록 그녀를 임명하셨네.,M0Q01A02OLGE,,,,,0,0
61560,Dialog,OLGE,Officially she's here at the Academy to inspire and motivate the new recurits with the blessings of Tyr. But the whispered word is she's also here to keep an eye on those Waterdhavian creatures they hope to turn into a cure.,공식적으로는 티르의 축복으로 신입 훈련생들에게 영감을 주고 동기를 부여하려고 사관학교에 계시다는데. 하지만 소문으로는 치료제로 만들려는 워터딥 생명체들을 감시하려고 계신다더군.,M0Q01A02OLGE,,,,,0,0
61561,Dialog,OLGE,"So would I. Her beauty is only surpassed by her ability and her devotion to Tyr, or so they say. She's young, but she's already a legend here in Neverwinter.","나도 그러네. 그녀의 아름다움은 능력과 티르에 대한 헌신만이 능가한다고들 하지. 젊지만 이미 네버윈터에서 전설이야.",M0Q01A02OLGE,,,,,0,0
61562,Dialog,OLGE,Maybe when my shift is done I'll get a chance to go see her. She's giving out blessings in the south assembly chamber. It's just through these doors and down the hall.,근무가 끝나면 만나 뵐 기회가 있을지도 모르겠군. 남쪽 집회실에서 축복을 내리고 계시다네. 이 문을 지나 복도 끝에 있지.,M0Q01A02OLGE,,,,,0,0
61563,Dialog,OLGE,Is there anything else you want to ask me?,더 물어볼 게 있나?,M0Q01A02OLGE,,,,,0,0
61564,Dialog,OLGE,"A foul business, the Wailing Death. The bodies just keep piling up in the street and healers, clerics and priests are powerless to help. That's mighty suspicious if you ask me.","지독한 일이야, 울부짖는 죽음 역병이란 게. 시체가 거리에 계속 쌓이는데 치료사, 성직자, 사제들도 속수무책이라네. 내가 보기엔 아주 수상해.",M0Q01A02OLGE,,,,,0,0
61565,Dialog,OLGE,"This ain't no natural plague, mark my words! The instructors here at the Academy don't like to talk about it, but I think somebody or something brought the Wailing Death upon us for some fell purpose.","이건 자연적인 역병이 아니야. 내 말 명심하게! 사관학교 교관들은 이 얘기를 꺼리지만, 누군가 또는 무언가가 사악한 목적으로 울부짖는 죽음 역병을 우리에게 퍼뜨렸다고 생각하네.",M0Q01A02OLGE,,,,,0,0
61566,Dialog,OLGE,"I guess the authorities don't want to speculate about that, though. There's enough panic in the streets as it is. Or maybe they're just focusing on the cure before they start worrying about what was behind all this. ","당국에서는 그런 추측을 하고 싶지 않겠지. 거리에 공포가 이미 충분하니까. 아니면 배후를 걱정하기 전에 치료제에 집중하는 것일 수도 있고.",M0Q01A02OLGE,,,,,0,0
61567,Dialog,OLGE,"Huh? It's rare anyone asks about me. Not much to tell, really. As a young man I came to the Academy so I could join the Neverwinter militia and serve my city.","응? 나에 대해 묻는 사람은 드문데. 별로 할 얘기도 없지. 젊었을 때 네버윈터 민병대에 입대해서 도시를 위해 봉사하려고 사관학교에 왔지.",M0Q01A02OLGE,,,,,0,0
61568,Dialog,OLGE,"I served nearly a hundred and forty years, until my hair grew gray, my eyes grew dim and my back bent with age. But I had no family, no wife or kids, and I didn't want to retire.","거의 백사십 년을 복무했네. 머리카락이 희끗해지고 눈이 침침해지고 등이 나이 들어 굽을 때까지. 하지만 가족도 없고 아내도 자식도 없어서 은퇴하고 싶지 않았지.",M0Q01A02OLGE,,,,,0,0
61569,Dialog,OLGE,"So they were kind enough to give me this job here at the Academy, helping out you new recruits by giving you quality equipment at a reasonable price. So that's it, my life in a nutshell. Anything else I can do for you?","그래서 여기서 이 일을 맡게 됐네. 괜찮은 가격에 좋은 장비를 줘서 신입들을 돕는 일이지. 그게 내 인생이야. 더 도와줄 게 있나?",M0Q01A02OLGE,,,,,0,0
61570,Dialog,OLGE,Certainly. As long as you're here at the Academy my store is at your service.,물론이지. 사관학교에 있는 동안 내 상점은 언제든 열려 있네.,M0Q01A02OLGE,m1q0bolgredslg01,,,,0,0
61571,Dialog,OLGE,"All stores are accessed through dialog. Just talk to a shopkeeper and tell him you want to see what he has for sale. This will bring up the store inventory menu on the left of the screen, and your own inventory will appear on the right.","상점은 대화로 이용하네. 상점 주인에게 말 걸어서 물건을 보고 싶다고 하면 되지. 그러면 화면 왼쪽에 상점 물건이 나오고 오른쪽에 자네 물건이 나타나네.",M0Q01A02OLGE,,,,,0,0
61572,Dialog,OLGE,"Okay. To access your inventory, simply press ""i"" on your keyboard or left-click on the inventory icon below your portrait in the upper right corner of the screen. We've highlighted the icon for you.","알겠네. 인벤토리를 열려면 키보드에서 ""i""를 누르거나 오른쪽 위 초상화 아래 인벤토리 아이콘을 클릭하면 되네. 아이콘을 표시해 뒀으니.",M0Q01A02OLGE,m1q0bolgredslg03,,,,0,0
66783,Dialog,OLGE,"If you want more details about the properties of an item, left-click on the EXAMINE icon in the bottom left corner of the menu, and then select the item you wish to learn about.",속성을 더 자세히 알고 싶으면 왼쪽 아래 조사 아이콘을 클릭하고 알고 싶은 아이템을 고르게.,M0Q01A02OLGE,,,,,0,0
