StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
69583,Creature,Nora Blake,"You are a horrible <man/woman>. Do not think that others will not hear about your cowardice! If my love and my child are lost, your name will become a curse upon every tongue in this town!","당신은 끔찍한 사람이에요. 다른 사람들이 당신의 비겁함을 모를 거라고 생각하지 마세요! 내 사랑과 아이를 잃는다면, 이 마을 모든 사람들 입에서 당신 이름이 저주가 될 거예요!",Q1BNORA,,,,,0,0
69584,Creature,Nora Blake,"Questions? My family is about to be slaughtered, or may already be dead. How can you ask questions? This is no time for a friendly visit!","질문이요? 내 가족이 학살당하기 직전이거나, 이미 죽었을지도 몰라요. 어떻게 질문을 할 수 있어요? 친목 방문할 때가 아니에요!",Q1BNORA,,,,,0,0
69585,Creature,Nora Blake,Please hurry and save my family!,제발 서둘러서 내 가족을 구해줘요!,Q1BNORA,,,,,0,0
69586,Creature,Nora Blake,"What? Why would you need to know that? We have very few valuables. I am wearing my wedding ring, and that is the only thing of real value I own.","뭐라고요? 그걸 왜 알아야 해요? 귀중품이 거의 없어요. 결혼반지를 끼고 있는데, 그게 제가 가진 유일하게 가치 있는 거예요.",Q1BNORA,,,,,0,0
69587,Creature,Nora Blake,"I... I... I cannot. If my husband is dead, I would have nothing else to remember him by. If you save him, I will give it to you. Just please, save my family!","저... 저... 안 돼요. 남편이 죽으면, 그를 기억할 게 아무것도 없을 거예요. 그를 구해주면, 드릴게요. 제발, 내 가족을 구해줘요!",Q1BNORA,,,,,0,0
69588,Creature,Nora Blake,"Oh, I guess that is important to know. He is just upstairs in a side bedroom. Please, you must save him. I cannot imagine life without him.","오, 그건 알아야 할 중요한 정보네요. 위층 옆방에 있어요. 제발, 그를 구해야 해요. 그 없는 삶은 상상할 수 없어요.",Q1BNORA,,,,,0,0
69589,Creature,Nora Blake,"I was climbing out the window, fleeing them. I didn't stop to count them! There must have been quite a few though. Adam is a strong man, and one or two would not be enough to stop him.","창문으로 탈출하면서 도망치느라, 세어볼 틈이 없었어요! 그래도 꽤 많았을 거예요. 아담은 힘센 남자라, 한두 마리로는 막을 수 없을 테니까요.",Q1BNORA,,,,,0,0
69590,Creature,Nora Blake,"Payment? My husband and child may only have a few seconds to live! They might be dead already! Go now, please. I am sure we can come up with some reward, just go now!","보수요? 남편과 아이가 몇 초밖에 못 살지도 몰라요! 이미 죽었을지도! 제발 지금 가세요. 보상은 어떻게든 마련할 테니, 지금 가세요!",Q1BNORA,,,,,0,0
69591,Creature,Nora Blake,"Oh, thank you, <FirstName>, please hurry!","오, 감사해요, <FirstName>, 제발 서둘러요!",Q1BNORA,,,,,0,0
69592,Creature,Nora Blake,"You'll always have a place in our hearts, <FirstName>.  My poor Adam..","당신은 항상 우리 마음속에 있을 거예요, <FirstName>. 내 불쌍한 아담..",Q1BNORA,,,,,0,0
69593,Creature,Nora Blake,"You lied to me. How could I have ever trusted you? For all I know, you killed Adam! Get out of my home and never return!","거짓말을 했군요. 어떻게 당신을 믿을 수 있었을까요? 어쩌면 당신이 아담을 죽였을지도! 내 집에서 나가고 다시는 돌아오지 마세요!",Q1BNORA,,,,,0,0
69594,Creature,Nora Blake,"We shall starve, I fear. I am glad to have my babe back, but I do miss Thomas.","굶어 죽을 것 같아요. 아기를 되찾아서 다행이지만, 토마스가 그리워요.",Q1BNORA,,,,,0,0
74932,Creature,Nora Blake,Nora,노라,Q1BNORA,,,,,0,0
74933,Creature,Nora Blake,Blake,블레이크,Q1BNORA|Q1HBLAKE,,,,,0,0
