StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
47802,PC,Player Character,"Sorry, I can't help you with this.",미안하지만 이건 도와줄 수 없어.,m4q01a04haed,,[지능 보통],,,0,0
47803,PC,Player Character,But Power Words be safe in castle!,근데 언령은 성에서 안전해!,m4q01a04haed,,[지능 낮음],,,0,0
47804,PC,Player Character,Why you in this jail?,왜 이 감옥에 있어?,m4q01a04haed,,[지능 낮음],,,0,0
47805,PC,Player Character,Who you be?,넌 누구야?,m4q01a04haed,,[지능 낮음],,,0,0
47806,PC,Player Character,Morag? Old Ones? Source Stone? Me lost.,모라그? 태고 존재? 근원석? 나 모르겠어.,m4q01a04haed,,[지능 낮음],,,0,0
47807,PC,Player Character,Sorry. Me not help you with this.,미안. 나 이거 못 도와.,m4q01a04haed,,[지능 낮음],,,0,0
47808,PC,Player Character,What must I do?,내가 뭘 해야 하지?,m4q01a04haed,,[지능 보통],,,0,0
47809,PC,Player Character,What me need do?,나 뭐 해야 해?,m4q01a04haed,,[지능 낮음],,,0,0
47810,PC,Player Character,I will return once I have the final Word of Power!,마지막 권능의 언령을 얻으면 돌아오겠어!,m4q01a04haed,,[지능 보통],,,0,0
47811,PC,Player Character,Me be back when me got last Power Word.,나 마지막 언령 얻으면 돌아올게.,m4q01a04haed,,[지능 낮음],,,0,0
47812,PC,Player Character,How do I know I can trust you?,어떻게 널 믿을 수 있지?,m4q01a04haed,,[지능 보통],,,0,0
47813,PC,Player Character,Me not trust lizard girly.,나 도마뱀 여자 안 믿어.,m4q01a04haed,,[지능 낮음],,,0,0
47814,PC,Player Character,I want to ask you some questions.,몇 가지 물어볼 게 있어.,m4q01a04haed,,[지능 보통],,,0,0
47815,PC,Player Character,Me want ask you stuff.,나 물어볼 거 있어.,m4q01a04haed,,[지능 낮음],,,0,0
47816,PC,Player Character,Tell me about Maugrim.,모그림에 대해 말해줘.,m4q01a04haed,,[지능 보통],,,0,0
47817,PC,Player Character,Tell me about Aribeth.,아리베스에 대해 말해줘.,m4q01a04haed,,[지능 보통],,,0,0
47818,PC,Player Character,Tell me about you.,너에 대해 말해줘.,m4q01a04haed,,[지능 보통],,,0,0
47819,PC,Player Character,Tell me about Morag and the Old Ones.,모라그와 태고의 존재들에 대해 말해줘.,m4q01a04haed,,[지능 보통],,,0,0
47820,PC,Player Character,Tell me about the Words of Power and the Source Stone.,권능의 언령과 근원석에 대해 말해줘.,m4q01a04haed,,[지능 보통],,,0,0
47821,PC,Player Character,Me want know stuff 'bout Maugrim.,나 모그림 얘기 듣고 싶어.,m4q01a04haed,,[지능 낮음],,,0,0
47822,PC,Player Character,Me want know stuff 'bout Aribeth.,나 아리베스 얘기 듣고 싶어.,m4q01a04haed,,[지능 낮음],,,0,0
47823,PC,Player Character,Me want know stuff 'bout you.,나 네 얘기 듣고 싶어.,m4q01a04haed,,[지능 낮음],,,0,0
47824,PC,Player Character,Me want know stuff 'bout Morag and Oldies.,나 모라그랑 옛날 존재 얘기 듣고 싶어.,m4q01a04haed,,[지능 낮음],,,0,0
47825,PC,Player Character,Me want know stuff 'bout Power Words and Source Stone.,나 언령이랑 근원석 얘기 듣고 싶어.,m4q01a04haed,,[지능 낮음],,,0,0
47826,PC,Player Character,Then all is lost!,그럼 다 끝났군!,m4q01a04haed,,[지능 보통],,,0,0
47827,PC,Player Character,Surely there must be something we can do.,분명 뭔가 할 수 있는 게 있을 거야.,m4q01a04haed,,[지능 보통],,,0,0
47828,PC,Player Character,I knew I couldn't trust you!,널 믿으면 안 된다는 걸 알았어!,m4q01a04haed,,[지능 보통],,,0,0
47829,PC,Player Character,You mean we is going to lose?,우리 진다는 거야?,m4q01a04haed,,[지능 낮음],,,0,0
47830,PC,Player Character,Me not give up! Me got do something!,나 포기 안 해! 뭔가 해야 해!,m4q01a04haed,,[지능 낮음],,,0,0
47831,PC,Player Character,"Me know me not trust you, lizard girly!","나 알았어 널 믿으면 안 된다고, 도마뱀 여자!",m4q01a04haed,,[지능 낮음],,,0,0
47832,PC,Player Character,I will enter the Source Stone and destroy Morag!,근원석 안으로 들어가서 모라그를 처치하겠어!,m4q01a04haed,,[지능 보통],,,0,0
47833,PC,Player Character,How can I enter the Source Stone?,어떻게 근원석 안으로 들어가지?,m4q01a04haed,,[지능 보통],,,0,0
47834,PC,Player Character,I'm not going to do this!,이건 안 해!,m4q01a04haed,,[지능 보통],,,0,0
47835,PC,Player Character,Where are the Words of Power now?,권능의 언령은 지금 어디에 있어?,m4q01a04haed,,[지능 보통],,,0,0
47836,PC,Player Character,Me go into Source Stone and kill Morag!,나 근원석 들어가서 모라그 죽여!,m4q01a04haed,,[지능 낮음],,,0,0
47837,PC,Player Character,How me get inside Source Stone?,나 어떻게 근원석 안에 들어가?,m4q01a04haed,,[지능 낮음],,,0,0
47838,PC,Player Character,Me not want do this!,나 이거 안 할래!,m4q01a04haed,,[지능 낮음],,,0,0
47839,PC,Player Character,Where be Power Words now?,언령 지금 어디 있어?,m4q01a04haed,,[지능 낮음],,,0,0
47840,PC,Player Character,What does this have to do with me?,이게 나랑 무슨 상관이야?,m4q01a04haed,,[지능 보통],,,0,0
47841,PC,Player Character,What this got do with me?,이거 나랑 무슨 상관?,m4q01a04haed,,[지능 낮음],,,0,0
61216,PC,Player Character [M4Q01A04],Me got Word of Power number four right here!,나 네 번째 언령 여기 갖고 있어!,m4q01a04haed,,m4q01a04haedsck7,[M4Q01A04],,0,0
61217,PC,Player Character [M4Q01A04],I have the fourth Word of Power right here!,네 번째 권능의 언령이 여기 있어!,m4q01a04haed,,m4q01a04haedsck6,[M4Q01A04],,0,0
