StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
18854,Creature,Fenthick,"You do not understand, <FirstName>. The true horror of the Wailing Death had yet to be felt within the Academy's walls.","아직 모르시는군요, <FirstName>. 사관학교 안에서는 역병의 참상을 직접 겪지 못했으니까요.",M1Q1KFENTHICK,,,,vs_nfenthim_113,0,0
18855,Creature,Fenthick,"Because the plague cannot be cured by the priests or clerics of the city, some claim it is an unnatural thing sent by an unknown enemy bent on destroying Neverwinter.","도시의 사제들도 역병을 치료하지 못하기에, 네버윈터를 멸망시키려는 알 수 없는 적이 퍼뜨린 거라고 주장하는 사람들도 있습니다.",M1Q1KFENTHICK,,,,vs_nfenthim_108,0,0
18857,Creature,Fenthick,"Desther! I will not have you question the faith of my true love! Aribeth believed the Academy to be a safe haven. Anyway, it is not our place to even discuss such things.","데스터! 내 사랑하는 이의 신앙을 의심하지 마십시오! 아리베스는 사관학교가 안전하다고 믿었을 뿐입니다. 어차피 우리가 논할 문제도 아니고요.",M1Q1KFENTHICK,,,,vs_nfenthim_109,0,0
18858,Creature,Fenthick,"My Lady Aribeth is in charge, appointed by Lord Nasher himself to stop the Wailing Death. You must talk to her, <FirstName>, as soon as possible.","아리베스가 책임자입니다. 나셰르 영주님께서 역병을 막도록 직접 임명하셨죠. 가능한 한 빨리 그녀와 이야기하셔야 합니다, <FirstName>.",M1Q1KFENTHICK,m1q01a01fentegb1,,,vs_nfenthim_110,0,0
18859,Creature,Fenthick,"Hello again, <FirstName>, and well met as always. Is there something I may do for you?","다시 만나 반갑습니다, <FirstName>. 제가 도와드릴 일이 있습니까?",M1Q1KFENTHICK,m1q01a01fentelc3,,,vs_nfenthim_127,0,0
18860,Creature,Fenthick,"I will answer them as best I may, though there are many things only Aribeth has the authority to discuss.","아는 범위 내에서 답해드리겠습니다. 다만 아리베스만 말씀드릴 수 있는 일이 많습니다.",M1Q1KFENTHICK,,,,vs_nfenthim_128,0,0
18861,Creature,Fenthick,My Lady Aribeth is in the chamber beyond the north doors. There she works tirelessly to put an end to the plague that ravages Neverwinter.,"아리베스는 북문 너머 방에 있습니다. 네버윈터를 짓밟는 역병을 막기 위해 밤낮없이 일하고 있죠.",M1Q1KFENTHICK,,,,vs_nfenthim_145,0,0
18862,Creature,Fenthick,"Is there anything else you need, <FirstName>?","다른 필요한 것이 있으십니까, <FirstName>?",M1Q1KFENTHICK,,,,vs_nfenthim_146,0,0
18863,Creature,Fenthick,Go with the blessing of Tyr upon you.,"티르의 축복과 함께 가십시오.",M1Q1KFENTHICK,,,,vs_nfenthim_171,0,0
18864,Creature,Fenthick,"My Lady Aribeth awaits you in the chamber beyond the north doors. There, she works tirelessly to put an end to the plague that ravages Neverwinter.","아리베스가 북문 너머 방에서 기다리고 있습니다. 역병을 막기 위해 밤낮없이 애쓰고 있죠.",M1Q1KFENTHICK,,,,vs_nfenthim_111,0,0
18865,Creature,Fenthick,"It is important that you speak with Aribeth soon, <FirstName>. But I will not refuse your request. Ask your questions.","빨리 아리베스와 이야기하시는 게 중요합니다, <FirstName>. 하지만 요청을 거절하지는 않겠습니다. 질문하십시오.",M1Q1KFENTHICK,,,,vs_nfenthim_112,0,0
18866,Creature,Fenthick,"Your mind may be simple, <FirstName>, but I sense your heart is true.","생각은 단순하실지 모르지만, <FirstName>, 마음은 진실하다는 것을 느낍니다.",M1Q1KFENTHICK,,,,vs_nfenthim_173,0,0
18867,Creature,Fenthick,What do we have here? Hmmm... it seems the plague was unleashed on us as part of some greater plot! We may have worse trials ahead of us than the Wailing Death.,"이게 뭐죠? 흠... 역병이 더 큰 음모의 일부로 퍼진 것 같군요! 이보다 더한 시련이 기다리고 있을지도 모릅니다.",M1Q1KFENTHICK,m1q01a01fentoba1,,,vs_nfenthim_147,0,0
18868,Creature,Fenthick,"Let me see, <FirstName>. Hmmm... 'The People of the Eye'. A cult in Neverwinter is dark news indeed - especially one bent on preventing us from recovering the Waterdhavian creatures.","어디 봅시다, <FirstName>. 흠... '눈의 사람들'이라. 네버윈터에 사교가 있다니 암울한 소식이군요. 특히 워터딥의 생명체를 되찾지 못하게 방해하는 사교라면 더더욱.",M1Q1KFENTHICK,m1q01a01fentoba2,,,vs_nfenthim_161,0,0
18869,Creature,Fenthick,"Let me see... hmmm... a traitor in Neverwinter? One who betrayed us at the Academy? This would explain much, <FirstName>.","어디 봅시다... 흠... 네버윈터에 배신자가 있다고요? 사관학교에서 배신한 자가? 그렇다면 많은 것이 설명되는군요, <FirstName>.",M1Q1KFENTHICK,m1q01a01fentoba3,,,vs_nfenthim_167,0,0
18870,Creature,Fenthick,"You may be slow of wit, <FirstName>, but you desire knowledge. Many who are wise cannot say the same. Ask your questions.","머리는 느리실지 몰라도 지식을 추구하시는군요, <FirstName>. 현명하다는 사람들 중에도 그렇지 못한 이가 많습니다. 질문하십시오.",M1Q1KFENTHICK,,,,vs_nfenthim_172,0,0
18872,Creature,Fenthick,"The Gods bestow many gifts besides intelligence, Desther: courage, heart, loyalty, strength. Do not be so quick to judge.","신들은 지성 말고도 많은 재능을 주셨습니다, 데스터. 용기, 진심, 충성, 힘. 속단하지 마십시오.",M1Q1KFENTHICK,,,,vs_nfenthim_115,0,0
18873,Creature,Fenthick,"Greetings, <FirstName>. I must congratulate you on capturing the first Waterdhavian creature.","안녕하십니까, <FirstName>. 첫 번째 워터딥의 생명체를 잡으신 것을 축하드립니다.",M1Q1KFENTHICK,m1q01a01fentelc2,,,vs_nfenthim_117,0,0
18874,Creature,Fenthick,"Have you heard, <FirstName>? The first of the Waterdhavian creatures has been recovered by <CUSTOM100>.","들으셨습니까, <FirstName>? <CUSTOM100>이 첫 번째 워터딥의 생명체를 되찾았습니다.",M1Q1KFENTHICK,m1q01a01fentelc2,,,vs_nfenthim_120,0,0
18875,Creature,Fenthick,"<FirstName>! Thanks to you we have now recovered two of the Waterdhavian creatures, and are halfway to a cure for the Wailing Death!","<FirstName>! 덕분에 워터딥의 생명체 두 마리를 되찾았고, 울부짖는 죽음 역병의 치료제까지 반이나 왔습니다!",M1Q1KFENTHICK,m1q01a01fentelc4,,,vs_nfenthim_121,0,0
18876,Creature,Fenthick,"I have good news to report, <FirstName>! The second Waterdhavian creature has been recovered by <CUSTOM100>. We are halfway to a cure!","좋은 소식이 있습니다, <FirstName>! <CUSTOM100>이 두 번째 워터딥의 생명체를 되찾았습니다. 치료제까지 반이나 왔습니다!",M1Q1KFENTHICK,m1q01a01fentelc4,,,vs_nfenthim_123,0,0
18877,Creature,Fenthick,"Well done, <FirstName>. I heard you found the third of the creatures from Waterdeep. A cure is all but within our grasp now!","잘하셨습니다, <FirstName>. 워터딥에서 온 세 번째 생명체를 찾으셨다고 들었습니다. 이제 치료제가 거의 손에 잡혔습니다!",M1Q1KFENTHICK,m1q01a01fentelc5,,,vs_nfenthim_124,0,0
18878,Creature,Fenthick,"Well met, <FirstName>. Have you heard? The third Waterdhavian creature has been found. A cure is all but in our hand!","반갑습니다, <FirstName>. 들으셨습니까? 세 번째 워터딥의 생명체를 찾았습니다. 치료제가 거의 손에 잡혔습니다!",M1Q1KFENTHICK,m1q01a01fentelc5,,,vs_nfenthim_126,0,0
18880,Creature,Fenthick,"A sword cannot be forged without the hilt, Desther. The recovery of the first creature is an important step in finding a cure for the Wailing Death. With <FirstName>'s help we are sure to recover the other creatures soon.","칼자루 없이 칼을 만들 수 있나요, 데스터? 첫 번째 생명체를 되찾은 건 치료제를 향한 중요한 진전입니다. <FirstName>의 도움이라면 나머지 생명체도 곧 되찾을 수 있을 겁니다.",M1Q1KFENTHICK,,,,vs_nfenthim_118,0,0
18882,Creature,Fenthick,"Enough, Desther. We must all do our part to end this plague. Now, what may I do for you, <FirstName>?","그만하세요, 데스터. 우리 모두 이 역병을 끝내기 위해 할 일을 해야 합니다. 자, <FirstName>, 제가 도와드릴 일이 있습니까?",M1Q1KFENTHICK,,,,vs_nfenthim_119,0,0
18884,Creature,Fenthick,"We have already recoverd two creatures, Desther. Does this not give you hope we may succeed?","이미 두 생명체를 되찾았습니다, 데스터. 성공할 수 있다는 희망이 생기지 않습니까?",M1Q1KFENTHICK,,,,vs_nfenthim_122,0,0
18887,Creature,Fenthick,"We are so close, Desther. <FirstName> will not let us down! The final creature will be ours if we just remain true to the cause!","이제 거의 다 왔습니다, 데스터. <FirstName>은 우리를 실망시키지 않을 겁니다! 대의에 충실하기만 하면 마지막 생명체도 우리 것이 될 겁니다!",M1Q1KFENTHICK,,,,vs_nfenthim_125,0,0
18889,Creature,Fenthick,"We learned very little in the week after the attack occurred. You are one of the few who survived, <FirstName>. The instructors were slaughtered, and only a handful of the students are left.","습격 후 일주일이 지났지만 알아낸 게 거의 없습니다. 살아남은 분이 몇 안 되는데 당신도 그 중 한 분이시죠, <FirstName>. 교관들은 학살당했고, 학생들도 소수만 남았습니다.",M1Q1KFENTHICK,,,,,0,0
18890,Creature,Fenthick,"You must uphold the legacy of the Academy, <FirstName>, but I know you will be equal to the task. Rarely has a recruit shown as much promise as you.","사관학교의 유산을 지켜야 합니다, <FirstName>, 하지만 그 임무를 해내실 거라 믿습니다. 당신만큼 가능성을 보인 신병은 드뭅니다.",M1Q1KFENTHICK,,,,vs_nfenthim_130,0,0
18891,Creature,Fenthick,"There is little else I can tell you about the attack, I fear. We have yet to uncover the identity of the mysterious assailants. Perhaps Aribeth can tell you more.","습격에 대해 더 드릴 말씀이 별로 없습니다. 아직 의문의 습격자들의 정체를 밝혀내지 못했습니다. 아리베스가 더 말씀해 주실 수 있을 겁니다.",M1Q1KFENTHICK,,,,vs_nfenthim_131,0,0
18892,Creature,Fenthick,"Despite the city-wide quarantine, the Wailing Death spreads quickly. Even here in the Hall of Justice we have felt the plague's touch, as you can see by the afflicted all around us.","도시 전체를 격리해도 역병은 빠르게 퍼지고 있습니다. 주변에 감염자들 보이시죠? 정의의 전당조차 예외가 아닙니다.",M1Q1KFENTHICK,,,,vs_nfenthim_132,0,0
18893,Creature,Fenthick,"Desther and I do what we can to comfort these poor souls, but we can do little else. Not even Neverwinter's most powerful priests can heal or raise those who contract the Wailing Death.","데스터와 저는 이 불쌍한 이들을 위로하려 애쓰지만, 그게 전부입니다. 네버윈터 최고의 사제들도 역병 감염자를 치료하거나 되살리지 못합니다.",M1Q1KFENTHICK,,,,vs_nfenthim_133,0,0
18894,Creature,Fenthick,"People are scared. They're on the verge of panic and even open rebellion, and the city watch struggles to keep order. ","사람들이 겁에 질려 있습니다. 공황 상태에 빠지기 직전이고, 반란 조짐까지 보이고 있어요. 경비대가 질서를 유지하느라 안간힘입니다.",M1Q1KFENTHICK,,,,vs_nfenthim_135,0,0
18896,Creature,Fenthick,"I will not have you speak ill of the woman I love, Desther! We should not even be discussing this. Aribeth must decide who is given such information; she is the one in charge.","내가 사랑하는 이를 험담하지 마십시오, 데스터! 이런 건 논의할 문제가 아닙니다. 정보 공개는 아리베스가 결정할 일이에요. 책임자는 그녀니까요.",M1Q1KFENTHICK,,,,vs_nfenthim_136,0,0
18897,Creature,Fenthick,"I am afraid I cannot discuss this with you, <FirstName>. I must obey the chain of command, and my Lady Aribeth is in charge of finding a cure for the Wailing Death.","<FirstName>, 죄송하지만 이 문제는 말씀드리기 어렵습니다. 지휘 체계를 따라야 하고, 치료제를 찾는 건 아리베스 소관이니까요.",M1Q1KFENTHICK,,,,vs_nfenthim_137,0,0
18899,Creature,Fenthick,"I do whatever my Lady Aribeth commands, <FirstName>. Lord Nasher himself appointed her to oversee our efforts to find a cure. He could not have made a better choice. ","저는 아리베스의 명령이라면 무엇이든 따릅니다, <FirstName>. 나셰르 영주님께서 친히 그녀를 치료제 탐색의 총책임자로 임명하셨어요. 이보다 좋은 선택은 없었을 겁니다.",M1Q1KFENTHICK,,,,vs_nfenthim_138,0,0
18900,Creature,Fenthick,Aribeth has placed me in charge of discovering who was behind the attack on the Academy. If you ever come across such information you may report it directly to me.,"아리베스는 사관학교 습격의 배후를 밝히는 임무를 제게 맡기셨습니다. 그런 정보를 발견하시면 직접 제게 보고하셔도 됩니다.",M1Q1KFENTHICK,,,,vs_nfenthim_139,0,0
18901,Creature,Fenthick,"And of course I do what I can to ease the suffering of those within Castle Never who have been infected with the Wailing Death, although they are beyond my power to save.","그리고 네버 성에서 역병에 감염된 분들의 고통을 덜어드리려 애쓰고 있습니다. 제 힘으로 살리진 못하지만요.",M1Q1KFENTHICK,,,,vs_nfenthim_140,0,0
18902,Creature,Fenthick,"Lady Aribeth de Tylmarande is a paladin who serves Tyr, as do I. She is young, but her faith, courage and intelligence are beyond question... as is her beauty.","아리베스 드 틸마란데 경은 저처럼 티르를 섬기는 성기사입니다. 젊지만 신앙심, 용기, 지성 어느 것 하나 빠지지 않죠... 아름다움도 마찬가지고요.",M1Q1KFENTHICK,,,,vs_nfenthim_141,0,0
18904,Creature,Fenthick,"Aribeth and I are of one heart and soul, it is true. But that does not make her any less a paragon of virtue. None who serve Neverwinter are more capable than my Lady Aribeth.","아리베스와 제가 한마음인 건 사실입니다. 하지만 그렇다고 그녀의 덕망이 줄어드는 건 아니에요. 네버윈터에서 아리베스보다 유능한 분은 없습니다.",M1Q1KFENTHICK,,,,vs_nfenthim_142,0,0
18906,Creature,Fenthick,You must forgive Desther. The strain of the Wailing Death weighs heavily upon us all. But the Helmites are our allies in this dark time.,"데스터를 용서해 주세요. 역병의 중압감이 모두를 짓누르고 있으니까요. 그래도 헬름의 사제들은 이 어둠 속에서 우리의 동맹입니다.",M1Q1KFENTHICK,,,,vs_nfenthim_143,0,0
18907,Creature,Fenthick,Desther and his followers arrived to offer their aid just before the city was quarantined. They came to help us when no one else dared.,"데스터와 그 일행은 도시가 격리되기 직전에 도우러 왔습니다. 아무도 오려 하지 않을 때 말이에요.",M1Q1KFENTHICK,,,,vs_nfenthim_144,0,0
18912,Creature,Fenthick,"Please, Desther - I hardly think <FirstName> is the kind of <man/woman> to do such a thing. I think this bears further investigation, at the very least.","데스터, 진정하세요. <FirstName>이 그런 분이 아닙니다. 적어도 더 조사해 봐야 하지 않겠습니까.",M1Q1KFENTHICK,,,,vs_nfenthim_148,0,0
18914,Creature,Fenthick,"Rest assured that I intend to follow every lead in my efforts to find out who is behind the suffering of Neverwinter. You have done well to bring this to me, <FirstName>.","네버윈터를 고통에 빠뜨린 배후를 밝히기 위해 모든 단서를 추적하겠습니다. 이걸 가져와 주셔서 감사합니다, <FirstName>.",M1Q1KFENTHICK,,,,vs_nfenthim_152,0,0
18915,Creature,Fenthick,"Well spoken, <sir/madam>. <FirstName> only has Neverwinter's best interests at heart, Desther. We are all on the same side. ","잘 말씀하셨습니다, <sir/madam>. <FirstName>은 네버윈터를 위하는 마음뿐입니다, 데스터. 우린 모두 같은 편이에요.",M1Q1KFENTHICK,,,,vs_nfenthim_149,0,0
18917,Creature,Fenthick,"Please, we are all on the same side here. I know you and Desther do not get along, <FirstName>, but that is no excuse for tossing out baseless accusations.","진정하세요, 우린 모두 같은 편입니다. <FirstName>, 당신과 데스터가 사이가 안 좋은 건 알지만, 그렇다고 근거 없이 비난해선 안 됩니다.",M1Q1KFENTHICK,,,,vs_nfenthim_150,0,0
18918,Creature,Fenthick,Desther and his Helmites have done as much for the city as anyone - accusing him because you dislike his attitude is beneath you and does nothing to help the situation. ,"데스터와 헬름의 사제들은 누구 못지않게 도시를 위해 일했습니다. 태도가 맘에 안 든다고 비난하는 건 당신답지 않아요. 상황에도 도움이 안 되고요.",M1Q1KFENTHICK,,,,vs_nfenthim_151,0,0
18919,Creature,Fenthick,Lord Nasher has given me the authority to grant compensation to those who serve our cause. For bringing me this note I can give you 250 gold.,"나셰르 영주님께서 우리 대의에 힘써주신 분들께 보상할 권한을 주셨습니다. 이 쪽지에 대한 보상으로 금화 250개를 드릴게요.",M1Q1KFENTHICK,m1q01a01fentgol2,,,vs_nfenthim_159,0,0
18920,Creature,Fenthick,"We are lucky to have a <man/woman> like you to help us in this matter, <FirstName>. Please accept these 300 gold pieces as a reward for your actions.","당신 같은 분의 도움을 받다니 행운입니다, <FirstName>. 보상으로 금화 300개를 받아 주세요.",M1Q1KFENTHICK,m1q01a01fentgol1,,,vs_nfenthim_153,0,0
18921,Creature,Fenthick,"You have proven your worth through your deeds, <FirstName>. Here are 200 gold pieces for your service. ","행동으로 가치를 증명하셨습니다, <FirstName>. 봉사에 대한 대가로 금화 200개를 드립니다.",M1Q1KFENTHICK,m1q01a01fentgol3,,,vs_nfenthim_160,0,0
18923,Creature,Fenthick,"Relax, Desther. <FirstName> was only joking, I'm sure. Nobody would threaten us here where a single word could bring twenty guards rushing to our aid.","진정하세요, 데스터. <FirstName>은 농담하신 거예요. 한마디만 하면 경비병 스무 명이 달려올 곳에서 누가 우릴 위협하겠습니까.",M1Q1KFENTHICK,,,,vs_nfenthim_157,0,0
18924,Creature,Fenthick,"Although given the circumstances the jest was in poor taste, <FirstName>. Tensions are high - the Wailing Death is a great strain on us all.","그래도 상황을 생각하면 적절치 않은 농담이었어요, <FirstName>. 모두가 날카로워져 있거든요. 역병이 주는 부담이 크니까요.",M1Q1KFENTHICK,,,,vs_nfenthim_158,0,0
18925,Creature,Fenthick,"<StartCheck>[Success]</Start> I imagine you went to great trouble to acquire this evidence, <FirstName>. I suppose for one who is as dedicated to our cause as you I could spare another 50 gold pieces.","<StartCheck>[성공]</Start> 이 증거를 얻느라 고생하셨겠군요, <FirstName>. 이렇게 헌신하시는 분께는 금화 50개를 더 드려야겠어요.",M1Q1KFENTHICK,m1q01a01fentgol4,,,vs_nfenthim_154,0,0
18927,Creature,Fenthick,"An extra 50 gold pieces will not break us, Desther. And <FirstName> has earned each and every coin.","금화 50개 더 준다고 망하진 않아요, 데스터. <FirstName>은 그만한 값을 하셨습니다.",M1Q1KFENTHICK,,,,vs_nfenthim_155,0,0
18928,Creature,Fenthick,"<StartCheck>[Failure]</Start> I would give you more if I could, but I must exercise restraint lest I drain Neverwinter's coffers completely.","<StartCheck>[실패]</Start> 더 드리고 싶지만, 네버윈터 금고를 비울 순 없으니 이 정도로 해야겠어요.",M1Q1KFENTHICK,,,,vs_nfenthim_156,0,0
18930,Creature,Fenthick,"Your words are wise, <FirstName>. The possibility of the cult is one we must give careful consideration to.","현명한 말씀입니다, <FirstName>. 사교의 가능성은 신중히 고려해야 합니다.",M1Q1KFENTHICK,,,,vs_nfenthim_164,0,0
18934,Creature,Fenthick,"Enough, Desther! You have no right to make such accusations! <FirstName> has done nothing but help us in these troubled times.","그만하세요, 데스터! 그런 비난을 할 권리가 없습니다! <FirstName>은 이 힘든 시기에 우리를 돕기만 했습니다.",M1Q1KFENTHICK,,,,vs_nfenthim_165,0,0
18935,Creature,Fenthick,"Please accept my apologies for Desther's behavior, <FirstName>. We are all under a great deal of stress.","데스터의 행동에 사과드려요, <FirstName>. 모두 스트레스가 심합니다.",M1Q1KFENTHICK,,,,vs_nfenthim_166,0,0
18937,Creature,Fenthick,"Desther, settle down. We cannot begin to threaten each other over every perceived insult. <FirstName> was only making a joke.","데스터, 진정하세요. 기분 나빴다고 서로 위협할 수는 없잖아요. <FirstName>은 그냥 농담한 거예요.",M1Q1KFENTHICK,,,,vs_nfenthim_162,0,0
18938,Creature,Fenthick,"And you, <FirstName> - you should not make such accusations, even in jest. The penalty for any who are involved in prolonging the plague is death.","그리고 <FirstName>, 농담이라도 그런 비난은 삼가세요. 역병을 키운 자에 대한 형벌은 사형이니까요.",M1Q1KFENTHICK,,,,vs_nfenthim_163,0,0
18941,Creature,Fenthick,"You make a good point, <FirstName>. The attack on the Academy would not have been so efficient had they been relying solely on rumors.","좋은 지적입니다, <FirstName>. 소문에만 의존했다면 사관학교 습격이 그렇게 효율적이지 않았을 겁니다.",M1Q1KFENTHICK,,,,vs_nfenthim_170,0,0
18943,Creature,Fenthick,"Desther is right, <FirstName>. There were many who knew the Waterdhavian creatures were at the Academy. You cannot just make wild accusations.","데스터 말이 맞습니다, <FirstName>. 워터딥의 생명체들이 사관학교에 있다는 것을 알던 사람이 많았습니다. 터무니없는 비난을 할 수는 없습니다.",M1Q1KFENTHICK,,,,vs_nfenthim_168,0,0
18944,Creature,Fenthick,"The crime for betraying Neverwinter is death, and I will not let this turn into a witch hunt! Besides, Desther and his Helmites have proved their loyalty many times over since the plague began.","네버윈터 배신은 사형입니다. 마녀사냥으로 번지게 두진 않겠어요! 게다가 데스터와 헬름의 사제들은 역병이 시작된 이후 충성심을 여러 번 증명했습니다.",M1Q1KFENTHICK,,,,vs_nfenthim_169,0,0
18946,Creature,Fenthick,"Desther, please. No one yet knows how the plague spreads, though contact with the infected does not seem to be a catalyst. Even so, people are burning the bodies and locking themselves indoors just to be safe.","데스터, 제발. 감염자와 접촉해도 옮지는 않는 것 같지만, 역병이 어떻게 퍼지는지 아직 아무도 몰라요. 그래도 사람들은 안전하려고 시체를 태우고 집에 틀어박혀 있습니다.",M1Q1KFENTHICK,,,,vs_nfenthim_134,0,0
18947,Creature,Fenthick,I must speak with you.,"말씀드릴 게 있습니다.",M1Q1KFENTHICK,,,,vs_nfenthim_say,0,0
