StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
102306,PC,Player Character,"""I need you to cast a spell.""","""주문을 시전해줘야겠어.""",xp2_hen_nat,,,,,0,0
102307,PC,Player Character,"""Never mind.""","""신경 쓰지 마.""",xp2_hen_nat,,,,,0,0
102308,PC,Player Character,"""Ultravision.""","""초시야.""",xp2_hen_nat,x0_d1_castultra,x0_d2_hasultra,,,0,0
102309,PC,Player Character,"""True Seeing.""","""진실의 시야.""",xp2_hen_nat,x0_d1_casttruese,x0_d2_hastruesee,,,0,0
102310,PC,Player Character,"""Summon Creature IX.""","""생명체 소환 9.""",xp2_hen_nat,x0_d1_castsumm9,x0_d2_hassumm9,,,0,0
102311,PC,Player Character,"""Summon Creature VIII.""","""생명체 소환 8.""",xp2_hen_nat,x0_d1_castsumm8,x0_d2_hassumm8,,,0,0
102312,PC,Player Character,"""Summon Creature VII.""","""생명체 소환 7.""",xp2_hen_nat,x0_d1_castsumm7,x0_d2_hassumm7,,,0,0
102313,PC,Player Character,"""Summon Creature VI.""","""생명체 소환 6.""",xp2_hen_nat,x0_d1_castsumm6,x0_d2_hassumm6,,,0,0
102314,PC,Player Character,"""Summon Creature V.""","""생명체 소환 5.""",xp2_hen_nat,x0_d1_castsumm5,x0_d2_hassumm5,,,0,0
102315,PC,Player Character,"""Summon Creature IV.""","""생명체 소환 4.""",xp2_hen_nat,x0_d1_castsumm4,x0_d2_hassumm4,,,0,0
102316,PC,Player Character,"""Summon Creature III.""","""생명체 소환 3.""",xp2_hen_nat,x0_d1_castsumm3,x0_d2_hassumm3,,,0,0
102317,PC,Player Character,"""Summon Creature II.""","""생명체 소환 2.""",xp2_hen_nat,x0_d1_castsumm2,x0_d2_hassumm2,,,0,0
102318,PC,Player Character,"""Summon Creature I.""","""생명체 소환 1.""",xp2_hen_nat,x0_d1_castsumm1,x0_d2_hassumm1,,,0,0
102319,PC,Player Character,"""Stoneskin.""","""돌 피부.""",xp2_hen_nat,x0_d1_caststonsk,x0_d2_hasstskin,,,0,0
102320,PC,Player Character,"""Spell Resistance.""","""주문 저항.""",xp2_hen_nat,x0_d1_castspresi,x0_d2_hasspelres,,,0,0
102321,PC,Player Character,"""Spell Mantle.""","""주문 망토.""",xp2_hen_nat,x0_d1_castspmant,x0_d2_hasspman,,,0,0
102322,PC,Player Character,"""Shield of Faith.""","""믿음의 방패.""",xp2_hen_nat,x0_d1_castshfait,x0_d2_hasshldfth,,,0,0
102323,PC,Player Character,"""Shield.""","""방패.""",xp2_hen_nat,x0_d1_castshield,x0_d2_hasshield,,,0,0
102324,PC,Player Character,"""Shadow Shield.""","""그림자 방패.""",xp2_hen_nat,x0_d1_castshadsh,x0_d2_hasshdshld,,,0,0
102325,PC,Player Character,"""See Invisibility.""","""투명체 보기.""",xp2_hen_nat,x0_d1_castseeinv,x0_d2_hasseeinv,,,0,0
102326,PC,Player Character,"""Sanctuary.""","""성역.""",xp2_hen_nat,x0_d1_castsanct,x0_d2_hassanc,,,0,0
102327,PC,Player Character,"""Restoration.""","""회복.""",xp2_hen_nat,x0_d1_castrestor,x0_d2_hasrestor,,,0,0
102328,PC,Player Character,"""Resistance.""","""저항.""",xp2_hen_nat,x0_d1_castresist,x0_d2_hasresist,,,0,0
102329,PC,Player Character,"""Resist Elements.""","""원소 저항.""",xp2_hen_nat,x0_d1_castresele,x0_d2_hasreselem,,,0,0
102330,PC,Player Character,"""Remove Paralysis.""","""마비 해제.""",xp2_hen_nat,x0_d1_castrempar,x0_d2_hasrempara,,,0,0
102331,PC,Player Character,"""Remove Fear.""","""공포 해제.""",xp2_hen_nat,x0_d1_castrfear,x0_d2_hasremfear,,,0,0
102332,PC,Player Character,"""Remove Disease.""","""질병 해제.""",xp2_hen_nat,x0_d1_castrdisea,x0_d2_hasremdis,,,0,0
102333,PC,Player Character,"""Remove Curse.""","""저주 해제.""",xp2_hen_nat,x0_d1_castremcur,x0_d2_hasremcurs,,,0,0
102334,PC,Player Character,"""Remove Blindness/Deafness.""","""실명/청각 상실 해제.""",xp2_hen_nat,x0_d1_castrembdf,x0_d2_hasrembldf,,,0,0
102335,PC,Player Character,"""Regenerate.""","""재생.""",xp2_hen_nat,x0_d1_castregen,x0_d2_hasregen,,,0,0
102336,PC,Player Character,"""Protection From Spells.""","""주문으로부터 보호.""",xp2_hen_nat,x0_d1_castprspel,x0_d2_hasprspell,,,0,0
102337,PC,Player Character,"""Protection From Elements.""","""원소로부터 보호.""",xp2_hen_nat,x0_d1_castprelem,x0_d2_hasprelem,,,0,0
102338,PC,Player Character,"""Premonition.""","""예감.""",xp2_hen_nat,x0_d1_castpremon,x0_d2_haspremon,,,0,0
102339,PC,Player Character,"""Prayer.""","""기도.""",xp2_hen_nat,x0_d1_castprayer,x0_d2_hasprayer,,,0,0
102340,PC,Player Character,"""Owl's Wisdom.""","""부엉이의 지혜.""",xp2_hen_nat,x0_d1_castowlwis,x0_d2_hasowlwis,,,0,0
102341,PC,Player Character,"""Neutralize poison.""","""독성 무효화.""",xp2_hen_nat,x0_d1_castnpoiso,x0_d2_hasneutpoi,,,0,0
102342,PC,Player Character,"""Monstrous Regeneration.""","""괴물같은 재생.""",xp2_hen_nat,x0_d1_castmregen,x0_d2_hasmrege,,,0,0
102343,PC,Player Character,"""Minor Globe of Invulnerability.""","""하급 무적의 구체.""",xp2_hen_nat,x0_d1_castmglobe,x2_d2_hasmglobe,,,0,0
102344,PC,Player Character,"""Mind Blank.""","""정신 차단.""",xp2_hen_nat,x0_d1_castmindbl,x0_d2_hasmindbl,,,0,0
102345,PC,Player Character,"""Mestil's Acid Sheath.""","""메스틸의 산성 보호막.""",xp2_hen_nat,x2_d1_castmesshe,x2_d2_hasmesshe,,,0,0
102346,PC,Player Character,"""Mass Haste.""","""대규모 가속.""",xp2_hen_nat,x0_d1_castmhaste,x0_d2_hasmhaste,,,0,0
102347,PC,Player Character,"""Magical Vestment.""","""마법 의복.""",xp2_hen_nat,x0_d1_castmvest,x0_d2_hasmagvest,,,0,0
102348,PC,Player Character,"""Mage Armor.""","""마법학자 갑옷.""",xp2_hen_nat,x0_d1_castmagear,x0_d2_hasmagearm,,,0,0
102349,PC,Player Character,"""Light.""","""빛.""",xp2_hen_nat,x0_d1_castlight,x0_d2_haslight,,,0,0
102350,PC,Player Character,"""Lesser Spell Mantle.""","""하급 주문 망토.""",xp2_hen_nat,x0_d1_castlspman,x0_d2_haslesspm,,,0,0
102351,PC,Player Character,"""Lesser Restoration.""","""하급 회복.""",xp2_hen_nat,x0_d1_castlresto,x0_d2_haslesrest,,,0,0
102352,PC,Player Character,"""Lesser Mind Blank""","""하급 정신 차단.""",xp2_hen_nat,x0_d1_castlmindb,x0_d2_haslmindbl,,,0,0
102353,PC,Player Character,"""Lesser Dispel.""","""하급 주문해제.""",xp2_hen_nat,x0_d1_castldispe,x0_d2_hasldispel,,,0,0
102354,PC,Player Character,"""Knock.""","""문 두드리기.""",xp2_hen_nat,x0_d1_castknock,x0_d2_hasknock,,,0,0
102355,PC,Player Character,"""Invisibility Sphere.""","""투명화 구체.""",xp2_hen_nat,x0_d1_castinvsph,x0_d2_hasinvissp,,,0,0
102356,PC,Player Character,"""Invisibility.""","""투명화.""",xp2_hen_nat,x0_d1_castinvis,x0_d2_hasinvis,,,0,0
102357,PC,Player Character,"""Improved Invisibility.""","""우수한 투명화.""",xp2_hen_nat,x0_d1_castimpinv,x0_d2_hasimpinv,,,0,0
102358,PC,Player Character,"""Haste.""","""가속.""",xp2_hen_nat,x0_d1_casthaste,x0_d2_hashaste,,,0,0
102359,PC,Player Character,"""Greater Stoneskin.""","""상급 돌 피부.""",xp2_hen_nat,x0_d1_castgrston,x0_d2_hasgrstone,,,0,0
102360,PC,Player Character,"""Greater Spell Mantle.""","""상급 주문 망토.""",xp2_hen_nat,x0_d1_castgspman,x2_d2_hasgspman,,,0,0
102361,PC,Player Character,"""Greater Sanctuary.""","""상급 성역.""",xp2_hen_nat,x0_d1_castgsanc,x2_d2_hasethenss,,,0,0
102362,PC,Player Character,"""Greater Restoration.""","""상급 회복.""",xp2_hen_nat,x0_d1_castgresto,x0_d2_hasgrrest,,,0,0
102363,PC,Player Character,"""Greater Dispelling.""","""상급 주문해제.""",xp2_hen_nat,x0_d1_castgdispe,x0_d2_hasdgispel,,,0,0
102364,PC,Player Character,"""Globe of Invulnerability.""","""무적의 구체.""",xp2_hen_nat,x0_d1_castglobe,x2_d2_hasglobe,,,0,0
102365,PC,Player Character,"""Ghostly Visage.""","""유령의 형상.""",xp2_hen_nat,x0_d1_castghovis,x0_d2_hasghostv,,,0,0
102366,PC,Player Character,"""Freedom of Movement.""","""자유 이동.""",xp2_hen_nat,x0_d1_castfreedo,x0_d2_hasfreemov,,,0,0
102367,PC,Player Character,"""Fox's Cunning.""","""여우의 교활함.""",xp2_hen_nat,x0_d1_castfoxcun,x0_d2_hasfoxcun,,,0,0
102368,PC,Player Character,"""Find Traps.""","""함정 찾기.""",xp2_hen_nat,x0_d1_castfindtr,x0_d2_hasfindtr,,,0,0
102369,PC,Player Character,"""Ethereal Visage.""","""에테르 형상.""",xp2_hen_nat,x0_d1_castethvis,x0_d2_hasetherv,,,0,0
102370,PC,Player Character,"""Entropic Shield.""","""혼돈의 보호막.""",xp2_hen_nat,x0_d1_castentsh,x2_d2_hasntropic,,,0,0
102371,PC,Player Character,"""Energy Buffer.""","""에너지 완충기.""",xp2_hen_nat,x0_d1_castenbuff,x0_d2_hasenergyb,,,0,0
102372,PC,Player Character,"""No, I've changed my mind.""","""아니, 마음이 바뀌었어.""",xp2_hen_nat,,,,,0,0
102373,PC,Player Character,"""Yes, go ahead.""","""그래, 계속해.""",xp2_hen_nat,x0_d1_targetself,,,,0,0
102374,PC,Player Character,"""Endure Elements.""","""원소 인내.""",xp2_hen_nat,x0_d1_castendele,x0_d2_hasendelem,,,0,0
102375,PC,Player Character,"""Endurance.""","""인내.""",xp2_hen_nat,x0_d1_castendur,x0_d2_hasendur,,,0,0
102376,PC,Player Character,"""Elemental Shield.""","""원소 방패.""",xp2_hen_nat,x0_d1_castelesh,x2_d2_haselemsh,,,0,0
102377,PC,Player Character,"""Eagle's Splendor.""","""독수리의 위엄.""",xp2_hen_nat,x0_d1_casteagles,x0_d2_haseagles,,,0,0
102378,PC,Player Character,"""Divine Power.""","""신성한 권능.""",xp2_hen_nat,x0_d1_castdivpow,x0_d2_hasdivpow,,,0,0
102379,PC,Player Character,"""Displacement.""","""변위.""",xp2_hen_nat,x2_d1_castdispla,x2_d2_hasmesshe,,,0,0
102380,PC,Player Character,"""Dispel Magic.""","""주문해제.""",xp2_hen_nat,x0_d1_castdismag,x0_d2_hasdispelm,,,0,0
102381,PC,Player Character,"""Death Ward.""","""죽음 방비.""",xp2_hen_nat,x0_d1_castdward,x0_d2_hasdthward,,,0,0
102382,PC,Player Character,"""Death Armor.""","""죽음의 갑옷.""",xp2_hen_nat,x0_d1_castdarmor,x0_d2_hasdarmor,,,0,0
102383,PC,Player Character,"""Create Undead.""","""언데드 생성.""",xp2_hen_nat,x0_d1_castcrund,x0_d2_hascreund,,,0,0
102384,PC,Player Character,"""Continual Flame.""","""계속되는 불꽃.""",xp2_hen_nat,x0_d1_castcontfl,x0_d2_hascontfl,,,0,0
102385,PC,Player Character,"""Clarity.""","""맑은 정신.""",xp2_hen_nat,x0_d1_castclarit,x0_d2_hasclarity,,,0,0
102386,PC,Player Character,"""Cat's Grace.""","""고양이의 우아함.""",xp2_hen_nat,x0_d1_castcatgr,x0_d2_hascatsg,,,0,0
102387,PC,Player Character,"""Bull's Strength.""","""황소의 근력.""",xp2_hen_nat,x0_d1_castbullst,x0_d2_hasbulls,,,0,0
102388,PC,Player Character,"""I've changed my mind.""","""마음이 바뀌었어.""",xp2_hen_nat,,,,,0,0
102389,PC,Player Character,"""Cast on all the party members.""","""모든 파티원에게 시전해.""",xp2_hen_nat,x0_d1_targetall,x2_d1_targetall,,,0,0
102390,PC,Player Character,"""Cast it on <CUSTOM77109>.""","""<CUSTOM77109>에게 시전해.""",xp2_hen_nat,x2_d1_targethen9,x2_d1_hashench9,,,0,0
102391,PC,Player Character,"""Cast it on <CUSTOM77108>.""","""<CUSTOM77108>에게 시전해.""",xp2_hen_nat,x2_d1_targethen8,x2_d1_hashench8,,,0,0
102392,PC,Player Character,"""Cast it on <CUSTOM77107>.""","""<CUSTOM77107>에게 시전해.""",xp2_hen_nat,x2_d1_targethen7,x2_d1_hashench7,,,0,0
102393,PC,Player Character,"""Cast it on <CUSTOM77106>.""","""<CUSTOM77106>에게 시전해.""",xp2_hen_nat,x2_d1_targethen6,x2_d1_hashench6,,,0,0
102394,PC,Player Character,"""Cast it on <CUSTOM77105>.""","""<CUSTOM77105>에게 시전해.""",xp2_hen_nat,x2_d1_targethen5,x2_d1_hashench5,,,0,0
102395,PC,Player Character,"""Cast it on <CUSTOM77104>.""","""<CUSTOM77104>에게 시전해.""",xp2_hen_nat,x2_d1_targethen4,x2_d1_hashench4,,,0,0
102396,PC,Player Character,"""Cast it on <CUSTOM77103>.""","""<CUSTOM77103>에게 시전해.""",xp2_hen_nat,x2_d1_targethen3,x2_d1_hashench3,,,0,0
102397,PC,Player Character,"""Cast it on <CUSTOM77102>.""","""<CUSTOM77102>에게 시전해.""",xp2_hen_nat,x2_d1_targethen2,x2_d1_hashench2,,,0,0
102398,PC,Player Character,"""Cast it on <CUSTOM77101>.""","""<CUSTOM77101>에게 시전해.""",xp2_hen_nat,x2_d1_targethen1,x2_d1_hashench1,,,0,0
102399,PC,Player Character,"""Cast it on my animal companion.""","""내 동물 동료에게 시전해.""",xp2_hen_nat,x0_d1_targetcomp,x0_d2_hascompan,,,0,0
102400,PC,Player Character,"""Cast it on my familiar.""","""내 사역마에게 시전해.""",xp2_hen_nat,x0_d1_targetfam,x0_d2_hasfamil,,,0,0
102401,PC,Player Character,"""Cast it on me.""","""나에게 시전해.""",xp2_hen_nat,x0_d1_targetme,,,,0,0
102402,PC,Player Character,"""Cast it on yourself.""","""너 자신에게 시전해.""",xp2_hen_nat,x0_d1_targetself,,,,0,0
102403,PC,Player Character,"""Bless.""","""축복.""",xp2_hen_nat,x0_d1_castbless,x0_d2_hasbless,,,0,0
102404,PC,Player Character,"""Animate Dead.""","""언데드 생성.""",xp2_hen_nat,x0_d1_castandead,x0_d2_hasandead,,,0,0
102405,PC,Player Character,"""Aid.""","""지원.""",xp2_hen_nat,x0_d1_castaid,x0_d2_hasaid,,,0,0
102406,PC,Player Character,"""I need you to cast a group of buffing spells.""","""강화 주문들을 시전해야겠어.""",xp2_hen_nat,x2_d1_setgroup,,,,0,0
102407,PC,Player Character,"""Never mind.""","""신경 쓰지 마.""",xp2_hen_nat,,,,,0,0
102408,PC,Player Character,"""Cast all the buffing spells you have.""","""가진 강화 주문 전부 시전해.""",xp2_hen_nat,x2_d1_castbuff3,,,,0,0
102409,PC,Player Character,"""Cast all the buffing spells that last a long time.""","""오래 지속되는 강화 주문 전부 시전해.""",xp2_hen_nat,x2_d1_castbuff2,,,,0,0
102410,PC,Player Character,"""Cast all the short duration buffing spells.""","""짧게 지속되는 강화 주문 전부 시전해.""",xp2_hen_nat,x2_d1_castbuff1,,,,0,0
102411,PC,Player Character,"""What was it you wanted to say earlier?""","""아까 하려던 말이 뭐였어?""",xp2_hen_nat,,x0_d2_hen_interp,,,0,0
102412,PC,Player Character,"""Let's stop and talk for a moment.""","""잠깐 멈춰서 얘기하자.""",xp2_hen_nat,,,,,0,0
102413,PC,Player Character,"""That's all for now.""","""이제 됐어.""",xp2_hen_nat,,,,,0,0
102414,PC,Player Character,"""No, nothing else.""","""아니, 다른 건 없어.""",xp2_hen_nat,,,,,0,0
102415,PC,Player Character,"""How are you doing? Is anything wrong?""","""어때? 무슨 문제 있어?""",xp2_hen_nat,,,,,0,0
102416,PC,Player Character,"""I wish to discuss your training.""","""네 훈련에 대해 논의하고 싶어.""",xp2_hen_nat,,,,,0,0
102417,PC,Player Character,"""I'd like you to go back to finding a balance between the two.""","""둘 사이의 균형을 찾는 걸로 돌아갔으면 좋겠어.""",xp2_hen_nat,,,,,0,0
102418,PC,Player Character,"""Continue with what you're doing now.""","""지금 하는 대로 계속해.""",xp2_hen_nat,,,,,0,0
102419,PC,Player Character,"""Concentrate on becoming an assassin.""","""암살자가 되는 데 집중해.""",xp2_hen_nat,,,,,0,0
102420,PC,Player Character,"""I want you to focus exclusively on your mage training.""","""마법사 훈련에만 집중했으면 좋겠어.""",xp2_hen_nat,,,,,0,0
102421,PC,Player Character,"""I want to talk more about the lost souls.""","""잃어버린 영혼들에 대해 더 얘기하고 싶어.""",xp2_hen_nat,x2_inathstage62,x2_inathstage6x,,,0,0
102422,PC,Player Character,"""What do they say to you?""","""그들이 뭐라고 해?""",xp2_hen_nat,,,,,0,0
102423,PC,Player Character,"""I think it's just your guilty conscience acting up.""","""그냥 네 죄책감이 작동하는 거 같은데.""",xp2_hen_nat,,,,,0,0
102424,PC,Player Character,"""That's ridiculous.""","""말도 안 돼.""",xp2_hen_nat,,,,,0,0
102425,PC,Player Character,"""If you're losing your sanity, I can replace you!""","""제정신을 잃고 있다면, 널 교체할 수 있어!""",xp2_hen_nat,,,,,0,0
102426,PC,Player Character,"""Well, you killed them. I guess they'd be angry with you.""","""네가 죽였으니까. 화낼 만하지.""",xp2_hen_nat,,,,,0,0
102427,PC,Player Character,"""You can't let yourself continue to be haunted by your past.""","""과거에 계속 시달리게 놔둬선 안 돼.""",xp2_hen_nat,,,,,0,0
102428,PC,Player Character,"""I'm sick of this. You deal with this problem, now!""","""이제 지겹다. 이 문제 해결해, 당장!""",xp2_hen_nat,x2_inathrom__,,,,0,0
102429,PC,Player Character,"""You have to be strong, Nathyrra. You have to resist them.""","""강해져야 해, 나시라. 그들에게 저항해야 해.""",xp2_hen_nat,,,,,0,0
102430,PC,Player Character,"""You're not what you once were, Nathyrra. The spirits have no claim over you.""","""넌 예전의 네가 아니야, 나시라. 영혼들이 널 요구할 권리는 없어.""",xp2_hen_nat,,,,,0,0
102431,PC,Player Character,"""You can, Nathyrra. I believe in you. You are stronger than you realize.""","""할 수 있어, 나시라. 널 믿어. 넌 네가 생각하는 것보다 강해.""",xp2_hen_nat,,,,,0,0
102432,PC,Player Character,"""But you aren't alone, my love. I'm with you. Always.""","""하지만 넌 혼자가 아니야, 사랑하는 이여. 내가 함께 있어. 항상.""",xp2_hen_nat,,x2_nathromancex,,,0,0
102433,PC,Player Character,"""What do you plan to do after all this?""","""이 모든 게 끝나면 뭘 할 생각이야?""",xp2_hen_nat,x2_inathstage42,x2_inathstage4x,,,0,0
102434,PC,Player Character,"""You could find plenty of work as an assassin on the surface.""","""지상에서 암살자로 일거리를 많이 찾을 수 있을 거야.""",xp2_hen_nat,,,,,0,0
102435,PC,Player Character,"""You've gone soft!""","""많이 약해졌네!""",xp2_hen_nat,,,,,0,0
102436,PC,Player Character,"""I think trying to help others in the Underdark is a noble goal.""","""언더다크의 다른 이들을 돕는 건 고귀한 목표라고 생각해.""",xp2_hen_nat,,,,,0,0
102437,PC,Player Character,"""There are people who need saving on the surface, too.""","""지상에도 구원이 필요한 사람들이 있어.""",xp2_hen_nat,,,,,0,0
102438,PC,Player Character,"""When the time comes, I'm sure you'll make the right choice.""","""때가 되면 올바른 선택을 할 거라고 확신해.""",xp2_hen_nat,x2_inathrom++,,,,0,0
102439,PC,Player Character,"""Sounds like you want to change all of drow society.""","""드로우 사회 전체를 바꾸고 싶은 것 같은데.""",xp2_hen_nat,,,,,0,0
102440,PC,Player Character,"""Maybe you could stay with me.""","""어쩌면 나와 함께 있을 수도 있지.""",xp2_hen_nat,,nw_d2_male,,,0,0
102441,PC,Player Character,"""Fine. Choose Eilistraee instead of me.""","""좋아. 나 대신 에일리스트레이를 선택해.""",xp2_hen_nat,,,,,0,0
102442,PC,Player Character,"""We can make it work.""","""우리가 해낼 수 있어.""",xp2_hen_nat,,,,,0,0
102443,PC,Player Character,"""Wherever you go, I'll go with you.""","""네가 어디를 가든, 함께 갈게.""",xp2_hen_nat,,,,,0,0
102444,PC,Player Character,"""I want to talk to you about Eilistraee.""","""에일리스트레이에 대해 얘기하고 싶어.""",xp2_hen_nat,x2_inathstage32,x2_inathstage3x,,,0,0
102445,PC,Player Character,"""Just tell me what you can.""","""말할 수 있는 것만 말해줘.""",xp2_hen_nat,,,,,0,0
102446,PC,Player Character,"""What do the followers of Eilistraee believe in?""","""에일리스트레이의 신도들은 뭘 믿어?""",xp2_hen_nat,,,,,0,0
102447,PC,Player Character,"""Sounds like a stupid religion to me.""","""내겐 멍청한 종교처럼 들려.""",xp2_hen_nat,,,,,0,0
102448,PC,Player Character,"""If anyone can be saved, what about the Valsharess?""","""누구든 구원받을 수 있다면, 발샤레스는 어때?""",xp2_hen_nat,,,,,0,0
102449,PC,Player Character,"""I'm glad you've found your salvation.""","""구원을 찾아서 다행이야.""",xp2_hen_nat,,,,,0,0
102450,PC,Player Character,"""We've all done terrible things in our past. You just deal with it.""","""우리 모두 과거에 끔찍한 일을 했어. 그냥 받아들이는 거야.""",xp2_hen_nat,,,,,0,0
102451,PC,Player Character,"""You have to learn to leave the past in the past, Nathyrra.""","""과거를 과거로 남겨두는 법을 배워야 해, 나시라.""",xp2_hen_nat,,,,,0,0
102452,PC,Player Character,"""Maybe part of worshipping Eilistraee is learning to forgive yourself.""","""어쩌면 에일리스트레이를 숭배하는 것의 일부는 자신을 용서하는 법을 배우는 거야.""",xp2_hen_nat,,,,,0,0
102453,PC,Player Character,"""Don't let those dreams get in the way of our mission!""","""그 꿈들이 우리 임무를 방해하게 하지 마!""",xp2_hen_nat,,,,,0,0
102454,PC,Player Character,"""Is there anything I can do to help?""","""내가 도울 수 있는 게 있을까?""",xp2_hen_nat,x2_inathrom++,,,,0,0
102455,PC,Player Character,"""If Eilistraee preaches mercy and forgiveness, why are we doing so much killing in her service?""","""에일리스트레이가 자비와 용서를 설파한다면, 왜 우리는 그녀를 섬기며 이렇게 많은 살육을 하는 거야?""",xp2_hen_nat,,,,,0,0
102456,PC,Player Character,"""Is that why you're helping me now? Some kind of penance for past sins?""","""그게 지금 날 돕는 이유야? 과거의 죄에 대한 일종의 속죄?""",xp2_hen_nat,,,,,0,0
102457,PC,Player Character,"""I want to know more about House Kant'tar.""","""칸타르 가문에 대해 더 알고 싶어.""",xp2_hen_nat,x2_inathstage22,x2_inathstage2x,,,0,0
102458,PC,Player Character,"""I suppose you really didn't have any other choice.""","""정말 다른 선택의 여지가 없었던 것 같네.""",xp2_hen_nat,,,,,0,0
102459,PC,Player Character,"""House Kant'tar, the Valsharess, the Seer: your loyalty seems rather fickle.""","""칸타르 가문, 발샤레스, 선견자: 네 충성심은 꽤 변덕스러워 보여.""",xp2_hen_nat,,,,,0,0
102460,PC,Player Character,"""I just hope you don't switch sides yet again.""","""또 다시 편을 바꾸지 않길 바라지.""",xp2_hen_nat,,,,,0,0
102461,PC,Player Character,"""I'm glad you're on our side now.""","""이제 우리 편이어서 다행이야.""",xp2_hen_nat,,,,,0,0
102462,PC,Player Character,"""I can see your conversion is sincere.""","""네 개종이 진실하다는 걸 알겠어.""",xp2_hen_nat,,,,,0,0
