StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
93635,PC,Player Character,"""I'll be moving on, then.""","""그럼 난 갈게.""",q2asharwyn,,,,,0,0
93636,PC,Player Character,"""Where are your companions now? Do you know?""","""동료들은 지금 어디 있어? 알아?""",q2asharwyn,,,,,0,0
93637,PC,Player Character,"""Things are going well enough.""","""일이 꽤 잘 되고 있어.""",q2asharwyn,,,,,0,0
93638,PC,Player Character,"""I have some items I don't recognize... could you identify them?""","""뭔지 모르는 물건들이 있어... 감정해줄 수 있어?""",q2asharwyn,,,,,0,0
93639,PC,Player Character,"""I was hoping you'd consider joining me.""","""나랑 함께하는 걸 고려해줬으면 해.""",q2asharwyn,,,,,0,0
93640,PC,Player Character,"""Take a flying leap off the roof, bard.""","""지붕에서 뛰어내려, 음유시인.""",q2asharwyn,,,,,0,0
93641,PC,Player Character,"""Seeing how quickly you drop dead, I'm surprised to see you alive, too.""","""그렇게 빨리 죽는 걸 보니, 살아있는 게 나도 놀라워.""",q2asharwyn,,[지능 높음],,,0,0
93642,PC,Player Character,"""Not happy to see me, I take it?""","""날 보니 반갑지 않은 모양이지?""",q2asharwyn,,,,,0,0
93643,PC,Player Character,"<StartCheck>[Persuade]</Start> ""I hope you'll accept my apology for the way I acted down there.""","<StartCheck>[설득]</Start> ""저 아래에서 내가 그렇게 행동한 거 사과할게. 받아줬으면 해.""",q2asharwyn,,,,,0,0
93644,PC,Player Character,"""I should go.""","""난 가야 해.""",q2asharwyn,,,,,0,0
