StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
30096,Dialog,PRCHV,Are you serious? Do you not understand what the situation is? Port Llast has come together to help Neverwinter's citizens - that shipment needs to be made.,"진심이에요? 상황을 모르세요? 라스트 항구가 네버윈터 시민들을 돕기 위해 힘을 모았어요 - 그 화물은 보내야 해요.",M2Q1A00PRCHV,,,,,0,0
30097,Dialog,PRCHV,"I wish there was, but really - this is black and white. The people of Port Llast have worked hard to help Neverwinter. I want that effort to be carried out.","그랬으면 좋겠지만, 정말 - 명백한 문제예요. 라스트 항구 사람들이 네버윈터를 돕기 위해 열심히 일했어요. 그 노력이 실현되길 바라요.",M2Q1A00PRCHV,,,,,0,0
30098,Dialog,PRCHV,What? No! I won't give up the Waterdhavian shipment. That relief package needs to get to Neverwinter right away. I have to ship it now.,"뭐라고요? 안 돼요! 워터딥 화물을 포기하지 않을 거예요. 그 구호 물자는 당장 네버윈터에 가야 해요. 지금 보내야 해요.",M2Q1A00PRCHV,,,,,0,0
30099,Dialog,PRCHV,"I can't believe it. Well, I guess money is more important to everyone these days. What a shameful day. I hope it's worth it to you.","믿을 수가 없네요. 뭐, 요즘엔 다들 돈이 더 중요한가 봐요. 부끄러운 날이네요. 그만한 가치가 있길 바라요.",M2Q1A00PRCHV,,,,,0,0
30100,Dialog,PRCHV,"What?! I should have known I couldn't trust you. Things get a little too risky for you, and suddenly the agreed-upon price isn't good enough.","뭐라고요?! 당신을 믿을 수 없다는 걸 알았어야 했어요. 상황이 좀 위험해지니까 갑자기 합의한 가격이 충분하지 않다는 거죠.",M2Q1A00PRCHV,,,,,0,0
30103,Dialog,PRCHV,"I give out the jobs, and you take them. I need this shipped to Neverwinter. If you want work, you'll take this package.","일을 주는 건 나고, 받는 건 당신이에요. 이걸 네버윈터로 보내야 해요. 일을 원하면 이 짐을 가져가세요.",M2Q1A00PRCHV,,,,,0,0
30105,Dialog,PRCHV,How am I supposed to reason with you? The plague has been cured! And those citizens are desperate. Put yourself in their shoes!,"어떻게 당신하고 얘기를 해요? 역병은 치료됐다고요! 시민들이 얼마나 절박한데. 그 사람들 입장이 되어 보세요!",M2Q1A00PRCHV,,,,,0,0
30107,Dialog,PRCHV,"Hey, I don't mean to be burdening you with my troubles, but... well, I sure could use an ear. And who knows - maybe you can help?","이봐요, 내 문제로 귀찮게 하려는 건 아닌데... 뭐, 누가 들어주면 좋겠어요. 어쩌면 도와줄 수 있을지도?",M2Q1A00PRCHV,,,,,0,0
30108,Dialog,PRCHV,"I've got two shipments - one going to Waterdeep, and one to Neverwinter. The Waterdhavian shipment is worth more, but the Neverwintan package is for relief - put together by the citizens of Port Llast.","화물이 두 개 있어요 - 하나는 워터딥으로, 하나는 네버윈터로 가요. 워터딥 화물이 더 가치 있지만, 네버윈터 짐은 구호 물자예요 - 라스트 항구 시민들이 모은 거죠.",M2Q1A00PRCHV,,,,,0,0
30109,Dialog,PRCHV,"Great - just great. The captain's gone. Now, neither shipment is going out. Thanks for your *help,* okay? Sickening, that's what this is.","좋아요 - 정말 좋네요. 선장이 갔어요. 이제 어느 화물도 못 가요. 당신 *도움* 고맙네요, 알겠죠? 역겨워요, 정말.",M2Q1A00PRCHV,,,,,0,0
30110,Dialog,PRCHV,"I wish there was, but really - this is black and white. The people of Port Llast have worked hard to help Neverwinter. I want that effort to be carried out.","그랬으면 좋겠지만, 정말 - 명백한 문제예요. 라스트 항구 사람들이 네버윈터를 돕기 위해 열심히 일했어요. 그 노력이 실현되길 바라요.",M2Q1A00PRCHV,,,,,0,0
30111,Dialog,PRCHV,"This will help their lives immensely. I understand the value of money, but it's not everything, you understand. This is for the good!","이게 그들의 삶에 엄청난 도움이 될 거예요. 돈의 가치는 이해하지만, 그게 전부가 아니잖아요. 이건 선행이에요!",M2Q1A00PRCHV,,,,,0,0
30112,Dialog,PRCHV,You would - threaten me - over this? For someone else's profit? I don't understand.,"이것 때문에 - 나를 - 협박한다고요? 다른 사람의 이익을 위해? 이해가 안 돼요.",M2Q1A00PRCHV,,,,,0,0
30113,Dialog,PRCHV,"Surely you can find a better use of your gold than ensuring another's profit? Take your bribes elsewhere, won't you?","분명 금화를 남의 이익 보장보다 더 좋은 데 쓸 수 있잖아요? 뇌물은 다른 데 가져가세요.",M2Q1A00PRCHV,,,,,0,0
30114,Dialog,PRCHV,"I don't care for your arguments or accusations. I'm not thinking business - I'm thinking aid. If you cannot help me, leave this matter alone.","당신의 논쟁이나 비난은 신경 안 써요. 난 사업이 아니라 원조를 생각하고 있어요. 도와줄 수 없으면 이 일에서 손 떼세요.",M2Q1A00PRCHV,,,,,0,0
30115,Dialog,PRCHV,"I know I might seem tense, but - it is the situation that does this to me. Please, speak to him. I trust you will do well.","내가 긴장해 보일 수 있지만 - 상황이 이렇게 만드는 거예요. 제발 그와 얘기해 주세요. 잘할 거라고 믿어요.",M2Q1A00PRCHV,,,,,0,0
30116,Dialog,PRCHV,"Now, is there something else? I have a shipment to get to Neverwinter, and apparently no boat to take it there. If you'll excuse me?","자, 다른 거 있어요? 네버윈터로 보낼 화물이 있는데 거기 가져갈 배가 없네요. 실례해도 될까요?",M2Q1A00PRCHV,,,,,0,0
30117,Dialog,PRCHV,"Though you sicken me - fine, I will release the shipment. Now, do not speak with me further.","역겹지만 - 좋아요, 화물을 내놓을게요. 이제 더 이상 말 걸지 마세요.",M2Q1A00PRCHV,m2q1a00prchvslc5,,,,0,0
30118,Dialog,PRCHV,I understand. This really isn't your business anyhow. I apologize for attempting to pull you into it.,"이해해요. 어차피 당신 일이 아니니까요. 끌어들이려고 해서 미안해요.",M2Q1A00PRCHV,,,,,0,0
30119,Dialog,PRCHV,"And this day, this act of kindness - ah, my faith in humanity is strong. Thank you, kind <sir/madam>. Thank you.","그리고 오늘 이 친절한 행동 - 아, 사람에 대한 믿음이 생기네요. 고마워요, 친절한 <sir/madam>. 정말 감사해요.",M2Q1A00PRCHV,,,,,0,0
30120,Dialog,PRCHV,"Well, in the end, it's been a good day. Port Llast came together, and we got some aid out to Neverwinter. Good people do exist, after all.","뭐, 결국 좋은 하루였네요. 라스트 항구가 힘을 모았고, 네버윈터에 원조를 보냈어요. 역시 좋은 사람들도 있네요.",M2Q1A00PRCHV,,,,,0,0
30121,Dialog,PRCHV,"<StartCheck>[Success]</Start> Yes, I suppose it would. You have done well, and I am in good spirits. Fine, take this extra gold to go with my thanks.","<StartCheck>[성공]</Start> 네, 그럴 거예요. 잘했어요, 기분이 좋네요. 좋아요, 감사의 표시로 금화 좀 더 받으세요.",M2Q1A00PRCHV,m1q1mnggpex,,,,0,0
30122,Dialog,PRCHV,"<StartCheck>[Failure]</Start> Port Llast has spent much already, just to prepare these goods. To ask more would be too much. I must ask you to withdraw your request.","<StartCheck>[실패]</Start> 라스트 항구는 이 물자를 준비하는 데만 이미 많이 썼어요. 더 요구하면 과해요. 요청을 철회해 주세요.",M2Q1A00PRCHV,,,,,0,0
30123,Dialog,PRCHV,"I should have known better than to think this could be done out of kindness. Profit is always the reasoning behind things, isn't it?","친절로 할 수 있다고 생각한 내가 바보였어요. 이익이 항상 모든 일의 이유잖아요, 안 그래요?",M2Q1A00PRCHV,,,,,0,0
30124,Dialog,PRCHV,"Here, take this money. At least I can be contented in the knowledge that the shipment will make it to Neverwinter.","여기요, 이 돈 받으세요. 적어도 화물이 네버윈터에 도착한다는 사실에 만족할 수 있으니까요.",M2Q1A00PRCHV,m1q1mnggpex,,,,0,0
30125,Dialog,PRCHV,"Yes, goodbye. Let us part ways knowing that a good deed has been done.","네, 안녕히. 좋은 일을 했다는 걸 알고 헤어지죠.",M2Q1A00PRCHV,,,,,0,0
30126,Dialog,PRCHV,"It seems to me that you're working toward a mediation. And while normally I'd agree with that, I don't believe this issue is one for mediation.","당신이 중재를 하려는 것 같은데, 평소라면 동의하겠지만 이 문제는 중재할 게 아니에요.",M2Q1A00PRCHV,,,,,0,0
30127,Dialog,PRCHV,Did you want to talk about something else? I'm sorry if I seem distracted - I just can't get over the argument I'm having with Captain Mung.,"다른 얘기 하고 싶으세요? 정신없어 보이면 미안해요 - 먼그 선장과의 말다툼이 머리에서 안 떠나서요.",M2Q1A00PRCHV,m2q1prichev001,,,,0,0
30128,Dialog,PRCHV,"I can't believe it. Well, I guess money is more important to everyone these days. What a shameful day. I hope it's worth it to you.","믿을 수가 없네요. 뭐, 요즘엔 다들 돈이 더 중요한가 봐요. 부끄러운 날이네요. 그만한 가치가 있길 바라요.",M2Q1A00PRCHV,,,,,0,0
