StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
73106,PC,Player Character,<StartCheck>[Persuade - lie]</Start> I am hunting members of the Harpers and they are hunting you.,<StartCheck>[설득 - 거짓말]</Start> 하퍼 단원들을 추적 중인데 그들도 널 추적하고 있어.,q5_jnah,xp1_didnotlawsm,,,,0,0
73107,PC,Player Character,There are two harpers nearby; Drogan and a ranger known as Ayala.,근처에 하퍼가 둘 있어. 드로건과 아얄라라는 순찰자지.,q5_jnah,xp1_didnotlawsm,,,,0,0
73108,PC,Player Character,<StartCheck>[Persuade - lie]</Start>We are both being hunted by a harper named Ayala.,<StartCheck>[설득 - 거짓말]</Start> 둘 다 아얄라라는 하퍼에게 추적당하고 있어.,q5_jnah,xp1_didnotlawsm,,,,0,0
73109,PC,Player Character,I spoke of your gnoll chieftain.,네 놀 족장을 말한 거야.,q5_jnah,,,,,0,0
73110,PC,Player Character,I think there are other things that interest you.,네 관심을 끄는 다른 것들이 있다고 생각해.,q5_jnah,,,,,0,0
73111,PC,Player Character,Your death shall be impressive!,네 죽음은 인상적일 거야!,q5_jnah,,,,,0,0
73112,PC,Player Character,I was thinking of Tymofarrar.,티모파라르를 생각하고 있었어.,q5_jnah,,q3_sc_jnah3,,,0,0
73113,PC,Player Character,One of his servants is hiding from him and I want to help.,그의 하인 중 하나가 그에게서 숨고 있고 내가 돕고 싶어.,q5_jnah,,,,,0,0
73114,PC,Player Character,"I met him, but I was unimpressed.",그를 만났지만 인상적이지 않았어.,q5_jnah,,,,,0,0
73115,PC,Player Character,He betrayed you and I would like to help you get your revenge.,그가 널 배신했고 복수를 돕고 싶어.,q5_jnah,,,,,0,0
73116,PC,Player Character,I come as his messenger.,그의 전령으로 왔어.,q5_jnah,,q3_sc_jnah3,,,0,0
73117,PC,Player Character,I want to kill him.,그를 죽이고 싶어.,q5_jnah,,,,,0,0
73118,PC,Player Character,Maybe not.,아닐지도 몰라.,q5_jnah,,,,,0,0
73119,PC,Player Character,"If I had some help, I might.",도움이 있다면 가능할지도 몰라.,q5_jnah,,,,,0,0
73120,PC,Player Character,I do not fear him.,그를 두려워하지 않아.,q5_jnah,,,,,0,0
73121,PC,Player Character,That is my plan.,그게 내 계획이야.,q5_jnah,,,,,0,0
73122,PC,Player Character,"First, tell me who you are.","먼저, 네가 누군지 말해봐.",q5_jnah,,,,,0,0
73123,PC,Player Character,No thanks.,사양할게.,q5_jnah,,,,,0,0
73124,PC,Player Character,I guess I'll hear what you have to say.,무슨 말을 하려는지 들어볼게.,q5_jnah,,,,,0,0
73125,PC,Player Character,I am very interested.,매우 관심이 있어.,q5_jnah,,,,,0,0
73126,PC,Player Character,That is disgusting! Don't expect me to help.,역겨워! 도울 거라고 기대하지 마.,q5_jnah,,,,,0,0
73127,PC,Player Character,That sounds quite pleasurable.,상당히 즐거울 것 같은데.,q5_jnah,,,,,0,0
73128,PC,Player Character,Not yet.,아직 아니야.,q5_jnah,,,,,0,0
73129,PC,Player Character,The dragon is dead.,용은 죽었어.,q5_jnah,act_q3jnah_2,q3_sc_jnah1,,,0,0
73130,PC,Player Character,Tymofarrar did not have it.,티모파라르는 그걸 가지고 있지 않았어.,q5_jnah,,,,,0,0
73131,PC,Player Character,The tower was never returned.,탑은 돌려지지 않았어.,q5_jnah,,,,,0,0
73132,PC,Player Character,A kobold named Deekin hid it.,디킨이라는 코볼트가 그걸 숨겼어.,q5_jnah,,,,,0,0
73133,PC,Player Character,One of his servants kept it.,그의 하인 중 하나가 간직했어.,q5_jnah,,,,,0,0
73134,PC,Player Character,Not yet.,아직 아니야.,q5_jnah,,,,,0,0
73135,PC,Player Character,I hoped maybe you had found him.,아마 네가 그를 찾았을까 기대했어.,q5_jnah,,q3_sc_jnah2,,,0,0
73136,PC,Player Character,I cannot find Deekin.,디킨을 찾을 수 없어.,q5_jnah,,q3_sc_jnah2,,,0,0
73137,PC,Player Character,"No, goodbye.","아니, 안녕.",q5_jnah,,,,,0,0
73138,PC,Player Character,I think I will kill you instead.,대신 널 죽일 것 같아.,q5_jnah,,,,,0,0
73139,PC,Player Character,"No, I want my reward now.","아니, 지금 보상을 원해.",q5_jnah,,,,,0,0
73140,PC,Player Character,"I demand my reward, right now!",지금 당장 보상을 요구해!,q5_jnah,,,,,0,0
73141,PC,Player Character,"Fine, tell me.","좋아, 말해봐.",q5_jnah,,,,,0,0
73142,PC,Player Character,"Yes, please tell me.","그래, 말해줘.",q5_jnah,,,,,0,0
73143,PC,Player Character,"You shall never succeed, for I will destroy you!","결코 성공하지 못할 거야, 내가 널 파괴할 테니까!",q5_jnah,,,,,0,0
73144,PC,Player Character,What allies have you gained?,어떤 동맹을 얻었어?,q5_jnah,,,,,0,0
73145,PC,Player Character,You are demons?,악마야?,q5_jnah,,,,,0,0
73146,PC,Player Character,Which is where I come in?,그게 내가 들어가는 부분이야?,q5_jnah,,,,,0,0
73147,PC,Player Character,That is disgusting! Don't expect me to help.,역겨워! 도울 거라고 기대하지 마.,q5_jnah,,,,,0,0
73148,PC,Player Character,That sounds quite pleasurable.,상당히 즐거울 것 같은데.,q5_jnah,,,,,0,0
73149,PC,Player Character,I have decided I must kill you.,널 죽여야겠다고 결정했어.,q5_jnah,,,,,0,0
