StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
31113,Dialog,DELLH,"Then again, perhaps you are. Either way, my name is Delilah. I'd say it's a pleasure to make your acquaintance, but I'm sure you understand the truth.","뭐, 어쩌면 정말 그럴지도. 어쨌든 내 이름은 딜라일라야. 만나서 반갑다고 해야겠지만, 내 속마음은 굳이 몰라도 되겠지.",M2Q1A08DELLH,,,,,0,0
31114,Dialog,DELLH,"So you know about me. It appears that, try as I might, I cannot escape my past and I will never have freedom.","그래, 내 얘길 알고 있구나. 발버둥쳐도 과거는 못 벗어나나 봐. 자유는 영영 없는 모양이야.",M2Q1A08DELLH,,,,,0,0
31115,Dialog,DELLH,"Truly, you do not know? Well, far be it from me to tip my hand too early! And rightly said, I wouldn't worry over it if I were you.","정말 모른다고? 글쎄, 내가 너무 일찍 패를 보일 순 없지! 맞아, 나라면 신경도 안 쓰겠어.",M2Q1A08DELLH,,,,,0,0
31116,Dialog,DELLH,"Do you even know who I am? Do you even care? No, I can see that you don't. Come at me, then, and end this!","내가 누군지 알기나 해? 관심은 있고? 아니, 없어 보이네. 그럼 와서 끝내!",M2Q1A08DELLH,nw_d1_attonend02,,,,0,0
31117,Dialog,DELLH,Are you serious? Will you not even allow me the chance to explain myself? Will you not even allow me the chance to live on?,진심이야? 해명할 기회조차 안 주겠다는 거야? 계속 살아갈 기회조차?,M2Q1A08DELLH,,,,vs_nhalflf1_061,0,0
31118,Dialog,DELLH,"Do you understand the effort it has taken for me to get to this point, to have lived even this long? And you would come and slay me with no consideration?",여기까지 오는 데 내가 얼마나 애를 썼는지 알아? 이만큼 살아남느라 얼마나 발버둥쳤는지? 그런데 아무 고려도 없이 베어 넘어뜨리겠다고?,M2Q1A08DELLH,,,,,0,0
31119,Dialog,DELLH,"Now, whatever the reasons that brought about our conflict, let us put them to the side and continue on our merry way. Sound fair?","자, 우리가 부딪힌 이유가 뭐든 잠시 접어 두고 각자 갈 길 가자. 공평하지?",M2Q1A08DELLH,,,,,0,0
31120,Dialog,DELLH,"Well, that seems rather blunt. But who am I to quibble? And who knows? Perhaps you'll see my story delivered to a bard, if you aren't one yourself.","꽤 직설적이네. 뭐, 내가 토 달 입장도 아니지. 어쩌면 내 이야길 음유시인에게 전해 줄지도 모르고-네가 직접이 아니라면 말이야.",M2Q1A08DELLH,,,,,0,0
31121,Dialog,DELLH,"I was locked away in prison many years ago. I will not defend my past, and yes, I understand what I did was despicable.","난 오래전에 감옥에 갇혔어. 과거를 변명하진 않을 거야. 그래, 내가 한 짓은 추악했지.",M2Q1A08DELLH,,,,,0,0
31122,Dialog,DELLH,"Not that I really cared. I did it, it helped me to get by... So I escaped prison.",그렇다고 크게 신경 쓴 건 아니야. 그렇게 해서 버텼을 뿐... 그래서 감옥에서 탈옥했지.,M2Q1A08DELLH,,,,,0,0
31123,Dialog,DELLH,"Perhaps, if I could, I'd go back to my old life, perhaps I'd start over anew. To me, it matters little. Just to be free from that prison, so I thought, would be the difference.","기회만 된다면 옛 삶으로 돌아가든, 새로 시작하든... 사실 큰 상관은 없어. 그 감옥에서 벗어나는 것만이 모든 걸 바꿀 거라 생각했거든.",M2Q1A08DELLH,,,,,0,0
31124,Dialog,DELLH,"Truly, you are a curious one. You seek to know every detail, it seems! ",참 별난 사람이네. 사소한 것까지 다 알고 싶어 하다니!,M2Q1A08DELLH,,,,,0,0
31125,Dialog,DELLH,"In prison I met up with some other inmates. A half-breed led them by the name of Yesgar. Like me, they were looking for a way out.",감옥에서 다른 죄수들과 손을 잡았어. 예스가르라는 잡종 녀석이 우두머리였지. 나처럼 탈출구를 찾던 자들이었어.,M2Q1A08DELLH,,,,,0,0
31126,Dialog,DELLH,"The others were named Stirge, Zor, and the prissy Wyvern. We all had our tasks. I was to deal with the guards. ","다른 놈들은 스터지, 조르, 그리고 잘난 체하는 와이번. 우린 각자 맡은 일이 있었고, 나는 경비들을 처리했지.",M2Q1A08DELLH,,,,,0,0
31127,Dialog,DELLH,"We all escaped without a hitch. We escaped the most secure prison in all of Waterdeep! Even if you decide to kill me where I stand, I will be remembered for that. ","우린 줄줄이 무사히 빠져나왔어. 워터딥에서 가장 삼엄한 감옥이었는데도! 설령 네가 지금 날 베어 넘긴다 해도, 그 일로 난 기억될 거야.",M2Q1A08DELLH,,,,,0,0
31128,Dialog,DELLH,"Surely by now you can have no further questions. So tell me, have you made a decision as to what you will do with me?",이제 더 물을 것도 없겠지. 그러니 정해 봐-날 어떻게 할 건지.,M2Q1A08DELLH,,,,,0,0
31129,Dialog,DELLH,You won't find me so easy to kill!,날 그렇게 쉽게 죽일 순 없어!,M2Q1A08DELLH,nw_d1_attonend02,,,,0,0
31130,Dialog,DELLH,"Perhaps you feel a kinship with me sister. It often seems like this is a man's world. No matter, let me continue with my story. ","혹시 나와 동질감을 느끼나, 자매여? 세상은 늘 남자들의 것처럼 보이니까. 뭐, 상관없지. 이야길 계속할게.",M2Q1A08DELLH,,,,,0,0
31131,Dialog,DELLH,"Perhaps there is something else you desire about me, besides my pretty little head. No matter, let me continue with my story. ","내 예쁜 목 말고 다른 걸 바라는 건가? 뭐, 상관없지. 이야길 계속할게.",M2Q1A08DELLH,,,,,0,0
31132,Dialog,DELLH,You must be weary from all your travels. There are certain skills I possess that you might find quite invigorating. ,긴 길 떠나느라 지쳤지? 널 기운 나게 해 줄 '기술'이 내겐 좀 있거든.,M2Q1A08DELLH,,,,,0,0
31133,Dialog,DELLH,"Come now, you know what I'm getting at. We're already here in my bedroom... ",눈치챘겠지? 지금 우린 내 침실에 있으니까...,M2Q1A08DELLH,,,,,0,0
31134,Dialog,DELLH,"I knew you'd come around. There's nothing stopping us, we could start right now. ",올 줄 알았어. 우릴 막을 건 없어. 지금 당장 시작할 수도 있지.,M2Q1A08DELLH,,,,,0,0
31135,Dialog,DELLH,"Here, let me help you get out of all your gear.","자, 장비 벗는 거 도와줄게.",M2Q1A08DELLH,,,,,0,0
31136,Dialog,DELLH,Now it's time for some fun. ,"그럼, 재미 좀 볼까.",M2Q1A08DELLH,,,,,0,0
31137,Dialog,DELLH,But not the kind that you expected fool! Now you die!,"물론 네가 기대한 '그런' 재미는 아니지, 바보야! 이제 죽어라!",M2Q1A08DELLH,nw_d1_attonend02,,,,0,0
31138,Dialog,DELLH,Another thing is the bounty on my head. I'm sure that the bounty notices specify that only my ear needs to be brought back. ,"또 하나-내 머리값 말인데, 수배 전단엔 내 귀만 가져오면 된다고 분명 적혀 있을 거야.",M2Q1A08DELLH,,,,,0,0
31139,Dialog,DELLH,Haven't you caused me enough trouble?,이제 그만 좀 해 줄래? 날 충분히 곤란하게 만들었잖아.,M2Q1A08DELLH,,,,vs_nhalflf1_057,0,0
