StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
28568,Creature,Yvette,"Please do whatever you can to get my daughter back... just don't hurt Galrone, please, if you can avoid it. He... he is still my child's father.","제 딸을 되찾을 수 있는 건 뭐든 해주세요... 다만 피할 수 있다면 갈론은 다치게 하지 마세요. 그... 그래도 제 아이의 아버지니까요.",2Q4C_YVETTE,,,,,0,0
28569,Creature,Yvette,Please come back with my baby when you find her.,아기를 찾으면 데려와 주세요.,2Q4C_YVETTE,,,,,0,0
28570,Creature,Yvette,"Miss Bela warned me not to give my gold away. You... you will get a reward once I get my daughter, <sir/madam>. I won't give it out before then.","벨라 양이 금화를 함부로 주지 말라고 경고했어요. 딸을 되찾으면 보상을 드릴게요, <sir/madam>. 그 전에는 드릴 수 없어요.",2Q4C_YVETTE,,,,,0,0
28571,Creature,Yvette,"Oh, of course. What do you need to know?","아, 물론이죠. 뭘 알고 싶으세요?",2Q4C_YVETTE,,,,,0,0
28572,Creature,Yvette,"I don't know. Galrone is a haughty and... and sometimes cruel man. I didn't think he even wanted to know about the child, nevermind care for it.","모르겠어요. 갈론은 거만하고... 때로는 잔인한 사람이에요. 아이에 대해 알고 싶어할 거라곤 생각도 못했는데, 돌볼 줄은요.",2Q4C_YVETTE,,,,,0,0
28573,Creature,Yvette,"It frightens me to think what he might do to her. Please... if you get her back, I will reward you.","그가 아이한테 무슨 짓을 할지 생각하면 무서워요. 제발... 되찾아주시면 보답할게요.",2Q4C_YVETTE,,,,,0,0
28574,Creature,Yvette,"But... it's my baby, <sir/madam>. I don't think Galrone even wants her... I think he just doesn't want it known that he has a... a bastard child.","하지만... 제 아기예요, <sir/madam>. 갈론이 아이를 원하는 것 같지도 않아요... 그냥 자기한테... 사생아가 있다는 게 알려지길 원치 않는 것 같아요.",2Q4C_YVETTE,,,,,0,0
28575,Creature,Yvette,"I could, I know I could. Miss Bela has put aside much of the coin I've... earned here. I want to leave Luskan and go back home... to raise my daughter proper.","할 수 있어요, 저도 알아요. 벨라 양이 제가 여기서... 번 돈을 많이 모아뒀거든요. 러스칸을 떠나 고향으로 돌아가서... 딸을 제대로 키우고 싶어요.",2Q4C_YVETTE,,,,,0,0
28576,Creature,Yvette,"I... I suppose you should know that Galrone is a very wealthy man. He has many guards, and had influence in Luskan before all this fighting started. I don't know his situation now, though.","저... 갈론이 아주 부유한 사람이라는 건 아셔야 할 것 같아요. 경비원도 많고, 이 싸움이 시작되기 전에는 러스칸에서 영향력이 있었어요. 지금 상황은 모르겠지만요.",2Q4C_YVETTE,,,,,0,0
28577,Creature,Yvette,You said you would find my baby. I... don't know of anything else beyond that.,제 아기를 찾아주신다고 하셨잖아요. 그 외에 다른 건... 모르겠어요.,2Q4C_YVETTE,,,,,0,0
28578,Creature,Yvette,Maybe Miss Bela could tell you more. She is a very smart lady.,벨라 양에게 물어보시면 더 알 수 있을 거예요. 정말 똑똑한 분이세요.,2Q4C_YVETTE,,,,,0,0
28579,Creature,Yvette,"You found her! Oh, thank you, thank you! How did you ever manage to convince Galrone to give her up? Oh, I don't care! All that matters is I have her back once more.","찾으셨어요! 아, 감사해요, 정말 감사해요! 갈론을 어떻게 설득해서 아이를 포기하게 한 거예요? 아, 상관없어요! 중요한 건 다시 아이를 되찾았다는 거예요.",2Q4C_YVETTE,,,,,0,0
28580,Creature,Yvette,"Aye, but... I have not been for long. Miss Bela has given me leave, as well, until I... until things are sorted out. I cannot bring myself to be with anyone at the moment.","네, 하지만... 오래 되진 않았어요. 벨라 양이 저도 쉬라고 해주셨어요. 일이... 정리될 때까지요. 지금은 아무와도 함께할 수가 없어요.",2Q4C_YVETTE,,,,,0,0
28581,Creature,Yvette,I suppose. My family died before all the fighting began. Miss Bela gave me a home here... she has been very kind.,그런 것 같아요. 싸움이 시작되기 전에 가족이 다 죽었거든요. 벨라 양이 여기서 보금자리를 주셨어요... 정말 친절하셨어요.,2Q4C_YVETTE,,,,,0,0
28582,Creature,Yvette,"Alll... all you brutes are the same! Get out of my room, please... Miss Bela gave me leave. Talk to her, if you have a problem with that.","다들... 다들 짐승 같아요! 제 방에서 나가세요... 벨라 양이 쉬라고 하셨어요. 불만 있으면 그분한테 말하세요.",2Q4C_YVETTE,,,,,0,0
28583,Creature,Yvette,"I see. Yes, of course you don't... that is, thank you for at least considering it. Now, if you could... leave me alone, <sir/madam>, I'd appreciate it.","그렇군요. 네, 당연히 안 하시겠죠... 그러니까, 적어도 고려해주신 것만으로도 감사해요. 이제... 저를 좀 내버려 두시면 고맙겠어요, <sir/madam>.",2Q4C_YVETTE,,,,,0,0
28584,Creature,Yvette,"He won't talk to me and won't let me see her at all. Please help me, <sir/madam>, and I'll give you what gold I have.","저랑 말도 안 하고 아이를 보여주지도 않아요. 제발 도와주세요, <sir/madam>. 가진 금화를 드릴게요.",2Q4C_YVETTE,,,,,0,0
28585,Creature,Yvette,"I've enough money to pay you and... and still make a good life for her. Please, please help me!","드릴 돈도 충분하고... 아이한테 좋은 삶을 만들어줄 수도 있어요. 제발, 제발 도와주세요!",2Q4C_YVETTE,,,,,0,0
28586,Creature,Yvette,My gold doesn't seem enough of a reward... but it's all I have to give you. I... can spare 500 gold pieces. I... hope that is enough?,제 금화가 보상으로 충분하지 않은 것 같지만... 드릴 수 있는 건 그게 전부예요. 금화 500개를 드릴 수 있어요. 그거면... 될까요?,2Q4C_YVETTE,,,,,0,0
28587,Creature,Yvette,"<StartCheck>[Success]</Start> I... suppose so. It will mean less for us, but... without your help, I wouldn't have my baby to begin with.","<StartCheck>[성공]</Start> 저... 그래야겠죠. 우리한테 돌아올 게 줄겠지만... 당신 도움이 없었으면 아기를 되찾지도 못했을 테니까요.",2Q4C_YVETTE,nw_d1_j_fetch04,,,,0,0
28588,Creature,Yvette,"<StartCheck>[Failure]</Start> I have very little gold, <sir/madam>. To give you more would mean less for my daughter... isn't the reward enough for you?","<StartCheck>[실패]</Start> 금화가 거의 없어요, <sir/madam>. 더 드리면 딸한테 돌아갈 게 없어지는데... 그 보상으론 부족한가요?",2Q4C_YVETTE,,,,,0,0
28589,Creature,Yvette,"No! You... you wouldn't! Here, then... take it. All of it. I... I will simply have to find... some way of supporting her back home.","안 돼요! 설마... 그러시진 않겠죠! 여기요... 가져가세요. 전부요. 저는... 고향에서 아이를 부양할... 다른 방법을 찾아야겠네요.",2Q4C_YVETTE,2q4_yvette01,,,,0,0
28590,Creature,Yvette,"No, don't do that! I... here, I shall give you more! It means much less for the baby, but... but I cannot give her up again.","안 돼요, 그러지 마세요! 저... 여기요, 더 드릴게요! 아기한테 돌아갈 게 많이 줄겠지만... 다시 아이를 포기할 순 없어요.",2Q4C_YVETTE,nw_d1_j_fetch04,,,,0,0
28591,Creature,Yvette,"Are... are you sure, <sir/madam>? You earned the gold, after all. The baby and I can... make do.","정... 정말이세요, <sir/madam>? 금화는 당신이 벌었잖아요. 아기와 저는... 어떻게든 해볼게요.",2Q4C_YVETTE,,,,,0,0
28592,Creature,Yvette,"Take it, then. I don't know what I would have done without your help.","그럼 받으세요. 당신 도움 없이 어떻게 했을지 모르겠어요.",2Q4C_YVETTE,nw_d1_j_fetch05,,,,0,0
28593,Creature,Yvette,"I have to go, now. Miss Bela arranged for someone to take us out of the city, to start our lives anew. Thank you again!","이제 가봐야 해요. 벨라 양이 우리를 도시 밖으로 데려다줄 사람을 구해주셨거든요. 새 삶을 시작하려고요. 다시 한번 감사해요!",2Q4C_YVETTE,nw_d2_leaverun,,,,0,0
28594,Creature,Yvette,"You are a cruel, cruel <man/woman>. Miss Bela has found me a way to leave this city and people like you behind... I hope I never have to return!","정말 잔인한 분이시네요. 벨라 양이 이 도시와 당신 같은 사람들을 떠날 방법을 찾아주셨어요... 다시는 돌아오지 않았으면 좋겠어요!",2Q4C_YVETTE,nw_d2_leaverun,,,,0,0
28595,Creature,Yvette,"You... you have done far more than I could ever have hoped. Thank you, my <lord/lady>... I shall remember your kindness always.","당신은... 제가 바랄 수 있었던 것 이상을 해주셨어요. 감사해요, <lord/lady>... 당신의 친절함을 평생 잊지 않을게요.",2Q4C_YVETTE,2q4_yvette04,,,,0,0
28596,Creature,Yvette,"You are so generous, I... I don't know what to say. Bless you, my <lord/lady>, I shall remember your kindness always!","너무 관대하셔서... 뭐라고 해야 할지 모르겠어요. 신의 축복이 있기를, <lord/lady>. 당신의 친절함을 평생 잊지 않을게요!",2Q4C_YVETTE,2q4_yvette05,,,,0,0
40701,Creature,Yvette,Yvette,이베트,2Q4C_YVETTE,,,,,0,0
