StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
94248,Dialog,CRAKBRIT,"""Ah yes, the halfling. No doubt he's given you some wild story, but you can't trust him. He's nothing but a thief and a liar!"" ","""아, 그 하플링 말이군요. 분명 터무니없는 이야기를 늘어놓았겠죠. 하지만 믿으면 안 돼요. 그는 도둑에다 거짓말쟁이일 뿐이에요!""",Q2CRAKBRIT,,,,,0,0
94249,Dialog,CRAKBRIT,"""The truth is this: I'm staying here to watch over these slaves. Undermountain is a dangerous place. If I don't stay here to protect them, who will? Halaster's Rakshasa guards?""","""진실은 이거예요. 저는 이 노예들을 지켜보기 위해 여기에 남아 있어요. 언더마운틴은 위험한 곳이에요. 제가 여기서 그들을 지키지 않으면 누가 하겠어요? 할라스터의 락샤사 경비들이요?""",Q2CRAKBRIT,,,,,0,0
94250,Dialog,CRAKBRIT,"""How did I get past them? Uh... well, they weren't there when I... no, I mean... uh... damn you and your questions!""","""내가 거길 어떻게 지나왔느냐고요? 어... 글쎄, 내가 그때는... 아니, 그러니까... 어휴... 질문 좀 그만하세요!""",Q2CRAKBRIT,act_q2rakchanged,,,,0,0
94251,Dialog,CRAKBRIT,"Linu steps back from you, her face twisted into a mask of inhuman rage.",리누가 당신에게서 한 걸음 물러서며 얼굴이 비인간적인 분노로 일그러집니다.,Q2CRAKBRIT,,,,,0,0
94252,Dialog,CRAKBRIT,"""Enough of these games! We will feast on your flesh and gnaw on your bones!""","""장난은 여기까지다! 우리는 네 살을 뜯어 먹고 뼈를 갉아먹겠다!""",Q2CRAKBRIT,,,,,0,0
94253,Dialog,CRAKBRIT,"""You do? This is excellent news, <FirstName>! Quickly, you should give it to Shareesh in the other room. He will know what to do with it.""","""정말인가요? 훌륭한 소식이에요, <FirstName>! 어서 옆방의 샤리쉬에게 넘기세요. 어떻게 해야 할지 그가 알 거예요.""",Q2CRAKBRIT,,,,,0,0
94254,Dialog,CRAKBRIT,"You recognize Linu, the priestess of Sehanine Moonbow, from the Yawning Portal. She seems lost deep in thought, although she does look up as you approach.","당신은 하품하는 차원문에서 봤던 세하닌 문보우의 여사제 리누를 알아본다. 그녀는 깊은 생각에 잠겨 있는 듯하지만, 당신이 다가가자 고개를 들어봅니다.",Q2CRAKBRIT,act_q2crakplot_1,,,,0,0
94255,Dialog,CRAKBRIT,"""Yes? Can I help you?""","""네? 무엇을 도와드릴까요?""",Q2CRAKBRIT,,,,,0,0
94256,Dialog,CRAKBRIT,"""Goodbye, then.""","""그럼 안녕히 가세요.""",Q2CRAKBRIT,,,,,0,0
94257,Dialog,CRAKBRIT,"Linu steps back from you, a look of wry amusement on her face.",리누가 당신에게서 한 걸음 물러서며 비꼬는 듯이 재미가 서린 표정을 짓습는다.,Q2CRAKBRIT,act_q2rakchanged,,,,0,0
94258,Dialog,CRAKBRIT,"""If you really wanted to kill poor Linu, I'm afraid you're too late. But maybe I can arrange for you to join her!""","""정말 가엾은 리누를 죽이고 싶었다면 아쉽지만 너무 늦었어. 하지만 네가 그 뒤를 따르도록 마련해 줄 수는 있지!""",Q2CRAKBRIT,,,,,0,0
94259,Dialog,CRAKBRIT,"""Oh... yes, <FullName>. Of course I recognize you. I'm just... I just have a lot on my mind. These poor slaves, trapped here; I wish there was something I could do to help them."" ","""오... 네, <FullName>. 물론 알아보죠. 다만... 생각이 많아서요. 이 불쌍한 노예들이 여기 갇혀 있잖아요; 도울 방법이 있으면 좋겠어요.""",Q2CRAKBRIT,nw_d1_talklevel,,,,0,0
94260,Dialog,CRAKBRIT,"""Maybe... maybe you could help them, <FirstName>. I would do it myself, but I don't want to leave these poor souls all alone. I have to stay here and guard them.""","""어쩌면... 당신이 이들을 도울 수 있을지도 몰라요, <FirstName>. 제가 직접 하고 싶지만 이 불쌍한 이들을 혼자 남겨두고 싶지는 않아요. 여기 남아 지켜야 해요.""",Q2CRAKBRIT,,,,,0,0
94261,Dialog,CRAKBRIT,"""What a terrible thing to say! Look at these people... they're helpless, trapped... how can you turn your back on them?""","""무슨 끔찍한 말을! 이 사람들을 보세요... 무력하고, 갇혀 있어요... 어찌 이들을 외면할 수 있죠?""",Q2CRAKBRIT,,,,,0,0
94262,Dialog,CRAKBRIT,"""These slaves could escape Undermountain through the portal in the next room, but the portal can only be opened by someone who possesses the activation stone.""","""이 노예들은 옆방의 차원문을 통해 언더마운틴에서 빠져나갈 수 있어요. 하지만 그 차원문은 활성화석을 가진 자만이 열 수 있죠.""",Q2CRAKBRIT,,,,,0,0
94263,Dialog,CRAKBRIT,"""You could find that stone for them, <FullName>! I don't know where it is, but I bet Shareesh does. He's the leader of these slaves. You should go talk to him in the other room.""","""그들을 위해 그 돌을 찾아 줄 수 있겠죠, <FullName>! 어디 있는지는 모르지만 샤리쉬라면 알 거예요. 이 노예들의 지도자니까요. 옆방에 가서 그와 이야기해 보세요.""",Q2CRAKBRIT,,,,,0,0
94264,Dialog,CRAKBRIT,"""I'm sorry you feel that way. But I won't abandon these poor souls.""","""그렇게 생각한다니 유감이에요. 그래도 이 불쌍한 이들을 버리지는 않을 거예요.""",Q2CRAKBRIT,,,,,0,0
94265,Dialog,CRAKBRIT,"""Then I wish you luck, <FirstName>. If you do find the stone, please give it to Shareesh in the other room. He will know what to do with it.""","""그렇다면 행운을 빌어요, <FirstName>. 돌을 찾게 되면 옆방의 샤리쉬에게 건네 주세요. 어떻게 할지 그가 알 거예요.""",Q2CRAKBRIT,,,,,0,0
94266,Dialog,CRAKBRIT,"""Undermountain is a dangerous place. Someone has to stay here and protect these poor souls from the Drow and the Rakshasa and whatever else is out there. If I don't do it, who will?""","""언더마운틴은 위험한 곳이에요. 드로우나 락샤사, 그리고 그 밖의 것들로부터 이 불쌍한 이들을 지키려면 누군가는 여기 남아 있어야 해요. 제가 하지 않으면 누가 하겠어요?""",Q2CRAKBRIT,,,,,0,0
94267,Dialog,CRAKBRIT,"""I'm here trying to help these people find their freedom.""","""저는 이 사람들이 자유를 찾을 수 있도록 돕기 위해 여기에 있어요.""",Q2CRAKBRIT,,,,,0,0
94268,Dialog,CRAKBRIT,"""If only we had the activation stone for this portal, these poor souls could finally be free.  Maybe you could help get if for them, <FullName>?""","""이 차원문의 활성화석만 있다면 이 불쌍한 이들도 마침내 자유로워질 텐데요. 그걸 구해 줄 수 없겠어요, <FullName>?""",Q2CRAKBRIT,,,,,0,0
94305,Dialog,CRAKBRIT,"""Don't touch that! I don't know what evil lurks inside, but I can feel its foul presence. If you open the sarcophagus, you'll release whatever is trapped inside!""","""그건 건드리지 마세요! 안에 어떤 사악함이 도사리고 있는지는 모르지만, 그 더러운 기운이 느껴져요. 석관을 열면 안에 봉인된 무언가가 풀려날 거예요!""",Q2CRAKBRIT,,,,,0,0
94307,Dialog,CRAKBRIT,"""You just had to go and look inside, didn't you? *sigh* I guess there's no reason to continue this charade any longer."" ","""기어이 안을 들여다봐야 했던 거지, 그치? 휴우 더는 이 가면극을 이어갈 이유가 없겠네.""",Q2CRAKBRIT,,,,,0,0
94308,Dialog,CRAKBRIT,"""Thank you. There are too many innocent people here, too many lives that could be lost. The best thing we can do right now is to just leave whatever's inside that sarcophagus alone.""","""고마워요. 여긴 무고한 사람들이 너무 많고, 잃을 수도 있는 목숨이 너무 많아요. 지금 우리가 할 수 있는 최선은 그 석관 안의 무엇이든 그냥 놔두는 거예요.""",Q2CRAKBRIT,,,,,0,0
94309,Dialog,CRAKBRIT,"""Of course, but these slaves are helpless! If you open that sarcophagus, you'll put every one of them at risk! We have to consider their safety first.""","""물론이지만, 이 노예들은 무력해요! 그 석관을 열면 모두를 위험에 빠뜨리게 될 거예요! 우선은 그들의 안전을 생각해야 해요.""",Q2CRAKBRIT,,,,,0,0
94310,Dialog,CRAKBRIT,"""I'm sure you can. But what about these slaves? You can't protect them all against whatever evil you might unleash.""","""당신이라면 할 수 있겠죠. 하지만 이 노예들은요? 당신이 풀어놓을지도 모르는 그 어떤 악으로부터 모두를 지켜낼 수는 없어요.""",Q2CRAKBRIT,,,,,0,0
