StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
23495,Dialog,HARB,"You'd better check the Sword Coast Boys' warehouse in the Beggar's Nest north central. This Gulnan contacted Drawl somehow, and not by walking the streets openly.","거지 소굴 북부 중앙에 있는 검 해안의 패거리 창고를 확인하는 게 좋겠소. 이 굴난이 어떻게든 드롤에게 접촉했는데, 대놓고 거리를 걸어서는 아니었을 거요.",M1Q5B01HARB,,,,,0,0
23497,Dialog,HARB,"That's you? I expected green recruits, but I've heard how you've been helping find those blasted Waterdhavian creatures already! Glad you've come.","그게 당신이오? 풋내기 신병을 기대했는데, 이미 그 빌어먹을 워터딥 생명체들을 찾는 걸 어떻게 돕고 있는지 들었소! 와 주셔서 기쁘오.",M1Q5B01HARB,m1q5b01harbelg,,,,0,0
23498,Dialog,HARB,"You're one of the new guards? Land and lord, why didn't you say so? Your job will be finding the source of the zombie infestation.","새 경비원 중 한 명이시오? 맙소사, 왜 진작 말 안 했소? 당신의 임무는 좀비 창궐의 근원을 찾는 것이오.",M1Q5B01HARB,m1q5b01harbelg,,,,0,0
23499,Dialog,HARB,"I heard some things about the local Sword Coast Boys gang. Don't know a lot, but they seem involved.","지역의 검 해안의 패거리에 대해 좀 들었소. 많이는 모르지만, 연루된 것 같소.",M1Q5B01HARB,,,,,0,0
23500,Dialog,HARB,"We've been up to our necks in undead. Even deeper for short folk like me. The Beggar's Nest is just a mess, it is.","언데드에 목까지 잠겼소. 나 같은 단신에겐 더 깊지. 거지 소굴은 그야말로 난장판이오.",M1Q5B01HARB,,,,,0,0
23501,Dialog,HARB,"Aribeth has you chasing those things, hmm? Well, don't blab it around to everyone. If people hear that we lost a shot at the cure... ","아리베스가 그것들을 쫓게 했군요, 흠? 자, 모두에게 떠벌리지 마시오. 사람들이 치료 기회를 놓쳤다고 들으면...",M1Q5B01HARB,,,,,0,0
23502,Dialog,HARB,"I'm sorry, but I don't know where those things might have gone, and I ain't even sure what they were. I got zombies to worry about now.","미안하지만, 그것들이 어디로 갔는지 모르고, 그게 뭔지도 확실치 않소. 지금은 좀비 걱정으로 바쁘오.",M1Q5B01HARB,,,,,0,0
23503,Dialog,HARB,"You're standing in one. The Helmite Sanctuary is another, though you have to put up with their soggy blessings.","지금 서 있는 곳이 하나요. 헬름 성역도 있지만, 그들의 축축한 축복을 참아야 하오.",M1Q5B01HARB,,,,,0,0
23504,Dialog,HARB,"I got nothing against them, I guess. Gives people hope, but all their splashing hasn't scared the plague away yet.","딱히 그들에게 불만은 없소. 사람들에게 희망을 주지만, 그 모든 물 뿌리기로도 아직 역병을 몰아내진 못했소.",M1Q5B01HARB,,,,,0,0
23505,Dialog,HARB,"I wish I knew. Like I said, that will be your job. You find out who's behind this and take 'em out.","알면 좋겠소. 말했듯이, 그게 당신 일이오. 이 배후를 찾아서 처리하시오.",M1Q5B01HARB,,,,,0,0
23506,Dialog,HARB,"The plague was here before the zombies, though, and it was only a few days ago that the undead became a horde.","하지만 역병은 좀비 전에 있었고, 언데드가 떼거리가 된 건 불과 며칠 전이오.",M1Q5B01HARB,,,,,0,0
23507,Dialog,HARB,"Don't know if the two are linked. Not all plague victims become undead, but the ones that do hardly hit the ground before rising.","둘이 연결되어 있는지는 모르겠소. 모든 역병 희생자가 언데드가 되는 건 아니지만, 되는 자들은 땅에 닿기도 전에 일어나오.",M1Q5B01HARB,,,,,0,0
23508,Dialog,HARB,"Here's the thing. I know you're just supposed to keep the peace, but we're up against a wall here.","상황이 이렇소. 당신은 그저 평화를 유지하면 되겠지만, 우린 궁지에 몰려 있소.",M1Q5B01HARB,,,,,0,0
23509,Dialog,HARB,"Keep your voice down, lunk-head. People hear about that and they may lose what hope they have.","목소리 낮추시오, 이 멍청아. 사람들이 그걸 들으면 가진 희망마저 잃을 수 있소.",M1Q5B01HARB,,,,,0,0
23510,Dialog,HARB,"Well, you're kinda standing in one, smarty. The Helmite temple is another, though you have to suffer their soggy blessings.","글쎄, 지금 서 있는 곳이 하나요, 똑똑이. 헬름 신전도 있지만, 그들의 축축한 축복을 참아야 하오.",M1Q5B01HARB,,,,,0,0
23511,Dialog,HARB,If I knew that I'd do something about it. All I hear about are the zombies. I've no idea who might be behind it.,"그걸 알면 뭔가 하겠소. 듣는 건 좀비 얘기뿐이오. 배후가 누군지 전혀 모르겠소.",M1Q5B01HARB,,,,,0,0
23512,Dialog,HARB,"You find out what's happening, and I'll make it worth your while over and above whatever Aribeth wants from you.","무슨 일인지 알아내면, 아리베스가 원하는 것 외에 추가로 보상하겠소.",M1Q5B01HARB,,,,,0,0
23513,Dialog,HARB,So off you go then. And make sure you talk to Drake if you haven't. He's an undead hunter from way back.,"그럼 가시오. 아직 안 만났으면 드레이크와 꼭 얘기하시오. 옛날부터 언데드 사냥꾼이었소.",M1Q5B01HARB,,,,,0,0
23514,Dialog,HARB,I may say something you already know. I can only repeat what the guards have heard. Some of this you probably did yourself.,"이미 아는 얘기를 할 수도 있소. 경비원들이 들은 것만 반복할 수 있소. 일부는 아마 당신이 직접 한 일이겠지.",M1Q5B01HARB,,,,,0,0
23515,Dialog,HARB,"Careful out there. And remember, I'll make your efforts worth your while.","밖에서 조심하시오. 그리고 기억하시오, 당신의 노력에 보상하겠소.",M1Q5B01HARB,,,,,0,0
23516,Dialog,HARB,Would you like someone to jot this down? You seem to have a problem with retention.,"누가 적어줄까요? 기억력에 문제가 있는 것 같군요.",M1Q5B01HARB,,,,,0,0
23517,Dialog,HARB,"Not as such. We're still up to our armpits in dead things. You find anything out, let me know.","딱히는요. 아직도 시체 더미에 겨드랑이까지 빠져 있소. 뭐든 알아내면 알려주시오.",M1Q5B01HARB,,,,,0,0
23518,Dialog,HARB,"Seems Drawl, the leader of the Sword Coast Boys, has become a powerful undead. Killed his rivals... some of his own gang too. Something named Gulnan was behind it... ","검 해안의 패거리 두목인 드롤이 강력한 언데드가 된 것 같소. 경쟁자들을 죽였고... 자기 패거리 일부도. 굴난이라는 것이 배후였소...",M1Q5B01HARB,m1q5b01harbjrl02,,,,0,0
23519,Dialog,HARB,"I heard some things about a local Cult, or some such. Don't know too much, but it seems they are a concern.","지역 사교 같은 것에 대해 좀 들었소. 많이는 모르지만, 우려되는 것 같소.",M1Q5B01HARB,,,,,0,0
23520,Dialog,HARB,"I heard some things about the Sword Coast Boys gang, and a little about a local Cult, or some such. I think they have something to do with the undead.","검 해안의 패거리에 대해 좀 들었고, 지역 사교 같은 것도 조금. 언데드와 관련이 있는 것 같소.",M1Q5B01HARB,,,,,0,0
23521,Dialog,HARB,A boy named Jemanie suspects a local cult has something to do with the undead. He claims some sort of creature keeps their estate safe from the zombies.,"제마니라는 소년이 지역 사교가 언데드와 관련 있다고 의심하고 있소. 어떤 생명체가 그들의 저택을 좀비로부터 안전하게 지켜준다고 주장하오.",M1Q5B01HARB,,,,,0,0
23522,Dialog,HARB,"I guess it's a snake worshipping cult, of all things. They are in league with someone named Gulnan. ","놀랍게도 뱀 숭배 사교인 것 같소. 굴난이라는 자와 한패요.",M1Q5B01HARB,m1q5b01harbjrl02,,,,0,0
23523,Dialog,HARB,"We were short people to help and you filled the bill. You got your fair share, and now you should leave.","도울 사람이 부족했는데 당신이 채워줬소. 몫은 받았으니, 이제 가시오.",M1Q5B01HARB,,,,,0,0
23524,Dialog,HARB,"I knew you'd help us, by Whilliker's whiskers. I heard about what you did before, and knew you'd take care of business.","윌리커의 수염에 맹세코, 도와줄 줄 알았소. 전에 한 일을 들었고, 일을 해낼 줄 알았소.",M1Q5B01HARB,,,,vs_nhalflm1_056,0,0
23525,Dialog,HARB,"Well now, the details ain't my business, but you sure helped us. The undead are practically fallin' by themselves.","자, 세부 사항은 내 소관이 아니지만, 확실히 도와줬소. 언데드가 거의 저절로 쓰러지고 있소.",M1Q5B01HARB,,,,vs_nhalflm1_057,0,0
23526,Dialog,HARB,"If you found anything important in that mess, report it to Aribeth. She's keeping score, or some such. ","그 난장판에서 중요한 걸 찾았으면, 아리베스에게 보고하시오. 기록을 관리하고 있으니.",M1Q5B01HARB,,,,,0,0
23527,Dialog,HARB,And thank you again. Good luck.,그리고 다시 한번 고맙소. 행운을 빌겠소.,M1Q5B01HARB,,,,,0,0
23528,Dialog,HARB,"Fair enough. I know Aribeth is more keen on duty as its own reward. Me, I like coins.","공정하군요. 아리베스는 의무 자체가 보상이라고 생각하는 거 알아요. 나는 금화가 좋소.",M1Q5B01HARB,,,,,0,0
23529,Dialog,HARB,"Snake-Lady? A Yuan-Ti? Dang, they must be desperate for a cure if they were willing to risk messing with one of those.","뱀 여인? 유안티? 이런, 그런 것과 엮이는 위험을 감수할 정도면 치료법이 절실했나 보오.",M1Q5B01HARB,,,,,0,0
23530,Dialog,HARB,I have no information on what to do with it. You'd best take it to Aribeth. She'll want a look at it.,"그걸 어떻게 해야 할지 정보가 없소. 아리베스에게 가져가는 게 좋겠소. 보고 싶어할 거요.",M1Q5B01HARB,m1q5_harbenjourn,,,,0,0
23531,Dialog,HARB,A Yuan-Ti? The search for a cure must not be going well if they are willing to risk dealing with one of those.,"유안티? 그런 것과 거래하는 위험을 감수할 정도면 치료법 찾기가 잘 안 되나 보오.",M1Q5B01HARB,,,,,0,0
23532,Dialog,HARB,No need to get testy. I had gold put aside for whoever helped out. You'll get your share.,"화낼 필요 없소. 도와준 사람을 위해 금화를 따로 뒀소. 몫은 받게 될 거요.",M1Q5B01HARB,,,,,0,0
23533,Dialog,HARB,"Here's 500 gold for you, and an item that I was saving for just the right person. Yer a hero... and likable, too.","여기 금화 500개와 딱 맞는 사람을 위해 아껴뒀던 물건이오. 당신은 영웅이야... 게다가 호감도 가오.",M1Q5B01HARB,m1q5b01harbslg04,,,,0,0
23534,Dialog,HARB,"Here's 500 gold for your trouble. Not a lot in the way of items floating around, but the money will serve you well.","수고에 대한 금화 500개요. 물건은 별로 없지만, 돈이 쓸모 있을 거요.",M1Q5B01HARB,m1q5b01harbslg01,,,,0,0
23535,Dialog,HARB,"Here's 200 gold and a special sword of mine. Not much, I know, but still an interesting little trinket.","여기 금화 200개와 내 특별한 검이오. 많지 않은 거 알지만, 그래도 흥미로운 작은 물건이오.",M1Q5B01HARB,m1q5b01harbslg02,,,,0,0
23536,Dialog,HARB,"Well, you know, I WOULD do that, but there's this thing me and Drake have about bullies. We don't appreciate 'em.","글쎄, 그러고 싶지만, 나랑 드레이크는 불량배를 싫어하거든요.",M1Q5B01HARB,,,,,0,0
23537,Dialog,HARB,"I have already given out a reward. I am very grateful for any assistance, but we can afford no more.","이미 보상을 줬소. 어떤 도움이든 매우 감사하지만, 더는 여유가 없소.",M1Q5B01HARB,,,,,0,0
23538,Dialog,HARB,"Well then, what would a person of your manners be doing here? I've only a minute, so your introduction must be quick. Too much to do.","그럼, 그런 행색으로 여기서 뭘 하시오? 일분밖에 없으니, 소개는 빨리 하시오. 할 일이 너무 많소.",M1Q5B01HARB,m1q5b01harbslg03,,,vs_nhalflm1_050,0,0
23539,Dialog,HARB,"Who might you be, then? Speak up, speak up, I can't spend much time on pleasantries right now. Too much to do.","그럼 누구시오? 어서 말하시오, 지금 인사치레에 시간을 쓸 수 없소. 할 일이 너무 많소.",M1Q5B01HARB,m1q5b01harbslg03,,,vs_nhalflm1_051,0,0
23540,Dialog,HARB,What manner of malcontent are you? Say who you are and why I should bother with you. I've got a lot to worry about right now.,"무슨 불만분자요? 누구이고 왜 상대해야 하는지 말하시오. 지금 걱정할 게 많소.",M1Q5B01HARB,m1q5b01harbslg03,,,vs_nhalflm1_052,0,0
23541,Dialog,HARB,"You've got no time? Well, join the bloody club. Go on then, and don't come back unless you're someone willing to help.","시간이 없다고요? 그쪽만 그런 줄 아시오? 그럼 가시오, 도울 의향이 없으면 돌아오지 마시오.",M1Q5B01HARB,,,,,0,0
23542,Dialog,HARB,"And why wouldn't you? Goodness, you are making this unnecessarily difficult. Tell me or don't, but I have a lot to do.","왜 안 하겠소? 이런, 쓸데없이 일을 어렵게 만드는군요. 말하든지 가든지 하시오, 할 일이 많소.",M1Q5B01HARB,,,,,0,0
23543,Dialog,HARB,"Now, who might you be, then? I don't have a lot of time to talk. We're busy with clean up now that the zombie threat seems to be over.","자, 그럼 누구시오? 얘기할 시간이 많지 않소. 좀비 위협이 끝난 것 같으니 청소로 바쁘오.",M1Q5B01HARB,,,,vs_nhalflm1_055,0,0
23544,Dialog,HARB,"It's a mess in here right now. We've got a zombie infestation, and it will be your job to root out what's behind it.","지금 여기는 난장판이오. 좀비가 창궐했고, 배후를 뿌리 뽑는 게 당신 일이 될 거요.",M1Q5B01HARB,,,,,0,0
23546,Dialog,HARB,"I'm sure you did, but I hear that the beast was already turned in to Aribeth. I'll have to give out my reward to that person.","그랬겠지요, 하지만 그 짐승이 이미 아리베스에게 넘겨졌다고 들었소. 그 사람에게 보상을 줘야겠소.",M1Q5B01HARB,,,,,0,0
23547,Dialog,HARB,"Well, I don't know about that. I've already given out a reward for killing that beast. You'd best take your concerns to the person that claimed it.","글쎄, 그건 모르겠소. 그 짐승을 죽인 것에 대한 보상은 이미 줬소. 주장한 사람에게 문의하시오.",M1Q5B01HARB,,,,,0,0
23548,Dialog,HARB,"Yes, I know, and I have already given you the reward that you deserved. We cannot afford any more.","네, 알아요, 그리고 마땅한 보상은 이미 줬소. 더는 여유가 없소.",M1Q5B01HARB,,,,,0,0
23549,Dialog,HARB,"There are rumors, sure, but nothing makes much sense right now, and I don't have time to talk to everyone.","소문은 있지요, 물론, 하지만 지금은 뭐가 뭔지 모르겠고, 모두와 얘기할 시간이 없소.",M1Q5B01HARB,,,,,0,0
23550,Dialog,HARB,What do you need to know?,뭘 알고 싶소?,M1Q5B01HARB,,,,,0,0
23551,Dialog,HARB,"Like I said, I haven't had time to talk to anyone about it, but a couple of boys have said they heard things. Krestal and Jemanie.","말했듯이, 이것에 대해 누구와도 얘기할 시간이 없었지만, 두 소년이 뭔가 들었다고 했소. 크레스탈과 제마니.",M1Q5B01HARB,,,,,0,0
23552,Dialog,HARB,Don't know much about them. Krestal lives just north of the Helmite shrine. Jemanie lives over in the central west section.,"그들에 대해 많이는 모르오. 크레스탈은 헬름 성소 바로 북쪽에 살고, 제마니는 중앙 서쪽 구역에 사오.",M1Q5B01HARB,,,,,0,0
23553,Dialog,HARB,I think Drake will probably tell you of them as well. He's trying to organize rescues. That's all I know.,"드레이크도 아마 그들에 대해 말해줄 거요. 구조를 조직하려 하고 있소. 내가 아는 건 그게 전부요.",M1Q5B01HARB,,,,,0,0
23554,Dialog,HARB,I heard you turned it in to Aribeth. Good. She'll know what to do with it.,"아리베스에게 넘겼다고 들었소. 좋소. 어떻게 할지 알 거요.",M1Q5B01HARB,m1q5_harbenjourn,,,,0,0
23555,Dialog,HARB,"It's in the north central of the Beggar's Nest, but take care. Drawl has apparently killed off all his rivals... including many of his own gang.","거지 소굴 북부 중앙에 있지만, 조심하시오. 드롤이 모든 경쟁자를 죽였다 하오... 자기 패거리 많은 수를 포함해서.",M1Q5B01HARB,,,,,0,0
63019,Dialog,HARB,"I have no cause to doubt you, but I need to see the remains of the beast if I am to reward the right person. Bring me the carcass and I'll know it was you.","의심할 이유는 없지만, 올바른 사람에게 보상하려면 짐승의 유해를 봐야겠소. 시체를 가져오면 당신인 줄 알겠소.",M1Q5B01HARB,,,,,0,0
63020,Dialog,HARB,"That, or take it to Aribeth in the Hall of Justice. I will be told who took it to her, and will reward that person.","아니면 정의의 전당에 있는 아리베스에게 가져가시오. 누가 가져갔는지 들을 테고, 그 사람에게 보상하겠소.",M1Q5B01HARB,,,,,0,0
63021,Dialog,HARB,"Me? Oh, I'm nobody, really. Folks around here kind of look to me as a representative of the militia, but I'm no guard. Unofficial rank, I guess you'd call it.","나요? 아, 별 거 아니오, 정말. 이 주변 사람들이 나를 민병대 대표 같은 사람으로 보지만, 경비원은 아니오. 비공식 직위라고나 할까.",M1Q5B01HARB,,,,,0,0
63022,Dialog,HARB,"Still, they like me well enough that I can get things done. That's valuable, you know? More so than uniforms and whatnot. So, what's on your mind?","그래도 일을 할 수 있을 만큼은 좋아해주오. 그게 가치 있는 거요, 알겠소? 유니폼 따위보다. 그래서, 무슨 일이시오?",M1Q5B01HARB,,,,,0,0
63023,Dialog,HARB,Me? Harben Ashensmith. I just have a bit of unofficial rank because the people around here respect me. I did some things in the old days and made a few friends.,"나요? 하벤 아센스미스요. 이 주변 사람들이 존경해서 약간의 비공식 직위가 있을 뿐이오. 옛날에 이런저런 일을 했고 친구도 좀 사귀었소.",M1Q5B01HARB,,,,,0,0
63024,Dialog,HARB,"Someone had to step up and help. I may not have a uniform, but I get things done. Now, what's on your mind?","누군가 나서서 도와야 했소. 제복을 입징 않았지만, 일은 해내지. 자, 무슨 일이시오?",M1Q5B01HARB,,,,,0,0
