StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
44648,Dialog,ECWI,"A note from Eckel? May I see it? Hmmm... this looks like his signature, all right. And here's a list of buyers for our crops!",에켈이 보낸 쪽지요? 보여 주실래요? 흠... 서명은 맞네요. 그리고 우리 수확물 구매자 목록도 있네!,M3Q02A10ECWI,m3q02a10ecwielc1,,,,0,0
44649,Dialog,ECWI,I can't thank you enough for delivering this note! It says here Eckel promised you a reward. How does 300 gold pieces sound?,쪽지를 전해 줘서 정말 고마워요! 여기 보니 에켈이 보상도 약속했군요. 금화 300이면 어떠세요?,M3Q02A10ECWI,m3q2a06ecwirew,,,,0,0
44650,Dialog,ECWI,"I hope this war with Luskan ends soon, seeing how I miss my husband.",남편이 너무 그리워요. 러스칸과의 전쟁이 빨리 끝나면 좋겠네요.,M3Q02A10ECWI,,,,,0,0
44651,Dialog,ECWI,"I don't think there's anything anyone can do. Eckel has to do his duty, same as everyone else. I'm not the only woman who's lonely for her husband right now.",누가 해 줄 수 있는 게 있다고는 생각하지 않아요. 에켈도 모두와 마찬가지로 의무를 다해야 하죠. 남편을 그리워하는 건 저만이 아니에요.,M3Q02A10ECWI,,,,,0,0
44652,Dialog,ECWI,"Take the gold with my thanks. You've earned it. Without this note, I wouldn't have had a clue where to begin unloading these turnips. We would have been ruined!",고마움과 함께 금화를 받아 주세요. 당신은 받을 자격이 있어요. 이 쪽지가 없었다면 순무를 어디서부터 팔아 치워야 할지 몰라서 우린 망했을 거예요!,M3Q02A10ECWI,,,,,0,0
44653,Dialog,ECWI,"Well, I suppose it wouldn't kill me to kick in a little something extra. You did save Eckel and me from financial ruin. Here, take this scroll. It's a remnant from my adventuring days. I don't think I'll need it anymore.","그래요, 조금 더 얹어 드린다고 제가 죽진 않겠죠. 당신 덕분에 에켈과 저는 파산을 면했으니까요. 이 두루마리를 가져가요. 제 모험가 시절에 남은 건데, 이젠 필요 없을 것 같아요.",M3Q02A10ECWI,m3q2a06ecwirew2,,,,0,0
44654,Dialog,ECWI,"<StartCheck>[Failure]</Start> Now don't go getting greedy on me. I think you've been offered a pretty fair sum for delivering a simple note. 300 gold is nothing to sneer at now, is it?","<StartCheck>[실패]</Start> 너무 욕심내진 마세요. 간단한 쪽지 하나 전해 준 대가치곤 꽤 후한 편이었잖아요. 금화 300이면 우습게 볼 액수가 아니죠, 그렇죠?",M3Q02A10ECWI,,,,,0,0
44655,Dialog,ECWI,"Don't make the mistake of underestimating me! I wasn't always a farmer's wife, you know. I used to be a pretty fair mage in my adventuring days!","날 얕보는 실수는 하지 말아요! 난, 예전부터 농부의 아내인 것만은 아니었거든요. 모험하던 땐 제법 괜찮은 마법사였어요!",M3Q02A10ECWI,,,,,0,0
44656,Dialog,ECWI,"If you hadn't saved my farm, I'd give you a taste of my spells you wouldn't soon forget! But I'll honor Eckel's commitment. Here's the reward you were promised. But you'd better apologize before I do something we both regret!","제 농장을 구해 주지 않았다면, 당장 잊지 못할 마법 맛을 보여 줬을 거예요! 그래도 에켈과의 약속은 지킬게요. 약속한 보상이에요. 다만 우리가 둘 다 후회할 일 하기 전에 사과하는 게 좋겠네요!",M3Q02A10ECWI,,,,,0,0
44657,Dialog,ECWI,"You can't just go around threatening people, you know. But it's all water under the bridge now. Thanks again for bringing back Eckel's note. ","아무한테나 함부로 위협하고 다니면 안 돼요. 뭐, 지금은 다 지난 일이지만요. 에켈의 쪽지를 가져다줘서 다시 한 번 고마워요.",M3Q02A10ECWI,,,,,0,0
