StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
91483,Dialog,AMBIENTFEM,"The sweetest face in a crowd always belongs to the <race> people. Good to see you, friend.","군중 속 가장 사랑스러운 얼굴은 언제나 <race>족에게 있죠. 만나서 반가워요, 친구.",PRE_AMBIENTFEM,,,,,0,0
91484,Dialog,AMBIENTFEM,"How many <race> adventurers are there? Well, there can never be enough, I always say.","<race> 모험가가 얼마나 많은가요? 글쎄요, 아무리 많아도 모자라다는 게 제 생각이에요.",PRE_AMBIENTFEM,,,,,0,0
91485,Dialog,AMBIENTFEM,How heartening to meet another of my race. I am glad to see I am not alone here.,제 종족을 또 만나다니 얼마나 힘이 되는지요. 여기 혼자가 아니어서 기뻐요.,PRE_AMBIENTFEM,,,,,0,0
91486,Dialog,AMBIENTFEM,Never trust <race> adventurers! That what my mother always taught me.,<race> 모험가를 절대 믿지 말라! 어머니가 늘 하신 말씀이에요.,PRE_AMBIENTFEM,,,,,0,0
91487,Dialog,AMBIENTFEM,"Oh look, another <race> adventurer! I always love meeting different races.","어머, 또 다른 <race> 모험가네요! 저는 다양한 종족을 만나는 게 늘 좋더라고요.",PRE_AMBIENTFEM,,,,,0,0
91488,Dialog,AMBIENTFEM,Another <race> adventurer? I was really hoping for another of my kind.,또 <race> 모험가요? 사실 제 종족을 더 만나길 바랐는데요.,PRE_AMBIENTFEM,,,,,0,0
91489,Dialog,AMBIENTFEM,Don't wave your weapon in my face. There's enough danger around here without you adding to it.,내 앞에서 무기 휘두르지 마세요. 여기 주변만 해도 위험이 충분해요.,PRE_AMBIENTFEM,,,,,0,0
91490,Dialog,AMBIENTFEM,"I know it's hard to know who to trust, but you can probably put your weapon away in the inn.","누굴 믿어야 할지 어려운 건 알지만, 여관 안에서는 무기를 넣어 두셔도 될 거에요.",PRE_AMBIENTFEM,,,,,0,0
91491,Dialog,AMBIENTFEM,I hope you're gonna use that weapon to teach those monsters a lesson about invading Waterdeep.,그 무기로 워터딥을 침략한 괴물들에게 본때를 보여 주시길 바라요.,PRE_AMBIENTFEM,,,,,0,0
91492,Dialog,AMBIENTFEM,"There is a time and place for everything, but this is neither the time nor place for removing your clothes.","모든 일엔 때와 장소가 있죠. 여기서는 옷을 벗을 때도, 곳도 아니에요.",PRE_AMBIENTFEM,,,,,0,0
91493,Dialog,AMBIENTFEM,"I've heard of the heat of battle, but it's not really warm enough to run naked through the streets.","전장의 열기라는 말은 들었지만, 거리를 알몸으로 달릴 만큼 따뜻하진 않아요.",PRE_AMBIENTFEM,,,,,0,0
91494,Dialog,AMBIENTFEM,This is no time for games of pleasure. This is war; go put some clothes on.,지금은 쾌락 놀이를 할 때가 아니에요. 전쟁 중이니 옷부터 입으세요.,PRE_AMBIENTFEM,,,,,0,0
