StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
41964,Creature,Gurak Entrailspiller,"Wizards kill each other for long time to see who biggest wizard. Big battles in tower, me told, lots of wizards run away and not come back.","마법사들 누가 가장 큰 마법사인지 오래 죽이고 죽였대. 탑에서 큰 싸움 있었다고 들었어, 많은 마법사들 도망가서 안 돌아왔대.",2Q6B_ORCAMBASS,,,,,0,0
41965,Creature,Gurak Entrailspiller,"New wizard take over now as biggest wizard... he tell wizards what to do. He invite orcs to come to tower and offers us many things. Wants our help, he does, he is very smart.","새 마법사가 가장 큰 마법사로 차지했어... 마법사들한테 뭐 하라고 말해. 오크들 탑에 오라고 초대하고 많은 것 줬어. 우리 도움 원해, 엄청 똑똑해.",2Q6B_ORCAMBASS,,,,,0,0
41966,Creature,Gurak Entrailspiller,"New wizard name is Maugrim. Big human, very strong... very fierce. Me not knows if he leads wizards forever, but he leads wizards for now.","새 마법사 이름은 모그림. 큰 인간, 엄청 강해... 엄청 사나워. 마법사들 영원히 이끄는지 모르지만, 지금은 이끌어.",2Q6B_ORCAMBASS,,,,,0,0
41967,Creature,Gurak Entrailspiller,"Maugrim is one who call orcs to tower. He calls many others to tower, too, and is one who tells pirates in city to form armies and fight.","모그림이 오크들 탑에 부른 놈이야. 다른 놈들도 많이 불렀어, 도시의 해적들한테 군대 만들고 싸우라고 한 놈이야.",2Q6B_ORCAMBASS,,,,,0,0
41968,Creature,Gurak Entrailspiller,Eh? What you want?,어? 뭐 원해?,2Q6B_ORCAMBASS,,,,,0,0
41969,Creature,Gurak Entrailspiller,"Wizards be fighting, of course. Rest of city not know wizards have battle after battle here in tower... many wizards be dead. Fighting still not over.","마법사들 싸우지, 당연히. 도시 나머지는 탑에서 마법사들이 계속 싸우는 거 몰라... 많은 마법사 죽었어. 아직 싸움 안 끝났어.",2Q6B_ORCAMBASS,,,,,0,0
41970,Creature,Gurak Entrailspiller,"Old big wizard run away, me told. Or maybe he be dead. Not know. New wizard now, he be Archmage Arcane... human by name of Maugrim.","옛날 큰 마법사 도망갔다고 들었어. 아니면 죽었나. 몰라. 새 마법사가 비전 대마법사야... 모그림이라는 인간.",2Q6B_ORCAMBASS,,,,,0,0
41971,Creature,Gurak Entrailspiller,"He invite all ambassadors here... he know orcs be very important. Want us to help. He still very busy fighting in tower, though... not have much time to talk to me, which be bad.","대사들 다 초대했어... 오크가 엄청 중요한 거 알아. 우리 도움 원해. 근데 탑에서 싸우느라 아직 바빠... 나랑 얘기할 시간 별로 없어, 안 좋아.",2Q6B_ORCAMBASS,,,,,0,0
41972,Creature,Gurak Entrailspiller,"Not know. Wizards fight each other for long time now, in secret. Dead wizards everywhere, and lots flee. Maugrim and followers control tower, now.","몰라. 마법사들 오랫동안 몰래 서로 싸워. 죽은 마법사 여기저기, 많이 도망갔어. 이제 모그림이랑 부하들이 탑 지배해.",2Q6B_ORCAMBASS,,,,,0,0
41973,Creature,Gurak Entrailspiller,"Old wizard come back soon, maybe. Maybe he take back tower. Not matter. Maugrim control tower now, and Maugrim have many plans.","옛날 마법사 곧 돌아올지도. 탑 다시 가져갈지도. 상관없어. 지금은 모그림이 탑 지배해, 모그림 계획 많아.",2Q6B_ORCAMBASS,,,,,0,0
41974,Creature,Gurak Entrailspiller,"Maugrim make great army. He make army out of humans in city, out of barbarians... out of orcs, too. Many, many orcs. Wizards have great magic and fight in army... it be very powerful.","모그림 대군 만들어. 도시의 인간들로 군대 만들어, 야만인들로... 오크들로도. 엄청 많은 오크. 마법사들 대단한 마법 있고 군대에서 싸워... 엄청 강해.",2Q6B_ORCAMBASS,,,,,0,0
41975,Creature,Gurak Entrailspiller,"Obould wait long time to make big army. Orcs face human alliance, always gets pushed back. We join with wizards and humans, though, and maybe we win... win big.","오볼드 대군 만들려고 오래 기다렸어. 오크들 인간 연합 만나면 항상 밀려. 근데 마법사들이랑 인간이랑 합치면 이길지도... 크게 이길지도.",2Q6B_ORCAMBASS,,,,,0,0
41976,Creature,Gurak Entrailspiller,"Obould come already, though. Join army even now, no can stop. Me just here to tells wizards so.","근데 오볼드 이미 왔어. 지금 군대 합류해, 못 막아. 나 그거 마법사들한테 말하러 여기 있어.",2Q6B_ORCAMBASS,,,,,0,0
41977,Creature,Gurak Entrailspiller,"To conquer! We take north, we be promised. First we take human city of Neverwinter, though. Maugrim want Neverwinter very bad.","정복하러! 북쪽 준다고 약속받았어. 근데 먼저 인간 도시 네버윈터 가져가. 모그림 네버윈터 엄청 원해.",2Q6B_ORCAMBASS,,,,,0,0
41978,Creature,Gurak Entrailspiller,"Maugrim say army be led by elf woman. Me not like that so much... elfs be dumb and tasty, not good leaders. Maugrim say elf woman Aribeth lead for sure, though.","모그림이 군대 엘프 여자가 이끈다고 했어. 나 그거 별로 안 좋아... 엘프들 멍청하고 맛있어, 지도자로 안 좋아. 근데 모그림이 아리베스라는 엘프 여자가 확실히 이끈다고 했어.",2Q6B_ORCAMBASS,,,,,0,0
41979,Creature,Gurak Entrailspiller,"Not know elf woman. Hear she very strong, very nasty. Maybe she not so bad. She not tells Obauld what to do, though, that for sure.","엘프 여자 몰라. 엄청 강하고 사납다고 들었어. 그렇게 나쁘지 않을지도. 근데 오볼드한테 뭐 하라고는 못 해, 확실해.",2Q6B_ORCAMBASS,,,,,0,0
41980,Creature,Gurak Entrailspiller,"Maugrim very powerful, for human, very dangerous. Has much magic, he does... serve someone else, too, me knows. Me not know who he serves, but has greater power even than him. Many wizards now serve same one that Maugrim does.","모그림 인간치고 엄청 강해, 엄청 위험해. 마법 많아... 다른 누구 섬기기도 해, 나 알아. 누구 섬기는지 모르지만, 모그림보다 더 강한 힘 있어. 많은 마법사들 이제 모그림이 섬기는 그놈 섬겨.",2Q6B_ORCAMBASS,2q6_yeanasha03,,,,0,0
41981,Creature,Gurak Entrailspiller,"With all power Maugrim has, orcs only do good by his side. If human lives up to bargain, that is.","모그림 힘 있으니까, 오크들 옆에 있으면 좋아. 인간이 약속 지키면.",2Q6B_ORCAMBASS,,,,,0,0
41982,Creature,Gurak Entrailspiller,"No, you dies! Me kills you good!!"," 아니, 너 죽어! 내가 확 죽여!!",2Q6B_ORCAMBASS,nw_d1_attonend,,,,0,0
41983,Creature,Gurak Entrailspiller,"Me not tells! Me on important business, speaks only to wizards.","안 말해! 나 중요한 일 중이야, 마법사들한테만 말해.",2Q6B_ORCAMBASS,,,,,0,0
41984,Creature,Gurak Entrailspiller,Me answers nothing! Me kill you because it fun! Hah!!,아무것도 안 대답해! 재밌으니까 죽여! 하!,2Q6B_ORCAMBASS,nw_d1_attonend,,,,0,0
41985,Creature,Gurak Entrailspiller,Wha-aat?! Me no underling! Me big and important warrior! Most trusted by Obould Many-Arrows!!,뭐어어?! 나 부하 아니야! 나 크고 중요한 전사! 무수한 화살의 오볼드가 가장 믿어!!,2Q6B_ORCAMBASS,,,,,0,0
42541,Creature,Gurak Entrailspiller,Gurak Entrailspiller,창자쏟는 구라크,2Q6B_ORCAMBASS,,,,,0,0
60027,Creature,Gurak Entrailspiller,"Heh. Me likes you. You gots orc-blood, me sees that. It make you strong, huh? Me full orc, important orc, but yous okay.","헤. 나 너 좋아. 너 오크 피 있어, 보여. 그래서 강하지? 나 순수 오크, 중요한 오크, 근데 넌 괜찮아.",2Q6B_ORCAMBASS,,,,,0,0
60028,Creature,Gurak Entrailspiller,"It come with room. Wizards say it to protect me. Me needs no protection, though! Me great warrior!","방이랑 같이 왔어. 마법사들이 나 보호한다고 했어. 근데 나 보호 필요 없어! 나 대단한 전사!",2Q6B_ORCAMBASS,,,,,0,0
60029,Creature,Gurak Entrailspiller,"Uh? Me not know nothing 'bout no cult. Not cares, neither. If wizards say they wants to make war, we okays with that.","어? 나 사교 같은 거 몰라. 관심도 없어. 마법사들이 전쟁하고 싶다면, 우리 좋아.",2Q6B_ORCAMBASS,,,,,0,0
60030,Creature,Gurak Entrailspiller,"Traitor, elf, whatever. Maugrim say he has her under control real good, so me not have much worry. If it go bad, orcs kill wizards and go home.","배신자, 엘프, 뭐든. 모그림이 그녀 완전 지배한다고 했어, 그래서 걱정 별로 없어. 나빠지면 오크들 마법사 죽이고 집에 가.",2Q6B_ORCAMBASS,,,,,0,0
60031,Creature,Gurak Entrailspiller,"Maugrim tells me himself. Me gots no reason to think he lie. Why tells orc that elf going to leads him? If lie be big, dumb lie.","모그림이 직접 말했어. 거짓말이라고 생각할 이유 없어. 왜 오크한테 엘프가 이끈다고 말해? 거짓말이면 크고 바보 같은 거짓말이지.",2Q6B_ORCAMBASS,,,,,0,0
60032,Creature,Gurak Entrailspiller,"Hah! Me likes you, but me not tells you that. You get own deal with wizards.","하! 나 너 좋아, 근데 그건 안 말해. 너 마법사들이랑 알아서 거래해.",2Q6B_ORCAMBASS,,,,,0,0
60033,Creature,Gurak Entrailspiller,"You knows nothing. King Obould Many-Arrows be greatest chieftain of orcs. He have largest clan, he call other clans to come for war! Great army! Wizards be happy if wizards be smart.","너 아무것도 몰라. 무수한 화살의 오볼드 왕이 오크의 가장 위대한 족장이야. 가장 큰 부족 있어, 다른 부족들 전쟁하러 오라고 불러! 대군! 마법사들 똑똑하면 기뻐할 거야.",2Q6B_ORCAMBASS,,,,,0,0
60034,Creature,Gurak Entrailspiller,"Huh. Me not hears of that place. Dumb wizards bring peoples from all over, when all they needs is Obould Many-Arrows. Me tells them this.","흥. 그 곳 못 들어봤어. 멍청한 마법사들 여기저기서 사람 데려와, 필요한 건 무수한 화살의 오볼드뿐인데. 내가 그렇게 말했어.",2Q6B_ORCAMBASS,,,,,0,0
