StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
69824,Dialog,BTORIAS,Katriana tells me that you were able to retrieve Daschnaya's cards. For that I am most grateful.,카트리아나한테서 들었어요. 당신이 다슈냐의 카드를 되찾았다고. 진심으로 감사드립니다.,Q1BTORIAS,,,,,0,0
69825,Dialog,BTORIAS,"I hear that you're going to be coming with us to the desert, eh? Well, welcome aboard!","당신이 우리와 함께 사막으로 간다던데요, 그렇죠? 음, 환영합니다!",Q1BTORIAS,,,,,0,0
78651,Dialog,BTORIAS,"Fraternizing, eh? Is the big lug jealous?","정분이 났다, 이건가요? 그 우락부락한 녀석이 질투하던가요?",Q1BTORIAS,,,,,0,0
78653,Dialog,BTORIAS,"Yep. Jealous, just like I thought. Sad, sad thing.",그렇지. 내 생각대로 질투하네. 딱하고도 딱하군.,Q1BTORIAS,,,,,0,0
78655,Dialog,BTORIAS,"Hah! Maybe just a little bit, my good lady dwarf! Perhaps you'd care to join me, yourself, in the enjoyment of some fine wine, hmm?","하! 아마 조금은요, 우리 사랑스런 드워프 아가씨! 당신도 나랑 좋은 와인 한잔 즐겨 보실래요, 음?",Q1BTORIAS,,,,,0,0
78657,Dialog,BTORIAS,Oh? It'd be a pleasant enough way to go.,오? 그거야 꽤 즐거운 마무리겠네요.,Q1BTORIAS,,,,,0,0
78659,Dialog,BTORIAS,"Oh. Well, then, have fun!","오. 그럼, 즐거운 시간 보내요!",Q1BTORIAS,,,,,0,0
78660,Dialog,BTORIAS,Have fun!,즐거운 시간 보내요!,Q1BTORIAS,,,,,0,0
78662,Dialog,BTORIAS,"Insignificant, eh? You just call Torias that because you can't attract a woman to save your life, I suppose?","하찮다, 이거군요? 여자를 꼬실 재간이 없으니 토리아스를 그렇게 부르는 거겠죠?",Q1BTORIAS,,,,,0,0
78664,Dialog,BTORIAS,"Yep. Just like I thought. Sad thing, that.",그렇지. 내 예상대로야. 참 딱하군.,Q1BTORIAS,,,,,0,0
