StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
28208,Dialog,ERB,"The Cutlass Inn is still open, I think. Just left of the gate.",커틀러스 여관은 아직 영업 중일 거야. 성문 왼쪽 바로 옆이지.,2Q4C_ERB,,,,,0,0
28209,Dialog,ERB,Anywhere else you need to get to?,다른 곳도 가야 하나?,2Q4C_ERB,,,,,0,0
28210,Dialog,ERB,"Err... that's a good question. I tell you, if cousin Xerxes was still running his little shrine in the slums, I'd direct you there. Beyond that, you might find a temple in the merchant area off to the west.",어... 좋은 질문이네. 빈민가에서 사촌 제르크시스가 아직 조그만 성소를 맡고 있었다면 거길 보내줬을 텐데. 그게 아니라면 서쪽 상인 지구에 사원이 있을지도 몰라.,2Q4C_ERB,,,,,0,0
28211,Dialog,ERB,"You might try the merchants off in the river. I doubt they'd have much for sale, though. Colmarr's is still open, however... he's an enterprising little gnome, if a bit daft in the head.","강가 쪽 상인들을 찾아봐도 좋지. 다만 지금은 살 게 많진 않을 거야. 그래도 콜마르네는 아직 열었어... 머리는 좀 모자라지만, 제법 수완 있는 꼬마 노움이지.",2Q4C_ERB,,,,,0,0
28212,Dialog,ERB,I suppose there's some time before my wine is refreshed. Go ahead and ask.,와인이 다시 채워지기 전까진 시간이 좀 있겠지. 물어보시지.,2Q4C_ERB,,,,,0,0
28213,Dialog,ERB,No surprise there. I imagine someone like you is always getting lost.,그럴 줄 알았지. 자네 같은 부류는 늘 길을 잃거든.,2Q4C_ERB,,,,,0,0
28214,Dialog,ERB,"Well, you certainly get right to the point!","이야, 본론으로 곧장 들어가는군!",2Q4C_ERB,,,,,0,0
28215,Dialog,ERB,"Well, now, call me a halfling... but I actually have a job you could do for me. A little errand that is a mite dangerous to perform with the streets the way they are.","자, 날 하플링이라 불러도 좋은데... 사실 자네가 해줄 일이 하나 있어. 요즘같이 거리가 험하니 조금 위험한 잔심부름이지.",2Q4C_ERB,nw_d1_j_fetch02,,,,0,0
28216,Dialog,ERB,"Ah, you remind me of my wee nephew, Gertie. He has a way with words, too, and sucks his thumb every chance he gets. At sixty-five, however, he's a bit old for that.","아, 자네를 보니 내 귀여운 조카 거티가 떠오르네. 말발도 좋고, 틈만 나면 엄지손가락을 빠는 재주도 있다네. 예순다섯 먹고도 말이지.",2Q4C_ERB,,,,,0,0
28217,Dialog,ERB,"How shall I explain this? Well... one of my clients, a handsome noblewoman by the name of Lady Jadale, has something that belongs to me. Technically I suppose it belongs to her, since I gave it to her... but I want it back.",어떻게 설명할까? 음... 내 고객 중 '자데일 부인'이라는 미모의 귀부인이 내 물건을 하나 갖고 있네. 엄밀히 말하면 내가 준 거니 그녀 것이긴 하지만... 돌려받고 싶다네.,2Q4C_ERB,nw_d1_j_fetch02,,,,0,0
28218,Dialog,ERB,"Heh heh... well, you see... the gift was a bit of impetuousness on my part. Lady Jadale's husband is a rather powerful man, a fact I forgot at the height of passion.","헤헤... 그러니까 말이지... 선물은 내 성급함 때문이었어. 자데일 부인의 남편이 꽤 권세가 있다는 걸, 열정이 한창일 땐 깜빡했지 뭐야.",2Q4C_ERB,,,,,0,0
28219,Dialog,ERB,"It's a ring, a little favor that I bestowed upon her that has my name enscribed. Just get it away from her and back in my hands and I'll be a happy little gnome.","반지야. 내 이름이 새겨진 작은 성의 표시지. 그녀에게서 반지만 빼서 내 손에 돌려주면, 이 노움은 더없이 행복할 걸세.",2Q4C_ERB,,,,,0,0
28220,Dialog,ERB,"So are you interested in the job? Whoever brings the ring to me will be well rewarded, I assure you.","자, 일거리에 관심 있나? 누가 반지를 가져오든 충분히 보상하겠다고 약속하지.",2Q4C_ERB,,,,,0,0
28221,Dialog,ERB,"Hah! The Lady was overjoyed when I gave her the present... and quite angry when I asked for it back. She says she's quite fond of the ring. Fonder than she is of me, at present.",하! 선물할 땐 그분이 무척이나 기뻐하더니... 돌려달라 하자 잔뜩 화를 내더군. 지금은 반지를 나보다 더 아낀다네.,2Q4C_ERB,,,,,0,0
28222,Dialog,ERB,That is why I need someone else to get the ring. Right now she won't even speak to me.,그래서 다른 사람이 반지를 가져와 줘야 해. 지금은 나와 말도 섞으려 하지 않거든.,2Q4C_ERB,,,,,0,0
28223,Dialog,ERB,"Not necessarily. The ring was a gift, and I'm just being rude. It's a matter of life and death, though, so I'm okay with that.","꼭 불법일 필요는 없지. 반지는 선물이었고, 무례한 쪽은 나야. 그래도 이건 사활이 걸린 문제라 상관없네.",2Q4C_ERB,,,,,0,0
28224,Dialog,ERB,"What you do to get the ring is your business. I just need it back, and will pay someone to do so.","반지를 어떻게 가져오든 자네 사정일 세. 난 그걸 돌려받기만 하면 되고, 그 대가를 지불하겠어.",2Q4C_ERB,,,,,0,0
28225,Dialog,ERB,Excellent! You'll find Lady Jadale's home not far from here. Go back towards the city gates and turn right... you should see the Cutlass Inn by the south walls. Lady Jadale's home is just west of the inn.,훌륭해! 자데일 부인의 집은 여기서 멀지 않아. 도시 성문 쪽으로 되돌아가 우회전... 남쪽 성벽 옆에 커틀러스 여관이 보일 거야. 자데일의 집은 여관 바로 서쪽이지.,2Q4C_ERB,nw_d1_j_fetch03,,,,0,0
28226,Dialog,ERB,"Do be kind to her, though, if you can. I don't wish any harm on the dotty woman... I just don't want any harm to come my way.",가능하면 그녀에게 친절하게 대하길 바래. 그 어수룩한 여인이 다치길 바라진 않아... 난 내 쪽이 다치는 건 더더욱 원치 않고.,2Q4C_ERB,,,,,0,0
28227,Dialog,ERB,"Do come back to me once you've found that ring, <sir/madam>. I'll be looking forward to it.","그 반지를 찾거든 제게 꼭 돌아오세요, 선생님. 손꼽아 기다리겠어요.",2Q4C_ERB,,,,,0,0
28228,Dialog,ERB,"An advance? In this town? The chances of me seeing you again once you walk out the door would be less than those of my cousin Gilbert surviving the mooning of that red dragon. A ballsy move on his part, but foolish nonetheless.","선불? 이 동네에서? 자네가 문을 나서는 순간 내가 다시 볼 확률은, 사촌 길버트가 적룡 앞에서 엉덩이 까고도 살아남을 확률만큼이나 낮다네. 배짱은 인정하지만, 어리석기도 했지.",2Q4C_ERB,,,,,0,0
28229,Dialog,ERB,"Oh? Go ahead, then.",오? 그럼 해보시지.,2Q4C_ERB,,,,,0,0
28230,Dialog,ERB,"Heh heh... well, you see... the gift was a bit of impetuousness on my part. Lady Jadale's husband is a rather powerful man, a fact I forgot at the height of passion.","헤헤... 그러니까 말이지... 선물은 내 성급함 때문이었어. 자데일 부인의 남편이 꽤 권세가 있다는 걸, 열정이 한창일 땐 깜빡했지 뭐야.",2Q4C_ERB,,,,,0,0
28231,Dialog,ERB,"Now, I suppose you might have some questions before you set out after my ring?","자, 출발하기 전에 반지에 대해 궁금한 게 있겠지?",2Q4C_ERB,,,,,0,0
28232,Dialog,ERB,"You'll find her in her home on the north side of the district. Remember... don't hurt her, if you can avoid it. She's human, so it's really not her fault she's short a few marbles.",그녀는 지구 북쪽 자기 집에 있어. 기억해... 가능하면 다치게 하진 마. 인간이라 나사가 좀 빠진 건 어쩔 수 없으니까.,2Q4C_ERB,,,,,0,0
28233,Dialog,ERB,"Not necessarily. The ring was a gift, and I'm just being rude. It's a matter of life and death, though, so I'm okay with that.","꼭 불법일 필요는 없지. 반지는 선물이었고, 무례한 쪽은 나야. 그래도 이건 사활이 걸린 문제라 상관없네.",2Q4C_ERB,,,,,0,0
28234,Dialog,ERB,"Perhaps it's just my overwhelming sense of deja vu, but I could have sworn I'd already given you a job. My ring, remember? Or had you already forgotten?","데자뷔가 밀려오는데, 이미 일을 맡겼던 것 같기도 하군. 내 반지 말이야, 기억하지? 벌써 잊은 건 아니겠지?",2Q4C_ERB,,,,,0,0
28235,Dialog,ERB,Something else you wanted?,다른 볼일이라도?,2Q4C_ERB,,,,,0,0
28236,Dialog,ERB,"You don't say! Here I was thinking you'd no doubt fish me some plastic junket out of the bottom of a box of porridge, and yet you come through with flying colors! Amazing!","그럴 줄이야! 자네가 죽 끓인 통 바닥에서나 꺼낸 싸구려 잡동사니를 내밀 줄 알았는데, 기대 이상이잖나! 놀랍군!",2Q4C_ERB,,,,,0,0
28237,Dialog,ERB,How did you ever manage to convince the woman to give it up? Nevermind... I probably don't want to know. As my blind Aunt Binny said when she married unfortunate old Uncle Bucktooth: 'ignorance is bliss.',그 여자를 어떻게 설득했지? 됐어... 모르는 게 약일지도. 내 눈먼 빈니 이모가 불운한 버크투스 삼촌이랑 결혼할 때도 그랬지. '모를수록 편안하다'고.,2Q4C_ERB,,,,,0,0
28238,Dialog,ERB,"Yes, of course! I did say that, didn't I? Never let it be said that Erb reneged on a promise... unlike my poor, deranged and thrice-married Aunt Fanny. Hmmm... where was I? Oh, yes. Here's 500 gold pieces for the ring.",그렇지! 내가 분명 그랬지? 어브가 약속을 어겼다는 소리는 못 듣게 해라... 셋이나 결혼한 뒤 맛이 간 패니 이모처럼 되진 말고. 어디 보자... 반지 값으로 금화 500이야.,2Q4C_ERB,nw_d1_j_fetch05,,,,0,0
28239,Dialog,ERB,"I must admit, I didn't have a good feeling about this when we started... sort of like when you swallow a copper piece by accident. The whole thing had trouble going down. But here we are and nobody's choking! How would 350 gold pieces sound?",사실 시작할 때부터 느낌이 안 좋았지... 구리 동전 삼킨 것처럼 말야. 도무지 넘어가질 않더라고. 그래도 아무도 목 막히진 않았잖아! 그럼 금화 350은 어떤가?,2Q4C_ERB,nw_d1_j_fetch06,,,,0,0
28240,Dialog,ERB,"I knew you were the successful type, right from the moment I laid eyes on you. ""Erb,"" I thought, ""this <man/woman> could be bigger than Uncle Bigbottom!"" And that's big. So here you go... 650 gold pieces for the ring.","처음 봤을 때부터 느꼈다네. '어브, 이 사람은 우리 큰엉덩이 삼촌보다 더 클 수도 있겠다!' 하고 말이지. 그게 얼마나 큰지 알지? 자, 반지 값으로 금화 650일세.",2Q4C_ERB,nw_d1_j_fetch04,,,,0,0
28241,Dialog,ERB,<StartCheck>[Success]</Start> I suppose you probably do deserve something extra. I don't imagine Lady Jadale was all that pleasant to deal with. When she gets excited she's a bit pluckier than a griffon without its tail feathers. Here's another 100 gp.,<StartCheck>[성공]</Start> 뭔가 보태줘야 할 것 같군. 자데일 부인 상대가 썩 유쾌하진 않았겠지. 흥분하면 꼬리 뽑힌 그리핀보다 더 성깔이 있거든. 금화 100을 더 주지.,2Q4C_ERB,nw_d1_j_fetch07,,,,0,0
28242,Dialog,ERB,"And now I must take my leave for a brief while, in case Lady Jadale tries to look me up or worse. It's really a good thing gnomes are short and easy to hide. Farewell, my friend!","이젠 잠시 자리를 피해줘야겠어. 자데일 부인이 날 찾으러 올 수도 있으니까, 아니면 더한 일도... 노움이 키가 작은 건 참 좋은 일이지, 숨기 쉽거든. 잘 있어, 친구!",2Q4C_ERB,,,,,0,0
28243,Dialog,ERB,"N-now just settle down. There's no need to get upset. No need for violence or any unpleasantness. Here, I've got another 100 gold. Take it - it's yours. But that's all I have.","자, 자, 진정하라구. 흥분할 필요도, 폭력이나 험악한 말이 오갈 필요도 없어. 여기, 금화 100을 더 주지. 다 내 거야. 하지만 이게 전부야.",2Q4C_ERB,nw_d1_j_fetch07,,,,0,0
28244,Dialog,ERB,"<StartCheck>[Failure]</Start> It's sweet of you to try and swindle me, but the reward is worth far more than the ring already.","<StartCheck>[실패]</Start> 날 속여 보려는 마음가짐은 기특하지만, 지금 보상은 반지 값보다도 훨씬 후하네.",2Q4C_ERB,,,,,0,0
28245,Dialog,ERB,"(sigh) I suppose it falls on me to ensure that we gnomes are more successful than everyone else. Very well, then... here's another 100 gold pieces for your trouble. Don't spend it all in one place.","(한숨) 세상 누구보다 노움이 더 잘나보이게 만드는 일은 결국 내 몫이지, 뭐. 좋아... 수고비로 금화 100을 더 주마. 한 군데서 다 쓰진 말고.",2Q4C_ERB,nw_d1_j_fetch07,,,,0,0
28246,Dialog,ERB,"The word is 'connoisseur', my vocabularily-challenged friend. One who can discern that which is finer. A magnificent artist with unmatched taste.","그 단어는 '감식가'야, 어휘가 빈약한 친구. 더 좋은 것을 가려내는 자, 비길 데 없는 취향을 지닌 위대한 예술가를 뜻하지.",2Q4C_ERB,,,,,0,0
28247,Dialog,ERB,"Ah, yes, those were the days, weren't they? The making of proper chests was once a noble profession. They were pieces of art, I tell you, and not these flimsy things they make today that any two-bit <race> thief with half a mind could pick. Not that I'm insinuating anything.","아, 그 시절이 좋았지, 그렇지? 제대로 된 상자를 만드는 건 한때 고귀한 직업이었어. 예술 작품이었다고! 요즘처럼 아무 삼류 <race> 도적도 대충 따 버릴 허술한 물건이 아니었다네. 날 의심하는 건 아니고.",2Q4C_ERB,,,,,0,0
28248,Dialog,ERB,"As a young little gnome in Culver, all I thought about were fine chests and the living I would make off of them. Alas, it was not to be. Pleasuring women is all I'm about, now.","컬버의 앳된 노움이었을 때, 내 머릿속엔 근사한 상자와 그걸로 벌 생계 생각뿐이었지. 안타깝게도 뜻대로 되진 않았고... 이젠 여인네를 기쁘게 해 주는 일밖에 안 하지.",2Q4C_ERB,,,,,0,0
28249,Dialog,ERB,"Well, of course not. Since the great Turnip Famine of '45, there hasn't been a Culver.","그럴 리가 없지. '45년 대순무 기근 이후로, 컬버란 곳은 존재하지 않아.",2Q4C_ERB,,,,,0,0
28250,Dialog,ERB,"I most certainly am! An expert at making the lasses smile. Ever since that fateful day when Miss Bela spotted a naive young gnome wandering into this fine city with nought but a sack of turnips on his back, in fact.","물어 뭐해! 아가씨들을 웃게 만드는 전문가라구. 숙명적인 그날, 벨라 양이 순무 자루 하나만 멘 순진한 어린 노움 하나가 이 멋진 도시에 들어오는 걸 보고부터지.",2Q4C_ERB,,,,,0,0
28251,Dialog,ERB,"At first I thought I was only a guest, here... a well-treated one, I might add... although the tips struck me as a bit odd. Overall it's been a fine job. I'm far better off than Uncle Fedard Jansen ever was.",처음엔 여기서 그저 손님인 줄 알았어... 대접도 꽤 좋았지... 팁이 좀 이상하단 느낌만 빼면. 전체적으로는 근사한 일이었어. 적어도 페다드 얀센 삼촌보단 훨씬 낫지.,2Q4C_ERB,,,,,0,0
28252,Dialog,ERB,"Of course not! What a grisly story that would make. Everybody was quite hungry, though, and certainly *thought* they would die. Going too long without a proper turnip is agony enough.","그럴 리가! 그런 끔찍한 이야기가 어딨어. 모두가 잔뜩 굶주리긴 했지, 그래서 죽겠다고 생각하긴 했고. 제대로 된 순무를 오래 못 먹는 건 그 자체로 고통이라네.",2Q4C_ERB,,,,,0,0
28253,Dialog,ERB,"No, no, it was the much-maligned Uncle Pinto who sold the rights to some human for a sack of turnips in one of his craving fits. They went and re-named it to 'Waterdeep' or some nonsense, last I heard.","아냐, 아냐, 악평 많던 핀토 삼촌이야. 순무 한 자루에 홀려서 어떤 인간에게 권리를 팔아넘겼지. 그 자들이 그걸 '워터딥'인가 뭔가로 바꿔 불렀다고 들었어.",2Q4C_ERB,,,,,0,0
28254,Dialog,ERB,"Well, some gold may have been involved... but all Uncle Pinto ever talked about was the turnips. Considering the bumper crop we had next year, he took a lot of flak for that trade. Pity.","뭐, 금화가 좀 끼었을 수도 있지... 그래도 핀토 삼촌은 순무 얘기밖에 안 했어. 다음 해에 풍년이 들었으니, 그 거래로 욕을 바가지로 먹었지. 안됐어라.",2Q4C_ERB,,,,,0,0
28255,Dialog,ERB,Isn't it? Of course my relatives drove Uncle Pinto out of town for such foolishness. They thought two sacks should have been the minimum.,그렇지? 당연히 친척들이 그 어리석음을 이유로 핀토 삼촌을 마을에서 쫓아냈지. 최소 두 자루는 받아야 했다더군.,2Q4C_ERB,,,,,0,0
28256,Dialog,ERB,"Now, then... was there something you needed?","자, 그래서... 필요한 게 뭐였나?",2Q4C_ERB,,,,,0,0
28257,Dialog,ERB,"That's what they all say, these days. I told him that winged contraption would never fly. For all I know, he's still at the bottom of that canyon.","다들 그러더군, 요즘은. 그 날개 달린 조잡한 기계는 절대 날지 못할 거라고 내가 말렸지. 아마 지금도 그 협곡 바닥에 처박혀 있을걸.",2Q4C_ERB,,,,,0,0
28258,Dialog,ERB,"Oh, really? That'd be a first for this young gnome. Tempting as the offer might be, I'm too upset to take on any new clients at the moment.","오, 정말? 이 젊은 노움에겐 처음 듣는 제안인데. 솔깃하긴 해도, 지금은 속이 상해서 새 고객은 못 받아.",2Q4C_ERB,,,,,0,0
28259,Dialog,ERB,"Sweet of you to offer, my dear, but I'm afraid I'm a bit too upset to take on a new client at the moment.","상냥한 말은 고맙지만, 지금은 속이 상해서 새 고객을 받을 수가 없어요.",2Q4C_ERB,,,,,0,0
28260,Dialog,ERB,"When Lord Jadale returns, I don't need his wife sporting my ring. He's rather renowned for his temper and I'm rather fond of my legs, short though they may be.","자데일 경이 돌아오면, 그의 아내 손가락에 내 반지가 끼워져 있는 꼴은 보기 싫다네. 그 사람 성질 더럽기로 유명하고, 난 내 다리가 좋거든-짧긴 해도.",2Q4C_ERB,,,,,0,0
28261,Dialog,ERB,"The Lady Jadale is, shall we say, rather oblivious to the fact that her husband might not be too fond of me when he discovers the ring. She has less sense than an elf in a shoe store, I tell you.","자데일 부인은... 뭐랄까, 남편이 반지를 보고 날 좋아하지 않을 거란 사실에 꽤 둔감해. 신발 가게에 들어선 엘프만큼 눈치가 없달까.",2Q4C_ERB,,,,,0,0
28262,Dialog,ERB,"When Lord Jadale returns, I don't need his wife sporting my ring. He's rather renowned for his temper and I'm rather fond of my legs, however short they may be.","자데일 경이 돌아오면, 그의 아내 손가락에 내 반지가 끼워져 있는 꼴은 보기 싫지. 그는 성질이 드세기로 유명하고, 난 내 다리가 꽤 마음에 든다네-아무리 짧아도.",2Q4C_ERB,,,,,0,0
28263,Dialog,ERB,"The Lady Jadale is, shall we say, rather oblivious to the fact that her husband might not be too fond of me when he discovers the ring. She has less sense than an elf in a shoe store, I tell you.","자데일 부인은... 뭐랄까, 남편이 반지를 보고 날 좋아하지 않을 거란 사실에 꽤 둔감해. 신발 가게에 들어선 엘프만큼 눈치가 없다니까.",2Q4C_ERB,,,,,0,0
28264,Dialog,ERB,"All right, all right... have it your way. Jenny Janson was picky, too, and she ended up a poor spinster in a small hovel with all of three teeth to her name. The choice is yours.","좋아, 좋아... 자네 뜻대로 해. 제니 얀슨도 까다롭더니 결국 초라한 오두막에서 이 빠진 세 개만 남기고 늙은 노처녀가 됐지. 선택은 자네 몫이야.",2Q4C_ERB,,,,,0,0
28265,Dialog,ERB,Naturally not. My charm is such that even the prettiest of ladies seek me out... so you're not to blame for wanting quality merchandise.,그럴 리가 없지. 내 매력은 절세라서 가장 고운 숙녀들도 날 찾아오거든... 그러니 '좋은 물건'을 고르는 자네를 탓할 순 없지.,2Q4C_ERB,,,,,0,0
28266,Dialog,ERB,"I'm asking myself: is this lad here for a conversation or does he have some gnome-fetish that I dare not even ask about? I'm hoping for the former, but being a quality gnome like myself, anything is possible.","내가 스스로 묻고 있지. 이 청년은 수다를 떨러 온 건가, 아니면 차마 입에 담기 싫은 '노움 페티시' 때문인가? 전자였으면 하지만, 이 정도 급의 노움이라면 뭐든 가능하지.",2Q4C_ERB,nw_d1_j_fetch01,,,vs_ngnomem1_056,0,0
28267,Dialog,ERB,"Saying that you and I are both gnomes is... well, I suppose the genetic similarities are there, but it's a frightening proposition for me, nonetheless.","자네와 내가 같은 노움이라 말하는 건... 글쎄, 유전적으론 비슷하겠지만, 그래도 내겐 꽤 공포스러운 전제라네.",2Q4C_ERB,,,,,0,0
28268,Dialog,ERB,Here's an extra 100 gold pieces if you'll just keep that nugget of information to yourself.,그 비밀만 지켜 준다면 금화 100을 더 얹어 주지.,2Q4C_ERB,nw_d1_j_fetch07,,,,0,0
28269,Dialog,ERB,"I already told you that story, I'm pretty sure... and you agreed to get the ring back for me. Or have you forgotten?",그 이야긴 이미 했던 것 같은데... 그리고 반지를 찾아오겠다고도 했잖아. 벌써 잊었나?,2Q4C_ERB,,,,,0,0
