StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
45663,Creature,Akulatraxas,Should your insolence continue I will destroy you as I destroyed the hill giants who were foolish enough to attack me here in my own lair! Ask your question but choose your words carefully.,"무례함을 계속한다면, 내 둥지를 공격한 언덕 거인들처럼 너도 파멸시키겠다! 질문하되 말을 조심하거라.",M3Q04C03AKUL,m3q04c03akulelc1,,,,0,0
45664,Creature,Akulatraxas,"Bargaining with a dragon in her own lair? You are as stupid as you are brave... Normally I would slay you for your insolence, but these are unusual circumstances.","용의 둥지에서 흥정을 하다니? 용감하다 못해 어리석구나... 보통 같으면 네 무례함을 죽음으로 갚겠지만, 지금은 예외적인 상황이다.",M3Q04C03AKUL,,,,,0,0
45665,Creature,Akulatraxas,I cannot leave my lair. I must stay to protect my eggs until they hatch. But I will not rest until the giants are no more and the head of their chief lies at my feet! ,"나는 둥지를 떠날 수 없다. 알이 부화할 때까지 지켜야 한다. 하지만 언덕 거인들을 모조리 멸하고, 그 우두머리의 머리를 내 발 아래 두기 전까진 안식하지 않으리라!",M3Q04C03AKUL,,,,,0,0
45666,Creature,Akulatraxas,"I would even be willing to part with some of my great hoard to secure the life of my children. Is there more I might do for you while you consider this offer, <race> creature?","내 아이들의 생명을 지킬 수 있다면 내 보물 일부도 내어주겠다. 이 제안을 고려하는 동안, 내가 더 해줄 수 있는 일이 있겠느냐, <race> 생명체여?",M3Q04C03AKUL,m3q4c_akulplot,,,,0,0
45667,Creature,Akulatraxas,"The steading of the hill giant chief is on the plateau to the west. Bring me his head and you will get your reward. Now, my tiny instrument of vengeance, is there anything else?","언덕 거인 족장의 거처는 서쪽 고원에 있다. 그의 머리를 가져오면 보상을 주겠다. 자, 나의 작은 복수 도구여, 다른 할 말이 있느냐?",M3Q04C03AKUL,,,,,0,0
45668,Creature,Akulatraxas,"There are other dragons in the area, though none so magnificent as I. Gorgotha makes her lair to the north in the Spine of the World, though I know little of her. Gold dragons are not fond of my particular breed. ","이 지역에 다른 용들도 있다. 하지만 나만큼 위대한 자는 없지. 고르고사는 세상의 등뼈 산맥의 북쪽에 둥지를 틀었지만, 그녀에 대해 아는 건 별로 없다. 황금룡들은 내 종족을 좋아하지 않으니까.",M3Q04C03AKUL,,,,,0,0
45669,Creature,Akulatraxas,"A great brass named Scylandara also lairs in the Spine of the World, another I try to avoid for she is jealous of me. Most of the others have fled, driven off by the same hill giants who dared to attack me here in my lair!",위대한 황동룡 스킬란다라도 세상의 등뼈 산맥에 둥지를 틀었지. 그녀는 나를 질투해 피하려 하지만 말이다. 다른 많은 용들은 도망쳤다. 내 둥지를 공격했던 언덕 거인들에게 쫓겨서!,M3Q04C03AKUL,,,,,0,0
45670,Creature,Akulatraxas,"Tread carefully, tiny <race> <male/female>. Only a fool orders about a dragon in her lair. I will forgive your lack of etiquette... this time.","조심히 말하거라, 보잘것없는 <race> 생명체여. 이 둥지에서 용에게 명령하는 어리석음은 범하지 마라. 이번만은 네 결례를 용서하겠다.",M3Q04C03AKUL,,,,,0,0
45671,Creature,Akulatraxas,**sniff - sniff** Akulatraxas smells blood and... something else. Something foul. **SNIFF** You have the head of the hill giant chief! Give it to me that I might see the proof of his death with my own eyes!,"**킁킁 - 킁킁** 아쿨라트락사스가 피 냄새와... 다른 무언가, 역겨운 것을 맡는다. **킁킁** 네가 언덕 거인 족장의 머리를 가지고 있구나! 그것을 내게 내놓아라. 그의 죽음을 내 눈으로 확인하겠다!",M3Q04C03AKUL,m3q04c03akulelc2,,,vs_ndgreenf_050,0,0
45672,Creature,Akulatraxas,The hill giants will raid the lairs of my kind no more! By killing their chieftain you have earned my gratitude. The favor of a dragon is not given lightly. ,이제 언덕 거인들이 더는 우리 둥지를 습격하지 못하리라! 족장을 죽였으니 내 감사의 뜻을 받거라. 용의 호의가 쉽게 주어지는 것은 아니다.,M3Q04C03AKUL,m3q04c03akul_1,,,,0,0
45673,Creature,Akulatraxas,"We dragons are loathe to part with our treasure hoard, but you have saved my eggs and the lives of my unhatched children from the threat of further giant raids. Take this gold, <race> <male/female>. It is a fortune by most standards.","우리 용들은 보물을 내놓기를 꺼리지만, 네가 내 알과 부화하지 않은 아이들을 지켜냈으니 금화를 주겠다, <race> 생명체여. 이는 누구에게나 거대한 재산일 것이다.",M3Q04C03AKUL,m3q04c03akul_2,,,,0,0
45674,Creature,Akulatraxas,"You dare threaten my children, foolish <race> creature? Such a crime is unforgivable! Now you shall feel the wrath of Akulatraxas!","내 아이들을 위협하다니, 어리석은 <race> 생명체여? 그런 죄는 용서받을 수 없다! 이제 아쿨라트락사스의 분노를 맛보아라!",M3Q04C03AKUL,,,,,0,0
45675,Creature,Akulatraxas,"You are bold, <male/female>. A smarter creature would accept an offer of dragon's gold before the dragon changes her mind. But I like you, <male/female>. You amuse me, as my last few pets failed to do.","대담하구나, 인간이여. 더 현명한 자라면 용이 마음을 바꾸기 전에 금화를 받았을 것이다. 하지만 네가 마음에 드는구나, 인간이여. 내 마지막 몇몇 애완동물과는 달리 나를 즐겁게 하는구나.",M3Q04C03AKUL,,,,,0,0
45676,Creature,Akulatraxas,"And what would a pet be without a collar? Take this necklace, <race> one. Its magic is beneath my notice, but you might find it amusing. Now, is there a reason you are still in my presence, tiny one?","애완동물이 목걸이 없이 어찌 있겠느냐? 이 목걸이를 받아라, <race>여. 내겐 시시한 마법이지만, 네겐 재미있을지도 모른다. 이제, 왜 아직 내 앞에 남아 있는 것이냐, 작은 생명체여?",M3Q04C03AKUL,m3q04c03akul_3,,,,0,0
45677,Creature,Akulatraxas,"Your manner is displeasing, creature... but I will forgive your coarse nature because of the task you have done for me. Take this necklace as a final boon, and let this matter be done.",네 태도는 못마땅하구나... 하지만 내 일을 해 준 공로로 무례함은 눈감아 주겠다. 이 목걸이를 마지막 선물로 받아라. 이제 이 일은 끝이다.,M3Q04C03AKUL,m3q04c03akul_3,,,,0,0
45678,Creature,Akulatraxas,"In the future you might wish to speak with more respect when you address a creature far greater than yourself. Now, tiny <race> creature, is there a reason you still remain in my presence?","앞으로는 자신보다 훨씬 위대한 존재를 대할 때 더 존중하는 법을 배우는 게 좋을 것이다. 이제, 보잘것없는 <race> 생명체여, 왜 아직 내 앞에 남아 있는 것이냐?",M3Q04C03AKUL,,,,,0,0
45679,Creature,Akulatraxas,"Tread carefully, <race> creature. It is not wise to expose your greed when speaking to a dragon in her lair, lest I think you plan to steal my hoard. Your reward will come in due time, once you give me the chieftain's head!","조심히 말하거라, <race> 생명체여. 용의 둥지에서 탐욕을 드러내면 내 보물을 훔치려 한다고 생각할 수도 있다. 족장의 머리를 가져오면 약속한 보상은 주겠다!",M3Q04C03AKUL,,,,,0,0
45680,Creature,Akulatraxas,Foolish <male/female>!! You dare to deny a dragon's request in her very lair?!,어리석은 인간이여! 감히 용의 둥지에서 요청을 거절하다니?!,M3Q04C03AKUL,,,,,0,0
45681,Creature,Akulatraxas,"But now I have the head of the hill giant chieftain as a trophy, and without their chief the others will not dare come after my eggs again!","하지만 이제 나는 언덕 거인 족장의 머리를 전리품으로 가졌고, 놈들의 우두머리가 없으니 내 알을 노리러 오지 못하리라!",M3Q04C03AKUL,,,,,0,0
45682,Creature,Akulatraxas,"**sniff - sniff** Akulatraxas recognizes your scent, tiny creature. Why have you returned, puny one, to disturb one far greater than yourself?","**킁킁 - 킁킁** 아쿨라트락사스가 네 냄새를 기억한다, 작은 생명체여. 왜 돌아와서 나보다 위대한 존재를 또다시 방해하는 것이냐?",M3Q04C03AKUL,,,,vs_ndgreenf_052,0,0
46957,Creature,Akulatraxas,Akulatraxas,아쿨라트락사스,M3Q04C03AKUL,,,,,0,0
