StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
95643,Dialog,DEVIL_GENERIC,"""Do I look like the barkeep, berk?""","""내가 술집 주인으로 보여, 얼간아?""",H2_DEVIL_GENERIC,,,,,0,0
95644,Dialog,DEVIL_GENERIC,"""Gru'ul, the quarry boss, he does some trading on the side. Gotta catch him in a good mood, though...""","""채석장 우두머리 그루울, 그 놈이 곁다리로 거래도 좀 해. 다만 기분 좋을 때 가야하지...""",H2_DEVIL_GENERIC,h2a_devil_jour02,,,,0,0
95645,Dialog,DEVIL_GENERIC,"""The quarry's just east of town, through the Quarry Office. All the Grinders are down there.""","""채석장은 마을 동쪽, 채석장 사무소를 지나면 바로다. 분쇄기들은 전부 거기 아래에 있어.""",H2_DEVIL_GENERIC,,,,,0,0
95646,Dialog,DEVIL_GENERIC,"""You won't find it here, berk. Head down the stairs to the Quarry proper and ask around down there.""","""여긴 아니야, 얼간아. 아래 계단으로 내려가서 채석장으로 들어가, 거기서 수소문해 봐.""",H2_DEVIL_GENERIC,,,,,0,0
95647,Dialog,DEVIL_GENERIC,"""The one Lazy's stuck in? Just look for the one with the imp in the gears.""","""레이지가 끼어 있는 그거? 톱니바퀴에 임프가 낀 녀석을 찾으면 된다.""",H2_DEVIL_GENERIC,,,,,0,0
95648,Dialog,DEVIL_GENERIC,"""Huh? Maybe ask the gith sensei. She knows about smart stuff like that.""","""어? 그럼 기스 사부에게 물어봐. 그런 똑똑한 건 그가 잘 알지.""",H2_DEVIL_GENERIC,,,,,0,0
95649,Dialog,DEVIL_GENERIC,"The creature sighs impatiently. ""She's with the githzerai Pilgrims. They come here every now and then to pay their respects at the temple and drown their sorrows at the tavern, all right?""","생물은 짜증 섞인 한숨을 쉽니다. ""그녀는 기스제라이 순례자들과 함께 있어. 그들이 가끔 여기 와서 사원에 경의를 표하고, 주점에서 한껏 취해 근심을 달래고 간다-알겠나?""",H2_DEVIL_GENERIC,h2a_devil_jour01,,,,0,0
95650,Dialog,DEVIL_GENERIC,"""Outa my way. Gru'ul gave me a holiday.""","""비켜. 그루울이 휴일을 줬거든.""",H2_DEVIL_GENERIC,,,,,0,0
95653,Dialog,DEVIL_GENERIC,"""Harrumph. The Sleeping Man, is it?"" The creature spits a foul-smelling substance to the ground. ""May he rot and freeze and rot again! The Hells have no room for bastards like him from Elysium.""","""흥. 잠자는 자 말이냐?"" 생명체는 역겨운 침을 바닥에 탁 뱉습니다. ""썩고 얼고 또 썩어라! 엘리시움에서 굴러온 저런 개자식에게 지옥에 자리는 없다.""",H2_DEVIL_GENERIC,h2a_devil_learn2,,,,0,0
95654,Dialog,DEVIL_GENERIC,The pale white flesh of this muscular creature is scarred from countless beatings. A scorched branding mark identifies it as a prisoner of the Blood War. It seems skittish and nervous as you approach.,이 근육질 생명체의 창백한 흰 피부에는 무수한 구타의 흉터가 남아 있습니다. 그을린 낙인은 그가 피의 전쟁의 포로임을 나타냅니다. 당신이 다가가자 잔뜩 주눅 들어 불안해 보입니다.,H2_DEVIL_GENERIC,h2a_random3,,,c_slaadpow_slct,0,0
95655,Dialog,DEVIL_GENERIC,GENERIC DEVIL QUARRY WORKER. CAN BE FOUND THROUGHOUT THE CITY BUT CONCENTRATED AROUND THE QUARRY.,일반 마귀 채석장 일꾼. 도시 전역에서 발견되지만 채석장 주변에 특히 많음.,H2_DEVIL_GENERIC,,,,,0,0
108671,Dialog,DEVIL_GENERIC,"""Hmph? No time. Gru'ul says the Gates are open. We've orders from the generals to gear up for the Blood War. We're opening a new front in the Inner Planes.""","""흥? 시간 없어. 그루울이 말하길 문들이 열렸대. 장군들한테서 명령이 내려왔지, 피의 전쟁을 준비하라고. 내부 차원에 새 전선을 여는 거래.""",H2_DEVIL_GENERIC,hx_slct_con,,,,0,0
110431,Dialog,DEVIL_GENERIC,"""Talk all you want, berk. Gru'ul declared a holiday so I've got the time.""","""실컷 떠들어라, 얼간아. 그루울이 휴일을 선포했거든, 시간 많다.""",H2_DEVIL_GENERIC,,,,,0,0
