StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
44182,Dialog,RIBA,"The way I see it, if you vanquish the guardians or bypass the traps you've earned your right to the treasures.","내 생각엔 수호자를 물리치거나 함정을 통과하면 보물을 가질 자격이 있는 거요.",M3Q01A09RIBA,,,,,0,0
44183,Dialog,RIBA,But I don't want to force you into doing something against your principles. If you won't go after Layenne's tomb I'm sure some other adventurer will.,"하지만 원칙에 어긋나는 일을 강요하고 싶지는 않소. 레옌의 무덤에 안 가시겠다면, 다른 모험가가 가겠지.",M3Q01A09RIBA,,,,,0,0
44184,Dialog,RIBA,"If anyone's ever found the exact location of her tomb, they never came back alive to report it. But don't let that scare you off. I'm sure it's nothing you can't handle.","무덤의 정확한 위치를 찾은 사람이 있다 해도, 살아서 돌아와 보고한 사람은 없소. 하지만 겁먹지 마시오. 당신이라면 거뜬히 해낼 수 있을 거요.",M3Q01A09RIBA,,,,,0,0
44185,Dialog,RIBA,"Just bring me the Star Sapphire once you find it and I'll give you your reward. Now, is there anything else?","별 사파이어를 찾으면 가져오시오. 보상을 드리겠소. 자, 또 다른 건?",M3Q01A09RIBA,,,,,0,0
44186,Dialog,RIBA,"<StartCheck>[Success]</Start> Expenses, eh? Well, I guess a small advance wouldn't be out of place. Tell you what, I'll give you another 100 gold if you agree to undertake this mission.","<StartCheck>[성공]</Start> 비용이라... 그래, 작은 선금 정도야 괜찮겠지. 이렇게 하지. 이 임무를 맡기로 하면 금화 100개를 더 드리겠소.",M3Q01A09RIBA,,,,,0,0
44187,Dialog,RIBA,"<StartCheck>[Failure]</Start> Sorry, but I can't afford to be handing out advances to everyone who says they're going to try and help me out in this.","<StartCheck>[실패]</Start> 미안하지만, 도와주겠다고 하는 사람마다 선금을 줄 수는 없소.",M3Q01A09RIBA,,,,,0,0
44188,Dialog,RIBA,That's just bad business. You'll get your reward when you come back with the Star Sapphire.,그건 나쁜 장사요. 별 사파이어를 가져오면 보상을 받을 수 있소.,M3Q01A09RIBA,,,,,0,0
44189,Dialog,RIBA,It's like I told you before: Lillian wanted nothing to do with me when I mentioned the Star Sapphire. Said it was a mere trinket and she couldn't be bothered.,전에 말했듯이 별 사파이어를 언급하자 릴리안은 관심을 안 보이더군. 그냥 장신구일 뿐이라 신경 쓸 겨를이 없다더군.,M3Q01A09RIBA,,,,,0,0
44190,Dialog,RIBA,But now that you've agreed to find the Star Sapphire for me I don't need her help anyway. Anything else I can do for you?,하지만 당신이 별 사파이어를 찾아주기로 했으니 그녀 도움은 필요 없소. 또 도와드릴 일이 있소?,M3Q01A09RIBA,,,,,0,0
44191,Dialog,RIBA,"It was buried with the mage Layenne, in her tomb somewhere out in the Coldwood. Bring it back to me and I'll give you 3000 gold pieces, just like we agreed on earlier.","마법사 레옌과 함께 냉기숲 어딘가에 있는 그녀의 무덤에 묻혀 있소. 가져다주시면 앞서 합의한 대로 금화 3000개를 드리겠소.",M3Q01A09RIBA,,,,,0,0
44192,Dialog,RIBA,"Now, is there anything else you need?","자, 또 필요한 건?",M3Q01A09RIBA,,,,,0,0
44193,Dialog,RIBA,"Hello again. You come back to check out my wares? Or is there something else I can do for you? Husher Clay is here to serve, after all.","또 오셨군요. 물건 보러 오셨소? 아니면 다른 도움이 필요하시오? 허셔 클레이가 모시겠습니다.",M3Q01A09RIBA,,,,,0,0
44194,Dialog,RIBA,"You did a fine job recovering the Star Sapphire for me, but I hope you're not here to ask for more money. As far as I'm concerned, this matter is over and done with. ","별 사파이어를 훌륭히 찾아주셨지만, 돈을 더 달라고 온 건 아니겠지. 내 생각에 이 건은 끝났소.",M3Q01A09RIBA,,,,,0,0
44195,Dialog,RIBA,"I realize you sometimes have difficulty understanding things, so I'll explain this to you one more time... slowly.","당신이 가끔 이해하기 어려운 거 알고 있으니, 한 번 더 설명해 드리겠소... 천천히.",M3Q01A09RIBA,,,,,0,0
44196,Dialog,RIBA,"Now, is there anything else I can do for you?","자, 또 도와드릴 일이 있소?",M3Q01A09RIBA,,,,,0,0
44197,Dialog,RIBA,"Ah, yes, the Star Sapphire. I'm sorry, but I'm afraid somebody else has already recovered it for me. That's the way free enterprise works.","아, 별 사파이어 말이오. 미안하지만 이미 다른 사람이 찾아다 줬소. 자유 경쟁이란 게 그런 거요.",M3Q01A09RIBA,,,,,0,0
44198,Dialog,RIBA,Somehow I knew you'd be back. The lure of gold and adventure is too hard to resist! Let me give you the details of the job.,돌아올 줄 알았소. 금화와 모험의 유혹은 뿌리치기 힘들지! 일에 대해 자세히 알려드리겠소.,M3Q01A09RIBA,,,,,0,0
44199,Dialog,RIBA,"Well done, my good <man/woman>. And, as promised, here is your reward. 3000 gold pieces was the price agreed upon, I believe.","잘하셨소. 약속대로 보상을 드리겠소. 금화 3000개가 합의된 금액이었소.",M3Q01A09RIBA,m3q01a09ribarew1,,,,0,0
44200,Dialog,RIBA,It appears I have underestimated you. I guess your slow and slurred speech is no impediment to getting things accomplished.,당신을 과소평가했군. 느리고 어눌한 말투가 일을 해내는 데 방해가 되지 않는 것 같소.,M3Q01A09RIBA,,,,,0,0
44201,Dialog,RIBA,"The pleasure is all mine, good <sir/madam>. Now, is there anything else I can do for you?","저야 기쁘죠. 자, 또 도와드릴 일이 있소?",M3Q01A09RIBA,,,,,0,0
44202,Dialog,RIBA,"Now just... just settle down. You obviously feel quite strongly about this, but there's no need to get violent. Don't get all worked up.","자, 진정하시오. 이 건에 대해 강하게 느끼시는 건 분명한데, 폭력까지는 필요 없소. 흥분하지 마시오.",M3Q01A09RIBA,,,,,0,0
44203,Dialog,RIBA,"Here, take another 200 gold. That should be enough to smooth things over. Now let's just put this unpleasantness behind us and let bygones be bygones, shall we?","자, 금화 200개 더 가져가시오. 이 정도면 원만하게 해결되겠지. 이 불쾌한 일은 잊고 지난 건 지난 걸로 하지, 어떻소?",M3Q01A09RIBA,m3q01a09ribarew2,,,,0,0
44204,Dialog,RIBA,"So, is there anything else I can do for you?","그래, 또 도와드릴 일이 있소?",M3Q01A09RIBA,,,,,0,0
44205,Dialog,RIBA,"<StartCheck>[Success]</Start> Well, I imagine this was quite difficult to acquire. I imagine surviving the tricks and traps of Layenne's tomb was no easy task.","<StartCheck>[성공]</Start> 음, 이걸 얻기가 꽤 어려웠을 거요. 레옌의 무덤의 속임수와 함정에서 살아남기가 쉽지 않았겠지.",M3Q01A09RIBA,,,,,0,0
44206,Dialog,RIBA,"Very well, here is another 200 gold pieces. I've given you far more than the gem itself is worth, but I suppose that's the price I pay for being a collector.","좋소, 금화 200개를 더 드리겠소. 보석 자체 가치보다 훨씬 많이 드렸지만, 수집가의 대가라고 생각하겠소.",M3Q01A09RIBA,m3q01a09ribarew2,,,,0,0
44207,Dialog,RIBA,"<StartCheck>[Failure]</Start> I'm sorry but I've already given you far more than the gem is worth, and we did have a deal. I'm not about to start renegotiating now.","<StartCheck>[실패]</Start> 미안하지만 보석 가치보다 훨씬 많이 드렸고, 우리는 합의했었소. 지금 와서 재협상할 생각은 없소.",M3Q01A09RIBA,,,,,0,0
