StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
51143,,,You just be careful. I'm warning you...,조심해. 경고하는 거야...,,,,,,0,0
51145,,,Rrraaaaagh!!!,으아아아!!!,,,,,,0,0
51146,,,Rip you to shreds!,갈기갈기 찢어주마!,,,,,,0,0
51147,,,Nothing walks away!,아무도 못 도망쳐!,,,,,,0,0
51148,,,I need some healing here.,치료가 필요해.,,,,,,0,0
51149,,,Back me up here. I need a hand!,지원해줘! 도움이 필요해!,,,,,,0,0
51150,,,Got something here! Get ready!,뭔가 있어! 준비해!,,,,,,0,0
51151,,,That's it! This fight is lost!,끝이야! 졌어!,,,,,,0,0
51152,,,Bring it here! Try me!,덤벼봐! 해보자고!,,,,,,0,0
51153,,,Guard me here.,날 지켜.,,,,,,0,0
51154,,,Hold this spot. Don't leave it.,여기 지켜. 떠나지 마.,,,,,,0,0
51155,,,I'm hurt bad... Close to dying.,심하게 다쳤어... 죽을 것 같아.,,,,,,0,0
51156,,,Ooh... Don't feel well... Poisoned.,으... 몸이 안 좋아... 독에 당했어.,,,,,,0,0
51157,,,Ugh... Blasted spell failure.,으... 빌어먹을 주문 실패.,,,,,,0,0
51158,,,Not even a dent! This weapon is useless!,찍히지도 않아! 이 무기 쓸모없어!,,,,,,0,0
51159,,,Get in step. Follow me.,발맞춰. 따라와.,,,,,,0,0
51160,,,Over here. Look at this.,이리 와. 이거 봐.,,,,,,0,0
51161,,,To me! Rally here!,이리로! 여기 집결!,,,,,,0,0
51162,,,Give me some room. Now.,비켜줘. 당장.,,,,,,0,0
51163,,,This lock should be picked before I put my foot through it.,발로 차기 전에 따야겠어.,,,,,,0,0
51164,,,This place needs a thorough search. ,여기 샅샅이 뒤져야 해.,,,,,,0,0
51165,,,Hide! Now!,숨어! 당장!,,,,,,0,0
51166,,,I can do that.,할 수 있어.,,,,,,0,0
51167,,,No. Can't do it.,아니. 못 해.,,,,,,0,0
51168,,,Job's done over here.,여기 끝났어.,,,,,,0,0
51169,,,Whoa... This pack is too heavy.,워... 이 짐 너무 무거워.,,,,,,0,0
51170,,,Yeah? What?,응? 뭐?,,,,,,0,0
51171,,,Good to see you!,반가워!,,,,,,0,0
51172,,,"Yes, yes.","응, 응.",,,,,,0,0
51173,,,"No, I'd say not.","아니, 안 될 것 같아.",,,,,,0,0
51174,,,Stop.,멈춰.,,,,,,0,0
51175,,,I need time to rest.,쉴 시간이 필요해.,,,,,,0,0
51176,,,This is boring. I have to find some action.,지루해. 뭔가 할 일을 찾아야겠어.,,,,,,0,0
51177,,,Farewell then.,그럼 잘 가.,,,,,,0,0
51178,,,"Well, thanks for that.",고마워.,,,,,,0,0
51179,,,Rrrazza my... son of a... rrghr!,이런 빌어먹을... 으르렁!,,,,,,0,0
51180,,,Ha HA!!,하하!!,,,,,,0,0
51181,,,Quiet now. I've something to say.,조용히. 할 말이 있어.,,,,,,0,0
51182,,,"That idea, that's a good one. ",괜찮은데.,,,,,,0,0
51183,,,That idea is just plain bad.,그 생각은 그냥 나빠.,,,,,,0,0
51184,,,"Unless you want to end this in a pool of your own blood, back off!",네 피 웅덩이에서 끝나고 싶지 않으면 물러서!,,,,,,0,0
51185,,,"At my command, attack!",내 명령에 따라 공격!,,,,,,0,0
51186,,,You shall feel my wrath!,내 분노를 맛보거라!,,,,,,0,0
51187,,,You shall fall here today!,오늘 여기서 쓰러져라!,,,,,,0,0
51188,,,This battle will be your last!,이 전투가 네 마지막이다!,,,,,,0,0
51189,,,I require healing. Tend to me.,치료가 필요하다. 나를 돌봐라.,,,,,,0,0
51190,,,I need someone by my side. Help me.,누가 내 곁에 와줘. 도와줘.,,,,,,0,0
51191,,,I have seen the enemy. Over here.,적을 발견했다. 여기다.,,,,,,0,0
51192,,,This battle is lost! Time to retreat!,이 전투는 졌다! 후퇴할 때다!,,,,,,0,0
51193,,,To me! Attack me here!,이리로! 나를 공격해봐!,,,,,,0,0
51194,,,Watch over me well. Let nothing harm me.,날 잘 지켜라. 아무것도 해치지 못하게.,,,,,,0,0
51195,,,"Hold this spot. Do not move, whatever comes.",여기를 지켜라. 무슨 일이 있어도 움직이지 마.,,,,,,0,0
51196,,,I'll not last much longer. I'm dying.,오래 못 버텨. 죽어가고 있어.,,,,,,0,0
51197,,,Poisoned. I have been poisoned.,독이다. 독에 당했다.,,,,,,0,0
51198,,,My spell has failed. Hmph!,주문이 실패했다. 흥!,,,,,,0,0
51199,,,My weapon has had no effect?,내 무기가 효과가 없다고?,,,,,,0,0
51200,,,Follow where I lead.,내가 이끄는 곳으로 따라와.,,,,,,0,0
51201,,,There is something here. Look.,여기 뭔가 있다. 봐.,,,,,,0,0
51202,,,Rally together around where I stand.,내가 서 있는 곳으로 모여라.,,,,,,0,0
51203,,,"Could you move a moment, please.",잠깐 비켜줄래.,,,,,,0,0
51204,,,This lock needs to be carefully nullified.,이 자물쇠는 조심히 해제해야 해.,,,,,,0,0
51205,,,I would search this place carefully. There may be something here.,이곳을 주의 깊게 뒤져야겠어. 뭔가 있을지도 몰라.,,,,,,0,0
51206,,,"To the shadows, and quick.","그림자 속으로, 빨리.",,,,,,0,0
51207,,,I will do it.,하겠다.,,,,,,0,0
51208,,,I cannot do this.,이건 못 해.,,,,,,0,0
51209,,,This task is complete.,이 임무는 완료됐다.,,,,,,0,0
51210,,,I carry too much. It will hamper my performance.,너무 많이 들고 있어. 움직임에 방해가 돼.,,,,,,0,0
51211,,,Is there something you want?,원하는 게 있나?,,,,,,0,0
51212,,,I bid you hello.,안녕.,,,,,,0,0
51213,,,Yes.,그래.,,,,,,0,0
51214,,,No.,아니.,,,,,,0,0
51215,,,Stop.,멈춰.,,,,,,0,0
51216,,,We should rest if our skills are to be at their best. ,최상의 상태를 유지하려면 쉬어야 해.,,,,,,0,0
51217,,,We waste too much time. There is much to do.,시간을 너무 낭비하고 있어. 할 일이 많아.,,,,,,0,0
51218,,,Fare you well.,잘 가.,,,,,,0,0
51219,,,I appreaciate what you have done.,네가 한 일에 감사해.,,,,,,0,0
51220,,,By all that is... Ugh!,이런 빌어먹을...!,,,,,,0,0
51221,,,Wonderful!,훌륭해!,,,,,,0,0
51222,,,I have something that must be said.,꼭 해야 할 말이 있어.,,,,,,0,0
51223,,,I think that's a fine idea.,그거 괜찮네.,,,,,,0,0
51224,,,I don't think this idea is wise.,좋은 생각이 아닌 것 같아.,,,,,,0,0
51225,,,Do not temp my anger! You would regret it!,날 화나게 하지 마! 후회할 거야!,,,,,,0,0
51226,,,"Get on them! Attack, attack, attack!","덤벼! 공격, 공격, 공격!",,,,,,0,0
51227,,,Give it up! You ain't got a chance!,포기해! 승산 없어!,,,,,,0,0
51228,,,Raaagh HAHAHA!!,으아아 하하하!!,,,,,,0,0
51229,,,I'll bust you good!,확실히 박살내주마!,,,,,,0,0
51230,,,Heal me up! Get to it!,치료해줘! 어서!,,,,,,0,0
51231,,,Get on over here! I need a hand!,이리 와! 도움이 필요해!,,,,,,0,0
51232,,,Spotted some enemies over here. ,여기 적 발견.,,,,,,0,0
51233,,,Time to get the hell out! This one's lost!,튀어야 해! 이건 졌어!,,,,,,0,0
51234,,,Come on! Bring it here!,어서! 덤벼!,,,,,,0,0
51235,,,Keep an eye on my back. Guard it good.,내 뒤를 봐. 잘 지켜.,,,,,,0,0
51236,,,Just stay right here. Hold this spot.,여기 있어. 이 자리 지켜.,,,,,,0,0
51237,,,Hurt me bad... real bad...,심하게 다쳤어... 정말 심하게...,,,,,,0,0
51238,,,That ain't good. Poisoned...,안 좋아. 독에 당했어...,,,,,,0,0
51239,,,My spell got messed up. Dammit!,주문이 엉망이 됐어. 젠장!,,,,,,0,0
51240,,,Raaagh! This weapon does nothing!,으아! 이 무기 아무 소용없어!,,,,,,0,0
51241,,,"Come on, follow me. Keep up.",어서 따라와. 뒤처지지 마.,,,,,,0,0
51242,,,Take a look. There's something here.,봐봐. 여기 뭔가 있어.,,,,,,0,0
51243,,,Group up here! Form up!,여기 모여! 대열 갖춰!,,,,,,0,0
51244,,,Outta the way. Move it.,비켜. 움직여.,,,,,,0,0
51245,,,"Gotta get this lock off before I ""pick"" it with my boot!",장화로 '따기' 전에 자물쇠를 열어야겠네!,,,,,,0,0
51246,,,Gotta take a good look around here. Might be something...,여기 잘 살펴봐야겠어. 뭔가 있을지도...,,,,,,0,0
51247,,,Get out of sight. Hide.,시야에서 벗어나. 숨어.,,,,,,0,0
51248,,,Yeah. I can do it.,응. 할 수 있어.,,,,,,0,0
51249,,,"Nope, can't do that.",아니 못 해.,,,,,,0,0
51250,,,I'm done with this.,다 끝났어.,,,,,,0,0
51251,,,This is too much. I can't carry all this garbage.,너무 많아. 이 짐 다 못 들어.,,,,,,0,0
51252,,,Yeah? Something you want?,응? 뭐 필요해?,,,,,,0,0
51253,,,"Yeah, hello. ","응, 안녕.",,,,,,0,0
51254,,,Yeah.,응.,,,,,,0,0
51255,,,"No, can't say so.",아니 그건 아닌 것 같아.,,,,,,0,0
51256,,,Stop.,멈춰.,,,,,,0,0
51257,,,I'm tired of this. I need rest now.,지쳤어. 지금 쉬어야 해.,,,,,,0,0
51258,,,Let's get moving. Find some action somewhere!,움직이자. 어디서든 할 일을 찾아야지!,,,,,,0,0
51259,,,See you. Bye.,나중에 봐. 안녕.,,,,,,0,0
51260,,,Thanks for that. Good stuff.,고마워. 잘됐네.,,,,,,0,0
51261,,,Damn it all!,빌어먹을!,,,,,,0,0
51262,,,That's the stuff! Ha!,바로 그거야! 하!,,,,,,0,0
51263,,,Listen here. I got something to say.,들어봐. 할 말이 있어.,,,,,,0,0
51264,,,Now that's a good idea.,오 그거 괜찮네.,,,,,,0,0
51265,,,That's not gonna work. Just a bad idea.,그건 안 돼. 나쁜 생각이야.,,,,,,0,0
51266,,,You keep it up and I'll tear you a new hell.,계속하면 지옥을 보여주마.,,,,,,0,0
51267,,,"Attack, I say, attack!","공격해, 공격하라고!",,,,,,0,0
51268,,,You are SO gonna feel some wrath!,내 분노를 확실히 맛보게 해주마!,,,,,,0,0
51269,,,Back! Back to wherever!,물러가! 어디든 꺼져!,,,,,,0,0
51270,,,I will overcome!,이겨내겠어!,,,,,,0,0
51271,,,Bring your healing arts unto me. Nowzah!,치료해줘. 당장!,,,,,,0,0
51272,,,I need help here. Stand with me.,도움이 필요해. 같이 싸워.,,,,,,0,0
51273,,,I see our quarry. There's enemies here.,목표물을 발견했어. 여기 적이 있어.,,,,,,0,0
51274,,,"The fight will be won another day! For now, time to fly!",다음에 이기자! 지금은 튀어야 해!,,,,,,0,0
51275,,,Bring it to me! I'll give it right back!,덤벼봐! 되갚아주마!,,,,,,0,0
51276,,,Watch my back. Guard it well.,내 뒤를 봐. 잘 지켜.,,,,,,0,0
51277,,,Let no one take this spot. Hold here.,아무도 이 자리를 빼앗지 못하게. 여기를 지켜.,,,,,,0,0
51278,,,I am injured... This is no way to go out...,다쳤어... 이렇게 끝날 순 없어...,,,,,,0,0
51279,,,I got some bad blood in me... Poisoned...,피가 오염됐어... 독에 당했어...,,,,,,0,0
51280,,,My magic has faltered. Typical.,마법이 흔들렸어. 역시나.,,,,,,0,0
51281,,,My attack is denied?,내 공격이 안 통해?,,,,,,0,0
51282,,,"Step behind me. Follow, my friend.",내 뒤로 와. 따라와.,,,,,,0,0
51283,,,I have seen something. Look here.,뭔가 봤어. 여기 봐.,,,,,,0,0
51284,,,"Gather around me. Yes, rally here.",내 주위로 모여. 그래 여기 집결해.,,,,,,0,0
51285,,,Stand a side a moment. Make way.,잠깐 비켜줘.,,,,,,0,0
51286,,,"A crafty thing, but this lock will be picked.",교묘하지만 이 자물쇠는 열 수 있어.,,,,,,0,0
51287,,,Look carefully here. I'm sure there's something.,여기 잘 봐. 분명 뭔가 있어.,,,,,,0,0
51288,,,Hide! Quick! Out of sight!,숨어! 빨리! 보이지 않게!,,,,,,0,0
51289,,,I most certainly can.,물론 할 수 있지.,,,,,,0,0
51290,,,Not a chance.,절대 안 돼.,,,,,,0,0
51291,,,"It is done, done and done.",끝났어 다 끝났어.,,,,,,0,0
51292,,,I can't carry all of this by myself. It's too much.,혼자 다 못 들어. 너무 많아.,,,,,,0,0
51293,,,What would you like?,뭘 원해?,,,,,,0,0
51294,,,Hello hello.,안녕 안녕.,,,,,,0,0
51295,,,"Well, yes.",응 맞아.,,,,,,0,0
51296,,,I have to say no.,안 된다고 해야겠어.,,,,,,0,0
51297,,,Stop.,멈춰.,,,,,,0,0
51298,,,Time to lay down my head. I really need to rest.,머리 좀 눕혀야겠어. 정말 쉬어야 해.,,,,,,0,0
51299,,,There's got to be something better to do than just waiting here.,여기서 기다리는 것보다 나은 일이 있을 거야.,,,,,,0,0
51300,,,Goodbye then.,그럼 잘 가.,,,,,,0,0
51301,,,You have my thanks.,고마워.,,,,,,0,0
51302,,,"Damnation, damnation!","젠장, 젠장!",,,,,,0,0
51303,,,Jubilation!,만세!,,,,,,0,0
51304,,,You need to hear the message I bring. You need to!,내 말을 들어야 해. 꼭!,,,,,,0,0
51305,,,A right good idea. Yes indeed!,정말 괜찮은 생각이야!,,,,,,0,0
51306,,,That's just a bad idea. It ain't right.,그건 나쁜 생각이야. 틀렸어.,,,,,,0,0
51307,,,Keep it up and I'll knock you into LAST week so you can spend until now looking forward to me kicking your tail again!,계속하면 지난주로 날려버릴 테니까 그때부터 오늘까지 또 맞을 걸 기대하고 있어!,,,,,,0,0
51308,,,Strike at them! Attack!,쳐라! 공격!,,,,,,0,0
51309,,,Let the earth take you!,대지가 너를 삼키게 하라!,,,,,,0,0
51310,,,Perish as you should!,마땅히 죽어라!,,,,,,0,0
51311,,,Taste of my wrath!,내 분노를 맛봐라!,,,,,,0,0
51312,,,I need healing. Tend to my wounds.,치료가 필요해. 상처를 봐줘.,,,,,,0,0
51313,,,I need help here! Aid me!,도움이 필요해! 도와줘!,,,,,,0,0
51314,,,I have sight of our enemy. ,적을 발견했다.,,,,,,0,0
51315,,,It is time to flee this place! ,여기서 도망칠 때다!,,,,,,0,0
51316,,,Attack me then! Let us decide this here!,그럼 덤벼라! 여기서 끝내자!,,,,,,0,0
51317,,,Guard over me cafeully.,날 조심히 지켜라.,,,,,,0,0
51318,,,Stay rooted to this spot.,이 자리에 뿌리박혀 있어.,,,,,,0,0
51319,,,I am... In need of a healer... Quickly...,치... 치료사가 필요해... 빨리...,,,,,,0,0
51320,,,Impurities... I have been poisoned.,불순물이... 독에 당했어.,,,,,,0,0
51321,,,Ugh! The energy of my spell has failed.,으! 주문 에너지가 실패했어.,,,,,,0,0
51322,,,My attack has no effect?,내 공격이 효과가 없어?,,,,,,0,0
51323,,,Walk in my step. Follow me.,내 발자국을 따라와.,,,,,,0,0
51324,,,There is something here... Out of place.,여기 뭔가 있어... 어울리지 않는 게.,,,,,,0,0
51325,,,Rally where I stand. Gather here!,내가 서 있는 곳으로 모여!,,,,,,0,0
51326,,,Could you move aside? I need a bit of room.,비켜줄래? 공간이 좀 필요해.,,,,,,0,0
51327,,,A careful erosion of the lock is needed.,이 자물쇠를 조심히 해제해야 해.,,,,,,0,0
51328,,,The area should be examined for any... oddities. ,이 지역에 이상한 게 있는지 살펴봐야 해.,,,,,,0,0
51329,,,"Let the shadows conceal you, and quickly.","그림자가 널 숨겨줄 거야, 빨리.",,,,,,0,0
51330,,,I will attempt it.,시도해볼게.,,,,,,0,0
51331,,,This is beyond me. I can't do this.,이건 내 능력 밖이야. 못 해.,,,,,,0,0
51332,,,I have finished with this.,이건 끝났어.,,,,,,0,0
51333,,,My pack is too heavy. It is difficult to carry.,짐이 너무 무거워. 들기 힘들어.,,,,,,0,0
51334,,,Is there something you wish?,원하는 게 있어?,,,,,,0,0
51335,,,"Yes, hello to you..","응, 안녕.",,,,,,0,0
51336,,,"Yes, that is so.","응, 맞아.",,,,,,0,0
51337,,,"No, I don't believe so.","아니, 아닌 것 같아.",,,,,,0,0
51338,,,Stop.,멈춰.,,,,,,0,0
51339,,,I think some well-deserved rest is in order.,푹 쉬어야 할 때야.,,,,,,0,0
51340,,,I'll put down roots if we sit here too long.,여기 너무 오래 앉아 있으면 뿌리 내리겠어.,,,,,,0,0
51341,,,Goodbye then.,그럼 안녕.,,,,,,0,0
51342,,,Nature's thanks to you.,자연이 네게 감사해.,,,,,,0,0
51343,,,Mother of all...!,이런 세상에...!,,,,,,0,0
51344,,,Good show!,잘했어!,,,,,,0,0
51345,,,I've something to say.,할 말이 있어.,,,,,,0,0
51346,,,A fine idea.,괜찮네.,,,,,,0,0
51347,,,That's not a very good idea.,별로 좋은 생각 아닌데.,,,,,,0,0
51348,,,Do not pressure me further! I will do as I must!,더 압박하지 마! 해야 할 일을 할 거야!,,,,,,0,0
51349,,,"By my will, attack!",내 의지로 공격!,,,,,,0,0
51350,,,Faith shall grant me victory!,신앙이 승리를 가져다주리라!,,,,,,0,0
51351,,,Fall before the righteous!,정의 앞에 쓰러져라!,,,,,,0,0
51352,,,You will not prevail!,너는 이기지 못한다!,,,,,,0,0
51353,,,"Quickly, my wounds need tending. Heal me.",빨리 상처를 봐줘. 치료해줘.,,,,,,0,0
51354,,,I require help here! To my side!,도움이 필요해! 내 곁으로!,,,,,,0,0
51355,,,I have seen our enemy. Here.,적을 발견했다. 여기다.,,,,,,0,0
51356,,,We must defend this cause another day. Retreat!,이 대의는 다음에 지켜야 해. 후퇴!,,,,,,0,0
51357,,,Here! I shall defeat you!,여기다! 널 쓰러뜨리겠다!,,,,,,0,0
51358,,,Watch over me. Guard me well.,날 지켜줘. 잘 보호해.,,,,,,0,0
51359,,,Hold here. Do not retreat from this spot.,여기 지켜. 이 자리에서 물러나지 마.,,,,,,0,0
51360,,,Gods have mercy... I'm dying.,신이시여... 죽어가고 있어.,,,,,,0,0
51361,,,I can feel it... I'm poisoned.,느껴져... 독에 당했어.,,,,,,0,0
51362,,,My spell has failed? ,주문이 실패했어?,,,,,,0,0
51363,,,My attack has no effect?,내 공격이 효과가 없어?,,,,,,0,0
51364,,,Walk in my step. Follow me.,내 발자국을 따라와.,,,,,,0,0
51365,,,Have a look here. Something interesting...,여기 봐. 뭔가 재밌는 게...,,,,,,0,0
51366,,,Gather here. Rally by me.,여기 모여. 내 곁으로 집결해.,,,,,,0,0
51367,,,Could you move aside for one moment?,잠깐 비켜줄래?,,,,,,0,0
51368,,,This lock needs to be picked with care.,이 자물쇠는 조심히 따야 해.,,,,,,0,0
51369,,,A search of this place could turn up something.,이곳을 뒤지면 뭔가 나올지도 몰라.,,,,,,0,0
51370,,,To the shadows with you! Hide!,그림자 속으로! 숨어!,,,,,,0,0
51371,,,I can do this.,할 수 있어.,,,,,,0,0
51372,,,I fear I cannot do this.,이건 못 할 것 같아.,,,,,,0,0
51373,,,The task is complete.,임무 완료.,,,,,,0,0
51374,,,My pack is too heavy. It is awkward.,짐이 너무 무거워. 불편해.,,,,,,0,0
51375,,,Is there something you need?,필요한 거 있어?,,,,,,0,0
51376,,,Greetings and well met.,안녕 반가워.,,,,,,0,0
51377,,,I say yes.,그래.,,,,,,0,0
51378,,,I must say no.,안 돼.,,,,,,0,0
51379,,,Stop.,멈춰.,,,,,,0,0
51380,,,I must rest myself soon.,곧 쉬어야 해.,,,,,,0,0
51381,,,My skills should be put to use. Sitting idle is a waste.,내 기술을 써야 해. 가만히 있는 건 낭비야.,,,,,,0,0
51382,,,"Farewell, then. ",그럼 잘 가.,,,,,,0,0
51383,,,I appreciate that. Thank you.,고마워.,,,,,,0,0
51384,,,God's take this...!,신이시여...!,,,,,,0,0
51385,,,Well done!,잘했어!,,,,,,0,0
51386,,,I have something that needs saying.,할 말이 있어.,,,,,,0,0
51387,,,"A fine idea, I believe.",괜찮은 생각이야.,,,,,,0,0
51388,,,A poor idea. I don't recommend it.,별로야. 권하지 않아.,,,,,,0,0
51389,,,Watch yourself! I will not hesitate to challenge you!,조심해! 주저 없이 덤빌 거야!,,,,,,0,0
51390,,,To the fight! Give no quarter!,싸우자! 자비란 없다!,,,,,,0,0
51391,,,There is nothing for you here!,여기엔 네 몫이 없다!,,,,,,0,0
51392,,,Back with you! ,물러가!,,,,,,0,0
51393,,,You are not worthy!,넌 자격이 없어!,,,,,,0,0
51394,,,I need a healer most immediately. Come here...,치료사가 급히 필요해. 이리 와...,,,,,,0,0
51395,,,Reinforcements to me! Lend me your aid!,지원군 이리로! 도와줘!,,,,,,0,0
51396,,,I see them. There are enemies here.,보여. 여기 적이 있어.,,,,,,0,0
51397,,,This cause is lost! Withdraw!,이건 졌어! 철수!,,,,,,0,0
51398,,,Attack here! Come to me!,여기 공격해! 이리로!,,,,,,0,0
51399,,,"Watch over me, please. Guard well.",날 지켜줘. 잘 보호해.,,,,,,0,0
51400,,,Hold this place. Do not move from here.,이곳을 지켜. 여기서 움직이지 마.,,,,,,0,0
51401,,,Mercy... I am almost gone.,자비를... 거의 끝이야.,,,,,,0,0
51402,,,A foul poison... I feel it.,독이... 느껴져.,,,,,,0,0
51403,,,My elegant spell... Ruined.,우아한 주문이... 망했어.,,,,,,0,0
51404,,,My attack... does nothing?,내 공격이... 안 통해?,,,,,,0,0
51405,,,Fall in step as you should. Follow.,발맞춰. 따라와.,,,,,,0,0
51406,,,Here is something worth a second look.,여기 다시 볼 만한 게 있어.,,,,,,0,0
51407,,,Gather here. Rally at my location.,여기 모여. 내 위치로 집결.,,,,,,0,0
51408,,,"If you would, please move to the side.",옆으로 비켜줄래.,,,,,,0,0
51409,,,This lock should be picked with care.,이 자물쇠는 조심히 따야 해.,,,,,,0,0
51410,,,Search carefully in this place.,이곳을 주의 깊게 뒤져.,,,,,,0,0
51411,,,Into the shadows. Hide.,그림자 속으로. 숨어.,,,,,,0,0
51412,,,I will see that it is done.,처리할게.,,,,,,0,0
51413,,,I simply cannot do this.,이건 도저히 못 해.,,,,,,0,0
51414,,,The task is done and taken care of.,임무 완료. 처리됐어.,,,,,,0,0
51415,,,I shouldn't be carrying this much.,이렇게 많이 들면 안 돼.,,,,,,0,0
51416,,,What is it that YOU want?,네가 뭘 원하는 건데?,,,,,,0,0
51417,,,Well hello! ,안녕!,,,,,,0,0
51418,,,I would say yes.,응.,,,,,,0,0
51419,,,No.,아니.,,,,,,0,0
51420,,,Stop.,멈춰.,,,,,,0,0
51421,,,I require rest. I am not at my best.,쉬어야 해. 최상의 상태가 아니야.,,,,,,0,0
51422,,,"There is no such thing as ""fashionably idle."" Get moving.",빈둥거리는 게 멋진 게 아니야. 움직여.,,,,,,0,0
51423,,,I bid you farewell.,잘 가.,,,,,,0,0
51424,,,I am most appreciative.,정말 고마워.,,,,,,0,0
51425,,,By all that's right!,정의의 이름으로!,,,,,,0,0
51426,,,Oh grand!,오 대단해!,,,,,,0,0
51427,,,"Here, come listen to what I have to say.",이리 와서 내 말 좀 들어봐.,,,,,,0,0
51428,,,"A fine idea, I would think.",좋은 생각이야.,,,,,,0,0
51429,,,I doubt that this idea will prove fruitful.,이 생각이 결실을 맺을지 의문이야.,,,,,,0,0
51430,,,"I assure you, I will act with deadly interest if you persist.",장담하는데 계속하면 목숨 걸고 대응할 거야.,,,,,,0,0
51431,,,To the fight! Onward!,싸움으로! 전진!,,,,,,0,0
51432,,,The good of all!,모두를 위해!,,,,,,0,0
51433,,,By the mother's wrath!,어머니의 분노로!,,,,,,0,0
51434,,,Here you meet your end!,여기가 네 최후다!,,,,,,0,0
51435,,,I am wounded... Heal me here.,다쳤어... 여기서 치료해줘.,,,,,,0,0
51436,,,I am in trouble here! Help me if you can!,곤란해! 가능하면 도와줘!,,,,,,0,0
51437,,,The enemy of the moment is in my sight.,당장의 적이 보여.,,,,,,0,0
51438,,,It is time to concede! We are lost!,인정할 때야! 졌어!,,,,,,0,0
51439,,,Here! Guide your attention to me!,여기! 나한테 주목해!,,,,,,0,0
51440,,,Shield me from the enemy.,적으로부터 날 막아줘.,,,,,,0,0
51441,,,Hold this place. Let nothing uproot you.,이곳을 지켜. 아무것도 널 뿌리뽑지 못하게.,,,,,,0,0
51442,,,I am gravely wounded...,심하게 다쳤어...,,,,,,0,0
51443,,,There is a taint... I am poisoned.,오염이... 독에 당했어.,,,,,,0,0
51444,,,My magic has failed.,마법이 실패했어.,,,,,,0,0
51445,,,By the very earth! I have had... no effect.,대지여! 효과가... 없어.,,,,,,0,0
51446,,,"Here, follow me.","이리로, 따라와.",,,,,,0,0
51447,,,Come have a look here.,이리 와서 봐.,,,,,,0,0
51448,,,Form around me. Rally here.,내 주위로 대열을 갖춰. 여기 집결.,,,,,,0,0
51449,,,"Give us a little more space, will you?",공간 좀 더 줄래?,,,,,,0,0
51450,,,This lock is perhaps better picked than battered.,이 자물쇠는 부수는 것보다 따는 게 나을 거야.,,,,,,0,0
51451,,,Have a look around here....,여기 주변을 살펴봐....,,,,,,0,0
51452,,,"To the underbrush, hide as best you can.",덤불 속으로 최대한 숨어.,,,,,,0,0
51453,,,I will go do this.,가서 할게.,,,,,,0,0
51454,,,I cannot do as was asked.,요청받은 건 못 해.,,,,,,0,0
51455,,,"It is done, as it should be.","끝났어, 당연히.",,,,,,0,0
51456,,,I carry too much. Walking is difficult...,너무 많이 들었어. 걷기 힘들어...,,,,,,0,0
