StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
35868,Creature,Constance O'Deel,"You should talk to me pa. He's out watching over the cattle I'm sure. A helping hand is always welcome, what with the wolves and all.",우리 아버지와 얘기해 보세요. 지금도 분명 소떼를 지키러 나가 계실 거예요. 늑대들 때문에 일이 많으니 도와줄 손길은 언제든 환영이죠.,M2Q3E_CONSTANCE,,,,,0,0
35869,Creature,Constance O'Deel,I'm not sure what you would find interesting. There's our farm and then the one Erik works with his pa. Not much more than that.,"뭘 흥미로워하실지 잘 모르겠네요. 우리 농장 하나, 에릭이 아버지랑 같이 일하는 농장 하나... 그게 전부예요.",M2Q3E_CONSTANCE,,,,,0,0
35870,Creature,Constance O'Deel,Well I suppose that's about as direct as one can get.,"하, 정말 돌직구네요.",M2Q3E_CONSTANCE,,,,,0,0
35871,Creature,Constance O'Deel,Is there something else you wanted to know?,다른 게 더 궁금한가요?,M2Q3E_CONSTANCE,,,,,0,0
35872,Creature,Constance O'Deel,"<StartCheck>[Success]</Start> No, I suppose it wouldn't. He gave me a little something and now wants it back.","<StartCheck>[성공]</Start> 아니요, 아마 아니겠죠. 그이가 제게 작은 걸 하나 줬는데, 이제 와서 돌려달라네요.",M2Q3E_CONSTANCE,,,,,0,0
35873,Creature,Constance O'Deel,"If you want to know more about it, I suggest you talk to Erik yourself. Just take the north fork and the road will take you right to his front door.",더 알고 싶다면 에릭에게 직접 물어보세요. 갈림길에서 북쪽으로 가기만 하면 길이 바로 집 문앞까지 데려다줄 거예요.,M2Q3E_CONSTANCE,,,,,0,0
35874,Creature,Constance O'Deel,"<StartCheck>[Failure]</Start> Sorry, but it's his problem, not mine. If you really must know more, go find him yourself. Where the road forks, just head north.","<StartCheck>[실패]</Start> 미안하지만 그건 그 사람 문제예요, 제 문제가 아니고요. 정말 알아야겠다 싶으면 직접 찾아가 보세요. 길이 갈라지는 곳에서 북쪽으로 가면 돼요.",M2Q3E_CONSTANCE,,,,,0,0
35875,Creature,Constance O'Deel,"It gets pretty isolated out here. What news there is is usually about the weather, a new calf, or a good harvest.","여긴 꽤 외딴곳이거든요. 소식이라 봐야 날씨, 송아지, 수확 얘기 정도죠.",M2Q3E_CONSTANCE,,,,,0,0
35876,Creature,Constance O'Deel,"Is there something else you need, then?",그럼 또 필요한 게 있나요?,M2Q3E_CONSTANCE,,,,,0,0
35877,Creature,Constance O'Deel,"I don't know, maybe Erik or his pa have heard something more but I doubt it... ","잘 모르겠어요. 에릭이나 그 아버지가 뭘 더 들었을 수도 있지만, 글쎄요...",M2Q3E_CONSTANCE,,,,,0,0
35878,Creature,Constance O'Deel,Just take the north fork and the road will take you right to their front door. You'll know it by the corn fields and such.,갈림길에서 북쪽으로 가기만 하면 그 집 문앞까지 곧장 가요. 옥수수밭 같은 게 보이면 맞은 곳이에요.,M2Q3E_CONSTANCE,,,,,0,0
35879,Creature,Constance O'Deel,"Well, just that as kids, me and Erik used to tell each other the woods were haunted. Just children's stories, though. Little harm can come of them.",어릴 적에 에릭이랑 서로 그 숲에 유령이 나온다고 겁주곤 했다는 정도죠. 그냥 아이들 얘기예요. 큰일이 생길 것 같진 않아요.,M2Q3E_CONSTANCE,,,,,0,0
35880,Creature,Constance O'Deel,Do you have more questions?,더 물어볼 게 있나요?,M2Q3E_CONSTANCE,,,,,0,0
35881,Creature,Constance O'Deel,"Maybe Ingo, Erik's pa. Before his wife passed away, he used to have a tinkering wagon that traveled from hamlet to hamlet around the area.",에릭의 아버지 잉고라면요. 부인께서 돌아가시기 전엔 손수 만든 물건들을 싣고 이 근처 촌락들을 돌아다니는 수레를 몰았어요.,M2Q3E_CONSTANCE,,,,,0,0
35882,Creature,Constance O'Deel,"Did Ma let you in here? This is a bedroom, not a bar table, I'll have you know.",엄마가 들여보냈나요? 여긴 침실이지 술상 앞이 아니에요.,M2Q3E_CONSTANCE,m2q3e_constanca1,,,,0,0
35883,Creature,Constance O'Deel,"Stop that! If you like me so much, then you're the last person he'll want to approach for help... I have a little something of his, that's all.","그만하세요! 그렇게 날 좋아하면, 그가 도움을 청할 마지막 상대로 당신을 지목하겠죠... 난 그이가 준 게 조금 있을 뿐이에요.",M2Q3E_CONSTANCE,,,,,0,0
35884,Creature,Constance O'Deel,I might. What events are you referring to?,그럴지도요. 무슨 일을 말하는 거죠?,M2Q3E_CONSTANCE,,,,,0,0
35885,Creature,Constance O'Deel,Where do you need to go?,어디로 가야 하죠?,M2Q3E_CONSTANCE,,,,,0,0
35886,Creature,Constance O'Deel,(sigh) Make it quick.,(한숨) 빨리 하죠.,M2Q3E_CONSTANCE,,,,,0,0
35887,Creature,Constance O'Deel,What do you want to know?,뭘 알고 싶은데요?,M2Q3E_CONSTANCE,,,,,0,0
35888,Creature,Constance O'Deel,"Yes, I suppose a village idiot might be lost without a village, wouldn't <he/she>?",그렇겠죠. 마을도 없는 촌뜨기는 길 잃기 쉽잖아요?,M2Q3E_CONSTANCE,,,,,0,0
35889,Creature,Constance O'Deel,Follow it long enough and you'll make it all the way to Port Llast. That's the route we take on market day.,그 길만 따라가면 라스트 항구까지 갈 수 있어요. 장날에 우리가 가는 길이죠.,M2Q3E_CONSTANCE,,,,,0,0
35890,Creature,Constance O'Deel,"Nowhere really. Just into Charwood and I haven't seen anyone head that way in years. It's funny how the road never seems to grow over, though.","딱히요. 그을린숲 쪽으로 들어갈 뿐인데, 그쪽으로 가는 사람을 본 지도 오래였어요. 이상하게도 길이 좀처럼 풀에 덮이지는 않더군요.",M2Q3E_CONSTANCE,,,,,0,0
35891,Creature,Constance O'Deel,"Around here? Don't hold your breath. If we can't grow it or make it ourselves, we have to trek all the way into Port Llast to find it.","이 근처에서요? 기대하지 마세요. 우리가 재배하거나 직접 만들지 못하면, 라스트 항구까지 먼 길을 가야 하거든요.",M2Q3E_CONSTANCE,,,,,0,0
35892,Creature,Constance O'Deel,Is there something else?,다른 볼일 있나요?,M2Q3E_CONSTANCE,,,,,0,0
35893,Creature,Constance O'Deel,"I'm Constance O'Deel, the prettiest girl for miles around... Also the *only* girl for miles around, but that's another story. What can I do for you?","난 콘스탄스 오딜, 이 근처에서 제일 예쁜 아가씨예요... 뭐, 이 근처에서 유일한 아가씨이기도 하지만요. 무엇을 해 드릴까요?",M2Q3E_CONSTANCE,,,,,0,0
35894,Creature,Constance O'Deel,"The boy's been spreading tales again, has he? No doubt he told you I was a horrible old crone, too! Well I'll tell you what I told him:","그 애가 또 소문을 퍼뜨렸군요, 그렇죠? 분명 나를 못된 늙은 마녀라고도 했겠지! 그 애에게도 말했지만요:",M2Q3E_CONSTANCE,,,,,0,0
35895,Creature,Constance O'Deel,"If you're going to give a beautiful woman a gift, it's hardly becoming to ask for it back, wouldn't you agree?","아름다운 여자에게 선물을 했다면, 다시 달라고 하는 건 품위가 없죠. 안 그래요?",M2Q3E_CONSTANCE,nw_d1_j_fetch08,,,,0,0
35896,Creature,Constance O'Deel,"Look, are we going to go over this again? I already told you this before, but I guess I have to repeat myself.",이걸 또 반복할 건가요? 이미 전에 말했잖아요. 다시 말해야 하나 보네요.,M2Q3E_CONSTANCE,,,,,0,0
35897,Creature,Constance O'Deel,"What is this, a joke? I already gave it to you, don't you remember? ","이게 뭐죠, 농담이에요? 이미 당신한테 줬잖아요. 기억 안 나요?",M2Q3E_CONSTANCE,,,,,0,0
35898,Creature,Constance O'Deel,"Now, if there's something else I can do for you... ","그럼, 또 해 드릴 일이 있나요...",M2Q3E_CONSTANCE,,,,,0,0
35899,Creature,Constance O'Deel,"It's a little late for that, I'm afraid, as I've long since given it away. Honestly, you didn't really expect me to wear the gaudy thing, did you?","유감이지만 너무 늦었네요. 한참 전에 남 줘버렸거든요. 솔직히, 그 촌스러운 걸 내가 하고 다닐 거라 생각한 건 아니겠죠?",M2Q3E_CONSTANCE,,,,,0,0
35900,Creature,Constance O'Deel,"Is there something else I can help you with, maybe?",혹시 다른 도움이라도?,M2Q3E_CONSTANCE,,,,,0,0
35901,Creature,Constance O'Deel,"Really? Okay. You may have it for... 1,000 gold!","정말요? 좋아요. 그럼... 금화 1,000개면 드릴게요!",M2Q3E_CONSTANCE,,,,,0,0
35902,Creature,Constance O'Deel,"Whoa, where did that come from? Erik may want his brooch back but I know for a fact that he wouldn't have sent someone to kill me!","어머, 그건 또 어디서 나온 소리에요? 에릭이 브로치를 되찾고 싶어 하는 건 알지만, 날 죽이려고 사람을 보낼 리는 없어요!",M2Q3E_CONSTANCE,,,,,0,0
35903,Creature,Constance O'Deel,"Look, if this stupid brooch means that much to you maybe we could work out a deal. 1,000 gold and it's yours, all right?","그 멍청한 브로치가 그렇게 소중하다면 거래를 하죠. 금화 1,000개면 당신 거예요, 어때요?",M2Q3E_CONSTANCE,,,,,0,0
35904,Creature,Constance O'Deel,"<StartCheck>[Success]</Start> *Sigh* Bargaining with Erik would have been a lot simpler, I'll have you know. Fine, then: 250... ","<StartCheck>[성공]</Start> 한숨 에릭이랑 흥정하는 게 훨씬 쉬웠을 텐데요. 좋아요, 그럼 250...",M2Q3E_CONSTANCE,nw_d1_j_fetch11,,,,0,0
35905,Creature,Constance O'Deel,"<StartCheck>[Success]</Start> Okay, maybe I couldn't get 1,000 for it but I sure could get 400!","<StartCheck>[성공]</Start> 좋아요, 1,000까지는 못 받아도 400은 받을 수 있죠!",M2Q3E_CONSTANCE,,,,,0,0
35906,Creature,Constance O'Deel,"<StartCheck>[Failure]</Start> Well you're the one who seems to want it so much! 1,000 gold seems like a fair enough price for memories of one's mother.","<StartCheck>[실패]</Start> 갖고 싶은 건 당신이잖아요! 어머니의 추억값으로 금화 1,000개면 충분히 공정하다고 봐요.",M2Q3E_CONSTANCE,,,,,0,0
35907,Creature,Constance O'Deel,"Give me a second, I have the brooch right here in my pocket... ","잠깐만요, 브로치가 바로 주머니에...",M2Q3E_CONSTANCE,,,,,0,0
35908,Creature,Constance O'Deel,"1,000 gold? We... We could buy another half herd with this! Thank you so much, you can't know how much this means to my family!","금화 1,000개요? 우... 우린 이 돈이면 소 떼를 반쯤 더 살 수 있어요! 정말 고마워요. 우리 가족에게 얼마나 큰 도움인지 몰라요!",M2Q3E_CONSTANCE,,,,,0,0
35909,Creature,Constance O'Deel,"Hey, hey, hey! Let's settle down. I'm sure Erik didn't send you to kill me! Look, I'll go as low as 250 then but no more threats from you... ","이봐요, 진정합시다. 에릭이 날 죽이라고 보냈을 리 없잖아요! 좋아요, 250까지 내릴게요. 하지만 더는 협박은 금지예요...",M2Q3E_CONSTANCE,,,,,0,0
35910,Creature,Constance O'Deel,"Fine, but you'll have to catch me, first!","좋아요, 그럼 먼저 날 잡아보시죠!",M2Q3E_CONSTANCE,nw_d1_attonend,,,,0,0
35911,Creature,Constance O'Deel,All the love in the world won't buy a head of cattle... but you sure are a sweet talker.,세상 모든 사랑도 소 한 마리는 못 사죠... 그래도 말솜씨 하나는 인정할게요.,M2Q3E_CONSTANCE,,,,,0,0
35912,Creature,Constance O'Deel,"Well, then I guess you're out of luck. 1,000 gold seems a perfectly reasonable price for memories of one's mother, wouldn't you agree?","그렇다면 유감이네요. 어머니의 추억값으로 금화 1,000개는 아주 합리적이거든요. 동의하죠?",M2Q3E_CONSTANCE,,,,,0,0
35913,Creature,Constance O'Deel,"Hey, if you don't have 250 on you, what use are you? One way or another, my family needs that money.","250도 못 낼 거면, 무슨 소용이죠? 우리 가족은 어쨌든 그 돈이 필요해요.",M2Q3E_CONSTANCE,,,,,0,0
35914,Creature,Constance O'Deel,"Well if you don't even have 400 gold to spare, what good are you? Haggle all you want, but that's as low as I'll go.","금화 400개도 없으시다니, 그럼 더는 못 깎아요. 흥정은 그만. 그게 최저예요.",M2Q3E_CONSTANCE,,,,,0,0
35915,Creature,Constance O'Deel,"Here it is and I hope that fool Erik has learned not to give his heart so freely. Now, is there anything else I can do for you?",여기 있어요. 그 바보 에릭도 이제는 그렇게 쉽게 마음을 주지 않길 바라네요. 또 해 드릴 일 있나요?,M2Q3E_CONSTANCE,nw_d1_j_fetch09,,,,0,0
35916,Creature,Constance O'Deel,What the -? Where is it? It's gone! Somebody must have picked my pocket! I've been robbed!!!,뭐야-? 어디 갔지? 없어졌어! 누가 내 주머니를 턴 거야! 도둑맞았어!!!,M2Q3E_CONSTANCE,nw_d1_j_fetch13,,,,0,0
35917,Creature,Constance O'Deel,"You! You were involved in this, weren't you? Erik sent you to distract me so someone else could pick my pocket! I'm not stupid, you know!","당신! 당신이 한패였죠? 에릭이 널 보내 날 한눈팔게 하고, 다른 놈이 내 주머니를 턴 거잖아! 나 바보 아니에요!",M2Q3E_CONSTANCE,,,,,0,0
35918,Creature,Constance O'Deel,Well my family and I aren't going to come out on the short end of this mess! I'm keeping your money!,"좋아요, 하지만 우린 이 난리에서 손해 보지 않을 거예요! 돈은 내가 가질 거예요!",M2Q3E_CONSTANCE,,,,,0,0
35919,Creature,Constance O'Deel,"Hmph. I'm glad we could reach an understanding. I guess we can consider this matter settled, then. Is there anything else I can do for you?",흥. 서로 이해한 걸로 하죠. 그럼 이 일은 정리된 거예요. 더 도와드릴 게 있나요?,M2Q3E_CONSTANCE,,,,,0,0
35920,Creature,Constance O'Deel,How dare you threaten me after all this! You're a cruel and evil <man/woman>.,이 모든 일 뒤에 날 협박하다니! 당신 정말 못되고 악랄한 <man/woman>예요.,M2Q3E_CONSTANCE,nw_d1_attonend,,,,0,0
35921,Creature,Constance O'Deel,"Fair? Don't talk to me about fair! I've just been robbed and I *know* you were involved somehow! So I'm keeping your money, end of story.","공정? 공정은 무슨! 방금 도둑맞았고, 분명 당신이 한통속이었을 거예요! 그러니 돈은 내가 가질 거예요. 얘긴 끝났어요.",M2Q3E_CONSTANCE,,,,,0,0
35922,Creature,Constance O'Deel,"That may be so but it will also fetch a fine price in Port Llast. Enough to by a couple head of cattle to replace those killed by the wolves, of late... ","그럴 수도 있겠지만, 라스트 항구에 가져가면 꽤 값이 나와요. 요즘 늑대한테 잃은 소를 메울 두어 마리 살 돈은 되거든요...",M2Q3E_CONSTANCE,,,,,0,0
35923,Creature,Constance O'Deel,"Look, 250 gold would buy us a healthy bull, let us rebuild the herd. If you really love me, you'll give at least that, won't you?","봐요, 금화 250개면 튼튼한 수소 한 마리를 살 수 있어요. 그러면 우리 소 떼를 다시 일으킬 수 있죠. 정말 나를 사랑한다면 그 정도는 줄 수 있잖아요?",M2Q3E_CONSTANCE,,,,,0,0
35924,Creature,Constance O'Deel,<StartCheck>[Success]</Start> Well he's a fool to do so. All the love in the world won't buy a head of cattle! *Sigh* But I know you're right... ,<StartCheck>[성공]</Start> 그가 바보인 거죠. 세상 모든 사랑도 소 한 마리는 못 사니까요! 한숨 그래도 당신 말이 맞네요...,M2Q3E_CONSTANCE,,,,,0,0
35925,Creature,Constance O'Deel,"Look, 250 gold would buy us a healthy bull, let us rebuild the herd. Give me that much and you may do what you wish with the brooch.","봐요, 금화 250개면 튼튼한 수소 한 마리를 살 수 있어요. 그만큼만 주세요. 그럼 브로치는 마음대로 하세요.",M2Q3E_CONSTANCE,,,,,0,0
35926,Creature,Constance O'Deel,<StartCheck>[Failure]</Start> He loves me? He loves a good romp in the hay is all he loves and you'll not convince me otherwise!,"<StartCheck>[실패]</Start> 그가 날 사랑한다고요? 그가 사랑하는 건 건초 더미에서 한바탕 노는 거지, 사랑이 아니에요! 날 설득 못 할걸요!",M2Q3E_CONSTANCE,,,,,0,0
35927,Creature,Constance O'Deel,<StartCheck>[Success]</Start> Well he's a fool to do so. All the love in the world won't buy a head of cattle! *Sigh* But I know you're right... ,<StartCheck>[성공]</Start> 그가 바보인 건 맞죠. 사랑 타령으로는 소 한 마리도 못 사요! 한숨 그래도 당신 말이 맞네요...,M2Q3E_CONSTANCE,,,,,0,0
35928,Creature,Constance O'Deel,"Look, 400 gold buys us a couple of good jersey milkers to replace what we've lost to the wolves. Give me that much and you can have the stupid brooch.",금화 400개면 저지 젖소 두어 마리를 사서 늑대에게 잃은 걸 메울 수 있어요. 그만큼 주면 멍청한 브로치는 가져가요.,M2Q3E_CONSTANCE,,,,,0,0
35929,Creature,Constance O'Deel,"*Sigh* Bargaining with Erik would have been a lot simpler, I'll have you know. Fine, then: 250... ","한숨 에릭이랑 흥정하는 게 훨씬 쉬웠을 텐데요. 좋아요, 그럼 250...",M2Q3E_CONSTANCE,nw_d1_j_fetch11,,,,0,0
35930,Creature,Constance O'Deel,"Back again, are you?",또 오셨어요?,M2Q3E_CONSTANCE,,,,,0,0
35931,Creature,Constance O'Deel,"Look, my ma and his ma were best friends before she passed on! If she would have known we were struggling, she'd have been happy to give it!","있잖아요, 우리 어머니랑 그이 어머니는 아주 절친이었어요. 그분이 우리가 힘든 걸 알았으면 기꺼이 주셨을 거예요!",M2Q3E_CONSTANCE,,,,,0,0
35932,Creature,Constance O'Deel,"I know, I know. ""He's a nice boy."" That's what me ma always says and I can't say I entirely disagree... ","알아요, 알아요. ""착한 애지."" 우리 엄마가 늘 그렇게 말하죠. 나도 완전히 부정하진 못하겠고요...",M2Q3E_CONSTANCE,,,,,0,0
35933,Creature,Constance O'Deel,"But if he was a really nice boy, he'd spend more time helping out me pa and less time picking wildflowers, and that's all there is to it.","하지만 정말 착한 애라면, 야생화나 꺾고 다닐 게 아니라 우리 아버지 일을 더 도와야죠. 그걸로 끝이에요.",M2Q3E_CONSTANCE,,,,,0,0
35934,Creature,Constance O'Deel,"Me pa's a cattle rancher and a good one, too. Without a proper herd, though, we've got nothing. There wouldn't even be food on the table... ","우리 아버지는 소 사육을 하시고, 아주 잘하시죠. 하지만 제대로 된 소 떼가 없으면 아무것도 못 해요. 밥상에 올라갈 것도 없다니까요...",M2Q3E_CONSTANCE,,,,,0,0
35935,Creature,Constance O'Deel,"Me pa's a cattle rancher and a good one, too. Without a proper herd, though, we've got nothing. There wouldn't even be food on the table... ","우리 아버지는 소 사육을 하시고, 아주 잘하시죠. 하지만 제대로 된 소 떼가 없으면 아무것도 못 해요. 밥상에 올라갈 것도 없다니까요...",M2Q3E_CONSTANCE,,,,,0,0
35936,Creature,Constance O'Deel,"Me pa's a cattle rancher and a good one, too. Without a proper herd, though, we've got nothing. There wouldn't even be food on the table... ","우리 아버지는 소 사육을 하시고, 아주 잘하시죠. 하지만 제대로 된 소 떼가 없으면 아무것도 못 해요. 밥상에 올라갈 것도 없다니까요...",M2Q3E_CONSTANCE,,,,,0,0
35937,Creature,Constance O'Deel,"Those stupid wolves have almost been the death of us, even if all they ever preyed on was the cattle!",그 멍청한 늑대들 때문에 우리 집안이 거의 무너질 뻔했어요. 비록 노리는 게 소뿐이었다지만요!,M2Q3E_CONSTANCE,,,,,0,0
35938,Creature,Constance O'Deel,"Don't think I enjoyed doing this to poor Erik! I like him, honest. But sometimes things get desperate, all right? I need the 1,000 gold.","가엾은 에릭에게 이러는 걸 내가 좋아할 거라 생각하지는 말아요! 나도 그를 좋아해요, 정말로. 하지만 때로는 어쩔 수 없이 궁해질 때가 있는 거죠, 알겠어요? 난 금화 1,000개가 필요해요.",M2Q3E_CONSTANCE,,,,,0,0
40968,Creature,Constance O'Deel,Constance,콘스탄스,M2Q3E_CONSTANCE,,,,,0,0
