StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
81338,Dialog,KELGARAS,"Here is the dagger. Good luck, my evil friend.","여기 단도야. 행운을 빌어, 나의 사악한 친구.",Q2E_KELGARAS,x0_d1_didcelrg,,,,0,0
81342,Dialog,KELGARAS,"Silence, fool creature.","입 닥쳐, 어리석은 것.",Q2E_KELGARAS,,,,,0,0
81343,Dialog,KELGARAS,"Very well, what do you want to know about?","좋아, 뭐에 대해 알고 싶나?",Q2E_KELGARAS,,,,,0,0
81344,Dialog,KELGARAS,"A creature of great evil, a phaerimm... enemy to the people of Netheril and itself trapped in a prison of their making... had twisted the minds of a Bedine tribesman and granted him great power to destroy me.","극악한 생명체, 페어림... 네더릴인들의 적이자 그들이 만든 감옥에 갇힌 놈이... 베다인 부족민의 마음을 왜곡하고 날 파괴할 엄청난 힘을 줬지.",Q2E_KELGARAS,,,,,0,0
81345,Dialog,KELGARAS,"My research was lost as I fled back here to my lair, where I was able to block the creature's magic with my own protections.","소굴로 도망치느라 연구는 잃었어. 여기선 내 보호막으로 그 생명체의 마법을 막을 수 있었지.",Q2E_KELGARAS,,,,,0,0
81346,Dialog,KELGARAS,"I believed I was trapped in my tomb indefinitely, but it seems something has gone right finally and I have grown in strength.","무덤에 무기한 갇힐 줄 알았는데, 드디어 뭔가 제대로 됐는지 힘이 커졌어.",Q2E_KELGARAS,,,,,0,0
81347,Dialog,KELGARAS,"I do not know. Perhaps Jergal waxes in power once again, or perhaps the phaerimm perished, weakening the Bedine. Or something else beyond my awareness has occurred. Does it truly matter?","모르겠어. 어쩌면 제르갈의 힘이 다시 커졌거나, 페어림이 죽어서 베다인이 약해졌거나. 아니면 내가 모르는 뭔가가 일어났거나. 정말 중요한가?",Q2E_KELGARAS,,,,,0,0
81348,Dialog,KELGARAS,"But now it is my turn to ask a question again. You left home to become an adventurer, and you obviously have the skills of some experience.","하지만 이번엔 내가 또 물어볼 차례군. 집을 떠나 모험가가 됐고, 분명히 어느 정도 경험에서 온 기술이 있어.",Q2E_KELGARAS,,,,,0,0
81349,Dialog,KELGARAS,Someone must have become the replacement parental figure in your life. Was he or she kind? Did you love your mentor?,"누군가가 자네 인생에서 부모를 대신했겠지. 그 사람이 친절했나? 스승을 사랑했나?",Q2E_KELGARAS,,,,,0,0
81350,Dialog,KELGARAS,Only a fool cannot admit weakness. You had a mentor and you loved him like he was your own father.,바보만 약점을 인정 못 하지. 스승이 있었고 자네 아버지처럼 사랑했어.,Q2E_KELGARAS,,,,,0,0
81351,Dialog,KELGARAS,Do you believe the lies you tell yourself? It is only a fool who cannot admit weakness. At least a part of you loved your mentor.,스스로에게 하는 거짓말을 믿나? 바보만 약점을 인정 못 하지. 적어도 일부는 스승을 사랑했어.,Q2E_KELGARAS,,,,,0,0
81352,Dialog,KELGARAS,Every lie you tell tells me more about you. Every lie pushes you a little closer to the same path that I walked. You loved your mentor.,"거짓말 하나하나가 자네에 대해 더 말해주는군. 거짓말 하나하나가 내가 걸었던 길에 조금씩 가깝게 만들어. 스승을 사랑했어.",Q2E_KELGARAS,,,,,0,0
81353,Dialog,KELGARAS,Every lie you tell tells me more about you. Every lie pushes you a little closer to the same path that I walked. There was a mentor and you loved him like a true father.,"거짓말 하나하나가 자네에 대해 더 말해주는군. 거짓말 하나하나가 내가 걸었던 길에 조금씩 가깝게 만들어. 스승이 있었고 진정한 아버지처럼 사랑했어.",Q2E_KELGARAS,,,,,0,0
81354,Dialog,KELGARAS,We all love our mentors in one way or another. I loved mine even as I killed her. She made an excellent sacrifice.,"우리 모두 어떻게든 스승을 사랑하지. 난 내 스승을 죽이면서도 사랑했어. 훌륭한 제물이었지.",Q2E_KELGARAS,act_kelgaras_1,,,,0,0
81355,Dialog,KELGARAS,"And yet there is a part of you that would liked to have tested your mentor... to best him, and to watch his life's blood flowing from a mortal wound of your own making. ","그래도 자네 안에는 스승을 시험해보고 싶었던 부분이 있어... 이기고 싶었고, 자네 손으로 낸 치명상에서 피가 흘러나오는 걸 보고 싶었던.",Q2E_KELGARAS,,,,,0,0
