StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
87009,Henchman,Henchman_X2_DJINN,"""Unfortunately for you, it doesn't work that way. But I am grateful for my release. Allow me to introduce myself: I am Volkarion Arsetis, a powerful djinni of royal blood.""","""자네에겐 유감이지만, 그런 식으로 작동하지 않네. 하지만 풀어준 것에 대해서는 감사하네. 자기소개를 하겠네: 나는 볼카리온 아르세티스, 왕족 혈통의 강력한 지니라네.""",X2_DJINN,,,,,0,0
87010,Henchman,Henchman_X2_DJINN,"""I do have something I can give you as a reward; a trinket Halaster recently gave to me for safekeeping. I suspect he didn't want the drow to get it, but I'm sure he won't mind if I give it to you.""","""보상으로 줄 것이 있긴 하네. 할라스터가 최근에 보관해 달라며 맡긴 물건이지. 드로우한테 넘어가는 걸 원하지 않았던 것 같은데, 자네에게 준다면 괜찮아할 거야.""",X2_DJINN,act_q2djinnstone,,,,0,0
87011,Henchman,Henchman_X2_DJINN,"""This is an activation stone for a magic portal that will allow you to move between Undermountain and Waterdeep. I seem to remember Halaster saying it was in the eastern section of Undermountain's second level.""","""이건 언더마운틴과 워터딥 사이를 이동할 수 있게 해주는 마법 차원문의 활성화석이네. 할라스터가 언더마운틴 2층 동쪽 구역에 있다고 말한 것 같군.""",X2_DJINN,,,,,0,0
87012,Henchman,Henchman_X2_DJINN,"""Well, aren't you a fiesty one. Most mortals aren't stupid enough to look for trouble with a djinni. But you did free me, so I guess I'll give you another chance.""","""허, 자네 꽤 불같구먼. 대부분의 필멸자들은 지니와 시비를 걸 만큼 어리석지 않거든. 하지만 날 풀어줬으니, 한 번 더 기회를 주지.""",X2_DJINN,,,,,0,0
87013,Henchman,Henchman_X2_DJINN,"""There is something else I could do for you; an offer that could help us both. I was getting very tired of dealing with the drow. And now that Halaster is missing, business has been a bit slow.""","""자네를 위해 할 수 있는 일이 하나 더 있네. 우리 둘 다에게 이로운 제안이지. 드로우와 상대하는 것에 지쳤거든. 그리고 할라스터가 사라진 이후로 장사가 좀 뜸해졌어.""",X2_DJINN,,,,,0,0
87014,Henchman,Henchman_X2_DJINN,"""I like you, mortal. There's something different about you, something unique. And business has been a bit slow for me since Halaster disappeared.""","""자네가 마음에 드네, 필멸자여. 뭔가 다른 점이 있어, 독특한 무언가가. 그리고 할라스터가 사라진 이후로 장사가 좀 뜸해졌거든.""",X2_DJINN,,,,,0,0
87015,Henchman,Henchman_X2_DJINN,"""I'm going to do you a favor, mortal. I'm going to allow you to have access to my shop, a store virtually overflowing with magical merchandise.""","""자네에게 호의를 베풀겠네, 필멸자여. 내 상점에 접근할 수 있게 해주지, 마법 상품이 넘쳐나는 가게 말이야.""",X2_DJINN,,,,,0,0
87016,Henchman,Henchman_X2_DJINN,"""Yes, of course. I imagine you're quite busy. Very well - I will return to my shop and we can conclude this business later on.""","""그래, 물론이지. 바쁘실 테니. 좋네 - 상점으로 돌아가 있을 테니 나중에 거래를 마무리하세.""",X2_DJINN,,,,,0,0
87017,Henchman,Henchman_X2_DJINN,"""I don't think you appreciate what a rare opportunity you're being given.""","""자네가 얼마나 드문 기회를 받고 있는지 모르는 것 같군.""",X2_DJINN,,,,,0,0
87018,Henchman,Henchman_X2_DJINN,"""I'm a merchant dealing in rare and powerful magical items. I wander the planes collecting wondrous artifacts, then I sell them to a few very select clients.""","""나는 희귀하고 강력한 마법 물품을 다루는 상인이네. 차원을 떠돌며 경이로운 유물을 수집하고, 아주 엄선된 소수의 고객에게만 파네.""",X2_DJINN,,,,,0,0
87019,Henchman,Henchman_X2_DJINN,"""Halaster himself was one of my best customers. That's why I agreed to let him create this summoning bottle. Whenever he needed to see my inventory I was only a quick rub away.""","""할라스터 본인이 내 최고의 고객 중 하나였지. 그래서 이 소환 병을 만들게 해준 거야. 내 재고를 보고 싶을 때면 병을 살짝 문지르기만 하면 됐거든.""",X2_DJINN,,,,,0,0
87020,Henchman,Henchman_X2_DJINN,"""Of course, ever since the drow got their ashen fingers on the bottle I'm being summoned twenty times a day. I would never have agreed to this if I knew Halaster was going to be so careless.""","""물론, 드로우들이 그 잿빛 손으로 병을 쥔 이후로 하루에 스무 번은 불려나가고 있어. 할라스터가 이렇게 부주의할 줄 알았으면 절대 동의하지 않았을 거야.""",X2_DJINN,,,,,0,0
87021,Henchman,Henchman_X2_DJINN,"""The power of the bottle compels me to respond to each summons, and keeps me from taking any hostile action against the owner. But it doesn't mean I have to do business with them.""","""병의 힘이 매번 소환에 응하게 하고, 주인에게 적대 행위를 하지 못하게 하지. 하지만 그들과 거래를 해야 한다는 뜻은 아니야.""",X2_DJINN,,,,,0,0
87022,Henchman,Henchman_X2_DJINN,"""The dark elves are beneath me. I won't do business with them. I keep my list of customers very exclusive. Since you've liberated my bottle from the drow, I'm going to add you to that list.""","""어둠의 엘프들은 나에겐 하찮은 존재야. 그들과는 거래하지 않네. 고객 명단은 아주 배타적으로 유지하거든. 자네가 드로우에게서 내 병을 되찾아줬으니, 그 명단에 자네를 추가하겠네.""",X2_DJINN,,,,,0,0
87023,Henchman,Henchman_X2_DJINN,"""Then I shall return to my work. The planes are full of rare and wonderous items, and I am constantly looking to add to my inventory.""","""그럼 일하러 돌아가겠네. 차원에는 희귀하고 경이로운 물품이 가득하고, 나는 늘 재고를 늘릴 방법을 찾고 있으니.""",X2_DJINN,,,,,0,0
87024,Henchman,Henchman_X2_DJINN,"""If you need me for anything, just use the summoning bottle. You can use it three times each day. No matter where I am in my planar explorations, I will answer its call in mere seconds.""","""무슨 일이든 필요하면 소환 병을 사용하게. 하루에 세 번 쓸 수 있네. 내가 차원 탐험 중 어디에 있든, 몇 초 만에 응답하겠네.""",X2_DJINN,,,,,0,0
87025,Henchman,Henchman_X2_DJINN,"""I don't see how that would even be possible. If you attack me, I'll simply vanish from your little plane of existence. There's nothing you could really do to stop me.""","""그게 어떻게 가능한지 모르겠군. 자네가 날 공격하면, 그냥 자네의 조그만 존재 차원에서 사라져버릴 테니. 날 막을 방법은 없네.""",X2_DJINN,,,,,0,0
87026,Henchman,Henchman_X2_DJINN,"""If you really feel the need you can try and harm me, but you'll only be wasting your time. You'll find it much more profitable if we do business together. I'll leave you to think about that.""","""정 그러고 싶다면 해를 가해봐도 되지만, 시간 낭비일 뿐이네. 함께 거래하는 게 훨씬 이익일 거야. 생각해보시게.""",X2_DJINN,,,,,0,0
87027,Henchman,Henchman_X2_DJINN,"""Ha-ha! Of course you do, mortal. We Djinn are an item of endless fascination for your kind, aren't we? Very well, ask what you will.""","""하하! 그럴 줄 알았네, 필멸자여. 우리 지니는 자네 종족에게 끝없는 매력의 대상이지 않은가? 좋네, 뭐든 물어보게.""",X2_DJINN,,,,,0,0
87028,Henchman,Henchman_X2_DJINN,"""It's not the gold itself that I value, but what it represents. Gold is precious to a mortal. To part with it is a sacrifice. My items are expensive: purchasing them is a great sacrifice to you.""","""내가 귀하게 여기는 건 금 자체가 아니라 그것이 상징하는 바라네. 금은 필멸자에게 소중하지. 그것을 내놓는 건 희생이야. 내 물품은 비싸네: 구매하는 것 자체가 자네에게 큰 희생이지.""",X2_DJINN,,,,,0,0
87029,Henchman,Henchman_X2_DJINN,"""By giving me the gold, the value of the sacrifice - its worth to you - is then transferred to me. It's all very complicated, I don't expect you to fully understand.""","""금을 내게 줌으로써, 희생의 가치 - 자네에게의 가치 - 가 내게 전달되네. 매우 복잡해서, 완전히 이해하리라 기대하진 않네.""",X2_DJINN,,,,,0,0
87030,Henchman,Henchman_X2_DJINN,"""All that should matter to you is that I have established my prices for my items, and none of my prices are negotiable.""","""자네가 알아야 할 건, 내 물품에 가격을 정해뒀고, 어떤 가격도 협상의 여지가 없다는 것뿐이네.""",X2_DJINN,,,,,0,0
87031,Henchman,Henchman_X2_DJINN,"""I have spent many centuries journeying through the planes, seeking my fortune. And in my travels I have come across many magical items... items that my kind have little use for."" ","""수세기 동안 차원을 여행하며 재산을 모았네. 그 여정에서 많은 마법 물품을 발견했지... 우리 종족에겐 별 쓸모없는 것들 말이야.""",X2_DJINN,,,,,0,0
87032,Henchman,Henchman_X2_DJINN,"""But you mortals find such items to be quite useful indeed. Rather than letting these items go to waste, I decided to sell them to those who had need of them.""","""하지만 필멸자들에겐 그런 물품이 꽤 유용하더군. 그냥 썩히기보다, 필요한 이들에게 팔기로 했네.""",X2_DJINN,,,,,0,0
87033,Henchman,Henchman_X2_DJINN,"""Of course, dealing with mortals is difficult. That is why I have chosen my customers with great care. A powerful arch-mage like Halaster is a worthy client, an apprentice conjurer is not.""","""물론, 필멸자들과 거래하는 건 어렵지. 그래서 고객을 매우 신중하게 선택하네. 할라스터 같은 강력한 대마법사는 합당한 고객이지만, 초보 소환사는 아니야.""",X2_DJINN,,,,,0,0
87034,Henchman,Henchman_X2_DJINN,"""That may have been misleading, mortal. All Djinn are of royal blood, in some fashion. And while it is true my family's house is well respected, I am far from the seat of power."" ","""그건 오해의 소지가 있겠군, 필멸자여. 모든 지니는 어떤 식으로든 왕족 혈통이네. 그리고 내 가문이 존경받는 건 사실이지만, 권력의 중심에서는 멀리 떨어져 있네.""",X2_DJINN,,,,,0,0
87035,Henchman,Henchman_X2_DJINN,"""If you were to compare my place in the hierarchy of my kind to your own class system, I would be nothing more than a wealthy merchant.""","""내 종족의 위계에서 내 위치를 자네 계급 체계와 비교한다면, 나는 그저 부유한 상인에 불과하네.""",X2_DJINN,,,,,0,0
87036,Henchman,Henchman_X2_DJINN,"""The reasons behind the actions of you mortals are almost always the same: greed, the hunger for power, the desire to conquer. I imagine the drow are bent on personal gain at the expense of everyone else.""","""필멸자들의 행동 뒤에 숨은 이유는 거의 항상 같네: 탐욕, 권력에 대한 갈망, 정복욕. 드로우도 다른 모두를 희생시키며 사리사욕을 채우려는 것이겠지.""",X2_DJINN,,,,,0,0
87037,Henchman,Henchman_X2_DJINN,"""However, I don't know any specific details. Why the drow specifically chose this time and place, and what they have done or intend to do with Halaster are as much a mystery to me as you.""","""하지만 세부 사항은 모르네. 드로우가 왜 이 시간과 장소를 택했는지, 할라스터에게 무슨 짓을 했거나 하려는지는 나도 자네만큼 모르네.""",X2_DJINN,,,,,0,0
87038,Henchman,Henchman_X2_DJINN,"""Not much. I know Halaster created it, and I know from personal experience that he was quite proud of his creation. But the work of mortals holds little interest for me.""","""별로 아는 게 없네. 할라스터가 만들었다는 것과, 경험상 자기 창작물을 꽤 자랑스러워했다는 건 알지. 하지만 필멸자들의 작품엔 별 관심이 없네.""",X2_DJINN,,,,,0,0
87039,Henchman,Henchman_X2_DJINN,"""I can only speculate, mortal. Halaster always kept the summoning bottle on his person, so I would surmise the drow somehow obtained the bottle directly from the wizard.""","""추측만 할 수 있을 뿐이네, 필멸자여. 할라스터는 항상 소환 병을 몸에 지니고 있었으니, 드로우가 어떻게든 마법사에게서 직접 병을 얻었을 거라 짐작하네.""",X2_DJINN,,,,,0,0
87040,Henchman,Henchman_X2_DJINN,"""But I doubt Halaster would have willingly turned the summoning bottle over to them. The mage has the same dislike for the Dark Elves as I do."" ","""하지만 할라스터가 자진해서 소환 병을 넘겼을 리는 없네. 그 마법사도 나처럼 어둠의 엘프들을 싫어하거든.""",X2_DJINN,,,,,0,0
87041,Henchman,Henchman_X2_DJINN,"""I suspect the bottle was forcibly taken from him, which means Halaster must now be a prisoner of the drow... if he's still alive."" ","""병을 강제로 빼앗겼을 거라 짐작하네, 그렇다면 할라스터는 지금 드로우의 포로겠지... 아직 살아 있다면 말이야.""",X2_DJINN,act_underinfo3,,,,0,0
101569,Henchman,Henchman_X2_DJINN,"""Very well, mortal. What would you like to know?""","""좋네, 필멸자여. 무엇을 알고 싶은가?""",X2_DJINN,,,,,0,0
101570,Henchman,Henchman_X2_DJINN,"""Not much, I'm afraid. I do my best to stay out of the planes of Hell. I can usually find the stuff I need in far less hostile realms.""","""별로 아는 게 없네, 유감이지만. 지옥 차원은 피하려고 하거든. 필요한 건 대개 훨씬 덜 적대적인 영역에서 찾을 수 있네.""",X2_DJINN,,,,,0,0
101571,Henchman,Henchman_X2_DJINN,"""Only that it's the home of those damnable drow... and other filthy races. I have as little to do with the Underdark's black caverns as possible, mortal.""","""그 저주받을 드로우들의 고향이라는 것만... 그리고 다른 더러운 종족들의 터전이지. 언더다크의 검은 동굴과는 가능한 한 관계를 끊고 있네, 필멸자여.""",X2_DJINN,,,,,0,0
