StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
74629,PC,Player Character,How is Master Drogan doing?,드로건 스승님은 어떠신가요?,xp1_q1ayala,,,,,0,0
74630,PC,Player Character,Is there something I can do to help Master Drogan?,드로건 스승님을 도울 방법이 있을까요?,xp1_q1ayala,,,,,0,0
74631,PC,Player Character,Forget it. I've got better things to do.,됐어요. 할 일이 더 있습니다.,xp1_q1ayala,xp1_didnotlawti,,,,0,0
74632,PC,Player Character,I suppose you're right...,당신 말이 맞는 것 같네요...,xp1_q1ayala,,,,,0,0
74633,PC,Player Character,I don't do anything unless there's some profit in it.,이득이 없으면 아무것도 안 해요.,xp1_q1ayala,,,,,0,0
74634,PC,Player Character,A real adventure? I'm more worried about my own neck.,진짜 모험이라고요? 전 제 목숨이 더 걱정되는데요.,xp1_q1ayala,,,,,0,0
74635,PC,Player Character,"I don't owe Drogan anything, thank you very much.","전 드로건에게 빚진 게 없습니다, 그만하세요.",xp1_q1ayala,,,,,0,0
74636,PC,Player Character,"Alright, alright, enough. I'll see what I can do.","알았어요, 알았어요. 제가 뭘 할 수 있는지 보죠.",xp1_q1ayala,,,,,0,0
74637,PC,Player Character,And should I decide to keep these artifacts once I find them?,유물을 찾으면 제가 갖기로 하면 어떻게 하죠?,xp1_q1ayala,,,,,0,0
74638,PC,Player Character,Fine. But I won't be bossed around by you.,좋아요. 하지만 명령받진 않겠어요.,xp1_q1ayala,,,,,0,0
74639,PC,Player Character,"So the old dwarf is finally going to die, I take it?","그럼 늙은 드워프가 결국 죽게 되는군요, 그렇죠?",xp1_q1ayala,,,,,0,0
74640,PC,Player Character,Is Master Drogan going to be alright?,드로건 스승님은 괜찮으실까요?,xp1_q1ayala,,,,,0,0
74641,PC,Player Character,"You just happened to arrive too late, huh? Likely story.","공교롭게 너무 늦게 도착했군요, 그렇죠? 그럴듯한 이야기네요.",xp1_q1ayala,,,,,0,0
74642,PC,Player Character,Why would anyone want to attack Master Drogan? I don't understand.,왜 누군가 드로건 스승님을 공격하려 했을까요? 이해가 안 되는군요.,xp1_q1ayala,,,,,0,0
74643,PC,Player Character,Shouldn't we chase down these kobolds? We can't let them get away!,코볼트들을 추격해야 하는 거 아닌가요? 그냥 놔둘 수 없잖아요!,xp1_q1ayala,,,,,0,0
74644,PC,Player Character,Why were you following these kobolds to begin with?,애초에 왜 이 코볼트들을 따라가고 있었습니까?,xp1_q1ayala,,,,,0,0
74645,PC,Player Character,"No, no idea at all.","아니요, 전혀 모르겠는데요.",xp1_q1ayala,,,,,0,0
74646,PC,Player Character,Someone who interferes in the business of others?,다른 사람 일에 간섭하는 사람 말인가요?,xp1_q1ayala,,,,,0,0
74647,PC,Player Character,"The Harpers... it's some kind of secret organization, isn't it?","하퍼들이요... 일종의 비밀 조직이죠, 그렇죠?",xp1_q1ayala,,,,,0,0
74648,PC,Player Character,Aren't the Harpers some kind of secret society that fights evil?,하퍼들은 악과 싸우는 비밀 결사 아닌가요?,xp1_q1ayala,,xp1_wishigh,,,0,0
74649,PC,Player Character,"Who are you to be demanding answers, anyway?","대체 누구시길래 대답을 요구하는 겁니까, 도대체?",xp1_q1ayala,,,,,0,0
74650,PC,Player Character,"Thank you for your help, but... who are you?","도와주셔서 감사하지만... 누구십니까?",xp1_q1ayala,,,,,0,0
74651,PC,Player Character,I have recovered the mummified hand.,미라의 손을 되찾았습니다.,xp1_q1ayala,xp1_didnotchasm,xp1_hashand_n,,,0,0
74652,PC,Player Character,"No, I don't need it.","아니요, 필요 없습니다.",xp1_q1ayala,,,,,0,0
74653,PC,Player Character,"I don't need the help, but I'll keep it.","도움은 필요 없지만, 가지고 있겠습니다.",xp1_q1ayala,xp1_didnotlawsm,,,,0,0
74654,PC,Player Character,"If it can help, then yes... I'll hold onto it.","도움이 된다면요, 네... 가지고 있겠습니다.",xp1_q1ayala,,,,,0,0
74655,PC,Player Character,I have recovered the dragon's tooth.,용의 이빨을 되찾았습니다.,xp1_q1ayala,xp1_didnotchasm,xp1_hastooth_n,,,0,0
74656,PC,Player Character,I have recovered the mask.,가면을 되찾았습니다.,xp1_q1ayala,xp1_didnotchasm,xp1_hasmask_n,,,0,0
74657,PC,Player Character,Do you know anything about a sorceress named J'Nah?,즈나라는 마법사에 대해 아는 게 있습니까?,xp1_q1ayala,,xp1_knowjnah_n,,,0,0
74658,PC,Player Character,Do you know anything about a dragon named Tymofarrar?,티모파라르라는 용에 대해 아는 게 있습니까?,xp1_q1ayala,,xp1_knowtymo_n,,,0,0
74659,PC,Player Character,A kobold by the name of Deekin holds the tower statue... but he won't give it to me unless I help him.,디킨이라는 코볼트가 탑 조각상을 가지고 있는데... 도와주지 않으면 주지 않을 거라고 합니다.,xp1_q1ayala,,xp1_knowdeekin_n,,,0,0
74660,PC,Player Character,It seems the kobolds were ambushed by gnolls outside of Hilltop.,힐탑 밖에서 코볼트들이 놀들에게 기습을 당한 것 같습니다.,xp1_q1ayala,,xp1_knowambush_n,,,0,0
74661,PC,Player Character,"No, but I do have some of the herbs you asked for.","아니요, 하지만 부탁하신 약초는 좀 가지고 있습니다.",xp1_q1ayala,,xp1_hasherbs_n,,,0,0
74662,PC,Player Character,"<StartAction>[Lie]</Start> No, I haven't found anything.","<StartAction>[거짓말]</Start> 아니요, 아무것도 못 찾았습니다.",xp1_q1ayala,,xp1_questlie_n,,,0,0
74663,PC,Player Character,"No, nothing yet.","아니요, 아직 아무것도요.",xp1_q1ayala,,xp1_questlie2_n,,,0,0
74664,PC,Player Character,I should be going.,이제 가봐야겠습니다.,xp1_q1ayala,,xp1_wastold_norm,,,0,0
74665,PC,Player Character,Can you teleport me somewhere?,어딘가로 순간이동시켜 주실 수 있나요?,xp1_q1ayala,,q1a_ayalahelp03,,,0,0
74666,PC,Player Character,"Nowhere, at the moment.","지금은, 아무 데도요.",xp1_q1ayala,,,,,0,0
74667,PC,Player Character,I need to find the party leader.,파티 리더를 찾아야 합니다.,xp1_q1ayala,,xp1_notlead_n,,,0,0
74668,PC,Player Character,"I need to go to the spot where I ""died"", so to speak.","제가 ""죽었던"" 곳으로 가야 합니다, 말하자면.",xp1_q1ayala,,con_q1aayala_2,,,0,0
74669,PC,Player Character,No - maybe not just yet.,아니요 - 아직은 아닌 것 같습니다.,xp1_q1ayala,,,,,0,0
74670,PC,Player Character,Yes - I'm ready.,네 - 준비됐습니다.,xp1_q1ayala,,,,,0,0
74671,PC,Player Character,I need to go back to the last place I used the ring.,반지를 마지막으로 사용한 곳으로 돌아가야 합니다.,xp1_q1ayala,,con_ayala_1,,,0,0
74672,PC,Player Character,"No, never mind.","아니요, 괜찮습니다.",xp1_q1ayala,,,,,0,0
74673,PC,Player Character,"Yes, I want to go.","네, 가고 싶습니다.",xp1_q1ayala,,,,,0,0
74674,PC,Player Character,I have some questions.,질문이 좀 있습니다.,xp1_q1ayala,,,,,0,0
74675,PC,Player Character,I don't have any more questions.,더 이상 질문 없습니다.,xp1_q1ayala,,,,,0,0
74676,PC,Player Character,Tell me more about yourself.,당신에 대해 더 말씀해 주세요.,xp1_q1ayala,,,,,0,0
74677,PC,Player Character,I suppose you're right.,당신 말이 맞는 것 같네요.,xp1_q1ayala,,,,,0,0
74678,PC,Player Character,Would it hurt to get to know each other a bit?,서로를 좀 알아가는 게 나쁠 건 없지 않나요?,xp1_q1ayala,,,,,0,0
74679,PC,Player Character,I want to be sure you are who you say you are.,당신이 말한 그 사람이 맞는지 확인하고 싶습니다.,xp1_q1ayala,,,,,0,0
74680,PC,Player Character,He could have been just delirious from the poison.,독 때문에 그냥 헛소리한 걸 수도 있어요.,xp1_q1ayala,,,,,0,0
74681,PC,Player Character,I just thought a beautiful woman like yourself could use some decent company.,당신처럼 아름다운 여성에게 괜찮은 동반자가 필요할 것 같아서요.,xp1_q1ayala,,nw_d2_flirt,,,0,0
74682,PC,Player Character,Can you tell me more about the kobolds?,코볼트들에 대해 더 말씀해 주시겠어요?,xp1_q1ayala,,,,,0,0
74683,PC,Player Character,I want to know more about the Harpers.,하퍼들에 대해 더 알고 싶습니다.,xp1_q1ayala,,,,,0,0
74684,PC,Player Character,I'd very much like to become a Harper.,저도 하퍼가 되고 싶습니다.,xp1_q1ayala,,,,,0,0
74685,PC,Player Character,I'd have to think about it.,생각해 봐야겠습니다.,xp1_q1ayala,,,,,0,0
74686,PC,Player Character,"Not interested, thanks.","관심 없습니다, 고맙습니다.",xp1_q1ayala,,,,,0,0
74687,PC,Player Character,Tell me more about these artifacts.,이 유물들에 대해 더 말씀해 주세요.,xp1_q1ayala,,,,,0,0
74688,PC,Player Character,I want to ask something else.,다른 걸 물어보고 싶습니다.,xp1_q1ayala,,,,,0,0
74689,PC,Player Character,Why are these items so dangerous?,이 물건들이 왜 그렇게 위험한가요?,xp1_q1ayala,,,,,0,0
74690,PC,Player Character,"Why were the artifacts kept here, then? Why not somewhere safer?","그럼 왜 유물들이 여기 보관된 겁니까? 더 안전한 곳이 있었을 텐데요?",xp1_q1ayala,,,,,0,0
74691,PC,Player Character,Tell me more about the mask.,가면에 대해 더 말씀해 주세요.,xp1_q1ayala,,,,,0,0
74692,PC,Player Character,Tell me more about the tower statue.,탑 조각상에 대해 더 말씀해 주세요.,xp1_q1ayala,,,,,0,0
74693,PC,Player Character,Tell me more about the dragon's tooth.,용의 이빨에 대해 더 말씀해 주세요.,xp1_q1ayala,,,,,0,0
74694,PC,Player Character,Tell me more about the mummified hand.,미라의 손에 대해 더 말씀해 주세요.,xp1_q1ayala,,,,,0,0
74695,PC,Player Character,I need some healing.,치유가 필요합니다.,xp1_q1ayala,,,,,0,0
74696,PC,Player Character,I have some of the herbs you asked for.,부탁하신 약초를 좀 가지고 있습니다.,xp1_q1ayala,,xp1_hasherbs_n,,,0,0
74697,PC,Player Character,"How else can you help me, exactly?","정확히 어떻게 더 도와주실 수 있습니까, 구체적으로?",xp1_q1ayala,,q1a_ayalahelp01,,,0,0
74698,PC,Player Character,Do you have more crystals for the rings?,반지용 수정이 더 있나요?,xp1_q1ayala,,,,,0,0
