StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
28492,PC,Player Character,I have some more questions about this job.,이 일에 대해 더 물어볼 게 있어.,2q4c_yvette,,[지능 보통],,,0,0
28493,PC,Player Character,Any chance I could get an advance on this?,선금을 받을 수 있을까?,2q4c_yvette,,[지능 보통],,,0,0
28494,PC,Player Character,Me got some questions 'bout job.,나... 일에 대해 더 물어볼 거 있어.,2q4c_yvette,,[지능 낮음],,,0,0
28495,PC,Player Character,Me want money up front to do this.,나... 먼저 돈 받고 싶어.,2q4c_yvette,,[지능 낮음],,,0,0
28496,PC,Player Character,Why does he want the baby?,그가 왜 아기를 원하는 거야?,2q4c_yvette,,[지능 보통],,,0,0
28497,PC,Player Character,"I can't just take the baby from her father, either.",아버지한테서 아기를 뺏어올 수도 없잖아.,2q4c_yvette,,[지능 보통],,,0,0
28498,PC,Player Character,You think you could be a proper mother?,네가 제대로 된 엄마가 될 수 있을 것 같아?,2q4c_yvette,,[지능 보통],,,0,0
28499,PC,Player Character,Is there anything else about this job you're not telling me?,이 일에 대해 말 안 한 게 더 있어?,2q4c_yvette,,[지능 보통],,,0,0
28500,PC,Player Character,Why he wants baby?,왜... 아기 원해?,2q4c_yvette,,[지능 낮음],,,0,0
28501,PC,Player Character,"Me no want take baby from father, either.",나도... 아빠한테서 아기 뺏기 싫어.,2q4c_yvette,,[지능 낮음],,,0,0
28502,PC,Player Character,You think you could be a proper mother?,너... 좋은 엄마 될 수 있어?,2q4c_yvette,,[지능 낮음],,,0,0
28503,PC,Player Character,There be more stuff 'bout job you not tell me?,일에 대해... 더 안 말한 거 있어?,2q4c_yvette,,[지능 낮음],,,0,0
28504,PC,Player Character,I want to ask you again about getting your baby for you.,아기를 찾아다 주는 일에 대해 다시 물어보고 싶어.,2q4c_yvette,,nw_d2_j_fetch02,,,0,0
28505,PC,Player Character,Me want ask you again 'bout getting your baby for you.,나... 아기 찾는 일 다시 물어볼래.,2q4c_yvette,,nw_d2_j_fetch03,,,0,0
28506,PC,Player Character,You mentioned something about a job before.,아까 일이 있다고 했었지.,2q4c_yvette,,nw_d2_j_fetch04,,,0,0
28507,PC,Player Character,You was talking 'bout job before.,아까... 일 얘기했잖아.,2q4c_yvette,,nw_d2_j_fetch05,,,0,0
28508,PC,Player Character,I have your baby with me.,네 아기를 데려왔어.,2q4c_yvette,,nw_d2_j_fetch09,,,0,0
28509,PC,Player Character,Me gots baby here.,나... 아기 데려왔어.,2q4c_yvette,,nw_d2_j_fetch10,,,0,0
28510,PC,Player Character,"You're one of the brothel girls, then?",그럼 넌 여기서 일하는 아가씨야?,2q4c_yvette,,nw_d2_flirti_n,,,0,0
28511,PC,Player Character,"You brothel girl, huh?",여기... 일하는 거야?,2q4c_yvette,,nw_d2_flirti_l,,,0,0
28512,PC,Player Character,What's the problem?,무슨 문제가 있는데?,2q4c_yvette,,[지능 보통],,,0,0
28513,PC,Player Character,What problem?,무슨... 문제?,2q4c_yvette,,[지능 낮음],,,0,0
28514,PC,Player Character,You don't seem like the type.,그런 일을 할 것 같아 보이진 않는데.,2q4c_yvette,,[지능 보통],,,0,0
28515,PC,Player Character,You not looks like you belongs here.,너... 여기 어울리는 것 같진 않아.,2q4c_yvette,,[지능 낮음],,,0,0
28516,PC,Player Character,So? I want to hire you anyway.,그래서? 어쨌든 널 고용하고 싶은데.,2q4c_yvette,,[지능 보통],,,0,0
28517,PC,Player Character,So? Me wants to hire you still.,그래서? 나... 그래도 너 고용할래.,2q4c_yvette,,[지능 낮음],,,0,0
28518,PC,Player Character,"No, I don't want to get involved.",아니 됐어. 엮이고 싶지 않아.,2q4c_yvette,,[지능 보통],,,0,0
28519,PC,Player Character,"No, me not wants to be involved.",아니... 나 엮이기 싫어.,2q4c_yvette,,[지능 낮음],,,0,0
28520,PC,Player Character,<StartCheck>[Persuade]</Start> It wasn't an easy task. Don't you think a bit more would be suitable?,<StartCheck>[설득]</Start> 쉬운 일이 아니었어. 좀 더 줘야 하는 거 아닌가?,2q4c_yvette,,[지능 보통],,,0,0
28521,PC,Player Character,"<StartCheck>[Persuade]</Start> Me work hard for this. You give more gold, yes?",<StartCheck>[설득]</Start> 나... 힘들었어. 돈 더 줘?,2q4c_yvette,,[지능 낮음],,,0,0
28522,PC,Player Character,"No it's not. Give me all of it or the kid dies, girl.",아니 충분하지 않아. 다 내놔. 안 그러면 애가 죽어.,2q4c_yvette,nw_d1_mid_evil,[지능 보통],,,0,0
28523,PC,Player Character,No it not enough. Give all or baby dies!,아니... 부족해. 다 줘. 안 그러면 아기 죽어!,2q4c_yvette,nw_d1_mid_evil,[지능 낮음],,,0,0
28524,PC,Player Character,Is that all? I guess I'll take the baby back to Galrone.,그게 다야? 그럼 아기를 갈론에게 다시 데려가야겠군.,2q4c_yvette,nw_d1_small_evil,[지능 보통],,,0,0
28525,PC,Player Character,"Is all? Okays, me takes baby to Galrone again.",그게 다야? 알았어... 나 아기 갈론한테 다시 데려갈게.,2q4c_yvette,nw_d1_small_evil,[지능 낮음],,,0,0
28526,PC,Player Character,Keep your gold for the baby. It was my pleasure.,돈은 아기를 위해 써. 기꺼이 한 일이야.,2q4c_yvette,,[지능 보통],,,0,0
28527,PC,Player Character,Keeps gold for baby. Me not wants it.,돈... 아기한테 써. 나 필요 없어.,2q4c_yvette,,[지능 낮음],,,0,0
28528,PC,Player Character,That would be fine.,그거면 됐어.,2q4c_yvette,,[지능 보통],,,0,0
28529,PC,Player Character,Me okay with that.,나... 그거 괜찮아.,2q4c_yvette,,[지능 낮음],,,0,0
28530,PC,Player Character,No. I guess I'll take the baby back to Galrone.,싫어. 아기를 갈론에게 다시 데려가야겠군.,2q4c_yvette,nw_d1_small_evil,[지능 보통],,,0,0
28531,PC,Player Character,No. Me takes baby to Galrone again.,싫어. 나 아기 갈론한테 다시 데려갈래.,2q4c_yvette,nw_d1_small_evil,[지능 낮음],,,0,0
28532,PC,Player Character,I suppose it will have to do.,그걸로 만족해야겠군.,2q4c_yvette,,[지능 보통],,,0,0
28533,PC,Player Character,"Me guess it okay, then.",음... 그래 됐어.,2q4c_yvette,,[지능 낮음],,,0,0
28534,PC,Player Character,You're right. The original reward will do.,네 말이 맞아. 원래 보수로 하지.,2q4c_yvette,,[지능 보통],,,0,0
28535,PC,Player Character,You right. Reward is okay.,네 말 맞아. 원래 보수로 할게.,2q4c_yvette,,[지능 낮음],,,0,0
28536,PC,Player Character,"No, no, keep the gold.",아니 됐어. 돈은 가져.,2q4c_yvette,nw_d1_small_good,[지능 보통],,,0,0
28537,PC,Player Character,"No, you keeps gold.",아니... 돈 가져.,2q4c_yvette,nw_d1_small_good,[지능 낮음],,,0,0
28538,PC,Player Character,"I am sure. In fact, I have 250 gp. Take it and be safe.",정말이야. 사실 250 금화가 있어. 받아서 안전하게 지내.,2q4c_yvette,nw_d1_mid_good,2q4_yvette02,,,0,0
28539,PC,Player Character,Me sure. Here... 250 gp. Take and be safe.,진짜야. 여기... 250 금화. 받아서 안전하게 있어.,2q4c_yvette,nw_d1_mid_good,2q4_yvette03,,,0,0
