StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
50875,Dialog,FENT,Understand that I am not trying to lay blame; that will not change what has happened. But now we must focus our efforts on recovering the cure.,"비난하려는 게 아닙니다. 비난해봤자 일어난 일이 바뀌지 않으니까요. 지금은 치료제 회수에 온 힘을 쏟아야 합니다.",M0Q01A23FENT,,,,vs_nfenthim_064,0,0
50876,Dialog,FENT,"Neverwinter needs you, <FirstName>, now more than ever. The plague has taken many good men and women, and this attack has cost the lives of even more. ","네버윈터에는 그 어느 때보다 당신이 필요합니다, <FirstName>. 역병이 많은 이들의 목숨을 앗아갔고, 이번 습격으로 더 많은 희생자가 나왔습니다.",M0Q01A23FENT,,,,vs_nfenthim_065,0,0
50877,Dialog,FENT,We need all the help we can get if the cure for the Wailing Death is to be recovered. In the coming week we will rally what resources we can and reconvene in the Hall of Justice.,"역병의 치료제를 되찾으려면 모든 도움이 필요합니다. 앞으로 일주일간 가용 자원을 총동원하여 정의의 전당에서 다시 모일 것입니다.",M0Q01A23FENT,,,,vs_nfenthim_066,0,0
50878,Dialog,FENT,"I didn't want it to come to this, <FirstName>, but if necessary I will conscript you into Neverwinter's service for the good of the city.","이렇게까지 하고 싶지 않았지만, <FirstName>, 필요하다면 도시를 위해 당신을 징집하겠습니다.",M0Q01A23FENT,,,,vs_nfenthim_067,0,0
50879,Dialog,FENT,"Your name and face will be posted at every garrison. The city is quarantined, there is nowhere you can run. ","당신의 이름과 얼굴이 모든 주둔지에 게시될 것입니다. 도시가 격리되어 있으니 도망칠 곳은 없습니다.",M0Q01A23FENT,,,,vs_nfenthim_068,0,0
50880,Dialog,FENT,"I'm afraid you have no choice in this matter. You can either help us in this task, or you can rot in jail.","유감스럽지만 선택의 여지가 없습니다. 이 일을 돕든지, 감옥에서 썩든지 둘 중 하나입니다.",M0Q01A23FENT,,,,vs_nfenthim_069,0,0
50881,Dialog,FENT,"By the laws of the city, I do. These are desperate times, <FirstName>, and I am a desperate man.","도시의 법으로 그럴 권한이 있습니다. 절박한 시대이고, <FirstName>, 저도 절박한 사람입니다.",M0Q01A23FENT,,,,vs_nfenthim_070,0,0
50882,Dialog,FENT,"From all accounts you are a capable <man/woman>, <FirstName>. Aribeth told me the instructors at the Academy spoke very highly of you.","모든 기록을 보니 당신은 유능한 <man/woman>이시군요, <FirstName>. 아리베스가 사관학교 교관들이 당신을 높이 평가했다고 말했습니다.",M0Q01A23FENT,,,,vs_nfenthim_071,0,0
50883,Dialog,FENT,"I do not know what role you are to play in this, <FirstName>. That is for my Lady Aribeth to decide. You must meet her at the Halls of Justice in the coming week.","이 일에서 당신이 어떤 역할을 맡게 될지 모르겠습니다, <FirstName>. 그건 아리베스가 결정할 일입니다. 일주일 안에 정의의 전당에서 그녀를 만나셔야 합니다.",M0Q01A23FENT,,,,vs_nfenthim_072,0,0
50884,Dialog,FENT,"Lady Aribeth will have more information for you then. Hopefully we'll have a better understanding of what we are up against. We must all do our part, <FirstName>.","그때 아리베스가 더 많은 정보를 알려줄 겁니다. 우리가 맞서야 할 상대를 더 잘 파악할 수 있기를 바랍니다. 모두가 각자의 역할을 해야 합니다, <FirstName>.",M0Q01A23FENT,,,,vs_nfenthim_073,0,0
50885,Dialog,FENT,"Time is of the essence, <FirstName>, although I suppose I can answer a few quick questions.","시간이 촉박합니다, <FirstName>. 간단한 질문 몇 가지는 답해드릴 수 있겠습니다만.",M0Q01A23FENT,,,,vs_nfenthim_074,0,0
50886,Dialog,FENT,"There is much to attend to in the coming week. Aribeth and I will meet you at the temple. May Tyr's blessing be upon you, <FirstName>. ","앞으로 일주일간 처리할 일이 많습니다. 아리베스와 저는 성전에서 당신을 만나겠습니다. 티르의 축복이 함께하기를, <FirstName>.",M0Q01A23FENT,m1q0efentclg01,,,vs_nfenthim_084,0,0
50887,Dialog,FENT,"I am a servant of Tyr, nothing more and nothing less. I serve Neverwinter as is my duty, and my heart weeps as the city suffers. ","저는 티르의 종, 그 이상도 이하도 아닙니다. 의무로서 네버윈터를 섬기고, 도시가 고통받으니 마음이 아픕니다.",M0Q01A23FENT,,,,vs_nfenthim_075,0,0
50888,Dialog,FENT,"When Lord Nasher appointed Aribeth to find a cure for the plague, I vowed to stay by my Lady's side throughout the ordeal. We are inseparable.","나셰르 영주께서 아리베스에게 역병의 치료제를 찾으라 임명했을 때, 저는 이 시련 내내 그녀 곁을 지키겠다고 맹세했습니다. 우리는 떨어질 수 없는 사이입니다.",M0Q01A23FENT,,,,vs_nfenthim_076,0,0
50889,Dialog,FENT,"Aribeth and I are of one heart, it is true. Is this surprising? We are both disciples of Tyr, we are both servants of Neverwinter.","아리베스와 저는 한마음입니다, 사실입니다. 놀라우신가요? 우리 둘 다 티르의 제자이고, 둘 다 네버윈터의 종입니다.",M0Q01A23FENT,,,,vs_nfenthim_077,0,0
50890,Dialog,FENT,"We draw our strength from each other during these difficult times. In duty, in our faith and in our love we will find a way to beat the Wailing Death!","이 어려운 시기에 서로에게서 힘을 얻습니다. 의무 속에서, 신앙 속에서, 사랑 속에서 역병을 물리칠 방법을 찾을 것입니다!",M0Q01A23FENT,,,,vs_nfenthim_078,0,0
50891,Dialog,FENT,"Aribeth is the shining light who must guide our way. She is a paladin of Tyr, and only her courage and devotion to Neverwinter surpass her grace and beauty.","아리베스는 우리의 길을 인도하는 빛나는 빛입니다. 그녀는 티르의 성기사고, 그녀의 우아함과 아름다움을 능가하는 건 오직 용기와 네버윈터에 대한 헌신뿐입니다.",M0Q01A23FENT,,,,vs_nfenthim_079,0,0
50892,Dialog,FENT,"Desther is a good man, though the Wailing Death weighs heavily on him. He does not serve Tyr as my Lady Aribeth or I do, but his devotion to Helm is most admirable.","데스터는 좋은 사람입니다. 역병의 무게가 그를 짓누르고 있지만요. 아리베스나 저처럼 티르를 섬기지는 않지만, 헬름에 대한 그의 헌신은 존경할 만합니다.",M0Q01A23FENT,,,,vs_nfenthim_080,0,0
50893,Dialog,FENT,Desther and his Helmites have been tireless in their efforts to offer what comfort they can to those afflicted by the plague.,"데스터와 그의 헬름의 사제들은 역병에 걸린 이들에게 위안을 주려고 지칠 줄 모르고 애쓰고 있습니다.",M0Q01A23FENT,,,,vs_nfenthim_081,0,0
50894,Dialog,FENT,"I only wish Aribeth and Desther could set aside their personal differences. No matter which god we serve, we must all work together in these troubled times.","아리베스와 데스터가 개인적인 감정은 접어두었으면 합니다. 어느 신을 섬기든 이 어려운 시기에는 함께 힘을 합쳐야 하니까요.",M0Q01A23FENT,,,,vs_nfenthim_082,0,0
50895,Dialog,FENT,Aribeth is the only one who has the authority to speak of such things freely. You will have to talk to her at the Halls of Justice.,"그런 일에 대해 자유롭게 말할 권한은 아리베스만 가지고 있습니다. 정의의 전당에서 그녀와 이야기하셔야 합니다.",M0Q01A23FENT,,,,vs_nfenthim_083,0,0
50896,Dialog,FENT,Please listen to what I have to say.,"제가 드리는 말씀을 들어주십시오.",M0Q01A23FENT,,,,vs_nfenthim_087,0,0
