StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
28963,Dialog,PRISONER,"No... no, not really. Although there was this fellow who visited the High Captain one night, now that I remember. Kurth called him Maugrim. All this business began right after that.","아뇨... 아뇨, 별로요. 그런데 생각해보니 어느 날 밤 대선장을 찾아온 사람이 있었어요. 커스가 그를 모그림이라고 불렀어요. 모든 일이 그 직후에 시작됐어요.",2Q4D_PRISONER,,,,,0,0
28964,Dialog,PRISONER,"Somewhere beyond the jeweled door... you know, the one across the main hall outside the prison. You should be careful, though... there's all kinds of monsters back there. Big ones. They just keep coming through the portal.","보석 문 너머 어딘가에요... 감옥 밖 대홀 건너편에 있는 거요. 하지만 조심하세요... 저쪽에는 온갖 괴물이 있어요. 큰 것들이요. 차원문을 통해 계속 나와요.",2Q4D_PRISONER,,,,,0,0
28966,Dialog,PRISONER,"I... I think one of them was a priestess of Auril, I'm not sure. There's some soldiers Kurth recruited... and some demons... lots of demons. They all come through a portal that was made by the wizard who lived here before Kurth took over.","저... 그중 하나가 아우릴 여사제였던 것 같은데, 확실하지는 않아요. 커스가 모집한 병사들도 있고... 악마도 있어요... 악마가 많아요. 커스가 접수하기 전에 여기 살던 마법사가 만든 차원문을 통해 다 나와요.",2Q4D_PRISONER,,,,,0,0
28967,Dialog,PRISONER,"There were a few. I don't know what happened to them, though. There was a girl, too... what was her name? Evaine? Kurth kept her close... haven't seen her in a long time.","몇 명 있었어요. 그들에게 무슨 일이 있었는지는 모르겠지만요. 여자도 있었어요... 이름이 뭐였지? 에바인? 커스가 가까이 두었는데... 오랫동안 못 봤어요.",2Q4D_PRISONER,,,,,0,0
28968,Dialog,PRISONER,I served as one of Kurth's soldiers... from before this whole thing started. There aren't many of us left... most of his army is made up of... of monsters and demons now.,"커스의 병사로 복무했어요... 이 모든 일이 시작되기 전부터요. 우리는 많이 안 남았어요... 이제 그의 군대 대부분이... 괴물과 악마예요.",2Q4D_PRISONER,,,,,0,0
28969,Dialog,PRISONER,"Not too much. This whole place used to belong to some wizard, I think. The wizard has some portal that he could bring demons and such through... and Kurth wanted it.","별로 많진 않아요. 여기 전체가 어떤 마법사 거였던 것 같아요. 그 마법사한테 악마 같은 걸 불러올 수 있는 차원문이 있었는데... 커스가 그걸 원했어요.",2Q4D_PRISONER,,,,,0,0
28970,Dialog,PRISONER,Don't you worry about me. I... I think I know a way out of here. Just... thank you for your kindness. I hope Kurth gets what he deserves!,"저는 걱정 마세요. 저... 여기서 나가는 길을 아는 것 같아요. 그냥... 친절에 감사해요. 커스가 응분의 벌을 받길 바라요!",2Q4D_PRISONER,nw_d2_leaverun,,,,0,0
60115,Dialog,PRISONER,"All of them are out to get me, they think I don't know, but I do.","그들 모두가 나를 잡으려 해, 내가 모른다고 생각하지만 알아.",2Q6H_PRISONER,,,,,0,0
60116,Dialog,PRISONER,"They're the ones that got me thrown in here, all them conspired to have me put away.","나를 여기에 처넣은 건 그들이야, 모두 공모해서 나를 가둔 거야.",2Q6H_PRISONER,,,,,0,0
60117,Dialog,PRISONER,Soon my revenge will come... very soon.,곧 복수할 거야... 아주 곧.,2Q6H_PRISONER,,,,,0,0
60118,Dialog,PRISONER,"Never underestimate the power of hate, it keeps a man warm inside.","증오의 힘을 과소평가하지 마, 속을 따뜻하게 해주거든.",2Q6H_PRISONER,,,,,0,0
60119,Dialog,PRISONER,"Everyone around me is a traitor and liar, they steal my thoughts to make me suffer! But I have secret thoughts they will never find!","내 주변 사람들은 모두 배신자고 거짓말쟁이야, 나를 고통스럽게 하려고 내 생각을 훔쳐가! 하지만 그들이 절대 찾지 못할 비밀스러운 생각이 있어!",2Q6H_PRISONER,,,,,0,0
60120,Dialog,PRISONER,"I see they have finally come to murder me, shut me up, make their problems go away. Well I wont let them, no I will make them swim in their own blood.","드디어 나를 죽이러 왔군, 입막고 문제를 없애려고. 하지만 그렇게 안 둘 거야, 제 피 속에서 허우적대게 해주지.",2Q6H_PRISONER,2q6h_murderatt,,,,0,0
65424,Dialog,PRISONER,"Kurth has brought a lot of demons through it... a lot of his power is connected to it in some way. Or that's what I was told, anyway, by one of his mages. Makes you wonder what he did to get that kind of power.","커스가 그것을 통해 악마를 많이 불러왔어요... 그의 힘 대부분이 어떻게든 그것과 연결되어 있대요. 어쨌든 그의 마법사 중 하나가 그렇게 말했어요. 그런 힘을 얻으려고 뭘 했을지 궁금해지네요.",2Q4D_PRISONER,,,,,0,0
65425,Dialog,PRISONER,"There's a library still around here that belonged to the wizard who made the portal. Maybe it could tell you more about it, I don't know.","차원문을 만든 마법사의 도서관이 아직 이 근처에 있어요. 그것에 대해 더 알 수 있을지도 몰라요, 잘 모르겠지만.",2Q4D_PRISONER,,,,,0,0
