StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
65336,Dialog,OUTCAST_RAND,"Oh the fleshlings, they will find my shiny.","오, 살덩어리들이, 내 반짝이 찾을 거야.",2Q4_OUTCAST_RAND,,,,,0,0
65337,Dialog,OUTCAST_RAND,"Fleshlings help me yes, so kind.","살덩어리들 나 도와줘, 참 친절해.",2Q4_OUTCAST_RAND,,,,,0,0
65751,Creature,Old One Elite,Old One Elite,태고의 존재 정예병,M3Q2G_OLDELIT_11,,,,,0,0
65752,Creature,Old One Shaman,Old One Shaman,태고의 존재 주술사,M3Q2G_OLDSHAM_09,,,,,0,0
65930,Creature,Old One Minion,Old One Minion,태고의 존재 하수인,M4_MIN_HULK|M4_MIN_RENDER,,,,,0,0
73709,Dialog,OXEN,"The oxen snort in your direction, being typically ornery animals.","소들이 당신을 향해 코를 훌쩍거립니다. 전형적으로 성질 더러운 동물답게.",Q5OXEN,,,,,0,0
73710,Dialog,OXEN,The ox has an itch right behind its ear and wishes you would just open the gate a little and come give it a nice scratching. It really thinks you might fall for this ploy to open the gate.,소가 귀 바로 뒤가 가렵습니다. 문을 조금만 열고 와서 시원하게 긁어주기를 바랍니다. 정말로 당신이 문을 열라는 이 책략에 넘어갈 거라고 생각하는 것 같습니다.,Q5OXEN,,,,,0,0
73711,Dialog,OXEN,"The ox waxes philosophical, wondering if it is really a butterfly dreaming it is an ox, or an ox dreaming it is a butterfly, dreaming it is an ox.","소가 철학적으로 사색합니다. 자신이 정말로 소인 줄 꿈꾸는 나비인지, 아니면 나비인 줄 꿈꾸는 소가 다시 소인 줄 꿈꾸는 건지.",Q5OXEN,,,,,0,0
73712,Dialog,OXEN,"The ox wonders if you could just open the gate a little so it could go for a leisurely stroll. Despite its protests to the opposite, you are pretty sure it would immediately stampede across the bridge.","소가 문을 조금만 열어서 여유롭게 산책할 수 있게 해주면 안 되냐고 궁금해합니다. 반대로 항의함에도 불구하고, 당신은 소가 즉시 다리를 가로질러 난동을 부릴 거라고 확신합니다.",Q5OXEN,,,,,0,0
73713,Dialog,OXEN,"The ox wonders how stupid the kobolds must be, since they have been trying to breed the oxen, but there are no females in the herd.","소가 코볼트들이 얼마나 멍청한지 궁금해합니다. 소들을 번식시키려고 하는데, 무리에 암컷이 없으니까.",Q5OXEN,,,,,0,0
73714,Dialog,OXEN,The ox tells you that yesterday its good friend Tom was led off to the east and never returned. The week before it was Sam. He is almost positive ox-heaven might be just past the bridge.,소가 어제 좋은 친구 톰이 동쪽으로 끌려가서 돌아오지 않았다고 말합니다. 전주에는 샘이었습니다. 그는 소 천국이 다리 너머에 있을 거라고 거의 확신합니다.,Q5OXEN,,,,,0,0
73715,Dialog,OXEN,The ox huffs about the lack of sunlight to nap in and the lack of delicious fresh grass.,소가 낮잠 잘 햇빛 부족과 맛있는 신선한 풀 부족에 대해 투덜거립니다.,Q5OXEN,,,,,0,0
73716,Dialog,OXEN,"The ox gazes at you with big, soft, oxen eyes and you sense the deep gratitude of the beast.","소가 크고 부드러운 소의 눈으로 당신을 바라보고, 당신은 짐승의 깊은 감사를 느낍니다.",Q5OXEN,,,,,0,0
81205,Dialog,OX,"The ox, having gotten used to your presence, appears to no longer be bothered by you.","소는 당신의 존재에 익숙해져서 더 이상 당신에게 신경 쓰지 않는 것 같습니다.",Q2A_OX,,,,,0,0
81206,Dialog,OX,"Ironic as it might seem, the ox wishes you would stand downwind so it wouldn't have to smell you anymore.","아이러니하게 보일 수 있지만, 소는 당신이 바람 아래쪽에 서서 더 이상 당신 냄새를 맡지 않아도 되길 바랍니다.",Q2A_OX,,,,,0,0
81208,Dialog,OX,The ox proceeds to launch into a long exposition on why the gods should never have created tsetse flies.,소가 신들이 왜 체체파리를 창조해서는 안 됐는지에 대한 긴 설명을 시작합니다.,Q2A_OX,,,,,0,0
81209,Dialog,OX,The ox wishes you would open the gate so it could run free. Then it looks around at all the sand and hastily changes its mind.,소가 문을 열어서 자유롭게 뛰어다닐 수 있게 해주기를 바랍니다. 그러다가 주변의 모래를 둘러보고 급하게 마음을 바꿉니다.,Q2A_OX,,,,,0,0
81210,Dialog,OX,The ox tells you how much it would like to give the caravan wagons a good stomping.,소가 카라밴 마차를 제대로 한번 짓밟아주고 싶다고 말합니다.,Q2A_OX,,,,,0,0
81211,Dialog,OX,The ox wishes that it could have a long drink and a bucket of oats.,소는 물을 실컷 마시고 귀리 한 양동이를 먹을 수 있기를 바랍니다.,Q2A_OX,,,,,0,0
81212,Dialog,OX,The ox explains in slow and repetitive snorts just how much it really hates all the sand.,소가 천천히 반복되는 코 훌쩍임으로 모래가 정말 얼마나 싫은지 설명합니다.,Q2A_OX,,,,,0,0
94861,Creature,OLD Linu La'neral,OLD Linu,OLD 리누,NW_HEN_LIN,,,,,0,0
94878,Creature,Olgin Hasterean,Olgin Hasterean,올긴 하스테린,Q2B03OGREHIGHMAGE,,,,,0,0
94968,Creature,Orc Dart Master,Orc Dart Master,오크 표창의 달인,X2_Q2ORC1,,,,,0,0
94970,Creature,Orc Warpriest,Orc Warpriest,오크 전쟁사제,X2_Q2ORC3,,,,,0,0
100141,Creature,Outcast Slaad,Outcast Slaad,추방자 슬라드,HX_WHITE_SLAAD,,,,,0,0
