StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
35132,PC,Player Character,How you get caught?,너 어떻게 잡혔어?,m2q2hterari,,[지능 낮음],,,0,0
35133,PC,Player Character,Why didn't you want to enter her house?,왜 그녀 집에 안 들어가려고 했어?,m2q2hterari,,[지능 보통],,,0,0
35134,PC,Player Character,"You were suspicious already, weren't you?","이미 의심하고 있었던 거지?",m2q2hterari,,[지능 보통],,,0,0
35135,PC,Player Character,Why you no want enter house?,왜 집에 안 들어가려고 했어?,m2q2hterari,,[지능 낮음],,,0,0
35136,PC,Player Character,You already think she be bad?,너 이미 그녀 나쁘다고 생각했어?,m2q2hterari,,[지능 낮음],,,0,0
35137,PC,Player Character,I'm trying to help with that. What have you learned about the Spirit of the Wood?,그걸 돕고 있는 중이야. 숲의 정령에 대해 뭘 알아냈어?,m2q2hterari,,[지능 보통],,,0,0
35138,PC,Player Character [M2Q2H],The other druids never returned either. I don't suppose you know where they might be?,"다른 드루이드들도 돌아오지 않았어. 혹시 어디 있는지 알아?",m2q2hterari,,m2q2hterdru1,[M2Q2H],,0,0
35139,PC,Player Character,Are you able to get out of here on your own now?,이제 혼자서 여기서 나갈 수 있어?,m2q2hterari,,[지능 보통],,,0,0
35140,PC,Player Character,Me trying to help. What you learn 'bout Spirit of Wood?,나 도우려고 해. 숲의 정령 뭐 알아냈어?,m2q2hterari,,[지능 낮음],,,0,0
35141,PC,Player Character [M2Q2H],Other druids no come back. You know where they be going?,"다른 드루이드들 안 돌아와. 어디 갔는지 알아?",m2q2hterari,,m2q2hterdru2,[M2Q2H],,0,0
35142,PC,Player Character,Me go now. You get out okay?,나 이제 가. 너 잘 나갈 수 있어?,m2q2hterari,,[지능 낮음],,,0,0
35143,PC,Player Character,Tell me more about this pool.,이 웅덩이에 대해 더 말해줘.,m2q2hterari,,[지능 보통],,,0,0
35144,PC,Player Character,Why hasn't the Spirit come?,정령은 왜 안 온 거야?,m2q2hterari,,[지능 보통],,,0,0
35145,PC,Player Character,Tell me 'bout pool.,웅덩이 얘기해줘.,m2q2hterari,,[지능 낮음],,,0,0
35146,PC,Player Character,Why Spirit not come now?,왜 정령 안 와?,m2q2hterari,,[지능 낮음],,,0,0
35147,PC,Player Character,Why didn't you go into it?,왜 안으로 안 들어갔어?,m2q2hterari,,[지능 보통],,,0,0
35148,PC,Player Character,What do you mean another realm?,다른 영역이라니?,m2q2hterari,,[지능 보통],,,0,0
35149,PC,Player Character,You no go into pool?,웅덩이 안에 안 들어갔어?,m2q2hterari,,[지능 낮음],,,0,0
35150,PC,Player Character,What you mean other realm?,다른 영역 뭔 말이야?,m2q2hterari,,[지능 낮음],,,0,0
35151,PC,Player Character,Do you have any suggestions of what I should do?,내가 뭘 하면 좋을지 생각 있어?,m2q2hterari,,[지능 보통],,,0,0
35152,PC,Player Character,Now what me do?,이제 나 뭐 해?,m2q2hterari,,[지능 낮음],,,0,0
35153,PC,Player Character,Why don't you tell me your story?,당신 이야기를 해줘.,m2q2hterari,,[지능 보통],,,0,0
35154,PC,Player Character,You tell me what happen to you.,너한테 무슨 일 있었는지 말해.,m2q2hterari,,[지능 낮음],,,0,0
35155,PC,Player Character,He sent me to rescue some druids. Are you one of them?,그가 드루이드 몇 명을 구출하라고 보냈어. 당신이 그중 하나야?,m2q2hterari,,[지능 보통],,,0,0
35156,PC,Player Character,I have met someone named Aawill. How do you know him?,아윌이라는 사람을 만났어. 그를 어떻게 알아?,m2q2hterari,,[지능 보통],,,0,0
35157,PC,Player Character,Him tell me rescue druids. You be druid?,그가 드루이드 구하라고 해. 너 드루이드야?,m2q2hterari,,[지능 낮음],,,0,0
35158,PC,Player Character,Me know him. How you know him?,나 그 사람 알아. 너 어떻게 알아?,m2q2hterari,,[지능 낮음],,,0,0
35159,PC,Player Character,"I am <FullName>, and Aawill sent me to rescue you.","나는 <FullName>이고, 아윌이 당신을 구하라고 보냈어.",m2q2hterari,,[지능 보통],,,0,0
35160,PC,Player Character,I be <FullName> and I come to find you. Me sent by Aawill.,나 <FullName>이야. 너 찾으러 왔어. 아윌이 보냈어.,m2q2hterari,,[지능 낮음],,,0,0
35161,PC,Player Character,I guess she knew how to manipulate you.,그녀가 널 다루는 법을 알았나 보군.,m2q2hterari,,[지능 보통],,,0,0
35162,PC,Player Character,I guess I could see how that could happen.,그럴 수도 있겠네.,m2q2hterari,,[지능 보통],,,0,0
35163,PC,Player Character,Being locked up is the least of what you deserved for such disgusting behavior.,그런 역겨운 짓을 하고 갇힌 건 당연해.,m2q2hterari,,[지능 보통],,,0,0
35164,PC,Player Character,Women always know how get men.,여자들은 항상 남자 다루는 법 알아.,m2q2hterari,,[지능 낮음],,,0,0
35165,PC,Player Character,Me know how that can happen.,나 어떻게 그럴 수 있는지 알아.,m2q2hterari,,[지능 낮음],,,0,0
35166,PC,Player Character,That bad behavior get you what you deserve.,그 나쁜 짓 때문에 벌 받은 거야.,m2q2hterari,,[지능 낮음],,,0,0
64672,PC,Player Character [M2Q2E],"Me cure Spirit of Wood, so you rest easy.",나 숲의 정령 치료했어. 이제 걱정 마.,m2q2hterari,,m2q2escaawill11,[M2Q2E],,0,0
64673,PC,Player Character [M2Q2E],I have cured the Spirit of the Wood. You no longer need to worry about that problem.,숲의 정령을 치료했어. 이제 그 문제는 걱정 안 해도 돼.,m2q2hterari,,m2q2escaawill10,[M2Q2E],,0,0
64674,PC,Player Character,,,m2q2hterari,,,,,0,0
64675,PC,Player Character [M2Q2E],"Spirit be dead. Me need kill it, so me did.","정령 죽었어. 나 죽여야 해서, 죽였어.",m2q2hterari,,m2q2escaawill11,[M2Q2E],,0,0
64676,PC,Player Character [M2Q2E],The Spirit is dead. I'm afraid I had to kill it.,정령이 죽었어. 죽여야만 했어.,m2q2hterari,,m2q2escaawill9,[M2Q2E],,0,0
64677,PC,Player Character,"Me not sure if there be other way, but this be fast way.",다른 방법 있었는지 모르겠지만 이게 빠른 방법이야.,m2q2hterari,,[지능 낮음],,,0,0
64678,PC,Player Character,"Well, there might have been another way, but this was the quickest.","다른 방법이 있었을 수도 있지만, 이게 제일 빨랐어.",m2q2hterari,,[지능 보통],,,0,0
64679,PC,Player Character,Me not have choice. Me be sad that Spirit dead.,나 선택 없었어. 정령 죽어서 슬퍼.,m2q2hterari,,[지능 낮음],,,0,0
64680,PC,Player Character,"I had no other choice. If I could have done it some other way, I would have.","다른 선택이 없었어. 다른 방법이 있었다면, 그렇게 했을 거야.",m2q2hterari,,[지능 보통],,,0,0
