StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
22419,Dialog,SAUNA,"Changes... shakeups... the Bloodsailors are upside-down. Some are allowed in the basement now, and some aren't. Almost like they've split in two.","변화... 격변... 핏빛 항해자들이 뒤집어졌소. 이제 지하에 들어갈 수 있는 자와 없는 자가 갈렸소. 거의 둘로 쪼개진 것 같소.",M1Q4D05SAUNA,,,,,0,0
22420,Dialog,SAUNA,"Well, why is the auction here? Something like that would command a huge price. Why bother with the thugs that gathered their coppers?","글쎄, 왜 경매가 여기서 열렸겠소? 그런 건 엄청난 가격을 부를 텐데. 동전이나 모은 건달들을 왜 상대하겠소?",M1Q4D05SAUNA,,,,,0,0
22421,Dialog,SAUNA,"I mean, if you expect a big bidder, the only reason to have the auction here is to have all the people see who that bidder is.","내 말은, 큰 입찰자를 기대한다면 여기서 경매하는 유일한 이유는 모든 사람에게 그 입찰자가 누군지 보여주려는 거요.",M1Q4D05SAUNA,,,,,0,0
22422,Dialog,SAUNA,"I think someone was trying to show off, and now it looks like the show has been cancelled.","누군가 과시하려 했는데, 이제 보니 쇼가 취소된 것 같소.",M1Q4D05SAUNA,,,,,0,0
22423,Dialog,SAUNA,"Don't think so. Vengaul Bloodsail himself was supposedly behind it, and he's late. Very late... and there's some other odd things... ","그런 것 같진 않소. 벵골 블러드세일 본인이 배후라고 하는데, 늦었소. 아주 늦었어... 그리고 다른 이상한 일도 있고...",M1Q4D05SAUNA,,,,,0,0
22424,Dialog,SAUNA,"I think there's been a shift in power. Vengaul hasn't been seen for a bit and... well, there's some questionable things happening in the basement.","권력 이동이 있었던 것 같소. 벵골이 한동안 안 보이고... 글쎄, 지하에서 의심스러운 일들이 일어나고 있소.",M1Q4D05SAUNA,,,,,0,0
22425,Dialog,SAUNA,Do they still have their poor chef guarding the door? I bet he doesn't appreciate his pantry being locked up any more than I do.,"아직도 그 불쌍한 요리사가 문을 지키고 있소? 저장실이 잠긴 게 나만큼이나 마음에 안 들 거요.",M1Q4D05SAUNA,,,,,0,0
22426,Dialog,SAUNA,"Not a lot happening in the tavern now, what with the shakeup in the Bloodsailors over. Nice and quiet in the dark.","핏빛 항해자들의 격변이 끝나서 지금은 술집에서 별일 없소. 어둠 속에서 조용하고 좋소.",M1Q4D05SAUNA,,,,,0,0
22427,Dialog,SAUNA,"I overheard the password to get by him. You'll still need a key or some stout picks, though. They don't even let him open the door himself.","그를 지나가는 암호를 엿들었소. 그래도 열쇠나 튼튼한 자물쇠 따개가 필요할 거요. 그들은 그에게 문을 직접 열게도 안 하오.",M1Q4D05SAUNA,,,,,0,0
22428,Dialog,SAUNA,"The password is ""Cornerstone."" At least it ain't some maryweather pompous nickname or somebody's dog. I hate it when thugs get cute like that.","암호는 ""초석""이오. 적어도 화려한 별명이나 누구네 개 이름은 아니군. 건달들이 그런 식으로 귀여운 척하면 싫소.",M1Q4D05SAUNA,m1q4d05sanaslg01,,,,0,0
22429,Dialog,SAUNA,You can learn a lot in a small dark room. Don't let anyone tell you different.,"작고 어두운 방에서 많은 걸 배울 수 있소. 아무도 다르게 말하게 두지 마시오.",M1Q4D05SAUNA,,,,,0,0
