StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
32610,PC,Player Character,Me not sure what you saying. Why you stand so close?,나 네가 뭐라고 하는지 잘 몰라. 왜 그렇게 가까이 서 있어?,m2q1shaldr,,[지능 낮음],,,0,0
32611,PC,Player Character,"Me listen, you tell more.","나 들어, 너 더 말해.",m2q1shaldr,,[지능 낮음],,,0,0
32612,PC,Player Character,"Um, I'm going to have to think about that. First I need you to answer some questions.","음, 생각 좀 해봐야겠는데. 먼저 몇 가지 답해줘.",m2q1shaldr,,[지능 보통],,,0,0
32613,PC,Player Character,I don't think so. I can't be worrying about protecting you while in the middle of a fight.,안 될 것 같은데. 전투 중에 널 보호하느라 신경 쓸 순 없어.,m2q1shaldr,,[지능 보통],,,0,0
32614,PC,Player Character,"Perhaps we could talk more about this in the morning, when we wake up?",아마 아침에 일어나서 이에 대해 더 얘기할 수 있을 거야?,m2q1shaldr,,[지능 보통],,,0,0
32615,PC,Player Character,I would love to have you along. Why don't you go get your weapons and armor and meet me out front?,같이 가면 좋겠어. 무기랑 갑옷 가져와서 앞에서 만나자.,m2q1shaldr,,[지능 보통],,,0,0
32616,PC,Player Character,Me not sure. You answer questions first.,나 확실하지 않아. 너 먼저 질문 대답해.,m2q1shaldr,,[지능 낮음],,,0,0
32617,PC,Player Character,Me not want you 'round. You get in way. Bye.,나 너 데리고 다니기 싫어. 너 방해돼. 안녕.,m2q1shaldr,,[지능 낮음],,,0,0
32618,PC,Player Character,"Maybe we go bed now, talk in morning.",우리 지금 자고 아침에 얘기할까.,m2q1shaldr,,[지능 낮음],,,0,0
32619,PC,Player Character,Me think that great idea. You get weapons and armor and we meet out front.,나 그거 좋은 생각이라고 생각해. 너 무기랑 갑옷 가져와서 밖에서 만나.,m2q1shaldr,,[지능 낮음],,,0,0
32620,PC,Player Character,1000 gold? Are you out of your mind? I'm not giving you that much!,금화 1000개? 정신 나갔어? 그렇게 많이 안 줄 거야!,m2q1shaldr,,[지능 보통],,,0,0
32621,PC,Player Character,I think 200 gold would probably be enough to get you started.,금화 200개면 시작하기에 충분할 것 같은데.,m2q1shaldr,,[지능 보통],,,0,0
32622,PC,Player Character,"Okay, 1000 gold sounds reasonable.","좋아, 금화 1000개면 합리적인 것 같네.",m2q1shaldr,,[지능 보통],,,0,0
32623,PC,Player Character,1000? Me no give you so much!,1000개? 나 그렇게 많이 안 줘!,m2q1shaldr,,[지능 낮음],,,0,0
32624,PC,Player Character,"That too much. Me give 200 gold, no more.","너무 많아. 나 금화 200개 줘, 더는 안 돼.",m2q1shaldr,,[지능 낮음],,,0,0
32625,PC,Player Character,"Okay, me give you 1000 gold.","좋아, 나 너한테 금화 1000개 줘.",m2q1shaldr,,[지능 낮음],,,0,0
32626,PC,Player Character,What are you buying? A golden chariot? Forget that!,뭘 사려고? 황금 마차라도? 절대 안 돼!,m2q1shaldr,,[지능 보통],,,0,0
32627,PC,Player Character,"Well, I suppose I could give you 2000 gold.","음, 금화 2000개는 줄 수 있을 것 같은데.",m2q1shaldr,,[지능 보통],,,0,0
32628,PC,Player Character,You be nuts! Me no give you so much.,너 미쳤어! 나 그렇게 많이 안 줘.,m2q1shaldr,,[지능 낮음],,,0,0
32629,PC,Player Character,"Okay, me guess you get 2000 gold.","좋아, 나 생각해 너 금화 2000개 받아.",m2q1shaldr,,[지능 낮음],,,0,0
32630,PC,Player Character,I think I've had enough of this. Have a good life.,이제 충분한 것 같네. 잘 살아.,m2q1shaldr,,[지능 보통],,,0,0
32631,PC,Player Character,Me had 'nough. Could buy trained warrior for less.,나 이제 지겨워. 그 돈이면 훈련된 전사 살 수 있어.,m2q1shaldr,,[지능 낮음],,,0,0
32632,PC,Player Character,Well I certainly wouldn't want to bore you. Why don't we go talk about this somewhere more private?,확실히 널 지루하게 하고 싶진 않지. 좀 더 사적인 곳에서 얘기하러 갈까?,m2q1shaldr,,[지능 보통],,,0,0
32633,PC,Player Character,Me want us be alone.,나 우리 둘이 있고 싶어.,m2q1shaldr,,[지능 낮음],,,0,0
32634,PC,Player Character,Have you heard anything about a cult working in the area?,이 지역에서 사교도 단체가 활동한다는 소문 들었어?,m2q1shaldr,,[지능 보통],,,0,0
32635,PC,Player Character,Is there anything unusual going on in town?,마을에서 뭔가 특이한 일 일어나고 있어?,m2q1shaldr,,[지능 보통],,,0,0
32636,PC,Player Character,Do you know where I can find a job?,일자리를 어디서 구할 수 있을까?,m2q1shaldr,,[지능 보통],,,0,0
32637,PC,Player Character,I need some directions.,길 좀 알려줘.,m2q1shaldr,,[지능 보통],,,0,0
32638,PC,Player Character,Nevermind.,아무것도 아니야.,m2q1shaldr,,,,,0,0
32639,PC,Player Character,What you know 'bout cult or stuff like that?,너 사교도나 그런 거에 대해 뭐 알아?,m2q1shaldr,,[지능 낮음],,,0,0
32640,PC,Player Character,What odd stuff in town?,마을에 무슨 이상한 일 있어?,m2q1shaldr,,[지능 낮음],,,0,0
32641,PC,Player Character,Where me find job?,나 어디서 일자리 찾아?,m2q1shaldr,,[지능 낮음],,,0,0
32642,PC,Player Character,Me need find stuff.,나 찾을 곳 알아야 해.,m2q1shaldr,,[지능 낮음],,,0,0
32643,PC,Player Character,"Um, sure. What is your name?","음, 그래. 이름이 뭐야?",m2q1shaldr,,[지능 보통],,,0,0
32644,PC,Player Character,The power of a woman is unlimited. Never settle for less than what you deserve.,여성의 힘은 무한해. 네가 받을 만한 것보다 적게 받으려 하지 마.,m2q1shaldr,,[지능 보통],,,0,0
32645,PC,Player Character,You go girl. What name you got?,그렇지. 너 이름 뭐야?,m2q1shaldr,,[지능 낮음],,,0,0
32646,PC,Player Character,You got that right. Me never back down to no one.,맞아. 나 누구한테도 물러서지 않아.,m2q1shaldr,,[지능 낮음],,,0,0
32647,PC,Player Character,That depends on who I'm killing. I prefer <FirstName>.,누굴 죽이느냐에 달렸지. <FirstName>이라고 불러줘.,m2q1shaldr,,[지능 보통],,,0,0
32648,PC,Player Character,"Young girl, my name is <FullName>. A little less youthful exuberance, please.","어린 친구, 내 이름은 <FullName>이야. 젊은 열정은 좀 줄여줬으면 좋겠네.",m2q1shaldr,,[지능 보통],,,0,0
32649,PC,Player Character,You don't need to know my name.,내 이름을 알 필요는 없어.,m2q1shaldr,,[지능 보통],,,0,0
32650,PC,Player Character,Me called <FirstName>. Me powerful <class>. ,나 <FirstName>이라고 불려. 나 강력한 <class>야.,m2q1shaldr,,[지능 낮음],,,0,0
32651,PC,Player Character,"Me name be <FullName>, and you need stop bouncing.","나 이름 <FullName>이야, 그리고 너 그만 튀어야 해.",m2q1shaldr,,[지능 낮음],,,0,0
32652,PC,Player Character,Me no tell name.,나 이름 안 말해.,m2q1shaldr,,[지능 낮음],,,0,0
32653,PC,Player Character,Then there's your first lesson in adventuring. Life's not fair.,그게 모험의 첫 번째 교훈이지. 인생은 공평하지 않아.,m2q1shaldr,,,,,0,0
32654,PC,Player Character,"What? Sleep on the ground, in the rain? Or live minutes away from death? ",뭐? 비 맞으며 땅바닥에서 자거나? 아니면 죽음에서 몇 분 떨어진 곳에서 살거나?,m2q1shaldr,,[지능 보통],,,0,0
32655,PC,Player Character,"Okay, you are just too young and excitable. I think you should go away now.","좋아, 너무 어리고 들떠 있어. 이제 가는 게 좋겠어.",m2q1shaldr,,[지능 보통],,,0,0
32656,PC,Player Character,What? You want be cold or near death most of time?,뭐? 너 대부분 시간에 춥고 죽을 뻔하고 싶어?,m2q1shaldr,,[지능 낮음],,,0,0
32657,PC,Player Character,You young and foolish. Me no talk anymore.,너 어리고 어리석어. 나 이제 얘기 안 해.,m2q1shaldr,,[지능 낮음],,,0,0
32658,PC,Player Character,What exactly is wrong with this town?,이 마을에 정확히 뭐가 문제야?,m2q1shaldr,,[지능 보통],,,0,0
32659,PC,Player Character,I would like you to answer some questions now.,이제 내 질문에 답해줬으면 좋겠는데.,m2q1shaldr,,[지능 보통],,,0,0
32660,PC,Player Character,What wrong with town?,마을 뭐가 문제야?,m2q1shaldr,,[지능 낮음],,,0,0
32661,PC,Player Character,Want questions answered now.,질문 지금 대답하면 좋겠어.,m2q1shaldr,,[지능 낮음],,,0,0
32662,PC,Player Character,There are worse things than boredom kid. Life is pretty hazardous in the outside world.,지루함보다 더 나쁜 것들이 있어. 바깥 세상은 꽤 위험해.,m2q1shaldr,,[지능 보통],,,0,0
32663,PC,Player Character,What can you tell me about the plague in Neverwinter?,네버윈터의 역병에 대해 뭘 알려줄 수 있어?,m2q1shaldr,,[지능 보통],,,0,0
32664,PC,Player Character,Is there anything unusual going on in town?,마을에서 뭔가 특이한 일 일어나고 있어?,m2q1shaldr,,[지능 보통],,,0,0
32665,PC,Player Character,Are there any jobs available?,일자리 있어?,m2q1shaldr,,[지능 보통],,,0,0
32666,PC,Player Character,I need directions.,길 좀 알려줘.,m2q1shaldr,,[지능 보통],,,0,0
32667,PC,Player Character,Nevermind.,아무것도 아니야.,m2q1shaldr,,,,,0,0
32668,PC,Player Character,What tell me 'bout Neverwinter plague?,네버윈터 역병에 대해 뭐 말해줘?,m2q1shaldr,,[지능 낮음],,,0,0
32669,PC,Player Character,What odd happen in town?,마을에 무슨 이상한 일 일어나?,m2q1shaldr,,[지능 낮음],,,0,0
32670,PC,Player Character,Me need job. You tell.,나 일자리 필요해. 너 말해줘.,m2q1shaldr,,[지능 낮음],,,0,0
32671,PC,Player Character,Me need find stuff.,나 찾을 곳 알아야 해.,m2q1shaldr,,[지능 낮음],,,0,0
32672,PC,Player Character,So why are you talking to me about it?,그런데 왜 나한테 그런 얘기를 해?,m2q1shaldr,,[지능 보통],,,0,0
32673,PC,Player Character,Be content with your nice safe life and quit your whining.,안전한 삶에 만족하고 불평 그만해.,m2q1shaldr,,[지능 보통],,,0,0
32674,PC,Player Character,I'm not having an eager young puppy tripping me up in the middle of combat. You find your own way in life.,전투 중에 들뜬 강아지가 날 걸려 넘어지게 할 순 없어. 네 인생은 네가 찾아.,m2q1shaldr,,[지능 보통],,,0,0
32675,PC,Player Character,Why you tell me?,왜 너 나한테 말해?,m2q1shaldr,,[지능 낮음],,,0,0
32676,PC,Player Character,I'm not sure. Maybe you should answer some questions for me first.,잘 모르겠네. 먼저 몇 가지 답해줄래?,m2q1shaldr,,[지능 보통],,,0,0
32677,PC,Player Character,That's not a bad idea. Why don't you go get your weapons and armor and meet me back here in a few minutes.,나쁘지 않은 생각인데. 무기랑 갑옷 가져와서 몇 분 후에 여기서 다시 만나자.,m2q1shaldr,,[지능 보통],,,0,0
32678,PC,Player Character,Me not need 'nother headache. You stay here be safe.,나 골칫거리 하나 더는 필요 없어. 너 여기 있어 안전해.,m2q1shaldr,,[지능 낮음],,,0,0
32679,PC,Player Character,Me not so sure. You answer questions first.,나 확실하지 않아. 너 먼저 질문 대답해.,m2q1shaldr,,[지능 낮음],,,0,0
32680,PC,Player Character,Me like idea. You go get weapons and armor and stuff and come back.,나 좋은 생각이야. 너 가서 무기랑 갑옷이랑 그런 거 가져와서 돌아와.,m2q1shaldr,,[지능 낮음],,,0,0
32681,PC,Player Character,1000 gold? Not on your life!,금화 1000개? 절대 안 돼!,m2q1shaldr,,[지능 보통],,,0,0
32682,PC,Player Character,That is way too much. How about 200 gold and I'll share my food.,너무 많아. 금화 200개에 음식 나눠 먹는 건 어때.,m2q1shaldr,,[지능 보통],,,0,0
32683,PC,Player Character,Okay. I'll give you the money.,좋아. 돈 줄게.,m2q1shaldr,,[지능 보통],,,0,0
32684,PC,Player Character,1000 gold? No chance. You be crazy.,금화 1000개? 말도 안 돼. 너 미쳤어.,m2q1shaldr,,[지능 낮음],,,0,0
32685,PC,Player Character,Too much. Me give 200 and we share food.,너무 많아. 나 200개 주고 음식 나눠 먹어.,m2q1shaldr,,[지능 낮음],,,0,0
32686,PC,Player Character,Okay. Me pay money.,좋아. 나 돈 줘.,m2q1shaldr,,[지능 낮음],,,0,0
32687,PC,Player Character,Forget it.,그만둬.,m2q1shaldr,,,,,0,0
32688,PC,Player Character,2000? Okay.,2000개? 좋아.,m2q1shaldr,,,,,0,0
32689,PC,Player Character,"All right you foolish, greedy child, you can just forget the whole thing.","좋아, 어리석고 욕심 많은 아이야, 다 잊어버려.",m2q1shaldr,,[지능 보통],,,0,0
32690,PC,Player Character,You be too greedy. Me no want you no more.,너 너무 욕심 많아. 나 이제 너 안 원해.,m2q1shaldr,,[지능 낮음],,,0,0
32691,PC,Player Character,You be happy you be alive. Much danger out in world.,너 살아있는 것만으로도 행복해야 해. 세상에는 위험이 많아.,m2q1shaldr,,[지능 낮음],,,0,0
32692,PC,Player Character,Goodbye.,안녕.,m2q1shaldr,,,,,0,0
