StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
48410,Creature,Gate Guard,"If that's true, then what hope do we have? Finding and killing one Arcane Brother is hard enough, but two? We're doomed. No wonder Captain Trancar couldn't stop those golems.","그게 사실이면 무슨 희망이 있겠어? 비전 결사단원 하나 찾아 죽이기도 힘든데, 둘이라고? 망했어. 트란카르 대위가 골렘을 못 막은 게 당연하지.",M4Q01B02GUAR,,,,,0,0
48411,Creature,Gate Guard,"To tell you the truth, last I heard the golems were dead in their tracks. Something must have happened to them.","솔직히 말하면, 마지막으로 들었을 땐 골렘들이 멈춰 섰대. 무슨 일이 있었나 봐.",M4Q01B02GUAR,,,,,0,0
48412,Creature,Gate Guard,But the damage is already done. Too many Neverwinter defenders fell against them. I don't think we can hold the City Core until the reinforcements from the Lords' Alliance get here.,"하지만 피해는 이미 발생했어. 너무 많은 네버윈터 수비대가 쓰러졌거든. 영주 연합 증원군이 올 때까지 도시 중심부를 지킬 수 있을지 모르겠어.",M4Q01B02GUAR,,,,,0,0
48413,Creature,Gate Guard,"The only hope we have of surviving this invasion is to hold the City Core until reinforcements from the Lords' Alliance arrive. But with boulders and burning pitch raining down on us day and night, it ain't going to happen.","이 침공에서 살아남을 유일한 희망은 영주 연합 증원군이 올 때까지 도시 중심부를 지키는 거야. 하지만 밤낮으로 바위와 불타는 역청이 쏟아지는데, 불가능해.",M4Q01B02GUAR,,,,,0,0
48414,Creature,Gate Guard,"Unless somebody takes out those catapults, and I mean all of them, we'll be pounded into submission! Luskan will capture the City Core and even Castle Never will fall. Maybe you'll have better luck than Captain Trancar did.","누군가 투석기를 없애지 않으면, 전부 말이야, 두들겨 맞아 항복할 거야! 러스칸이 도시 중심부를 점령하고 네버 성도 무너질 거야. 트란카르 대위보다 운이 좋길 바라지.",M4Q01B02GUAR,,,,,0,0
48415,Creature,Gate Guard,The bombardment has stopped! Someone must have taken the catapults out but that won't be enough to save us. We've already suffered too many losses as it is.,"포격이 멈췄어! 누군가 투석기를 없앴나 본데 그걸로 우릴 구하기엔 충분하지 않아. 이미 너무 많은 손실을 입었거든.",M4Q01B02GUAR,,,,,0,0
48416,Creature,Gate Guard,"We'll hold the City Core as long as we can, but the reinforcements from Waterdeep are too far away. Castle Never itself will fall before they get here.","도시 중심부를 최대한 오래 지킬 거야, 하지만 워터딥 증원군은 너무 멀어. 그들이 도착하기 전에 네버 성이 무너질 거야.",M4Q01B02GUAR,,,,,0,0
48417,Creature,Gate Guard,"I doubt you're smart enough to really grasp the situation, but I'll try and explain it.","상황을 제대로 이해할 머리가 되는지 모르겠지만, 설명해볼게.",M4Q01B02GUAR,,,,,0,0
48418,Creature,Gate Guard,"People have been saying stuff, as you might expect. But I doubt any of it's true. And I don't want to spread false stories and add to the fear and panic.","예상했겠지만 사람들이 이런저런 말을 해. 하지만 사실인 건 없을 거야. 거짓 이야기를 퍼뜨려서 공포와 혼란을 더하고 싶지 않아.",M4Q01B02GUAR,,,,,0,0
48419,Creature,Gate Guard,"<StartCheck>[Success]</Start> I doubt one <man/woman> can stop this war, but I guess there's no harm in telling you what I've heard.","<StartCheck>[성공]</Start> <man/woman> 한 명이 이 전쟁을 멈출 수 있을지 모르겠지만, 들은 걸 말해도 해는 없겠지.",M4Q01B02GUAR,,,,,0,0
48420,Creature,Gate Guard,<StartCheck>[Failure]</Start> I doubt one <man/woman> can stop this war. You sound like a glory hound to me. Just the type to start flapping their gums and spreading the rumors I'm trying to keep off the street.,"<StartCheck>[실패]</Start> <man/woman> 한 명이 이 전쟁을 멈출 수 있을 것 같지 않아. 영광에 굶주린 사람처럼 들리는데. 딱 입방아 찧으며 내가 막으려는 소문을 퍼뜨릴 타입이야.",M4Q01B02GUAR,,,,,0,0
48421,Creature,Gate Guard,There's whispers that Maugrim and that cult of his are planning some kind of ritual. Something to destroy Neverwinter once and for all.,"모그림과 그의 사이비 종파가 어떤 의식을 계획하고 있다는 속삭임이 있어. 네버윈터를 영원히 파괴할 무언가.",M4Q01B02GUAR,,,,,0,0
48422,Creature,Gate Guard,"Don't know that they need to bother, though. I doubt we'll be able to hold the City Core long enough for the Lords' Alliance reinforcements to get here as it is.","그렇게 할 필요가 있을지 모르겠지만. 어차피 영주 연합 증원군이 올 때까지 도시 중심부를 지킬 수 있을지 의문이야.",M4Q01B02GUAR,,,,,0,0
65839,Creature,Gate Guard,"He took a platoon into the war zone to try and stop the catapults and the war golems, but last I heard they had been driven back to the City Core.","소대를 이끌고 전쟁 지역에 들어가서 투석기와 전쟁 골렘을 막으려 했는데, 마지막으로 들었을 땐 도시 중심부로 밀려났대.",M4Q01B02GUAR,,,,,0,0
65840,Creature,Gate Guard,He's the one you should speak to if you want to save the city. I think he's holed up in the old mercenary enclave.,"도시를 구하고 싶으면 그분과 얘기해야 해. 옛 용병 구역에 숨어 있을 거야.",M4Q01B02GUAR,,,,,0,0
